Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
152	152999	50913.40261673927	1421.819	1260.9625	2682.7815	160.85648	536.5	2651.2424	0.0	2651.2424	2651.2424	1000.0	122.54097	63.799847	204.38539	-58.603153	7.69684	4.0044637	2.9074702	39.81558	-16.140202	-123.50642	0.05694757	0.00018527	0.057301614	0.05659873	0.012864052	0.44911814	0.39457113	5.491145	6.4074993e-07	195.42479	91.563255	294.70834	-20.648989	114.63493	71.389946	191.94638	-54.439106	162.85236	50.982147	200.41254	15.855629	48.21741	42.70723	212.70018	-20.484892	48.47337	42.416485	212.70018	0.020067198	1.0739772	2.6068356	18.483032	-0.107611336	4148.826	7463.3223	45241.367	0.00040269247	139.16362	465.9571	3416.2244	2.6081227e-06
153	153999	51256.9645087719	1499.5319	0.0	1499.5319	1499.5319	1000.0	1518.5604	0.0	1518.5604	1518.5604	1000.0	122.816734	64.40552	204.69646	-61.792717	7.950724	4.006498	2.9169207	43.30353	-11.4892025	-123.77945	0.05725383	0.00026843548	0.05798026	0.05683166	0.018645657	0.4507573	0.3952371	5.607535	3.1292439e-07	202.39656	84.135666	309.54056	1.3059322	112.34516	73.743324	207.32086	-17.929708	155.52771	54.273975	199.10033	-33.96512	43.182556	42.057053	181.88586	-35.27105	45.027752	40.075314	181.88586	0.08934206	1.620423	2.6565735	18.188585	-3.527105	3633.5293	6006.1846	33082.465	0.007982003	142.19865	338.24268	3308.2466	4.265493e-05
154	154999	51591.98076415062	1845.7043	0.0	1845.7043	1845.7043	753.0	2682.7097	0.0	2682.7097	2682.7097	1000.0	123.07049	64.748566	204.86893	-57.400192	7.7480106	3.9995186	2.8873987	45.368374	-10.945508	-124.02596	0.05738283	0.0002010064	0.05794401	0.05694262	-0.0012858028	0.45136654	0.3958208	5.6660194	2.2351742e-08	217.65979	84.53221	321.79416	2.1030047	139.19394	61.578632	223.76328	-1.5281644	183.30383	12.466924	201.94437	84.52499	44.109894	59.393547	191.09569	-48.69658	54.47776	50.054466	191.09569	0.007986496	1.2949235	3.2022848	19.10957	-0.23290251	5473.2754	8098.1826	36517.566	6.3784115e-05	189.41357	540.62634	3651.7563	3.354587e-07
155	155999	51932.47288894653	853.9365	0.0	853.9365	853.9365	329.0	2913.9639	0.0	2913.9639	2913.9639	1000.0	123.26999	65.12849	205.0855	-53.255177	7.9462733	3.9982667	2.9281304	44.789	-13.207534	-124.2359	0.05729409	0.00015256634	0.057691116	0.05698725	-0.0048912107	0.45121494	0.3966025	6.283652	8.568168e-08	243.92343	49.474873	304.08832	2.5746713	152.67325	37.04562	212.4383	2.5746713	183.37982	9.280893	203.40363	98.35008	30.706575	35.41236	164.95639	-36.18235	35.19136	30.95961	164.95639	0.01957141	0.40982735	1.2682621	15.09814	-0.18128712	2196.9292	4179.4014	27210.611	0.0003830401	41.67942	185.03699	2279.5383	2.2113277e-06
156	156999	52270.17874622345	834.85236	0.0	834.85236	834.85236	1000.0	2195.9612	0.0	2195.9612	2195.9612	779.0	122.64323	66.12049	205.29718	-68.650665	7.966401	3.9998503	2.9117033	41.141922	-12.182117	-123.59689	0.057456497	0.0002541181	0.058144327	0.057064243	-0.00032334327	0.44852805	0.39342874	7.2423806	1.1920929e-07	196.4602	83.81278	309.32986	-2.917737	111.77062	72.49138	209.99469	-28.814775	171.80542	36.926426	202.0857	31.572857	60.0348	60.13066	202.95558	-87.11774	64.1695	55.696945	202.95558	0.018740784	2.404265	4.4408035	19.230839	-0.4632069	7219.874	9839.026	41190.97	0.00035121702	342.86398	762.05756	3698.2512	1.8016294e-06
157	157999	52605.57487344742	824.1238	256.73392	1080.8577	567.38983	712.5	384.4542	0.0	384.4542	384.4542	137.0	122.47279	66.90137	206.02608	-45.394592	8.172212	4.00407	2.902389	45.43942	-11.299032	-123.44706	0.057490513	0.00030718188	0.058019545	0.05673182	0.011681503	0.4483884	0.39145473	6.46183	5.9604645e-08	187.51268	99.05468	308.1462	0.8456305	111.76498	73.40789	214.12701	-24.99264	150.60748	60.561546	205.46942	24.538445	38.84249	46.03974	201.47638	-33.974228	42.26902	42.915344	201.47638	0.01345443	1.6016077	2.9998715	19.217436	-0.16473359	3628.3972	7579.5293	40592.73	0.00018102168	161.66783	512.65125	3693.0984	9.43998e-07
158	158999	52942.87987804413	1634.3738	1087.1445	2721.5183	547.22925	623.5	332.6221	0.0	332.6221	332.6221	156.0	123.38994	67.17993	207.6613	-46.26065	8.021374	3.9909208	2.8992445	39.92767	-14.293974	-124.36518	0.057446107	0.00042192233	0.0583383	0.05673294	-0.025840793	0.45131359	0.3924037	6.094122	4.4703484e-07	180.58727	125.70504	303.47137	-17.875406	102.46741	97.69838	208.39821	-54.01204	140.14857	78.535904	204.30179	-27.907995	37.68117	45.212864	221.07948	-25.973314	40.534874	42.67315	221.07948	0.032042224	1.0550387	2.6581101	19.66613	-0.13484488	3464.0737	7661.869	48876.137	0.001026704	134.62921	502.59204	3867.5664	5.3736503e-06
159	159999	53282.067407369614	2727.5483	0.0	2727.5483	2727.5483	1000.0	2818.1472	0.0	2818.1472	2818.1472	1000.0	123.93132	67.12641	205.32408	-44.31744	8.013005	3.9937065	2.8965378	46.3262	-12.54504	-124.883446	0.05679956	0.00013567043	0.057095677	0.05633623	-0.017972203	0.45267415	0.39319482	6.6645203	2.9802322e-08	145.79646	107.022545	279.9448	-7.608995	69.8085	79.24025	175.47708	-56.765697	142.0387	69.019745	203.03792	3.4291286	72.23019	52.073265	229.08795	8.510998	72.23019	52.073265	229.08795	8.510998	2.4897885	3.8700612	19.959318	0.049534086	7928.8247	10773.47	52481.29	72.43708	335.68488	719.84894	4045.197	0.4215845
160	160999	53626.733954668045	2329.8037	0.0	2329.8037	2329.8037	1000.0	671.16815	0.0	671.16815	671.16815	1000.0	124.59568	67.02479	205.62749	-40.301563	8.112544	3.9929378	2.9069216	37.350845	-10.958748	-125.56113	0.056562614	0.0002371814	0.057051115	0.055979747	-0.020258714	0.45589337	0.3959967	6.580782	4.172325e-07	197.3944	92.04831	310.60916	0.20377521	115.33497	71.08267	207.71077	-35.53522	161.82506	60.853104	202.81995	3.8233767	46.49007	44.647182	208.12944	-39.132187	48.750748	42.167072	208.12944	0.07690587	1.111208	2.4737701	20.037436	-0.19105677	4154.6978	7133.0835	43317.863	0.005914513	126.40692	438.02225	4014.9885	3.1854637e-05
161	161999	53957.01049923897	1057.6033	0.0	1057.6033	1057.6033	408.0	248.4157	0.0	248.4157	248.4157	101.0	125.46632	67.16477	206.64508	-31.660198	8.0142355	4.0061884	2.913163	46.01358	-16.020725	-126.42325	0.056442145	0.00029018355	0.05713326	0.055980124	0.017898133	0.45552364	0.39582524	6.815972	2.9057264e-07	221.03546	47.222115	311.36823	55.08171	137.06374	36.444195	213.3358	26.441166	183.2642	13.703936	203.0234	108.491196	46.20048	34.696815	165.84616	-23.996033	48.23447	31.808632	165.84616	0.045837585	0.48289835	0.706833	6.2722707	-0.11717657	3338.3533	4307.087	27504.947	0.0021010842	42.304604	103.86581	1040.232	1.1551733e-05
162	162999	54295.61768054962	1475.4161	1318.9408	2794.357	156.4754	533.0	434.36472	0.0	434.36472	434.36472	150.0	126.15337	67.462166	208.06107	-21.645668	8.231268	4.009239	2.9229553	39.246666	-12.754128	-127.11761	0.05694222	0.00023857725	0.057382714	0.05648482	0.026564231	0.4545934	0.39328098	6.3583226	1.6391277e-07	103.57272	97.81705	260.77216	-12.431753	43.24783	74.63682	168.39328	-53.9965	108.57384	81.290405	201.87784	-9.049696	65.326004	47.165157	226.75148	-2.119266	65.32962	47.160145	226.75148	2.119266	2.695776	3.726257	19.880514	-0.01666965	6492.039	10240.884	51416.234	4.491288	297.54456	685.52673	3952.3486	0.035327423
163	163999	54633.5073223114	1045.0354	935.7471	2657.878	365.8518	400.25	559.39166	0.0	559.39166	559.39166	220.0	126.72591	67.503586	209.23091	-21.975702	8.247484	3.9945207	2.923824	41.756016	-16.782413	-127.69042	0.056744758	0.00032348427	0.0572991	0.056118082	-0.015614554	0.45627332	0.39319578	6.178707	2.9802322e-07	250.7413	21.469614	298.33923	197.4771	157.0941	21.806948	201.42369	110.86523	187.26616	7.0260143	206.2272	162.2095	30.172064	19.85773	69.25512	-14.105373	30.662773	19.091288	69.25512	0.045274764	0.21305838	0.15751842	0.5701858	-0.07360542	1304.6827	1226.2594	4796.2715	0.0020498044	9.527525	9.662026	38.26656	1.1463528e-05
164	164999	54967.817235946655	1540.1667	0.0	1540.1667	1540.1667	644.0	201.08745	0.0	201.08745	201.08745	86.0	127.14172	67.375885	208.39606	-29.021706	8.648902	4.0079794	2.9267468	45.678368	-12.838875	-128.0947	0.057138678	0.00023471928	0.057675645	0.05680894	0.022927733	0.4549131	0.39146003	6.1979246	1.1269003e-06	238.66733	67.9592	302.32605	2.5395393	154.16626	49.314503	211.74672	2.5395393	187.5002	7.8662896	204.98683	138.77603	33.33393	46.872772	182.01718	-25.508606	37.516514	43.597233	182.01718	0.08107737	0.6507836	1.8071855	16.785915	-0.13511916	3308.2073	6543.6924	33130.258	0.00657354	85.7961	293.708	2817.6697	3.2628122e-05
165	165999	55306.900230169296	2537.3535	0.0	2537.3535	2537.3535	1000.0	1289.4994	0.0	1289.4994	1289.4994	418.0	127.25168	67.13856	206.79247	-26.39824	8.746668	3.994341	2.901135	37.136948	-11.82102	-128.19844	0.057106964	0.00018692194	0.057529327	0.056678094	-0.01610923	0.4568932	0.39237654	6.4251757	3.2782555e-07	253.40468	74.96707	343.40787	-0.6627847	162.6455	55.911854	241.21112	-6.4739003	186.81802	20.631168	205.12384	25.075966	24.172523	50.818855	192.57088	-69.22307	37.333866	42.107594	192.57088	0.05318248	0.73521453	2.4473355	19.257088	-0.47351238	3166.867	6574.6753	37083.547	0.002828376	101.98083	400.35675	3708.3545	1.586312e-05
166	166999	55643.83428144455	2672.8398	0.0	2672.8398	2672.8398	1000.0	487.9571	0.0	487.9571	487.9571	1000.0	128.42	67.265976	209.43716	-33.218754	8.590839	3.9994094	2.920478	41.7975	-12.815868	-129.37445	0.057091903	0.000171287	0.057475626	0.056715332	-0.0016162362	0.45963743	0.3961352	7.2163973	5.066395e-07	271.3891	19.714817	308.19138	212.46375	169.9832	17.896345	201.06349	117.61083	189.68047	8.093738	208.80005	134.16925	19.697266	16.717066	75.323586	-26.17287	20.586937	15.608353	75.323586	0.018420031	0.12774973	0.12341833	0.6308271	-0.1632314	667.4426	946.6216	5673.642	0.00033929752	4.5565186	7.1926093	47.516163	1.709999e-06
167	167999	55989.44198489189	770.20215	0.0	770.20215	770.20215	1000.0	2887.6904	0.0	2887.6904	2887.6904	1000.0	128.31229	67.80286	209.45103	-44.896046	8.503607	4.000864	2.9236684	37.37094	-12.743513	-129.27107	0.057003517	0.00014026533	0.057328902	0.05669631	0.0025319671	0.45919007	0.39703715	5.890923	7.301569e-07	271.51825	27.393045	320.48923	169.99403	176.58101	25.593649	225.88594	88.14831	190.31671	7.567432	208.73459	149.57571	13.735693	24.845434	107.701416	-62.624096	20.8149	19.305565	107.701416	0.0008959849	0.10442191	0.19689722	1.1655097	-0.2891057	805.96484	1552.1826	11599.594	8.0278886e-07	6.1491885	14.877448	125.52704	4.378143e-09
168	168999	56325.4848382473	1805.8022	963.39435	2769.1965	842.4079	662.5	240.72633	0.0	240.72633	240.72633	106.0	128.97693	68.39231	210.61743	-34.436512	8.359943	4.0014706	2.9173481	42.622826	-12.982199	-129.94968	0.05690271	0.00034840565	0.057493553	0.056146134	0.0042772847	0.46041587	0.39906913	5.9937534	5.289912e-07	186.99844	86.11256	294.5661	2.2500825	109.471054	68.23246	202.67911	-41.92296	175.97267	42.952675	207.3075	-12.139834	66.50163	52.437843	204.83899	-32.266838	67.17996	51.56595	204.83899	0.13972458	2.1095867	4.064834	20.483898	-0.20329262	7172.195	9563.003	41959.008	0.01952296	293.5514	731.38794	4195.901	0.00012307572
169	169999	56665.00598692894	2649.9993	0.0	2649.9993	2649.9993	1000.0	1020.1425	0.0	1020.1425	1020.1425	377.0	129.21948	68.80224	211.07826	-29.068493	8.464838	3.9985347	2.9100754	46.38576	-12.902826	-130.17441	0.057268333	0.0001828323	0.05768776	0.0569258	-0.004126909	0.45944598	0.397493	6.7107854	5.662441e-07	247.97041	49.26796	312.28525	34.95938	149.37608	42.425274	207.91391	-34.053642	189.95903	9.411665	209.3404	126.311844	40.582947	43.073513	232.55688	-19.974018	41.43965	42.249947	232.55688	0.10942144	0.7023169	2.3846014	21.20034	-0.13654101	3502.303	7651.7812	54082.703	0.011973051	102.34591	480.27335	4494.5444	6.515899e-05
170	170999	57004.94497537613	1526.001	1092.1401	2618.141	433.86078	580.0	3099.648	0.0	3099.648	3099.648	1000.0	130.31937	68.9764	211.9552	-19.31443	8.333116	4.0041723	2.9110212	43.56643	-11.321154	-131.27866	0.05757781	0.00021457676	0.057984464	0.056978878	0.012001389	0.46059245	0.39881438	5.7577434	2.30968e-07	246.11714	71.55118	304.07446	0.8928705	158.92422	55.07675	212.21196	-4.5411077	188.60011	16.184906	208.59595	17.000038	29.67589	48.60313	184.6745	-49.545757	36.105495	44.037663	184.6745	0.039719887	1.0486711	3.071421	18.46745	-0.24461876	3242.9226	6764.6104	34104.67	0.0015776693	144.55066	464.64233	3410.467	8.92386e-06
171	171999	57344.40985703468	455.19064	0.0	455.19064	455.19064	1000.0	1624.4276	0.0	1624.4276	1624.4276	1000.0	130.37796	69.344734	213.97514	-55.27382	8.768705	4.0078936	2.9154692	49.71502	-13.182816	-131.34207	0.05802994	0.00040748782	0.05864092	0.05715243	0.022569325	0.45953935	0.39657754	6.3977675	2.5331974e-07	73.49751	65.89009	255.00197	-6.7803626	23.39405	53.043034	172.90114	-42.73396	106.68301	80.91197	209.02141	-107.2399	83.288956	53.813313	227.0846	-108.52232	83.58651	53.349964	227.0846	10.291748	4.0682874	4.3261485	20.217775	-10.852232	9832.923	11227.33	51567.41	105.920074	477.89026	828.3915	4087.5842	0.6578234
172	172999	57688.663335084915	1083.753	0.0	1083.753	1083.753	402.0	1986.258	0.0	1986.258	1986.258	726.0	130.54488	70.00136	213.58461	-43.218254	9.070005	3.9996135	2.8919926	42.833897	-14.556072	-131.50421	0.057883393	0.00014615551	0.0582175	0.057597	-0.00104181	0.45629066	0.3939706	6.2127347	5.9604645e-08	261.10904	17.258692	297.5536	215.6096	169.51587	16.958012	203.88905	128.79778	192.19801	8.922176	207.2255	142.03447	22.68213	16.33773	63.91394	-18.674757	23.75193	14.73928	63.91394	0.014367881	0.14377657	0.11237009	0.45763692	-0.10431791	781.4006	827.3337	4084.9917	0.00020643602	5.0805373	5.8327975	29.243235	1.1214047e-06
173	173999	58026.81585073471	652.96344	455.48026	1220.5237	105.36528	438.0	307.27078	0.0	307.27078	307.27078	1000.0	130.6938	70.36263	214.37672	-61.295425	9.026384	4.002898	2.914177	36.87669	-14.031354	-131.66864	0.058042746	0.00020507889	0.058459587	0.057722952	0.008291594	0.45588696	0.39614266	5.7647147	0.0	266.21106	21.599682	306.71988	196.35468	170.63826	19.373487	206.18814	122.86254	193.61269	8.015057	211.23863	154.62505	22.97443	18.949709	81.07415	-16.630938	23.95693	17.691282	81.07415	0.05023042	0.14850016	0.13232866	0.6598768	-0.09633474	886.91595	1034.1813	6573.017	0.002523095	5.9025817	7.427193	53.49895	1.2681596e-05
174	174999	58363.75563788414	813.13306	115.709	930.87366	655.8467	293.66666	1075.204	0.0	1075.204	1075.204	439.0	130.87132	70.513176	214.79468	-55.04795	9.579576	4.0084558	2.933337	44.187572	-13.0948715	-131.85628	0.05859388	0.00021893591	0.05904288	0.05822952	0.02404311	0.45553675	0.39728048	6.118839	1.7881393e-07	226.13382	79.54124	317.8731	38.642624	136.38214	62.837	218.69142	-4.531541	174.14903	48.97424	211.01991	32.559616	37.766884	38.449406	175.25928	-33.08546	40.41847	35.65167	175.25928	0.01918255	0.9759419	1.9394127	17.249687	-0.17341152	2904.6943	5218.0874	30715.816	0.0003679702	79.514	250.62434	2975.5173	1.8937153e-06
175	175999	58695.802590847015	1113.3344	0.0	1113.3344	1113.3344	1000.0	1437.4883	0.0	1437.4883	1437.4883	510.0	130.7426	70.732666	214.70804	-49.60097	9.321071	3.9913342	2.8973184	41.640636	-12.30948	-131.71913	0.058722053	0.00039525627	0.059361476	0.058140267	-0.024477353	0.45416474	0.3955445	5.7079363	5.066395e-07	219.01645	74.691536	323.3283	0.5120066	140.25137	53.56149	227.3276	-4.220999	189.42496	16.262766	209.36044	-6.4112186	49.173576	48.208645	177.64275	-33.80115	53.134327	43.804768	177.64275	0.0048120236	1.0439779	2.7043529	17.261345	-0.69232255	4742.1143	6724.6587	31556.947	2.3155571e-05	134.03235	418.81314	2979.5405	1.232492e-07
176	176999	59029.62124633789	1699.6061	995.5927	2695.1987	704.01337	629.0	791.96844	0.0	791.96844	791.96844	1000.0	131.15672	71.15723	215.57098	-69.39914	9.332252	4.002231	2.8771198	45.866356	-12.634449	-132.13698	0.058823604	0.00029157894	0.059562903	0.058277547	0.006408638	0.45217675	0.39547175	7.1534295	5.066395e-07	148.71817	98.45358	287.24774	1.9169904	74.22843	80.59858	193.37173	-53.341526	142.21123	74.591194	210.82307	-75.8912	67.98279	51.06285	237.25044	-77.80819	68.17748	50.80262	237.25044	0.06816512	2.4580119	3.600159	20.669819	-7.780819	7229.074	10891.265	56287.77	0.004646484	287.83362	692.89087	4272.414	2.5707584e-05
177	177999	59370.273694992065	2512.0532	0.0	2512.0532	2512.0532	1000.0	2914.17	0.0	2914.17	2914.17	997.0	131.38287	71.17328	216.07158	-47.955154	9.509151	4.0067196	2.8921282	48.332367	-11.757629	-132.35793	0.05875522	0.00022351861	0.059319954	0.058394477	0.019117894	0.4537023	0.3966533	5.986103	2.682209e-07	146.91054	96.9409	281.06677	-2.5484946	73.46099	75.27694	190.95645	-71.88573	138.30351	78.29014	209.76886	-24.184158	64.842514	61.62914	248.33203	-79.67763	66.384705	59.964775	248.33203	0.0064700283	2.0206096	3.6552386	21.203625	-1.4358019	8002.7026	12773.216	61668.797	4.1861265e-05	287.84482	738.02356	4495.937	2.4826596e-07
178	178999	59701.808111190796	2617.5557	0.0	2617.5557	2617.5557	1000.0	1362.0315	0.0	1362.0315	1362.0315	464.0	131.8687	71.212204	213.70052	-46.154064	9.125302	3.9976108	2.8964427	40.510475	-14.972596	-132.81847	0.058967546	0.0002301923	0.059378985	0.05840878	-0.0066841124	0.45450255	0.39788663	6.5620317	9.3877316e-07	222.26205	70.18118	293.73615	-4.41287	138.9797	49.301582	197.8412	-17.779617	188.68875	18.493484	208.85062	-38.946922	49.70903	46.090996	192.0863	-43.59808	50.14035	45.621407	192.0863	0.1097597	1.106785	3.0228138	19.125847	-3.5267308	4595.3677	7583.369	36897.15	0.012047193	154.37651	519.66486	3657.9805	6.24892e-05
179	179999	60044.19708943367	2409.111	0.0	2409.111	2409.111	1000.0	2840.5127	0.0	2840.5127	2840.5127	1000.0	132.63629	71.25552	215.62556	-60.990677	8.910654	4.00097	2.8800707	46.277695	-12.825568	-133.58473	0.059002914	0.00017655593	0.059381466	0.058615927	0.0028172454	0.45508942	0.398747	6.797463	8.34465e-07	236.66444	54.15894	296.66296	61.3963	143.8384	45.68624	198.14357	6.0204287	185.37312	35.83006	212.19226	32.05475	41.534748	31.284248	173.68295	-7.392496	41.640854	31.142874	173.68295	0.19836779	0.60688734	1.2965105	13.33007	-0.04501558	2703.8396	4414.644	30165.766	0.03934978	47.58726	152.95091	1776.9077	0.00020730894
180	180999	60376.87016129494	872.54785	843.66394	1716.2118	28.883886	511.5	1248.7672	0.0	1248.7672	1248.7672	425.0	133.01083	71.330765	216.34824	-61.442696	9.145906	3.991064	2.8839278	47.747498	-12.314999	-133.9802	0.058881063	0.00021127869	0.05923894	0.05819714	-0.02527004	0.45681527	0.40032843	6.3240914	4.8428774e-08	130.8058	116.309944	305.83368	-15.247342	71.98297	87.271965	210.58586	-60.165726	135.08882	81.33596	212.43019	-68.957634	63.105858	64.8088	248.3839	-67.13302	65.1469	62.75677	248.3839	0.054308385	3.0757852	4.8689494	20.449787	-6.7133017	8182.5303	12690.886	61694.555	0.0029494003	430.61755	909.6813	4181.9375	1.47381925e-05
181	181999	60704.1477329731	580.2842	0.0	580.2842	580.2842	1000.0	96.44126	0.0	96.44126	96.44126	51.0	132.2348	71.874725	216.78938	-70.57468	9.348881	4.0152726	2.9148643	47.31781	-11.692873	-133.20917	0.05889881	0.00040613674	0.05956414	0.05819803	0.043320656	0.45693976	0.3991192	6.135916	1.3411045e-07	231.85527	55.66727	303.2063	2.9878936	147.34966	39.263138	209.9573	1.7324984	192.96185	13.335744	213.90596	49.663727	45.6122	36.74711	182.45898	-11.662189	46.062706	36.180794	182.45898	0.08625135	0.62969786	1.7571495	17.911812	-0.056477007	3430.8228	5528.577	33291.28	0.0074392953	71.50684	288.1966	3208.33	3.838109e-05
182	182999	61036.244968652725	1627.4727	0.0	1627.4727	1627.4727	1000.0	3051.6187	0.0	3051.6187	3051.6187	1000.0	132.2923	72.37421	217.42906	-85.4976	9.225478	4.001333	2.8840456	48.70983	-13.809435	-133.25035	0.05936482	0.00033670635	0.05988141	0.058723774	0.0038359642	0.45526373	0.398243	6.0866556	5.327165e-07	279.81927	57.578995	331.73798	0.06716315	192.24101	42.276093	237.65172	-9.516283	198.07553	8.802901	213.02882	101.81409	5.8345227	41.025627	186.4774	-41.179794	23.415228	34.188755	186.4774	0.04781205	0.3474349	1.9809828	17.973509	-0.17933598	1717.1436	5434.3833	34773.82	0.002285992	58.779472	329.94904	3230.47	1.174672e-05
183	183999	61370.58657550812	734.86035	378.23093	1173.237	250.23393	300.0	1339.2595	0.0	1339.2595	1339.2595	1000.0	132.22295	72.72909	217.42253	-28.448109	9.53644	3.994847	2.906197	45.59099	-11.223943	-133.20271	0.059553314	0.00023417347	0.059945133	0.059012324	-0.014477364	0.45592478	0.40007687	6.2337384	8.940697e-08	228.32996	57.848694	309.31424	3.3291376	145.37566	42.24463	214.42923	3.3291376	194.5679	12.1311245	213.76407	71.08745	49.19225	41.55434	194.16653	-47.100525	51.444458	38.73123	194.16653	0.21332565	0.6289229	1.4553827	19.416653	-0.22990315	4146.6406	6068.323	37700.64	0.04550783	72.028435	256.77286	3770.0642	0.00024162569
184	184999	61699.73996710777	2820.928	0.0	2820.928	2820.928	1000.0	2420.662	0.0	2420.662	2420.662	1000.0	132.4912	72.39955	217.52345	-65.75167	9.733477	4.006361	2.91673	53.715965	-11.543352	-133.45787	0.05958985	0.00018823933	0.060007766	0.059018318	0.018020011	0.4569729	0.4005699	6.500594	7.450581e-09	264.53293	20.813549	300.06027	200.20134	168.66188	21.916588	208.6226	100.574036	194.3159	9.991618	214.24269	129.53207	25.654036	19.006899	88.520676	-23.751137	26.585815	17.680107	88.520676	0.09367244	0.17028004	0.15344971	0.82139844	-0.118350916	1019.39166	1298.8811	7835.9097	0.008774526	7.213148	11.077118	72.32453	4.6353183e-05
185	185999	62038.55887436867	2621.5334	0.0	2621.5334	2621.5334	1000.0	1809.1908	0.0	1809.1908	1809.1908	645.0	133.04665	72.561035	219.93925	-70.75359	9.649715	4.000106	2.9277687	52.218334	-11.682928	-134.02177	0.059653208	0.00030091187	0.060119677	0.05900643	0.0003873272	0.45921367	0.40248272	7.4470334	5.289912e-07	252.23492	61.683743	308.7896	0.6240388	167.25227	46.78033	214.47618	-1.6278412	196.65504	13.463214	214.99031	58.86486	29.402761	43.380875	186.38008	-43.14023	32.613014	41.022114	186.38008	0.027252076	0.49869978	1.624873	17.200445	-0.2427464	2746.4229	5763.4326	34737.535	0.0007426757	61.4425	246.51233	2958.5532	3.7742698e-06
186	186999	62373.06486034393	2724.6052	0.0	2724.6052	2724.6052	1000.0	2061.1655	0.0	2061.1655	2061.1655	714.0	133.88214	72.71707	219.08958	-86.18601	9.415699	4.008751	2.9026182	41.595833	-12.828349	-134.84065	0.059925556	0.00017840163	0.060558245	0.059545323	0.024667926	0.45947137	0.40139088	5.5879726	4.8428774e-08	245.53174	43.444088	287.51672	26.694971	157.44095	30.385635	192.15483	5.547151	196.80595	7.338689	216.5582	168.63412	39.365	31.485886	186.75911	1.7605308	39.365	31.485886	186.75911	1.7605308	0.5043246	1.7606145	18.67591	0.00988161	2540.9639	5416.466	34878.965	3.0994687	59.978462	317.45746	3487.8965	0.017396878
187	187999	62711.908920288086	2629.899	0.0	2629.899	2629.899	916.0	1996.126	0.0	1996.126	1996.126	618.0	134.39313	72.63289	220.16531	-82.69982	9.389807	3.9987082	2.9025226	44.59047	-12.569446	-135.35362	0.06008653	0.00024803812	0.060588576	0.059571195	-0.0035376626	0.46147025	0.40269712	6.4367666	2.30968e-07	246.577	49.931168	296.97754	-0.20929341	157.53094	37.241447	207.57791	-4.4802623	194.1675	14.781324	212.9809	77.55138	36.636555	34.55664	188.8313	-34.261333	37.19058	33.959675	188.8313	0.022090241	0.48439124	1.6707389	18.883131	-0.19680232	2536.3987	5202.529	35657.26	0.00048797874	55.28462	287.42078	3565.726	2.5279508e-06
188	188999	63050.58780670166	2773.82	0.0	2773.82	2773.82	1000.0	2989.6865	0.0	2989.6865	2989.6865	1000.0	135.36719	72.64531	219.04082	-80.05806	9.316574	3.9942932	2.9032478	47.115295	-12.846729	-136.32994	0.06009931	0.0003306804	0.060772512	0.059545737	-0.015941262	0.46064818	0.40223414	6.669621	3.9255247e-07	257.2674	21.114025	302.4897	202.1724	164.83984	19.154688	208.17027	117.11965	197.01532	8.552445	217.99486	166.78064	32.175476	18.197903	73.89006	-10.891331	32.500572	17.610733	73.89006	0.1311653	0.20999746	0.13751248	0.60218245	-0.060439948	1366.425	1237.7683	5459.7407	0.017204333	9.229759	9.189108	44.495296	8.723196e-05
189	189999	63387.93103122711	1472.0674	0.0	1472.0674	1472.0674	579.0	1758.0767	0.0	1758.0767	1758.0767	1000.0	135.84192	72.67466	220.72145	-80.53709	9.478084	3.9970305	2.9260068	44.310272	-17.263262	-136.81471	0.06024227	0.00022148182	0.06086916	0.059866324	-0.008284301	0.46218345	0.40283	6.009278	1.7881393e-07	191.05928	98.43017	291.41745	1.28476	114.66529	81.36163	201.17593	-19.808123	158.35141	68.348915	216.9631	-8.610666	43.68611	45.31499	206.98323	-21.098421	44.01331	44.99726	206.98323	0.18405211	1.8313968	3.0041325	20.698324	-0.110981114	3961.9248	8186.711	42842.06	0.03387518	172.82167	512.64954	4284.206	0.00017959949
