Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
151	151999	28450.877946853638	2876.4404	0.0	2876.4404	2876.4404	1000.0	2346.6633	0.0	2346.6633	2346.6633	773.0	243.98964	56.308815	351.64633	-26.159458	19.872602	2.9982822	3.4097338	30.684027	-12.487387	-245.30707	0.09416613	0.00069576467	0.095820926	0.093240805	-0.003954456	0.9892592	0.7555729	7.5235605	3.4207478e-06	296.79214	36.825584	363.3624	200.80614	235.61057	24.450258	286.13245	155.82254	270.01733	18.297995	313.44992	221.41928	34.406734	14.438437	86.84637	7.4860635	34.406734	14.438437	86.84637	7.4860635	0.15248512	0.080397055	0.44425517	0.027785232	1392.2919	1215.3167	7542.292	56.04115	6.3835826	6.3984466	38.581947	0.20800202
152	152999	28626.368760585785	2081.614	844.0464	2925.6604	1237.5676	705.5	1369.2983	0.0	1369.2983	1369.2983	411.0	245.00124	56.436012	355.444	-29.755009	20.602108	3.0001328	3.3770618	30.808947	-12.596228	-246.35303	0.09339982	0.0004172347	0.09425647	0.0926271	0.00041623687	0.9814039	0.7515798	7.7766886	1.3066456e-06	286.60318	79.17788	368.83603	5.843183	230.0273	65.54869	305.54782	5.843183	256.60532	42.07632	305.60986	18.515963	26.578033	43.376568	157.53333	-43.412304	31.43036	40.000637	157.53333	0.06786922	0.22002771	0.44257554	1.9839427	-0.3687189	2587.9185	5632.668	24816.748	0.0046062316	23.654903	59.130684	257.46225	1.646813e-05
153	153999	28802.646030426025	2635.1042	0.0	2635.1042	2635.1042	1000.0	3018.7146	0.0	3018.7146	3018.7146	1000.0	245.92548	56.42179	356.65634	-29.90552	20.820135	3.0051343	3.3925905	31.501713	-12.870835	-247.30948	0.09345606	0.00030373485	0.094025664	0.09276047	0.012268571	0.9832024	0.75400084	7.8770733	1.937151e-06	288.92545	42.614964	366.01172	158.67702	237.39925	34.824387	294.1949	110.11946	271.28036	19.632135	315.94995	222.7373	33.881084	25.390198	122.0148	-10.716655	34.13804	25.043648	122.0148	0.030202704	0.16412549	0.16890259	1.0389799	-0.0430789	1792.59	2555.4604	14887.61	0.0009122033	9.651311	18.4849	124.477394	3.894692e-06
154	154999	28979.05092358589	2848.9844	0.0	2848.9844	2848.9844	1000.0	2965.961	0.0	2965.961	2965.961	1000.0	246.52885	56.335903	355.59137	-28.118904	20.419746	3.0066361	3.379582	32.27973	-12.816084	-247.87152	0.093925655	0.0007661429	0.09507678	0.09232236	0.015792565	0.9804479	0.752761	7.932311	3.3527613e-08	311.12692	34.054	367.15594	203.60425	248.7329	24.954195	288.46408	159.40648	271.43375	26.262924	341.04495	209.20111	22.700853	24.498625	74.53471	-56.87698	26.713694	20.047195	74.53471	0.04816185	0.09722605	0.10661375	0.40248805	-0.21376048	1115.5115	1324.324	5555.4233	0.0023195636	4.773736	5.9477677	28.314344	8.798446e-06
155	155999	29154.822522878647	2038.0886	269.1797	2307.2683	1768.9089	640.0	2834.4658	0.0	2834.4658	2834.4658	1000.0	246.87193	56.352787	354.48813	-29.737532	20.14489	2.9997053	3.3797004	32.951065	-13.534722	-248.22261	0.09490866	0.00046302142	0.09567699	0.09402385	-0.00062662695	0.97915655	0.75164044	8.00428	1.1920929e-07	289.52316	29.162222	340.9271	189.25885	237.69206	24.145359	276.63913	156.38292	273.65256	18.367926	319.86807	223.25363	35.960503	14.174248	74.864784	-1.8516412	35.96694	14.157896	74.864784	0.049746044	0.1576077	0.07799964	0.42940888	-0.007405934	1494.067	1114.3059	5604.736	0.0024746691	6.738453	5.8509674	31.831356	9.912733e-06
156	156999	29331.55558681488	2889.1501	0.0	2889.1501	2889.1501	1000.0	3285.0688	0.0	3285.0688	3285.0688	1000.0	246.95772	56.566986	357.17487	-29.775599	19.935823	2.9965496	3.373104	33.87326	-12.668683	-248.29091	0.0940413	0.00044974257	0.09492251	0.09312646	-0.008053558	0.9729318	0.74850756	7.8688693	5.7742e-07	292.65225	56.694744	371.4685	25.110342	237.69508	45.52993	297.16077	24.566822	266.4075	41.884068	327.6456	26.094465	28.712416	16.05734	93.256004	-3.9472487	28.753057	15.984449	93.256004	0.12551104	0.13261704	0.10697056	0.7134926	-0.08283303	1082.2411	1234.6791	8696.683	0.015753021	5.4059877	8.348372	66.41277	6.5546876e-05
157	157999	29509.131021261215	1100.1444	0.0	1100.1444	1100.1444	352.0	3530.7935	0.0	3530.7935	3530.7935	1000.0	248.10054	56.28654	357.96848	-30.21294	20.99183	3.0011904	3.3624518	33.847927	-13.95487	-249.44478	0.0938305	0.00043389236	0.09455529	0.0927067	0.0029368147	0.9765812	0.750782	8.029912	5.662441e-07	310.91934	41.323513	375.56436	174.44032	257.36838	33.318253	306.0785	129.98308	278.34338	21.266457	320.37488	221.95117	20.975021	22.7545	98.95835	-31.736916	24.765509	18.557703	98.95835	0.0056070983	0.09504724	0.122116126	0.7342559	-0.1082282	957.7187	1477.2755	9792.755	3.143955e-05	4.641028	9.40579	70.078	1.1732964e-07
158	158999	29684.102213144302	3221.756	0.0	3221.756	3221.756	1000.0	2928.728	0.0	2928.728	2928.728	1000.0	249.14606	56.181553	356.2102	-24.564068	20.769516	2.9960737	3.3732874	32.907963	-12.177813	-250.47406	0.09361497	0.0003262686	0.09433992	0.09289905	-0.009199471	0.97293806	0.7511479	7.2814484	2.8312206e-07	297.15405	30.150522	355.24265	200.47687	237.51816	28.657574	289.4257	144.8323	273.2811	21.422255	317.8469	222.10464	35.76296	26.105137	112.984726	-21.32978	36.18206	25.521084	112.984726	0.26543692	0.16452672	0.14657335	0.7119928	-0.08630164	1960.4674	2641.5798	12765.548	0.07045675	9.614432	15.029287	80.15645	0.0002728792
159	159999	29860.03651714325	3088.5981	0.0	3088.5981	3088.5981	1000.0	174.0633	0.0	174.0633	174.0633	96.0	249.84738	56.031685	359.4026	-25.03157	20.581598	3.0011714	3.3746321	33.558445	-11.819578	-251.1881	0.09363806	0.00035814792	0.0943412	0.09279775	0.0028781553	0.97157675	0.748815	7.6291456	1.9073486e-06	312.40106	41.25979	378.75854	203.71996	249.04134	35.45177	306.8258	149.90689	274.77704	20.683147	331.2027	223.96033	25.735708	23.129946	91.629875	-13.3951	26.61471	22.112856	91.629875	0.006100026	0.118266225	0.12198029	0.5083745	-0.0453332	1197.3212	1695.8027	8396.033	3.7210317e-05	5.8144803	9.230483	45.290894	1.3462106e-07
160	160999	30033.42989039421	3032.2976	0.0	3032.2976	3032.2976	1000.0	2189.317	0.0	2189.317	2189.317	660.0	251.01378	56.279346	359.72897	-28.803648	19.969347	2.9885333	3.380693	33.67149	-12.876828	-252.3553	0.09394135	0.0007444848	0.095347986	0.092375286	-0.027120853	0.9702256	0.75065213	9.554382	5.9604645e-07	319.7621	45.828304	376.71094	168.6691	255.04541	39.263496	312.9754	111.86148	274.48004	25.18133	335.45792	194.19055	19.434595	25.35299	131.80896	-20.962044	20.787159	24.25637	131.80896	0.012041237	0.09737034	0.16961955	1.0260798	-0.08355805	1020.4775	2477.1213	17373.602	0.0001449914	6.021738	18.334822	125.77974	5.3906666e-07
161	161999	30209.712821483612	3314.7888	0.0	3314.7888	3314.7888	1000.0	3313.3645	0.0	3313.3645	3313.3645	1000.0	252.59402	56.06809	357.71848	-29.634438	20.200996	2.9950948	3.402616	32.276688	-12.651531	-253.94179	0.09229796	0.00046706543	0.09300351	0.09129976	-0.011587045	0.96874803	0.750657	7.7001543	1.9669533e-06	315.8767	39.25055	379.86685	190.99487	248.72145	34.88814	304.0377	136.80067	276.9938	21.935942	322.5161	204.71494	28.272362	20.615131	100.870544	-13.706332	28.76279	19.925161	100.870544	0.08538801	0.12802681	0.121745504	0.66807014	-0.059892267	1224.3102	1782.0105	10174.866	0.0072911126	6.0775084	10.620484	62.576996	3.1501226e-05
162	162999	30386.656175851822	3346.7695	0.0	3346.7695	3346.7695	1000.0	3444.2544	0.0	3444.2544	3444.2544	1000.0	253.85947	56.329212	357.2662	-30.526937	19.923162	2.9988136	3.3974369	31.354925	-12.04778	-255.21553	0.0916967	0.00069077406	0.09323932	0.0904026	-0.0026819152	0.9670606	0.75023586	10.224332	7.4505806e-07	314.60583	32.90625	382.70163	220.70456	250.33557	30.812597	304.58118	153.84206	276.8415	21.170773	313.9105	166.94191	26.505903	23.168541	87.80238	-45.371655	29.854227	18.656618	87.80238	0.10607943	0.116887845	0.11275173	0.49768963	-0.1657278	1239.3442	1411.9834	7709.2583	0.011252846	5.6524277	7.5292478	40.013645	3.8107133e-05
163	163999	30562.493747234344	1501.1985	1180.2212	3528.0388	619.44965	464.0	2713.507	0.0	2713.507	2713.507	806.0	255.9689	56.45224	364.3764	-26.942085	20.33291	2.9891386	3.400845	32.437454	-12.480946	-257.35446	0.09085769	0.00072530075	0.091946006	0.089616	-0.025881419	0.96345955	0.7473583	9.6769	5.066395e-07	339.08713	32.938953	381.10876	224.8577	269.17484	30.097525	310.40155	151.30283	279.3943	23.060375	344.26593	225.88583	10.219482	21.080502	81.865776	-42.722607	16.207817	16.91544	81.865776	0.05038701	0.046394538	0.1016672	0.5217091	-0.15081602	548.8254	1122.7556	6702.0054	0.0025388508	2.564713	6.229535	42.707108	9.114918e-06
164	164999	30737.75769352913	3175.8298	0.0	3175.8298	3175.8298	1000.0	3401.0947	0.0	3401.0947	3401.0947	1000.0	257.1327	57.29246	363.8753	-32.084396	21.536592	3.0122876	3.4217248	37.132076	-12.413539	-258.51083	0.09127646	0.00067646144	0.092253245	0.08994665	0.029512184	0.9634649	0.75125897	8.461092	2.682209e-07	326.41577	31.596645	375.6935	218.50183	266.5193	29.205315	314.4456	164.72139	294.50775	26.429955	342.58145	228.63055	27.988504	18.44411	74.04027	-33.502625	28.998253	16.811985	74.04027	0.014008705	0.11060836	0.080464646	0.396685	-0.11805239	1123.5416	1060.7493	5481.962	0.00019624381	4.5308404	4.788032	26.676441	6.822036e-07
165	165999	30911.916321516037	3373.1973	0.0	3373.1973	3373.1973	1000.0	3317.3057	0.0	3317.3057	3317.3057	1000.0	258.73642	57.362022	362.06378	-33.093685	21.448605	2.9950738	3.4132025	33.400757	-16.725313	-260.10895	0.09198393	0.0002629827	0.09272304	0.091461115	-0.011688904	0.9638431	0.74753416	8.541048	6.2584877e-07	249.0008	83.72886	356.95755	1.5160118	197.6065	69.27663	286.98328	1.5160118	260.9529	58.862083	328.7572	1.6631083	63.346405	47.000214	201.26927	-13.093331	63.582848	46.679855	201.26927	1.9900197e-05	0.47624055	0.68276113	5.0325136	-0.2242669	6221.787	8245.564	40509.32	3.9601783e-10	55.058613	117.24003	893.0391	1.15726925e-11
166	166999	31086.81346964836	1034.3712	0.0	1034.3712	1034.3712	333.0	3264.202	0.0	3264.202	3264.202	1000.0	259.8649	57.619873	370.10336	-32.467926	21.108269	3.0163713	3.4447677	30.954628	-14.009254	-261.29636	0.092311904	0.00071303046	0.0934878	0.09117142	0.03911023	0.96502155	0.7516483	10.112205	8.195639e-08	248.59943	74.66182	383.461	3.4666739	188.36865	58.177	307.14316	3.4666739	250.87044	49.471714	334.30923	3.6526203	62.50181	33.677628	155.18512	-13.409981	62.57057	33.54969	155.18512	0.14649828	0.41141036	0.32794955	3.4247499	-0.057491172	5040.659	4684.18	24082.422	0.021461744	33.4349	36.11968	187.54268	7.631812e-05
167	167999	31262.947162389755	3473.1494	0.0	3473.1494	3473.1494	1000.0	1993.3837	0.0	1993.3837	1993.3837	587.0	261.4684	58.00109	369.57373	-32.42654	21.652557	2.9978569	3.4019408	30.418715	-11.955196	-262.8578	0.09324625	0.00035747854	0.0940427	0.092452936	-0.004979179	0.96276647	0.7488167	8.77504	1.9147992e-06	298.07025	56.054108	366.346	3.8157911	218.68959	46.097183	283.4835	3.8157911	258.13687	45.4724	309.64758	7.0173407	39.447304	34.217148	110.88877	-67.1814	41.682392	31.456015	110.88877	0.018474087	0.19619451	0.20342141	0.7080177	-0.41855422	2726.9028	3320.0764	12296.318	0.00034129186	14.49025	18.691868	73.736946	1.226443e-06
168	168999	31439.379059553146	1723.7339	1530.5183	3254.2522	193.21552	550.0	3304.7793	0.0	3304.7793	3304.7793	929.0	261.89233	57.67447	367.31943	-32.362366	21.610466	3.016949	3.4564755	31.343014	-13.191629	-263.3018	0.09419377	0.0005120393	0.09512363	0.09308723	0.040184416	0.9660705	0.7534681	8.655691	5.9604645e-08	319.2542	24.387737	372.68475	224.26524	253.40167	25.114172	309.35538	158.8052	279.4965	21.66772	338.3253	166.06033	26.094854	22.340858	92.22445	-96.3009	29.290792	17.947285	96.3009	0.083046444	0.10991417	0.10065463	0.4707433	-0.3670546	1180.0554	1388.6824	9273.864	0.006896712	5.0693173	6.666946	43.414043	2.4699253e-05
169	169999	31611.76481294632	2199.3662	727.7129	2927.079	1471.6533	648.0	696.776	0.0	696.776	696.776	268.0	262.72992	57.383373	369.62775	-27.829273	21.193716	3.018793	3.4616008	35.810436	-11.527925	-264.12625	0.096797355	0.000663883	0.09807842	0.09493542	0.044148147	0.9761438	0.7572419	8.810595	2.6673079e-06	265.89926	82.921555	365.62906	3.1278286	208.75099	72.55174	302.69876	3.1278286	258.40732	66.14236	328.35706	6.6400867	49.656315	45.446117	181.33884	-55.977318	50.961014	43.978104	181.33884	0.123775125	0.36044613	0.53531235	5.973181	-0.2457192	4531.099	6730.3564	32883.773	0.015320282	34.034126	60.808613	356.78885	5.9543225e-05
170	170999	31786.355817079544	3171.08	0.0	3171.08	3171.08	1000.0	2893.3657	0.0	2893.3657	2893.3657	826.0	263.988	58.079636	370.2708	-35.562088	22.140888	2.9725797	3.4411538	33.08398	-13.182203	-265.4344	0.09543697	0.001205906	0.097145505	0.09346204	-0.06427124	0.974712	0.7544897	7.8823266	5.662441e-07	224.46921	79.46717	360.63458	3.003364	166.51276	71.83232	295.82825	3.003364	231.42879	74.737015	332.23962	1.0460333	64.91604	46.5123	172.02184	-82.52706	67.40806	42.821033	172.02184	0.015272821	0.4906881	0.4241122	2.0972645	-0.37928742	6377.487	6666.735	29591.514	0.00023325908	48.643784	57.306446	265.30777	2.9667062e-06
171	171999	31960.514868974686	1682.2129	281.1479	1963.3608	1401.0651	543.0	148.74454	0.0	148.74454	148.74454	103.0	264.44217	57.88121	370.231	-36.774	22.888933	3.0315273	3.4534597	34.857323	-13.60392	-265.8787	0.095887676	0.0008738377	0.09764434	0.09374113	0.074057065	0.9785035	0.7558979	9.231887	1.385808e-06	244.99493	95.929474	370.1437	0.9516988	181.77806	74.43116	275.12695	0.1678459	255.06502	45.0912	326.5411	9.855788	73.28697	63.29662	257.5721	-61.576664	74.68897	61.636017	257.5721	0.44975638	1.2870148	3.898037	25.75721	-0.2624248	9377.442	13705.336	66343.39	0.20228082	244.91269	942.60187	6634.339	0.0008826214
172	172999	32135.22100496292	1413.8218	0.0	1413.8218	1413.8218	486.0	359.71738	0.0	359.71738	359.71738	167.0	264.7701	57.818333	371.62598	-28.817034	22.242714	2.9925075	3.424957	32.937004	-14.121068	-266.1728	0.096926965	0.0003648574	0.09778295	0.09620809	-0.017342564	0.97021	0.75126797	8.557994	1.1920929e-07	220.60197	99.84676	368.60184	1.3955518	170.41281	86.47241	294.60397	1.3955518	262.8163	63.468025	333.38843	-10.057259	92.4035	62.26231	219.6156	-12.522719	92.61072	61.953686	219.6156	0.881791	0.9239128	0.9916221	4.5203867	-1.252272	12415.005	12568.381	48231.01	0.77755535	136.15059	179.88257	860.7518	0.028521102
173	173999	32309.299503803253	3322.486	0.0	3322.486	3322.486	1000.0	217.28023	0.0	217.28023	217.28023	104.0	264.83868	58.318546	374.8218	-35.74643	21.708998	3.0120962	3.4513707	32.417877	-12.216542	-266.225	0.09803781	0.00056904514	0.099329956	0.09692422	0.028248549	0.97905105	0.7585641	9.451254	5.5134296e-07	294.82626	45.388493	365.79987	127.1394	234.05627	34.492397	284.51694	108.787285	285.98602	26.888859	335.10254	157.42859	51.929756	21.577543	122.40102	0.84499496	51.929756	21.577543	122.40102	0.84499496	0.23926906	0.14294088	0.86942625	0.0032417187	3162.29	2551.2483	14982.01	0.7140165	15.285012	15.610232	106.418655	0.002739236
174	174999	32484.07639360428	1315.0546	1451.5825	3366.5427	224.62123	412.33334	3239.6523	0.0	3239.6523	3239.6523	1000.0	265.5815	58.178566	372.98383	-28.09166	21.991442	3.006775	3.4277012	31.171303	-13.428492	-266.97836	0.098152794	0.0007853243	0.09983964	0.09700169	0.015819304	0.9740959	0.7541091	9.93745	1.7881393e-06	266.5035	67.021545	350.72232	3.048679	205.30457	54.401035	263.96103	3.048679	284.66156	38.49253	332.27185	8.0780525	79.35697	40.582336	211.64088	-2.8190584	79.362	40.572502	211.64088	0.072297536	0.5167732	0.59075665	3.6597905	-0.14992253	7944.4546	8853.401	44791.867	0.005226934	61.788925	110.365814	758.4156	0.0002513812
175	175999	32660.76809835434	1288.2487	1202.9333	2969.8074	224.21402	434.33334	3230.7822	0.0	3230.7822	3230.7822	1000.0	265.4999	57.90169	373.16074	-33.35137	22.240566	3.0144022	3.4091473	33.704716	-12.528268	-266.86874	0.099491745	0.0005653069	0.10103379	0.098366864	0.03326222	0.9748138	0.75465673	9.936916	9.685755e-07	255.57791	111.922775	377.90308	-10.973054	200.2644	97.628944	304.38638	-21.729237	256.5519	74.064964	337.64615	-22.40009	56.2875	59.826096	254.89798	-21.88886	57.059868	59.08989	254.89798	0.10696181	1.2216588	3.857624	25.489798	-2.056435	6747.4443	12912.01	64972.98	0.011440829	230.2756	886.1019	6497.298	3.922748e-05
176	176999	32834.07602548599	1105.0679	949.3689	2054.4368	155.69897	370.0	1724.0875	0.0	1724.0875	1724.0875	529.0	264.73553	58.19245	373.37573	-26.790081	22.18728	2.99768	3.4025044	33.712906	-16.29116	-266.09525	0.10098214	0.00047850466	0.10190167	0.100075655	-0.005229417	0.97997826	0.7565642	9.087257	1.847744e-06	240.03232	93.46068	362.79086	0.30012336	188.88559	78.31438	299.48044	-4.060534	266.7098	53.968403	341.31833	6.4605293	77.82425	58.089333	261.51935	-19.24712	78.33569	57.397762	261.51935	0.09018658	1.131751	2.9921508	19.62524	-0.37890851	9430.983	13576.395	68392.37	0.008133619	193.15541	584.89056	3851.5005	9.301596e-05
177	177999	33011.26328206062	2327.9827	0.0	2327.9827	2327.9827	727.0	3098.018	0.0	3098.018	3098.018	1000.0	263.5822	57.664383	372.03067	-36.871944	22.897636	3.007418	3.3942096	33.77703	-12.334824	-264.90762	0.1003712	0.000641059	0.101474196	0.09933124	0.017097322	0.9762102	0.7550347	9.850296	1.8179417e-06	280.78186	63.750687	361.16177	2.2515583	230.90971	50.05792	305.69934	2.2515583	286.57867	36.726063	342.45496	9.846325	55.66893	39.235447	195.15392	-12.795673	55.77241	39.088207	195.15392	0.7894711	0.3019571	0.34472328	2.0620778	-0.06546686	4638.449	6916.971	38085.05	0.6232646	28.637678	56.630882	365.264	0.0022182837
178	178999	33188.884677648544	2191.0356	995.77454	3186.81	1195.261	701.5	3190.3696	0.0	3190.3696	3190.3696	1000.0	262.50153	57.88782	369.54028	-36.633377	22.618952	2.9893172	3.417416	34.60159	-12.434767	-263.83713	0.10206646	0.0006064832	0.10327165	0.10033039	-0.024361007	0.97485614	0.75731546	9.548506	3.3974648e-06	306.13608	54.22418	378.5518	158.63908	251.33505	44.520336	319.60605	120.00371	282.15967	24.451628	332.349	225.09117	30.82463	28.452984	129.70255	-25.150105	32.150223	26.94612	129.70255	0.1905885	0.15170634	0.18842068	0.94409585	-0.093027696	1759.7299	2991.8108	16822.75	0.036323976	9.854863	20.898968	114.96028	0.00012137192
179	179999	33361.00690436363	3517.6855	0.0	3517.6855	3517.6855	1000.0	1122.0992	0.0	1122.0992	1122.0992	393.0	262.4288	57.536285	370.06445	-33.737923	22.34798	3.0130727	3.41591	37.52793	-13.553137	-263.76675	0.102658615	0.0010113755	0.10419508	0.10032791	0.030076554	0.9808082	0.758254	9.702795	6.7055225e-07	274.23697	62.391853	350.56195	3.30887	219.91505	53.660706	291.28305	3.30887	281.41837	41.295815	332.5185	12.060881	61.503315	30.384634	146.55779	-23.05423	61.694008	29.995552	146.55779	1.1811671	0.33720517	0.26514173	1.3891898	-0.09718081	4705.8833	4305.512	21479.186	1.3951558	27.427103	32.47494	183.31349	0.005732594
180	180999	33536.61742687225	3251.325	0.0	3251.325	3251.325	1000.0	2128.9287	0.0	2128.9287	2128.9287	629.0	263.15222	57.365097	368.7065	-34.9516	21.235422	2.994268	3.4318926	30.87273	-14.225175	-264.48123	0.10210289	0.0006853189	0.103652164	0.10124309	-0.012978672	0.98246485	0.76081353	8.818321	1.1920929e-07	300.31735	76.37295	384.1223	3.229091	244.28322	65.16692	325.87476	3.229091	287.44464	40.59697	366.92218	10.890122	43.16141	42.060745	200.20999	-8.848336	43.273804	41.9451	200.20999	0.71302825	0.31240022	0.5995621	3.756974	-0.032723937	3632.0137	7738.393	40084.043	0.5084093	35.781677	101.5774	611.57666	0.0018195749
181	181999	33714.707369327545	1250.505	0.0	1250.505	1250.505	433.0	3277.3	0.0	3277.3	3277.3	1000.0	263.57123	57.899193	370.17902	-35.974876	21.839228	3.0056174	3.4180377	30.950775	-14.798785	-264.88428	0.101204015	0.0004276965	0.102020636	0.100321546	0.012939666	0.98101676	0.75877845	8.909773	2.0861626e-06	279.29993	77.397385	362.05093	1.8317047	220.13495	67.689285	298.65436	1.8317047	267.97043	54.397778	337.29468	13.496712	47.835464	50.690655	273.23987	-46.628395	49.550526	49.015507	273.23987	0.027562996	0.9757711	4.1813507	27.323986	-0.4875199	4857.7744	11816.186	74660.02	0.00075971877	210.53	1067.992	7466.002	2.6262153e-06
182	182999	33890.56478714943	2343.4456	778.84393	3122.2896	1564.6017	720.0	1742.9081	0.0	1742.9081	1742.9081	654.0	264.10928	57.41748	370.0593	-36.37468	21.739637	2.9939594	3.436239	33.61412	-12.024426	-265.43533	0.1012896	0.0005351531	0.102318965	0.10047919	-0.013724689	0.9846036	0.7611156	8.095623	5.9604645e-08	302.62848	44.891884	371.8815	170.64944	239.79932	39.06707	304.1554	126.710335	285.49393	29.149662	334.37695	174.33307	45.694622	22.437	124.750114	-5.991409	45.72728	22.370365	124.750114	0.7826353	0.20925708	0.14685188	0.8319003	-0.03304057	2591.4175	2551.1133	15562.592	0.61251795	12.70147	16.218489	102.00326	0.0034662185
183	183999	34067.55667877197	1650.0619	1371.9808	3022.0427	278.08115	558.5	3469.8003	0.0	3469.8003	3469.8003	1000.0	264.33383	57.623993	374.10614	-36.91744	22.066153	2.9839087	3.4598432	32.48213	-12.716122	-265.6587	0.1005636	0.00040003765	0.10128636	0.099454485	-0.0368794	0.98487705	0.76132256	9.336754	8.493662e-07	243.20157	111.28774	368.91687	0.36075014	192.92282	96.264465	309.46143	-0.46232614	263.90244	52.52738	325.85254	1.9693335	70.979614	71.90412	245.4075	-16.89067	71.46458	71.422134	245.4075	0.21847734	1.6563114	4.266378	22.73046	-0.64396197	10208.307	15671.944	60224.844	0.047732346	318.757	909.8185	5166.738	0.00017363772
184	184999	34242.2965528965	2898.6392	0.0	2898.6392	2898.6392	1000.0	3208.4988	0.0	3208.4988	3208.4988	898.0	264.28732	57.79241	372.60892	-34.44292	21.732489	3.025757	3.4751766	34.024284	-12.632055	-265.59213	0.10006023	0.0007202773	0.10257272	0.099180184	0.0592378	0.9864144	0.75970775	8.529709	6.854534e-07	273.2743	64.39609	359.7444	59.99772	220.77924	56.078346	296.79517	44.890198	291.68097	21.89903	334.36505	234.18945	70.901726	47.94281	232.25635	-2.6592183	70.920044	47.915703	232.25635	2.2071624	0.48574302	0.7724707	5.01676	-0.009848029	7325.5674	10808.832	53943.008	4.8715653	67.102234	170.61833	1165.1743	0.018242305
185	185999	34417.464853048325	3350.3464	0.0	3350.3464	3350.3464	1000.0	1300.1196	0.0	1300.1196	1300.1196	417.0	264.86816	57.80787	374.8955	-37.68772	21.819206	2.9913485	3.4694257	33.320908	-14.253425	-266.1844	0.100813836	0.00056350714	0.10248733	0.099932335	-0.01967822	0.98024696	0.7562863	8.340538	4.0233135e-07	319.48978	32.595203	365.23563	210.45142	256.3532	25.773924	296.68423	155.41812	290.51425	24.424246	330.88312	202.07239	34.16104	16.533363	91.25198	-28.912983	34.36997	16.094545	91.25198	1.0942863	0.13821436	0.08178886	0.49457222	-0.12517236	1440.329	1345.416	8326.925	1.1974627	6.0173316	6.5786896	45.130695	0.005195438
186	186999	34593.877732753754	2808.1726	0.0	2808.1726	2808.1726	1000.0	1445.5535	0.0	1445.5535	1445.5535	496.0	264.96368	57.55798	374.332	-36.63212	21.432516	3.0049973	3.4807127	33.118443	-13.530276	-266.2355	0.10109068	0.0004422232	0.101849034	0.10006262	0.011519876	0.98565114	0.75941116	10.996968	3.8146973e-06	253.02492	89.80016	359.59586	-6.712957	201.38757	76.83673	295.35828	-17.480484	262.80948	67.5746	341.01196	7.506753	61.421898	50.586212	273.06006	-34.06324	62.382862	49.396294	273.06006	0.75827044	0.9559963	3.5377731	25.959663	-0.67359966	6331.615	10859.277	74561.79	0.574974	175.31937	847.69055	6751.482	0.010078828
187	187999	34768.70986008644	2636.2966	0.0	2636.2966	2636.2966	784.0	1178.9979	0.0	1178.9979	1178.9979	358.0	265.10614	57.132244	371.81412	-36.895756	20.981941	2.9898405	3.4819036	31.773197	-12.594389	-266.384	0.10164121	0.0006795843	0.10265761	0.1004704	-0.023165653	0.9870234	0.7603094	9.2386055	4.8428774e-07	269.43338	56.392746	344.5133	50.84674	210.52646	50.699093	278.62006	34.731297	278.1209	24.207245	323.86475	158.23268	67.59447	41.354763	223.53085	1.4224204	67.59447	41.354763	223.53085	1.4224204	0.46422476	0.69896173	6.1503563	0.005699582	6279.2275	8505.77	49966.043	2.0232797	56.339745	140.84035	1313.7767	0.008107201
188	188999	34942.256529808044	1977.1406	1074.1003	3051.241	903.04016	683.5	2852.1892	0.0	2852.1892	2852.1892	861.0	265.44098	57.264492	370.61417	-36.51547	22.403458	2.9990625	3.4760833	33.47361	-13.551903	-266.7553	0.09957814	0.00063300825	0.10084093	0.09846586	-0.0020531616	0.9844561	0.75873536	8.46907	2.8014183e-06	300.15775	37.32669	360.82074	190.76384	238.52753	34.866665	294.87457	140.95201	278.62674	25.666641	342.50427	188.55441	40.099182	25.801073	108.351326	-96.36082	41.8406	22.869282	108.351326	1.0636445	0.18506347	0.14241295	0.67650807	-0.33820873	2273.64	2257.813	11740.009	1.1313397	10.950659	12.876058	70.14167	0.0043007145
