Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
227	227999	45982.21715784073	1856.8392	0.0	1856.8392	1856.8392	409.0	5440.612	0.0	5440.612	5440.612	1000.0	319.9235	97.1177	490.18307	-144.88153	25.618269	3.0119565	4.0348263	43.31302	-14.4188595	-323.27118	0.17736924	0.00089713203	0.17919222	0.17479	0.02085153	0.97533226	0.7783377	12.39933	8.34465e-07	446.71704	122.504395	584.6819	3.0047083	418.08426	131.34874	568.6691	-1.0958331	371.09604	73.10507	475.60803	-16.878695	-46.988213	77.464325	293.54892	-113.68203	78.83217	44.65537	293.54892	0.24456312	0.16088177	1.3759232	14.691703	-1.8145734	8208.613	10816.876	86170.98	0.05981112	63.336765	232.5116	2685.2	0.00019949171
228	228999	46178.97623562813	5249.6514	0.0	5249.6514	5249.6514	1000.0	5321.194	0.0	5321.194	5321.194	1000.0	320.57965	97.42448	495.6923	-143.55327	24.779766	2.9663024	4.0605254	42.77104	-15.350857	-323.94806	0.17403693	0.0013558263	0.17725013	0.17053111	-0.058896936	0.97065574	0.77808446	10.485573	2.9802322e-07	507.53833	52.469875	579.3478	339.70697	478.06876	54.60307	556.2815	307.9894	400.77487	52.857178	470.36856	239.69342	-77.293884	12.066081	-43.48045	-108.14456	77.293884	12.066081	108.14456	43.48045	-0.16336295	0.029390825	-0.093614645	-0.2474964	6119.933	1911.1683	11695.245	1890.5497	12.876236	3.9899232	25.513876	4.070407
229	229999	46374.829137563705	5002.008	0.0	5002.008	5002.008	1000.0	5444.336	0.0	5444.336	5444.336	1000.0	323.2112	97.29861	495.08612	-173.3899	24.530506	3.006929	4.0728602	39.974464	-11.916157	-326.60443	0.17115186	0.0010619151	0.17321572	0.16929556	0.012299183	0.97156405	0.7778607	11.3438	4.7683716e-07	517.55725	58.684162	604.8881	348.41187	486.9238	54.442577	573.5736	316.1651	406.21124	49.64667	475.85864	243.04819	-80.712555	13.828388	-19.632696	-111.80336	80.712555	13.828388	111.80336	19.632696	-0.16663566	0.029443765	-0.04867559	-0.2841093	6705.74	2183.5432	12499.991	385.44272	13.745013	4.298069	28.244213	0.95563304
230	230999	46572.019471883774	4857.2085	0.0	4857.2085	4857.2085	1000.0	5477.733	0.0	5477.733	5477.733	1000.0	325.58307	97.39376	497.24936	-145.60023	24.64502	2.9974282	4.1082935	39.977615	-15.789637	-328.99323	0.17182785	0.00049542985	0.17291972	0.17075098	-0.0044741584	0.9704928	0.77874005	11.009308	3.1478703e-07	475.75836	113.415634	586.16394	5.2928567	443.99524	119.10718	555.5228	5.2928567	399.0173	64.71232	486.28503	-17.475634	-44.977962	73.57751	235.81604	-115.5718	78.28673	36.16427	235.81604	0.57429755	0.01634028	0.5526512	3.1798847	-2.276849	7436.6665	8670.074	55609.207	0.32981768	34.749233	90.16852	663.5604	0.0009015814
231	231999	46769.39603257179	5138.873	0.0	5138.873	5138.873	1000.0	5091.359	0.0	5091.359	5091.359	1000.0	328.42093	96.91854	498.47778	-137.3087	24.263706	2.9968874	4.1490927	43.782486	-12.840295	-331.82452	0.17157693	0.0012797669	0.17375928	0.16952442	-0.005416103	0.9709658	0.7812468	13.590534	0.0	497.66608	60.93253	567.126	304.31213	466.55725	59.763924	532.5001	266.3678	400.7679	50.040924	473.38043	247.03058	-65.78936	16.179842	-6.4798927	-94.70944	65.78936	16.179842	94.70944	6.4798927	-0.13980442	0.031714328	-0.019029064	-0.25090864	4590.0264	1693.3434	8969.878	41.98901	9.654361	3.5999067	23.474464	0.12330629
232	232999	46966.5059902668	5254.432	0.0	5254.432	5254.432	1000.0	5309.719	0.0	5309.719	5309.719	1000.0	330.34067	96.429726	500.83093	-113.1067	24.320286	3.0070627	4.1429033	42.556183	-12.166542	-333.74304	0.16995035	0.0012092408	0.17171317	0.167843	0.012531994	0.9725073	0.78031033	12.818683	3.9115548e-08	510.6071	50.82434	571.9317	346.91504	489.2043	48.539227	549.50006	319.60858	415.13577	46.825424	474.65894	250.70511	-74.06854	6.357139	-48.95436	-93.53828	74.06854	6.357139	93.53828	48.95436	-0.15272455	0.019009743	-0.1185252	-0.2275939	5526.563	943.94415	8749.409	2396.5293	11.364164	2.037775	18.595985	5.8023252
233	233999	47162.80643200874	4971.326	0.0	4971.326	4971.326	1000.0	5526.793	0.0	5526.793	5526.793	1000.0	330.6607	97.46595	501.1048	-99.029305	24.043734	2.98628	4.1228085	46.930294	-13.579778	-334.07108	0.17109796	0.0011479248	0.17292263	0.16916418	-0.024182264	0.97264373	0.78036195	13.7890835	5.9604645e-08	517.6546	56.053024	595.0685	335.6899	492.28458	58.659714	572.2579	297.20087	416.70126	53.22057	490.7266	246.37903	-75.583336	12.930971	-25.42352	-103.7029	75.583336	12.930971	103.7029	25.42352	-0.15427278	0.024567442	-0.063933365	-0.24967305	5880.05	1954.1351	10754.292	646.3553	11.880472	3.543977	20.9634	1.6254112
234	234999	47359.17226719856	5237.9224	0.0	5237.9224	5237.9224	1000.0	5371.38	0.0	5371.38	5371.38	1000.0	332.09827	97.797554	504.64508	-94.497185	24.34612	3.0126052	4.1217365	48.245655	-14.21047	-335.48044	0.17081325	0.0008126256	0.17234331	0.16914658	0.022376891	0.9695352	0.776801	12.690733	9.536743e-07	507.32376	64.401436	596.0998	321.57712	480.97842	67.4115	575.81995	275.56815	408.3191	52.94014	492.47614	249.02705	-72.65932	20.624569	11.76976	-107.91399	72.711365	20.440308	107.91399	0.4888951	-0.1489275	0.036370624	0.03347016	-0.29055834	5704.748	2459.0315	11645.429	0.23901841	11.485768	4.3758626	29.634428	0.0006800419
235	235999	47554.47068667412	5295.825	0.0	5295.825	5295.825	1000.0	5432.7715	0.0	5432.7715	5432.7715	1000.0	333.24304	98.45385	506.49405	-100.07941	24.176035	3.0062401	4.125863	43.718285	-12.515186	-336.65964	0.17376076	0.0008803826	0.1755105	0.17171928	0.011050281	0.9739043	0.78229636	13.425838	2.115965e-06	501.44778	61.53301	578.81274	318.7333	467.99335	60.583424	539.50806	281.61783	402.2553	50.91572	474.61633	248.17068	-65.73801	16.078257	-7.7032485	-102.627815	65.73801	16.078257	102.627815	7.7032485	-0.13965681	0.029101266	-0.018917575	-0.25067204	4579.996	1858.816	10532.468	59.340034	9.579515	3.5558517	25.008623	0.14572679
236	236999	47751.89247632027	5136.062	0.0	5136.062	5136.062	1000.0	5341.438	0.0	5341.438	5341.438	1000.0	334.55707	98.030304	508.98666	-86.69992	24.251984	2.9977324	4.1007977	48.654095	-14.116946	-337.96637	0.17303956	0.0011916071	0.17560591	0.17145202	-0.0039227386	0.97120714	0.7790673	11.83828	7.4505806e-08	517.2951	52.93963	583.8524	336.46033	486.269	49.930737	555.2801	307.16525	416.45752	49.09695	473.90088	251.90883	-69.81151	10.268243	-36.911594	-105.308334	69.81151	10.268243	105.308334	36.911594	-0.14493744	0.026840907	-0.08099262	-0.253701	4979.0835	1437.1312	11089.845	1362.4657	10.32559	3.348664	26.573301	2.9895666
237	237999	47948.06396532059	5210.819	0.0	5210.819	5210.819	1000.0	5154.9224	0.0	5154.9224	5154.9224	1000.0	334.72165	98.937874	509.32043	-94.59091	23.857927	3.001144	4.1092677	44.404568	-13.343371	-338.10007	0.17396411	0.00062973844	0.17532212	0.17244507	0.0020800019	0.96983725	0.7799186	11.710156	1.4640391e-06	470.2172	115.106636	571.0172	2.4130683	450.09674	118.079216	552.33215	1.9968355	407.00995	69.66747	481.41058	9.910268	-43.08681	69.23051	310.39865	-103.04802	71.602264	39.018623	310.39865	7.9134326	0.20775287	1.6406299	17.868212	-0.2595303	6649.337	11032.931	96347.33	62.622414	67.52854	281.73715	3192.73	1.8630186
238	238999	48144.67182970047	2686.9124	2452.8455	5139.758	234.06694	541.0	5334.5566	0.0	5334.5566	5334.5566	1000.0	335.55524	99.97648	510.99774	-84.00964	24.410551	3.0116055	4.097205	51.94242	-12.639403	-338.92426	0.17339648	0.0010365231	0.1752675	0.17164631	0.020370966	0.9682033	0.7773425	11.0026865	1.2367964e-06	470.89563	125.22423	590.8768	4.139763	442.66183	130.73145	572.83453	4.139763	396.12927	77.119705	495.61334	46.493923	-46.53256	70.7356	232.35355	-118.69329	77.18918	34.79418	232.35355	8.581658	0.10595707	0.98656565	10.105893	-0.3017663	7168.8047	8050.103	53988.168	73.64486	45.813396	136.39952	1332.5504	0.18613009
239	239999	48340.61576676369	2685.5073	2401.772	5087.2793	283.73544	555.0	5319.8174	0.0	5319.8174	5319.8174	1000.0	333.0915	101.63322	512.1684	-87.09995	24.905828	3.0182178	4.0851636	51.091812	-14.334049	-336.4185	0.17798038	0.0013314479	0.18000077	0.17499867	0.031639867	0.9673021	0.7756726	11.879896	2.8163195e-06	497.53757	53.538822	572.6625	320.4301	467.59525	59.133137	549.20056	277.59915	402.3113	58.904034	485.43616	214.5704	-65.28393	16.10241	-9.029399	-156.6351	65.28393	16.10241	156.6351	9.029399	-0.1414027	0.041037407	-0.024858939	-0.4219633	4521.279	2338.9644	24534.557	81.530045	9.8050585	5.8474946	66.09427	0.22446127
240	240999	48537.994858026505	5236.53	0.0	5236.53	5236.53	1000.0	5383.7534	0.0	5383.7534	5383.7534	1000.0	332.93335	102.20115	512.372	-129.86957	25.49326	3.0050159	4.055497	44.960846	-11.39451	-336.2623	0.1778881	0.00092866534	0.17973845	0.17590016	0.008688415	0.9650302	0.774386	13.016376	1.7881393e-07	482.244	132.81819	600.6245	4.1816382	451.78058	134.2182	574.3242	3.1270194	393.75403	83.62731	494.1154	45.36685	-58.026615	71.03917	261.08292	-117.08198	84.75597	35.07246	261.08292	1.5024779	0.15893196	1.3295487	10.053652	-0.28876197	8413.651	9410.478	68164.29	2.2574399	62.76379	215.4993	2057.974	0.0071693794
241	241999	48733.87614440918	2799.6262	2555.3623	5354.989	244.26384	543.5	265.66867	0.0	265.66867	265.66867	89.0	334.09073	102.249916	513.5331	-132.75131	25.21423	2.985827	4.058917	44.384224	-16.181892	-337.46045	0.17830864	0.0016989711	0.18119806	0.17583326	-0.024379937	0.9645752	0.7748793	12.466823	1.4901161e-07	435.67502	153.2544	579.9911	4.1968164	402.82236	162.82404	558.8832	-10.50651	388.29984	79.47977	490.89764	3.6313949	-14.522537	107.790825	345.5323	-108.0292	87.76631	64.24048	345.5323	0.095798336	1.0525777	4.3475866	34.55323	-0.3088672	11829.766	20697.832	119392.57	0.009177321	301.07587	1169.7792	11939.257	0.0009177321
242	242999	48929.73443007469	2759.613	2506.0017	5265.6147	253.6114	543.0	5394.8535	0.0	5394.8535	5394.8535	1000.0	335.98105	101.39805	516.974	-109.72164	25.015663	2.9739091	4.063413	43.3989	-13.070936	-339.30713	0.17379752	0.0014384433	0.17682092	0.17144778	-0.04554478	0.95965606	0.7727778	13.093472	1.0728836e-06	468.20163	124.907295	574.5873	1.8046224	434.30963	130.18408	546.9543	-17.550327	397.76352	78.14247	488.7882	4.6732016	-36.546078	75.77904	293.0471	-127.74143	67.97633	49.571125	293.0471	2.8685791	0.6911192	3.6883028	29.167326	-0.2973324	7078.0786	15050.483	85876.6	8.228746	206.42455	969.9281	8507.329	0.25878295
243	243999	49128.0531578064	5191.8584	0.0	5191.8584	5191.8584	1000.0	5383.709	0.0	5383.709	5383.709	1000.0	336.95157	102.3585	514.58417	-143.50258	25.253843	3.0074282	4.0823603	49.36743	-12.840295	-340.2919	0.17305692	0.00056983856	0.17410785	0.17148006	0.013133617	0.9613605	0.77500474	10.833717	5.9604645e-07	477.38638	125.410965	581.16144	4.525163	450.18115	123.411285	556.41205	4.525163	401.14847	76.41185	492.81628	27.146633	-49.03267	66.42972	227.27246	-143.6711	76.98711	29.834463	227.27246	22.62147	0.03516097	0.645175	4.406521	-0.3160386	6817.1104	7137.1963	51652.773	511.7309	35.41447	95.55211	707.51855	3.2849112
244	244999	49325.58111667633	5204.174	0.0	5204.174	5204.174	1000.0	5429.0054	0.0	5429.0054	5429.0054	1000.0	337.80792	102.48554	518.00854	-168.47981	25.296011	3.0011995	4.117919	47.389896	-13.355539	-341.2058	0.17441995	0.0006838289	0.17579623	0.17294039	0.0021609268	0.96320957	0.7769663	12.858856	2.0861626e-07	512.7643	53.71458	570.3824	332.52515	486.98343	57.967064	552.0454	292.0013	420.036	61.660076	492.01117	238.42885	-66.94741	12.44666	-35.003986	-118.54839	66.94741	12.44666	118.54839	35.003986	-0.14048943	0.03792988	-0.08068298	-0.28631008	4636.8755	1839.5155	14053.722	1225.279	9.807104	4.8127403	33.9416	3.1741881
245	245999	49523.005232572556	5193.6997	0.0	5193.6997	5193.6997	1000.0	5319.357	0.0	5319.357	5319.357	1000.0	339.40482	101.77014	518.2259	-133.86377	24.565655	3.0103698	4.1034536	46.05858	-13.094715	-342.77298	0.17339988	0.0007455976	0.17548291	0.17239651	0.018199658	0.96597224	0.7759898	9.873282	1.1920929e-07	507.1198	58.3465	576.6338	333.32114	475.27863	53.86533	539.465	306.4754	414.71774	57.415745	492.78333	239.92407	-60.560955	7.428314	-42.995567	-89.34242	60.560955	7.428314	89.34242	42.995567	-0.13024111	0.029169021	-0.08024871	-0.23719569	3722.8093	924.0236	7982.0684	1848.6189	8.064335	2.7715595	19.044092	3.4503393
246	246999	49719.33272647858	5243.9053	0.0	5243.9053	5243.9053	1000.0	5399.9883	0.0	5399.9883	5399.9883	1000.0	340.4535	101.48306	517.10455	-95.01737	24.089727	2.9964356	4.096094	48.880657	-13.609173	-343.76593	0.17525882	0.0005489695	0.176353	0.17413329	-0.006143051	0.96643627	0.77833325	12.63007	1.1324883e-06	466.0503	124.642365	581.5102	5.862539	437.57056	137.89027	559.2614	5.862539	394.3439	86.089516	503.17194	-55.275177	-43.22668	82.05272	295.25296	-146.0301	81.902626	43.510387	295.25296	2.7188354	0.20059592	1.4824628	12.495465	-2.2625964	8601.195	12956.573	87174.31	7.3920665	87.05047	356.31238	3689.3232	0.28819674
247	247999	49912.75667667389	2736.7913	2387.241	5124.032	349.5505	559.5	205.08505	0.0	205.08505	205.08505	112.0	341.37616	100.22908	518.94604	-119.31686	24.08714	3.0063703	4.128459	51.830658	-11.825898	-344.70157	0.17357846	0.0012233375	0.17593235	0.17155418	0.011163933	0.96969575	0.7822411	12.092546	1.9073486e-06	343.26486	204.2021	575.6976	0.7124304	304.66272	211.46167	551.3041	-27.482756	343.87393	102.14899	490.9817	-46.211372	39.211197	143.7546	334.91272	-226.29872	119.90825	88.45852	334.91272	0.82826805	3.5538015	6.8696194	32.382797	-4.9970512	22202.898	26983.908	112166.52	0.686028	871.8118	1699.5638	10486.457	0.0021386086
248	248999	50107.45866417885	2680.875	2424.419	5105.294	256.45602	546.5	5273.6787	0.0	5273.6787	5273.6787	1000.0	342.33115	100.82063	518.77155	-110.145424	24.133516	2.9919477	4.1263995	47.373558	-11.013037	-345.5656	0.1744306	0.0007346749	0.17585143	0.17289469	-0.013948527	0.9710005	0.78370714	11.690596	1.9073486e-06	493.63504	82.442726	594.92255	257.85938	462.84842	89.69249	567.8476	206.00912	404.92743	71.53464	499.98294	241.5493	-57.920998	30.851614	82.697426	-106.33249	63.75429	15.558079	106.33249	0.97515845	-0.11647686	0.08641808	0.32346967	-0.28149527	4306.6636	1811.4773	11306.598	0.950934	9.298273	3.9033372	29.63189	0.0031189693
249	249999	50303.46957921982	2710.3308	2430.7737	5141.1045	279.55704	574.5	5203.057	0.0	5203.057	5203.057	1000.0	340.84564	102.44053	519.40393	-110.91198	24.417007	3.018076	4.1042857	46.082752	-14.107184	-344.08414	0.17519684	0.0011781536	0.17787941	0.17382151	0.031484373	0.97063816	0.7803636	12.731529	4.3213367e-07	471.75943	83.730606	582.8744	269.59537	443.35126	92.10645	567.4272	220.3535	388.82202	79.54155	498.15714	231.04724	-54.529243	27.768711	38.164925	-117.00542	56.47859	23.552261	117.00542	0.02846108	-0.118771344	0.06733931	0.14112909	-0.30935347	3744.5396	2506.5735	13690.267	0.000810033	8.233805	5.945598	34.168495	2.5171516e-06
250	250999	50500.70110011101	4902.143	0.0	4902.143	4902.143	1000.0	5114.1714	0.0	5114.1714	5114.1714	1000.0	339.54532	104.01758	518.6093	-118.44475	24.96947	3.0180058	4.085147	44.268227	-17.19286	-342.7624	0.17952687	0.0011441882	0.18165627	0.17772016	0.030982273	0.97426003	0.78248763	10.165322	9.23872e-07	453.75778	94.4257	569.6116	205.45862	425.18814	99.22941	543.2999	161.17416	384.9769	77.84704	498.52805	216.4772	-40.211266	38.433952	128.65054	-118.50364	50.81168	22.633762	128.65054	0.058749225	-0.075320944	0.14333811	0.6529193	-0.30377278	3094.1147	2604.4595	16550.963	0.0034514717	8.321108	11.486488	83.99843	1.5919202e-05
251	251999	50697.00230169296	2687.8945	2389.5356	5077.43	298.35895	561.0	5170.8433	0.0	5170.8433	5170.8433	1000.0	339.52615	104.78551	518.59875	-145.22456	24.699947	2.9840345	4.0964723	45.77226	-12.81706	-342.80075	0.18001482	0.0013387472	0.18189907	0.17766456	-0.027319642	0.9705297	0.7803565	12.14044	2.2351742e-07	465.07227	113.48938	572.8319	2.65655	442.7201	114.682785	556.38367	2.2414973	402.59164	73.00492	504.09747	77.00647	-40.128483	65.35956	295.3213	-104.93455	63.9826	42.28939	295.3213	0.70279133	0.1761603	1.4765167	15.681019	-0.319274	5882.1665	11899.436	87214.66	0.49391568	67.35156	286.5774	2458.9434	0.001496128
252	252999	50893.47082400322	5097.6274	0.0	5097.6274	5097.6274	1000.0	5161.297	0.0	5161.297	5161.297	1000.0	340.63678	105.2861	521.0554	-80.14402	25.167448	3.0080903	4.1141095	50.43544	-13.537132	-343.8421	0.17855375	0.0006969559	0.1803004	0.17692775	0.013983696	0.97179264	0.78255296	11.790183	7.4505806e-08	492.70502	59.734592	571.5849	320.0251	475.58136	61.244705	555.1284	290.30905	419.08673	63.374237	503.37683	239.405	-56.494637	8.751482	-32.929848	-78.133835	56.494637	8.751482	78.133835	32.929848	-0.121545374	0.027379075	-0.06237317	-0.20069824	3268.232	988.74976	6104.8965	1084.375	7.044785	2.3854418	12.863376	2.053939
253	253999	51088.860624074936	5020.024	0.0	5020.024	5020.024	1000.0	5272.4756	0.0	5272.4756	5272.4756	1000.0	340.80853	106.20552	518.2667	-78.38398	25.18	2.9968774	4.1305356	50.659893	-12.462427	-344.04544	0.17889306	0.00080681976	0.18025479	0.17722414	-0.005281967	0.97316897	0.78582156	10.03708	7.8976154e-07	499.20065	64.72609	582.35394	318.266	478.17813	65.36263	563.52875	289.0546	413.0396	66.288185	501.5409	239.512	-65.13851	13.227007	-35.94535	-109.23181	65.13851	13.227007	109.23181	35.94535	-0.1389321	0.034106556	-0.071158215	-0.24793808	4417.979	1890.1897	11931.59	1292.0682	9.405253	4.189015	27.05922	2.665746
254	254999	51284.7070980072	5093.7188	0.0	5093.7188	5093.7188	1000.0	5109.811	0.0	5109.811	5109.811	1000.0	341.6751	105.62999	517.4908	-81.70149	25.149824	2.9888415	4.134785	50.15033	-13.250132	-344.9157	0.17771146	0.0008450973	0.1798322	0.1761382	-0.019154865	0.96774733	0.7818739	9.6324625	1.1175871e-06	462.0609	118.318596	573.8642	3.1591601	435.4912	129.21048	560.7915	3.1591601	393.37323	89.92403	501.09644	4.078422	-42.117985	71.03042	263.7119	-251.52885	70.31977	43.294067	263.7119	0.91926193	0.106466375	0.95816797	6.966925	-0.6693979	6819.245	11292.427	69543.97	0.8450425	52.825054	193.01778	1823.8917	0.053149164
255	255999	51481.75635433197	2667.9805	2365.8364	5033.817	302.14426	552.5	253.82437	0.0	253.82437	253.82437	89.0	343.03418	105.61999	521.27814	-75.63122	25.147799	3.00033	4.138426	48.825832	-12.766726	-346.24893	0.17589715	0.00069006823	0.1772301	0.17474954	0.0006522274	0.97228515	0.7852858	11.348992	1.1920929e-07	443.1613	148.90535	579.09155	2.5054038	419.4436	155.71373	564.3227	1.4226412	387.038	96.871506	503.5259	-20.347708	-32.405674	85.58243	258.89783	-108.06289	79.875595	44.658344	258.89783	0.72553974	0.22240314	1.1101501	9.101815	-2.9596257	8374.479	11962.828	67028.08	0.52640796	70.127754	197.32442	2236.23	0.046905845
256	256999	51676.78163766861	5053.1177	0.0	5053.1177	5053.1177	1000.0	5241.2466	0.0	5241.2466	5241.2466	1000.0	343.60806	106.17791	520.31885	-97.65516	25.224455	3.0031369	4.0959034	53.59007	-15.42012	-346.80737	0.17793186	0.00078082224	0.17944635	0.17658271	0.005493339	0.9688968	0.7805846	11.330995	6.3329935e-07	451.9044	112.97443	555.6268	1.1066363	421.9294	118.07983	539.5943	-0.24620064	387.84888	79.345436	486.8288	-24.111885	-34.080517	63.953873	266.99866	-124.65644	59.847534	40.863823	266.99866	1.0041623	0.13543458	1.1306328	10.545614	-2.5218523	5251.579	10663.487	71288.28	1.008342	51.990536	220.4746	2226.1924	0.0028496925
257	257999	51873.50372958183	240.82117	0.0	240.82117	240.82117	89.0	5427.443	0.0	5427.443	5427.443	1000.0	344.2237	106.813934	522.85376	-98.32521	25.68738	2.9992738	4.0740824	61.26677	-12.226824	-347.40585	0.17653033	0.0010487348	0.17799963	0.17464106	-0.0012024784	0.96814364	0.778175	11.287075	1.9669533e-06	473.43906	120.056885	576.99286	2.0292027	444.32788	122.99176	557.473	-1.7608733	402.69885	76.86662	500.52316	35.43219	-41.629036	67.979546	260.72763	-110.30086	69.32271	39.35173	260.72763	23.350603	0.2865149	2.0164218	20.132238	-0.2677017	6354.1953	10668.294	67978.9	545.2507	85.150024	377.06894	4053.0706	1.5576053
258	258999	52070.07178735733	5105.368	0.0	5105.368	5105.368	1000.0	240.29851	0.0	240.29851	240.29851	92.0	343.9487	107.39109	519.6748	-109.59202	25.756794	2.9989302	4.0489197	51.57859	-13.460011	-347.15643	0.17665537	0.0008369839	0.17840004	0.17501524	-0.0017629833	0.968414	0.77693546	9.382272	6.556511e-07	480.21817	122.37502	576.3085	2.9237764	455.9092	127.264336	563.3336	2.9237764	414.24518	83.737885	505.8395	8.0996475	-41.664062	61.962643	246.22543	-97.025536	67.27006	32.40375	246.22543	3.1467178	0.12223327	1.0902375	11.086117	-0.25330114	5575.263	7746.1807	60626.965	9.901833	43.63991	156.38095	1744.3368	0.9901833
259	259999	52264.43509674072	2614.4966	2418.3032	5032.8	196.19336	541.0	234.01306	0.0	234.01306	234.01306	85.0	343.6443	107.78443	519.4182	-120.59985	26.140995	3.0188012	4.0857334	51.290504	-12.897662	-346.84204	0.17767474	0.0012884494	0.18081456	0.17562999	0.03242044	0.9711476	0.7778311	11.144518	1.7881393e-07	426.73547	134.55345	581.07776	3.022408	392.89154	145.34427	556.23517	3.022408	370.12625	88.785034	495.62268	133.47266	-22.765291	76.94318	206.1547	-173.81802	71.62237	36.176598	206.1547	0.024303138	0.19637577	1.3220059	16.241459	-0.5157598	6438.5093	7082.7495	42499.758	0.0005906425	50.63291	199.77725	2698.4465	2.6652262e-06
260	260999	52460.0004029274	5102.991	0.0	5102.991	5102.991	1000.0	5339.6865	0.0	5339.6865	5339.6865	1000.0	344.1488	108.41409	519.44006	-99.61494	26.2835	2.9896135	4.0446	46.64479	-12.636757	-347.34332	0.1801333	0.0010971072	0.18192205	0.17820616	-0.017739756	0.96850276	0.7758637	9.595661	2.9802322e-08	508.82892	60.1855	574.89594	327.04605	488.66806	60.075413	549.02814	298.28143	427.08398	64.27292	498.404	235.65024	-61.584076	7.8179235	-40.778877	-88.99055	61.584076	7.8179235	88.99055	40.778877	-0.12946804	0.032229252	-0.08944626	-0.2660349	3853.7185	1018.82465	7919.3174	1662.917	8.184732	3.1805246	23.671343	3.9754438
261	261999	52656.46168541908	5167.0356	0.0	5167.0356	5167.0356	1000.0	343.9048	0.0	343.9048	343.9048	122.0	345.34412	107.84551	520.63464	-97.57582	25.83913	3.0040374	4.064146	55.75147	-11.903553	-348.5693	0.17935956	0.0015031201	0.18252128	0.17725657	0.0070295744	0.96927434	0.77874726	15.434169	6.2584877e-07	419.37247	144.09077	568.33417	2.3624003	379.25754	164.09174	555.4722	-10.864586	363.33994	95.58247	501.70984	87.456024	-15.917592	96.332405	285.31607	-202.77872	81.04137	54.457317	285.31607	1.6171038	1.1788114	4.2675753	27.09114	-0.58279556	9533.303	15040.017	81405.26	2.6150248	268.58292	892.55023	7729.5376	0.008181653
262	262999	52852.447889089584	4999.5386	0.0	4999.5386	4999.5386	1000.0	5258.95	0.0	5258.95	5258.95	1000.0	346.00107	107.69143	519.9714	-92.55124	25.8898	2.977581	4.0590897	55.01387	-14.240614	-349.15488	0.17928073	0.001405663	0.18173811	0.17517735	-0.03867066	0.96780324	0.77890193	14.092768	2.2649765e-06	370.5953	201.69032	570.03613	-11.055596	342.8493	207.60309	555.51483	-35.317917	362.72964	111.05918	500.53827	15.794594	19.880371	121.45967	340.826	-105.381226	100.4283	71.1466	340.826	17.370241	1.6492429	4.134585	30.1357	-0.24807474	15147.682	21359.61	116162.35	301.7253	377.4507	1044.542	9081.6045	1.7515957
263	263999	53049.25711989403	5177.2183	0.0	5177.2183	5177.2183	1000.0	5457.8105	0.0	5457.8105	5457.8105	1000.0	346.78983	107.97036	520.44385	-103.45228	25.581062	2.9979947	4.0789	50.651108	-12.521672	-349.96738	0.17456806	0.0006818788	0.17602992	0.17334202	-0.0034265222	0.96690416	0.7785914	10.7537155	3.5762787e-07	516.2693	46.128433	572.59863	345.64334	491.55054	46.535748	542.9274	308.13116	432.58643	58.78873	495.71387	237.35695	-58.964115	18.33843	-24.724867	-118.27163	58.964115	18.33843	118.27163	24.724867	-0.12364415	0.050362494	-0.04876061	-0.28289568	3813.065	2374.4136	13988.179	611.31903	8.169233	5.97581	31.016724	1.2055995
264	264999	53244.51489329338	5129.8745	0.0	5129.8745	5129.8745	1000.0	5304.424	0.0	5304.424	5304.424	1000.0	347.03238	108.71907	521.28015	-112.87323	25.538816	2.9983203	4.0803885	52.540478	-13.408316	-350.18048	0.17456055	0.0007534557	0.17561044	0.17286392	-0.0028605175	0.96645844	0.77680564	11.977683	1.9669533e-06	513.5018	47.505814	566.01056	347.41953	491.0518	49.849224	545.63165	313.93585	432.06265	58.042892	494.71472	239.73709	-58.98916	11.366899	-28.42264	-105.65192	58.98916	11.366899	105.65192	28.42264	-0.12352493	0.038502984	-0.056637533	-0.26503894	3608.9275	1456.2712	11162.327	807.8465	7.6963763	4.175562	27.645182	1.6097883
