Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
230	230999	44672.65453195572	1162.8157	362.95908	1645.0706	642.9057	228.0	751.1183	0.0	751.1183	751.1183	146.0	193.70383	89.42841	313.50082	-19.801548	27.315374	2.0202713	7.253475	53.959812	-23.050379	-195.86081	0.065988965	0.00031472446	0.066424444	0.06473068	0.055566464	1.046657	0.7643085	6.964977	0.0	386.2744	131.65564	511.42624	3.667153	379.13525	127.38278	521.4009	3.667153	250.71037	65.52845	311.05966	-1.0138161	-128.42488	79.56491	45.369247	-291.19342	130.06119	76.86099	291.19342	0.1703829	-0.30114648	0.17028667	1.2130479	-0.84162474	22823.523	18985.555	84793.6	0.029030332	50.015415	36.77312	167.12325	0.00012576826
231	231999	44858.833733320236	1200.3251	431.88098	1929.4924	816.2492	235.0	642.1625	0.0	642.1625	642.1625	124.0	194.16606	89.6144	314.38763	-23.015287	27.719448	2.0088506	7.198549	61.98294	-20.474693	-196.3169	0.066057906	0.00029511476	0.06677138	0.065613225	0.024321115	1.0480406	0.7643879	6.9970083	2.9802322e-08	355.4583	125.94762	498.28278	5.569216	359.7505	115.98027	492.6705	5.569216	235.89624	69.41638	308.83652	2.1332202	-123.85427	58.064404	-0.7325144	-231.36581	123.85427	58.064404	231.36581	0.7325144	-0.33288154	0.08881514	-0.05197189	-0.605654	18711.352	14187.557	53530.145	0.5365773	45.02044	27.583633	111.42189	0.044392776
232	232999	45047.28485536575	2075.5208	553.09375	2563.1382	1302.0509	414.66666	611.60803	0.0	611.60803	611.60803	120.0	194.14154	89.86013	313.97037	-19.200617	27.838203	1.9948728	7.1702585	55.079544	-21.61211	-196.32547	0.06589741	0.00029122218	0.066624686	0.06535857	-0.013727547	1.0468528	0.7646148	6.9035115	5.9604645e-08	417.56427	123.84664	518.3135	3.8646758	403.05685	119.44462	519.5829	3.8646758	246.42557	58.62588	308.95264	-4.1187115	-156.63126	74.258026	-4.602	-275.92282	156.63126	74.258026	275.92282	4.602	-0.36802053	0.105648376	-0.053037737	-0.7983387	30047.607	21219.975	76133.4	21.178408	64.54607	39.616817	151.29662	0.66155934
233	233999	45238.00478553772	1203.6702	505.8101	2036.1843	744.1682	234.0	732.63184	0.0	732.63184	732.63184	141.0	194.53937	90.35356	316.51297	-14.375533	28.12037	2.0062096	7.2372108	60.491333	-21.819534	-196.70064	0.06587151	0.00033864332	0.06650764	0.06520573	0.01720792	1.0461589	0.7642587	7.6562157	4.3958426e-07	445.30618	116.90587	515.5514	4.699983	422.46616	101.55567	518.69635	4.699983	258.98767	57.373447	310.00504	5.7609143	-163.47847	56.088055	7.026405	-303.37122	163.50621	56.007137	303.37122	1.0609311	-0.37790155	0.08738055	0.7026405	-0.60012573	29871.08	16239.166	92034.1	1.1255747	65.20521	29.576345	179.669	0.11255746
234	234999	45426.971170425415	1430.3042	531.0399	2089.8354	789.4615	281.66666	1310.6781	0.0	1310.6781	1310.6781	250.0	194.81776	90.0262	315.86533	-22.824657	28.180344	2.0069735	7.2092013	55.388847	-21.94794	-197.0003	0.06612004	0.00034306126	0.06683848	0.065518975	0.019077301	1.0463992	0.7642325	8.519083	1.2218952e-06	364.42093	134.13669	515.029	4.1545196	358.12952	123.10892	518.67346	4.1545196	247.40863	69.23834	309.82825	-8.380417	-110.720894	68.82681	13.224238	-249.5333	110.87736	68.57448	249.5333	0.08067203	-0.28008565	0.14698774	1.3224238	-1.435834	16996.244	16772.83	62266.867	0.0065079774	38.514168	32.283863	123.67841	0.00011426789
235	235999	45617.712205171585	1158.8701	394.4763	1690.2965	652.0052	229.2	796.1541	0.0	796.1541	796.1541	154.0	195.2183	90.20598	316.18784	-15.115879	28.254988	2.0128582	7.175981	53.80055	-20.111523	-197.38321	0.06640977	0.0002603526	0.066885985	0.06583917	0.03502039	1.0470532	0.764548	6.9827547	4.7683716e-07	397.24826	142.51703	522.50006	3.9264479	394.82242	137.38478	542.6842	3.9264479	255.12444	64.982254	306.86862	2.217875	-139.698	88.25835	57.101517	-270.26007	142.68588	83.3415	270.26007	0.012092721	-0.30276847	0.17346202	0.72916657	-0.5286372	27305.066	21713.941	73040.51	0.0001462339	56.5872	40.84116	136.23302	3.1846391e-06
236	236999	45804.846603393555	1024.2507	194.17896	1161.8099	749.6403	198.66667	1252.8652	0.0	1252.8652	1252.8652	241.0	195.81682	90.46156	313.59204	-24.213451	28.44979	2.0053637	7.221905	55.13268	-19.772835	-197.97418	0.06717463	0.00024385884	0.06775907	0.06668928	0.014722733	1.0482063	0.7647302	7.558312	5.066395e-07	342.88498	147.79509	502.50598	3.77666	339.4285	143.58415	525.08276	3.77666	234.34258	80.528595	313.524	-12.953676	-105.08594	84.94796	85.06125	-249.22884	110.167595	78.24519	249.22884	0.05796519	-0.26547387	0.2065015	0.6116082	-1.6932511	18259.209	18493.658	62115.016	0.0033599632	41.24348	35.857197	122.330154	3.6143825e-05
237	237999	45992.84810805321	1565.4584	677.2097	2855.997	883.9344	308.2	1273.679	0.0	1273.679	1273.679	244.0	196.07318	90.466545	316.7728	-22.556837	28.235195	2.0171869	7.1763153	52.927097	-22.741882	-198.23672	0.06687138	0.00040186173	0.06769012	0.06608307	0.04661001	1.0476625	0.7631621	8.239661	2.9802322e-08	283.083	123.09509	463.5486	3.7386336	289.64795	116.11289	464.81128	3.7386336	223.88875	88.08088	313.4292	-6.2047043	-65.759224	48.49005	57.226322	-164.59077	67.85572	45.510014	164.59077	0.04755191	-0.22226885	0.14765728	0.70016783	-1.2293013	6675.5605	6945.192	27090.123	0.0022611844	19.209126	16.823841	73.998146	8.133123e-05
238	238999	46178.74197053909	1922.9227	1051.9994	2974.922	870.9234	369.0	580.8126	0.0	580.8126	580.8126	119.0	197.14981	91.04401	320.02826	-30.650997	28.56196	1.9875642	7.207848	61.04911	-24.960672	-199.32819	0.067137055	0.00030346538	0.06771875	0.06637342	-0.033346742	1.0483395	0.7637353	7.521299	2.1106098e-07	342.4746	132.01512	501.1245	4.325558	352.94235	131.15633	527.0988	4.325558	240.3348	79.94035	311.10693	-0.9133223	-112.60756	67.83842	38.650303	-237.15413	113.60554	66.15358	237.15413	0.21392655	-0.30264875	0.14612249	0.9445092	-0.8290021	17282.514	15803.734	56242.08	0.04576457	40.51697	30.031448	107.740326	0.00035304384
239	239999	46365.82764863968	2647.219	1218.3538	3865.5728	1428.8654	517.5	1860.3604	0.0	1860.3604	1860.3604	356.0	197.94815	91.207214	317.4015	-22.506042	28.794157	2.0140204	7.194953	56.43268	-21.061676	-200.14372	0.06736076	0.00045034828	0.067958094	0.066351555	0.03800089	1.0492907	0.7640644	7.281217	5.1781535e-07	357.07745	154.70717	519.207	3.3911884	347.7857	141.1527	525.4276	3.3911884	230.0438	75.84613	310.717	-0.23592597	-117.74193	92.72348	26.035273	-330.8904	118.178604	92.166275	330.8904	0.028444443	-0.30047825	0.16733964	0.10883447	-0.77043825	22460.805	25259.348	109488.46	0.0008090863	48.7315	48.455635	211.73758	1.3414013e-05
240	240999	46554.42051196098	1478.91	507.9066	1945.4862	654.6671	293.75	969.1039	0.0	969.1039	969.1039	186.0	198.62834	91.61608	323.45505	-16.555399	28.845972	1.998717	7.198768	57.7061	-19.825354	-200.84589	0.0677061	0.00019971406	0.0680539	0.06719939	-0.0032766084	1.0489331	0.7639942	8.552452	1.7881393e-06	365.89764	128.90242	509.74622	3.9099114	349.9679	125.40018	522.5439	3.9099114	239.53593	71.217224	314.02136	-10.251076	-110.431984	69.431885	65.55893	-261.27707	112.994865	65.17798	261.27707	0.10684785	-0.28534374	0.15866409	0.67107135	-1.4759995	17016.01	16017.279	68265.7	0.011416463	39.967068	30.820631	131.16249	5.0496255e-05
241	241999	46743.617471933365	2051.3997	1138.1409	3189.5405	913.2587	399.5	719.3146	0.0	719.3146	719.3146	142.0	199.07358	92.2217	322.23285	-24.894236	29.220505	2.0122695	7.2443027	57.192093	-21.502295	-201.30597	0.068144545	0.00027071094	0.06871787	0.06748026	0.03324199	1.048735	0.76441574	7.237503	1.4901161e-07	409.00824	133.36134	524.13245	4.4662166	425.94778	131.15314	550.5958	4.4662166	242.07158	68.71386	317.23175	-14.238173	-183.87624	67.65323	18.636713	-279.15863	184.07466	67.11144	279.15863	0.056476284	-0.41181278	0.16041002	1.8636713	-1.9329774	38387.426	20201.781	77929.54	0.0031895705	80.9202	33.880093	147.88846	5.2077412e-05
242	242999	46933.50128149986	1006.6641	342.29648	1563.6924	577.3095	196.83333	984.3007	0.0	984.3007	984.3007	190.0	199.5408	92.423294	320.45667	-25.194115	29.390184	1.9923408	7.242676	53.50385	-21.856598	-201.76959	0.06788809	0.0003859309	0.06873584	0.067246154	-0.020388104	1.0487521	0.7657511	8.458702	2.9802322e-07	408.02844	138.0102	524.58746	4.15818	421.45633	143.80348	565.3265	4.15818	258.3106	70.336105	316.89984	-47.055984	-163.14569	91.86096	43.71318	-287.99963	164.33145	89.722496	287.99963	0.09832218	-0.36943474	0.2670998	0.17725526	-5.5655103	35054.953	25690.197	82943.79	0.009667252	70.41525	45.50706	309.74902	3.262874e-05
243	243999	47121.02761912346	1129.8552	367.40964	1472.1	595.9199	217.75	1336.6724	0.0	1336.6724	1336.6724	261.0	200.28517	92.87715	322.03583	-20.724102	29.797039	2.0059495	7.2965755	54.028183	-22.47563	-202.54657	0.06839369	0.00031199888	0.069030456	0.067664094	0.016229423	1.0489373	0.7648456	7.9413137	1.2665987e-06	324.26138	130.3252	479.67	4.268324	341.07477	130.18164	491.9576	4.268324	211.97983	80.16592	315.8109	-11.3808775	-129.09496	65.19847	-0.3176074	-278.41016	129.09496	65.19847	278.41016	0.3176074	-0.37375024	0.12566677	-0.0019509252	-1.3586901	20916.348	16878.088	77512.23	0.10087447	52.046078	35.563484	169.61765	0.0006196283
244	244999	47309.18955659866	1255.1476	305.8486	1725.3827	881.8728	242.75	753.1381	0.0	753.1381	753.1381	148.0	200.80115	92.809845	321.97186	-27.599102	30.037903	2.022253	7.386742	55.286537	-20.72314	-203.06528	0.06847403	0.0003752397	0.069145374	0.067698285	0.05995754	1.047555	0.7653781	7.4890656	3.5762787e-07	403.64407	141.74994	526.58246	3.874578	418.04984	145.62257	559.97424	3.874578	260.9739	70.79535	317.52856	2.8925443	-157.07591	97.08447	82.32125	-293.126	160.6679	91.016846	293.126	0.025843075	-0.33394706	0.17491233	0.52426153	-0.5506878	34098.24	26462.807	85922.85	0.0006678645	67.52964	46.725246	158.87677	2.404114e-06
245	245999	47498.39011120796	1188.2485	720.65295	2344.1003	398.24503	231.2	1092.4287	0.0	1092.4287	1092.4287	211.0	201.22607	93.32304	325.40805	-17.21853	30.551027	2.0282612	7.3458886	54.060738	-20.741121	-203.54478	0.06915493	0.00030257917	0.070221685	0.068777725	0.07556349	1.0497376	0.7655302	6.9348717	5.364418e-07	381.91638	140.2414	517.9668	4.306567	391.12994	136.25703	553.48035	4.306567	243.554	76.80536	314.8826	-2.9345176	-147.57596	68.45034	12.174939	-271.2229	147.67947	68.22673	271.2229	0.6194015	-0.35892773	0.12270591	1.2174939	-1.1616164	26464.113	19182.143	73561.86	0.3836582	57.925697	33.097168	133.90797	0.01113407
246	246999	47686.85427927971	1344.266	305.18652	1643.5979	925.3259	262.0	687.10974	0.0	687.10974	687.10974	135.0	201.78503	93.55502	327.01135	-26.785109	30.57734	1.9698455	7.371789	56.13862	-23.1921	-204.07825	0.06900003	0.00060598506	0.070143074	0.068174794	-0.08022797	1.0481738	0.7654574	7.6659055	3.874302e-07	332.87387	134.83395	494.87518	4.393743	344.41025	128.30034	494.73914	4.393743	232.17705	79.59522	316.64337	-23.05149	-112.23318	58.786472	5.1595373	-258.07184	112.266335	58.723118	258.07184	0.28482988	-0.3167723	0.1527916	0.3390364	-2.7598546	16052.137	13245.132	66601.07	0.08112806	39.00881	26.48406	137.7147	0.0029621539
247	247999	47878.34819817543	1367.7241	223.5931	1647.7085	1100.463	261.66666	846.4076	0.0	846.4076	846.4076	168.0	202.10013	93.518425	327.00003	-29.96207	30.42809	1.9936928	7.454892	57.158287	-20.581543	-204.38382	0.069111556	0.00023369465	0.06955848	0.068545826	-0.016679166	1.0481472	0.76619655	7.20167	5.364418e-07	450.82797	100.88158	519.74976	4.949682	455.95905	97.84428	542.78766	4.949682	267.75354	53.112965	316.68658	14.484735	-188.20549	56.272606	13.294577	-312.53885	188.24068	56.15481	312.53885	0.29637182	-0.404404	0.089959025	1.3294576	-0.5933216	38587.91	18437.328	97680.53	0.08783625	79.411674	31.013908	185.43605	0.003834438
248	248999	48069.128165483475	1496.6931	783.1883	2917.3943	643.927	292.0	833.71924	0.0	833.71924	833.71924	171.0	202.90662	94.108376	325.9032	-18.306437	30.5097	2.0202208	7.4669724	56.218647	-23.430798	-205.21541	0.06914049	0.00019783761	0.06960457	0.068586156	0.054283667	1.047989	0.76644766	6.8280187	0.0	420.4607	117.992836	514.5121	4.8355784	423.98752	123.246704	542.11993	4.8355784	268.63113	57.989407	318.84967	-33.101448	-155.35637	84.81431	23.231718	-279.0655	155.55486	84.44973	279.0655	0.9265949	-0.34767383	0.17559566	0.08851433	-3.7937026	31329.07	24237.803	77877.555	0.8585781	63.156662	43.30721	146.05235	0.0031625668
249	249999	48257.32945919037	2293.9624	514.8047	2808.767	1779.1577	443.5	985.6038	0.0	985.6038	985.6038	187.0	203.86005	94.573265	326.69928	-22.738613	30.870375	2.0064716	7.4530807	55.86572	-20.566551	-206.18997	0.06984388	0.0003925997	0.07060435	0.0691357	0.017482575	1.0490625	0.76700073	7.757992	1.7881393e-07	331.09702	136.2484	504.99557	3.8500254	344.4923	133.8221	519.4053	3.8500254	233.32031	84.1464	324.3632	-10.409064	-111.17199	62.470573	63.515118	-238.73543	112.2541	60.504566	238.73543	0.0558681	-0.31326547	0.13847707	0.9303469	-1.9951266	16261.784	13975.396	56994.605	0.0031212447	39.28624	26.338823	110.21749	6.0752544e-05
250	250999	48446.12686419487	1402.0009	442.14444	2003.533	953.39404	268.0	669.0434	0.0	669.0434	669.0434	131.0	204.3969	95.04013	327.28577	-21.084381	31.298656	1.9990535	7.622755	54.053017	-21.359337	-206.7401	0.069847055	0.00025179848	0.07040098	0.06946741	-0.0023148002	1.049419	0.76905894	8.007374	2.3841858e-07	380.25198	126.50919	510.32025	4.253273	366.98123	112.703575	497.46014	4.253273	251.74844	70.96563	324.26184	-9.210678	-115.23277	60.750263	19.947838	-249.07956	115.50959	60.22229	249.07956	0.16538593	-0.30157885	0.14539562	1.1187863	-1.4413613	16969.188	13665.395	62040.625	0.027352506	40.32304	27.597414	130.02455	0.00011913438
251	251999	48633.52655553818	2914.3843	467.5924	3381.9766	2446.7917	564.0	1025.8961	0.0	1025.8961	1025.8961	198.0	205.60484	95.51634	330.05875	-21.315342	31.59306	2.0116818	7.604874	56.46513	-22.473392	-207.97162	0.07078029	0.000776324	0.07191696	0.06941122	0.031363722	1.0493442	0.76867986	8.190963	6.556511e-07	300.21686	131.37796	473.2562	3.5447214	310.9625	129.01114	491.9777	3.5447214	237.88327	95.429306	322.38956	-9.310747	-73.079216	53.8976	40.09042	-201.06587	73.97584	52.660217	201.06587	0.09618329	-0.24390192	0.14942011	0.15378553	-1.3409281	8245.523	9335.659	40427.48	0.009251227	21.586174	19.360556	89.2261	3.1294687e-05
252	252999	48820.65086388588	1239.4352	424.96906	1897.5703	718.1458	238.0	912.5293	0.0	912.5293	912.5293	181.0	205.78947	95.70587	331.1691	-21.437603	31.590649	2.0022314	7.6000156	58.46108	-20.948795	-208.18027	0.07002972	0.0002876051	0.07057804	0.06938379	0.0060848827	1.0479387	0.76838785	8.755041	1.3783574e-07	318.92334	137.29425	488.8856	3.7289023	324.74973	132.56865	499.28036	3.7289023	239.1656	87.9609	330.19208	-11.517484	-85.584114	64.537834	70.746925	-231.59033	88.71315	60.16434	231.59033	0.20219012	-0.2480032	0.15300246	0.3941682	-1.5708121	11489.771	12398.907	53634.08	0.040880844	27.914427	24.574896	108.06126	0.00056609215
253	253999	49007.89775013924	835.5336	407.30383	1707.915	380.73544	162.28572	707.71405	0.0	707.71405	707.71405	141.0	205.48747	95.58138	331.13474	-21.508125	32.223408	2.014234	7.6153717	55.846992	-19.837585	-207.87604	0.07003729	0.00034398524	0.07077676	0.06939059	0.037988164	1.047882	0.76874745	8.194387	2.3841858e-07	314.97116	138.12022	504.66214	4.577299	329.01328	140.93373	522.47705	4.577299	245.34236	81.9396	319.81113	-2.4123282	-83.67088	89.33644	215.61443	-243.8905	101.522575	68.373856	243.8905	0.48139843	-0.10158604	1.218436	19.205088	-1.0970352	14981.817	16030.464	59482.58	0.23174447	58.245598	226.58376	4003.1968	0.0007487455
254	254999	49197.21883177757	1958.2445	557.23865	2515.4832	1401.0059	375.5	591.37695	0.0	591.37695	591.37695	117.0	205.79118	95.66727	329.92773	-15.019424	32.303246	2.018116	7.5574694	56.125668	-21.627665	-208.18237	0.07062431	0.0004048862	0.07145246	0.06986865	0.048160948	1.048498	0.7689375	7.780383	5.364418e-07	361.91962	127.286224	507.0383	5.335078	374.21896	125.51322	518.0671	5.335078	256.9524	74.48207	324.78674	-2.8440874	-117.266556	70.082405	5.4132915	-245.1142	117.29697	70.031494	245.1142	0.05581566	-0.29978138	0.1265976	0.389896	-0.8179165	18662.988	16910.936	60080.965	0.0031153879	41.514217	32.05986	117.816475	2.2274626e-05
255	255999	49384.354915857315	1727.1783	1079.6792	3485.2378	767.3121	333.25	514.852	0.0	514.852	514.852	100.0	206.90924	96.0622	330.74673	-18.119514	32.654533	1.9909093	7.5838394	53.31835	-20.74817	-209.33478	0.071600094	0.0002815712	0.07234607	0.070923194	-0.023805812	1.047287	0.7682074	8.93994	3.5762787e-07	337.963	137.50462	503.8844	3.7581768	345.035	136.56479	520.28174	3.7581768	252.06775	84.316345	327.5251	-10.210746	-92.96725	74.975105	77.70661	-236.00311	96.78592	69.97615	236.00311	0.17800343	-0.24727441	0.16477954	0.35364634	-1.6193587	14264.176	15352.1	55697.465	0.031685222	32.06244	29.600601	109.46366	0.00010659137
256	256999	49572.079605579376	1081.5558	726.0071	2190.5251	375.22726	213.75	683.61816	0.0	683.61816	683.61816	136.0	208.20445	96.480736	337.97598	-23.008516	33.117687	2.0419993	7.658836	56.09285	-18.546627	-210.64027	0.07220136	0.0005151692	0.07303645	0.0709891	0.11085879	1.0498692	0.76944655	8.230853	3.5762787e-07	372.14883	127.96801	507.9616	5.389051	389.9855	129.91676	531.20416	5.389051	273.05682	65.60353	324.08154	-5.085633	-116.92869	84.11671	57.822784	-252.46687	119.82131	79.94245	252.46687	0.0022211007	-0.2626169	0.16413975	0.23268735	-1.0969499	20747.94	18439.86	63739.523	4.9332884e-06	43.10703	35.458397	122.53558	1.6182412e-08
257	257999	49759.814078092575	2025.3959	654.35376	2950.186	1534.0046	388.66666	762.3161	0.0	762.3161	762.3161	151.0	207.27043	96.37151	330.00018	-21.774115	33.54353	1.9756857	7.5635777	56.45257	-20.140175	-209.69075	0.0720463	0.00040619948	0.072648376	0.07111675	-0.06374748	1.0477514	0.76869273	8.3022175	3.2037497e-07	307.6463	131.88048	487.5521	4.7439957	320.11703	128.24329	490.58237	4.7439957	233.83122	86.39613	324.46747	-5.398021	-86.28582	60.875393	35.75213	-219.03117	87.24826	59.48779	219.03117	0.00470022	-0.25975284	0.14413588	0.9990879	-1.1580352	11151.056	11282.904	47974.656	2.2092072e-05	27.982136	23.446865	99.76316	7.264122e-08
258	258999	49947.73884010315	1297.7462	384.707	1871.2522	887.56	256.0	979.77783	0.0	979.77783	979.77783	185.0	207.51924	96.17851	335.54666	-23.42542	33.004616	1.9959847	7.5084863	51.908092	-20.232212	-209.95227	0.07212245	0.00031888636	0.0728426	0.07158999	-0.010364582	1.0477629	0.767243	8.215982	6.2584877e-07	397.92712	141.02788	526.8438	4.3545685	417.0691	137.87268	551.609	4.3545685	251.20876	75.97089	326.39276	-5.039873	-165.8603	70.5269	-4.5671835	-281.11377	165.8603	70.5269	281.11377	4.5671835	-0.38695106	0.07841853	-0.12870067	-0.9394441	32483.688	21124.041	79024.945	20.859163	67.85396	35.580624	147.61493	1.639477
259	259999	50135.36051774025	1004.15533	145.35956	1207.1278	808.68726	194.25	720.481	0.0	720.481	720.481	140.0	207.82932	96.28495	331.8334	-21.285988	33.081573	2.0169878	7.511266	56.186195	-19.756435	-210.25127	0.07167244	0.00048383628	0.0725924	0.0707347	0.04500285	1.0490522	0.76921594	8.777229	5.9604645e-08	356.54825	147.96378	521.4863	4.4743676	357.23712	137.96931	511.232	4.4743676	235.63426	81.18305	324.43323	-17.697472	-121.60285	74.85344	12.991236	-292.013	121.66764	74.74809	292.013	0.36412045	-0.32331648	0.17544363	1.2991236	-2.2171838	20390.293	19009.44	85271.59	0.1325837	46.19006	37.971603	184.76897	0.00043146728
260	260999	50321.097521305084	857.70276	177.51994	1213.0052	634.37415	165.57143	668.2946	0.0	668.2946	668.2946	126.0	208.65579	96.86459	335.03323	-19.820267	33.62678	2.0229197	7.5138316	54.14127	-19.475779	-211.13057	0.072960466	0.00043372746	0.07387474	0.07212416	0.060382333	1.0488014	0.76877195	8.276294	1.7285347e-06	358.76123	128.71404	490.94473	5.247089	375.87546	129.0175	521.90344	5.247089	245.68173	68.89608	327.01318	-7.8321486	-130.1937	69.97563	52.162514	-237.34068	130.8453	68.749504	237.34068	0.13247104	-0.31329203	0.14717951	1.0690496	-1.3708197	21846.988	16236.199	56330.6	0.017548576	48.734985	31.675142	127.39539	6.490491e-05
261	261999	50510.86149477959	1284.2047	413.25403	1743.248	682.0958	246.5	1160.6466	0.0	1160.6466	1160.6466	223.0	208.87137	97.12921	332.57275	-24.807245	33.5666	1.9955477	7.4704638	55.54487	-19.686731	-211.33032	0.072920255	0.0003266795	0.07363257	0.07225039	-0.011455623	1.0478641	0.7677728	7.9783597	1.1920929e-07	330.85995	138.05963	509.66187	3.420957	337.39487	134.97018	520.5528	3.420957	255.18636	81.17448	325.96558	-9.433593	-82.20849	78.48032	79.45624	-244.47983	90.899864	68.22472	244.47983	0.008113477	-0.20166692	0.19100818	0.5430952	-1.5251777	12917.396	14581.865	59770.383	6.582851e-05	29.350607	28.600792	116.574165	6.0796406e-06
262	262999	50700.93661618233	1886.4281	581.70374	2564.6182	1144.0807	361.0	1203.2881	0.0	1203.2881	1203.2881	235.0	208.90259	97.17354	332.6723	-15.692132	33.65327	1.997692	7.5394626	61.556152	-20.569939	-211.35442	0.0726694	0.00026028696	0.07314946	0.07194006	-0.0058150836	1.0476449	0.7679272	7.506478	1.7881393e-07	311.87527	133.60954	492.8838	3.0887873	315.83054	131.23027	496.50766	3.0887873	234.34683	89.42928	329.40036	-29.870739	-81.48374	66.26461	67.217476	-251.09459	84.645454	62.17512	251.09459	0.0013411263	-0.25069085	0.21063885	0.2859899	-3.5463536	11030.6	13471.036	63048.496	1.7986198e-06	27.3978	27.196196	126.98393	1.7986198e-07
263	263999	50887.733719825745	2281.7358	1468.9569	3750.6926	812.7789	441.0	1383.6716	0.0	1383.6716	1383.6716	259.0	209.62537	97.464485	338.07755	-23.57314	33.75654	1.9900883	7.5370054	61.012585	-20.51361	-212.08258	0.07248612	0.00031100473	0.07298179	0.07189486	-0.025738232	1.0473052	0.7688095	8.204992	6.854534e-07	350.90942	135.31561	509.80447	4.8678675	365.89963	137.04895	539.5121	4.8678675	250.3113	77.530174	328.29056	-8.093048	-115.58833	72.240944	14.5358	-252.03236	115.78537	71.92473	252.03236	0.51361334	-0.288804	0.12737821	0.370175	-1.4878585	18579.416	17696.129	63520.312	0.26379868	40.43894	33.103794	132.3219	0.003959203
264	264999	51075.4241437912	1545.4312	450.6821	2103.3474	999.60486	298.33334	919.2954	0.0	919.2954	919.2954	176.0	210.15501	97.68081	338.04413	-17.529848	34.138195	2.0104258	7.535236	61.403313	-21.82061	-212.61188	0.072656244	0.00039141314	0.0733904	0.07172398	0.0275831	1.0474068	0.76884353	8.591247	2.026558e-06	345.61102	134.67174	511.9741	4.7095275	350.4805	126.09216	501.89838	4.7095275	247.36313	76.57089	327.38342	-2.8238423	-103.11742	65.076744	23.151794	-238.33076	103.68221	64.173065	238.33076	0.0050678	-0.26758668	0.13055655	0.7194579	-0.881117	14868.185	13841.167	56801.555	2.5682599e-05	34.631016	28.141651	119.975914	2.937597e-07
265	265999	51265.51300048828	1817.1686	397.84695	2317.7393	1344.4084	359.0	1756.3918	0.0	1756.3918	1756.3918	342.0	210.97157	98.137695	340.6642	-24.560835	34.152966	2.0372407	7.510698	54.060677	-21.125963	-213.49493	0.073997624	0.0006571084	0.07528164	0.07267743	0.09745735	1.0485593	0.7686187	7.811697	2.0861626e-07	387.25882	140.09433	515.3739	3.076994	378.3421	128.30144	493.34662	3.076994	260.6672	75.80418	328.28226	6.51553	-117.67485	70.030815	79.55825	-269.09695	120.37276	65.28467	269.09695	0.5239791	-0.28116906	0.14554387	0.5452983	-0.55354685	18751.688	14557.171	72413.17	0.2745541	41.876965	28.99126	148.95778	0.0010450248
266	266999	51454.50190901756	989.6958	509.94803	1812.2294	396.552	189.33333	590.348	0.0	590.348	590.348	111.0	211.75523	98.503784	342.58304	-25.48749	34.85574	1.9843732	7.5819607	63.44938	-21.755474	-214.27887	0.074052446	0.0003266957	0.074826695	0.07355074	-0.040467635	1.0474973	0.7687887	7.6516113	8.046627e-07	297.76004	133.88396	501.913	4.244197	305.5745	126.861305	492.05292	4.244197	236.78902	85.96732	331.7824	-4.046497	-68.78551	62.809082	44.82092	-236.90797	71.38626	59.836693	236.90797	0.005359935	-0.18803804	0.1689121	1.2696328	-1.0515915	8676.427	11853.677	56125.39	2.8728904e-05	21.179453	24.82374	116.296524	1.1187537e-06
267	267999	51644.83152484894	1141.0671	162.76097	1405.9963	965.1502	217.25	1032.9674	0.0	1032.9674	1032.9674	199.0	211.87933	98.73051	340.0859	-22.241991	35.21208	2.0118785	7.629899	63.95231	-22.896683	-214.43396	0.074377514	0.0007724267	0.07544536	0.072736286	0.031215645	1.047139	0.76951075	7.771026	1.1920929e-07	436.56662	126.02654	525.86786	5.4057717	452.5905	124.74501	555.06415	5.4057717	273.44852	64.04072	330.3879	-0.43472433	-179.14206	72.653625	7.5896153	-293.4435	179.15521	72.621185	293.4435	0.20234147	-0.37754443	0.095776126	0.027583228	-0.5912022	37370.418	22014.232	86109.1	0.04094207	73.787766	37.58743	166.85722	0.0018328071
