Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
151	151999	30737.100250005722	3663.9092	0.0	3663.9092	3663.9092	1000.0	-16.155727	0.0	-16.155727	-16.155727	44.0	245.48528	96.275406	952.87164	-281.32648	77.9537	3.6575203	4.8352866	49.41619	-12.529778	-250.74222	0.17202936	0.019915512	0.21786706	0.15410957	1.0914518	1.0797857	0.88082916	11.909107	4.0233135e-07	-4.8821254	5.214533	2.247275	-17.80443	-52.40577	27.340168	0.88291544	-93.798744	745.4513	139.93074	929.5356	135.49152	797.8571	144.34302	983.4402	134.99097	797.8571	144.34302	983.4402	134.99097	22.32679	16.59162	75.286385	6.918551	657410.9	203540.9	967154.56	18222.559	17149.531	11449.131	56680.4	1822.256
152	152999	30924.863263368607	251.3386	915.16296	3421.3564	-27.997543	138.38461	2.6175249	0.0	2.6175249	2.6175249	94.0	287.39307	149.9367	922.70276	-472.9968	167.12212	3.5573514	4.6886206	45.315205	-13.088385	-295.0968	0.248609	0.01426554	0.2626718	0.21794836	0.8014561	1.1036745	0.9000175	10.675331	2.771616e-06	-4.5635133	4.048346	9.242393	-15.944359	-28.764166	11.328647	-0.1352705	-51.68157	296.48877	149.99345	490.00003	-89.199356	325.25293	154.42175	524.8333	-88.53714	326.36145	152.06494	524.8333	1.0200927	11.876627	8.081292	47.60067	-8.853714	129635.555	86443.4	275450.0	1.0405891	4749.559	4284.695	22658.238	0.090222046
153	153999	31117.347864151	170.01302	245.79959	517.6077	-6.88087	183.66667	37.756313	0.0	37.756313	37.756313	50.0	226.24287	100.652176	539.0869	-283.53754	75.02397	2.626054	3.7944672	36.67065	-13.006806	-230.59209	0.24867575	0.010349747	0.2590581	0.22049281	-0.5350975	1.0337467	0.8045089	10.109863	9.23872e-07	285.23352	120.519615	375.4846	0.50502616	264.9589	111.17025	353.81763	-3.3914487	248.6446	48.219494	334.40375	118.18433	-16.314283	92.66048	218.63455	-168.84238	72.99741	59.35907	218.63455	0.047351595	2.1172283	5.8586226	21.863455	-0.5460683	8852.121	12747.946	47801.066	0.0022421735	447.22534	1129.7516	4780.107	1.0936909e-05
154	154999	31310.876458644867	3277.263	0.0	3277.263	3277.263	1000.0	3778.5957	0.0	3778.5957	3778.5957	1000.0	195.67778	97.75147	355.0157	-221.05794	39.838158	2.3339012	3.6394937	39.126785	-13.555041	-198.63188	0.18944214	0.014425431	0.22039576	0.16972488	-1.0938044	0.97180337	0.7617342	8.884357	3.5762787e-07	354.0037	52.49917	416.03384	222.10126	322.30774	45.156437	375.712	207.21193	278.3487	46.92037	338.13696	162.91351	-43.959034	6.137433	-26.735249	-62.826324	43.959034	6.137433	62.826324	26.735249	-0.14016578	0.033168606	-0.07670843	-0.25862724	1970.0642	547.3491	3947.1467	714.7735	6.3112793	2.221402	14.73955	2.1283548
155	155999	31499.980823516846	3681.6384	0.0	3681.6384	3681.6384	1000.0	39.303215	0.0	39.303215	39.303215	154.0	205.66176	94.921844	356.35004	-187.99178	37.51142	2.9336572	3.9459813	38.41591	-13.471989	-208.86044	0.16481678	0.0023079424	0.16969451	0.16162351	-0.11851162	1.0292811	0.7997464	11.276035	6.556511e-07	1.8830731	14.150854	32.15432	-30.747406	-42.012104	18.757277	0.18561456	-75.4257	69.86758	63.80852	200.20177	-63.39145	111.879684	76.462425	261.3573	-62.55825	114.73262	72.11097	261.3573	0.21999454	2.3820431	1.8237334	7.0269966	-6.255825	18363.568	18191.77	68307.63	0.048397597	375.3424	336.8553	1595.9467	0.0019919951
156	156999	31693.189828157425	3632.0725	0.0	3632.0725	3632.0725	1000.0	3710.5203	0.0	3710.5203	3710.5203	1000.0	212.49188	94.359764	362.38422	-163.18951	33.112923	2.9297376	3.8683503	42.513832	-13.564494	-215.62892	0.15749869	0.0020920334	0.1648288	0.15509227	-0.12796105	1.019197	0.7900855	9.868652	2.3841858e-07	360.06042	46.30335	413.8166	213.58894	329.43332	37.956455	373.09592	205.53546	302.28198	38.930305	348.28513	187.38194	-27.151344	12.469406	38.17658	-51.925426	28.25376	9.716309	51.925426	0.9152054	-0.08287406	0.04422964	0.15949982	-0.18559778	892.6816	585.04987	2696.25	0.837601	2.78934	1.9791	8.623164	0.0032042477
157	157999	31886.304366588593	3763.148	0.0	3763.148	3763.148	1000.0	3865.675	0.0	3865.675	3865.675	1000.0	219.98347	91.22926	362.78644	-148.69681	29.920835	2.908842	3.886335	46.088013	-13.015816	-223.13072	0.15362738	0.0039540366	0.158697	0.1460225	-0.17138518	1.0210615	0.78873307	9.211315	8.34465e-07	380.71863	38.384243	426.23196	250.1987	340.58197	32.68392	381.86444	235.08028	298.16708	42.452244	357.72302	184.53653	-42.41487	19.7304	-22.251911	-143.04219	42.41487	19.7304	143.04219	22.251911	-0.12741703	0.061594352	-0.059598688	-0.39811012	2188.3096	2658.2117	20461.07	495.14758	6.5815587	7.6101995	56.946545	1.3261847
158	158999	32072.347261190414	3707.9304	0.0	3707.9304	3707.9304	1000.0	277.09824	0.0	277.09824	277.09824	125.0	222.88618	91.417786	439.99377	-118.059875	27.943731	2.9940927	4.020625	52.057667	-12.866726	-226.06047	0.14165607	0.0019646746	0.14628497	0.13919152	-0.011243409	1.0218135	0.8004634	9.277459	1.7285347e-06	106.48195	41.54077	164.14978	1.8274332	23.948755	9.531094	47.741135	1.8274332	297.4355	67.23532	426.32788	103.4618	273.48672	67.84177	400.17233	99.80617	273.48672	67.84177	400.17233	99.80617	13.230083	6.3097167	34.913544	3.4193566	79397.5	35713.773	160137.89	9961.2705	3868.115	2468.8706	12715.975	506.92288
159	159999	32260.642987012863	537.6024	715.8425	2290.2668	217.6369	186.42857	1273.4235	0.0	1273.4235	1273.4235	356.0	253.65385	93.24018	564.8765	-180.71916	52.03389	3.4181356	4.4313407	49.87076	-14.595029	-258.14337	0.17791624	0.018309696	0.19779	0.14547661	0.7398085	1.1066045	0.8589557	10.007881	1.1920929e-07	201.01248	72.72082	307.78754	5.5592146	170.54182	59.92913	263.09775	5.5592146	264.691	88.18371	387.2503	-56.09234	94.1492	73.67318	269.84183	-103.45484	102.320114	61.825607	269.84183	0.1688209	0.62020767	0.88038623	4.6040425	-5.3615494	14291.81	15648.005	72814.6	0.028500497	114.71867	163.81332	1081.7981	0.000118550495
160	160999	32454.966880083084	1614.272	0.0	1614.272	1614.272	419.0	3856.161	0.0	3856.161	3856.161	1000.0	240.93617	95.66678	397.6388	-140.4145	36.07736	2.7227452	3.933102	44.718018	-13.996461	-244.46022	0.17748317	0.009667701	0.19433223	0.16323514	-0.47759253	1.0239629	0.7906254	10.03784	2.2351742e-06	314.0276	82.34184	412.3036	5.240226	286.78152	82.45575	380.7641	5.240226	283.80777	54.886303	358.22885	51.69887	-2.97375	43.94877	116.59772	-68.07584	37.63163	22.895372	116.59772	0.0049292585	0.060091455	0.3294699	4.6458645	-0.23331615	1940.3374	2498.3525	13595.027	2.429759e-05	10.4021635	18.380322	215.84058	1.06173395e-07
161	161999	32649.371093034744	1905.9568	1801.4985	3707.4553	104.45826	537.0	3727.2834	0.0	3727.2834	3727.2834	1000.0	226.83813	94.3704	371.94208	-115.18237	28.72264	2.8876781	3.9348369	49.466724	-13.4228115	-230.09912	0.15596701	0.0040200073	0.16322333	0.14951165	-0.20818013	1.0222892	0.7932725	10.561599	0.0	330.49802	93.44581	412.46036	1.521207	291.32288	94.29805	377.7757	1.521207	273.33926	72.85464	361.22247	10.8434725	-17.983597	52.205017	158.65897	-154.58846	42.847477	34.826244	158.65897	0.6542692	0.02746832	0.36485028	2.4306	-0.5040568	3048.7737	4960.821	25172.67	0.42806816	16.63079	31.952477	217.65065	0.0015684222
162	162999	32842.14270424843	1961.7617	1719.8185	3681.5803	241.9432	567.5	3726.6082	0.0	3726.6082	3726.6082	1000.0	225.47218	93.55502	367.36948	-116.66691	25.022764	2.9284844	4.0974364	46.72287	-13.000032	-228.52998	0.14507785	0.002818565	0.14963982	0.14008693	-0.13803183	1.0223062	0.8079551	10.179702	5.558133e-06	366.02856	33.332085	404.98145	241.83633	340.0679	30.237106	374.88492	233.19267	310.15393	41.730194	357.0614	181.29213	-29.91395	12.698	-16.58433	-72.84271	29.91395	12.698	72.84271	16.58433	-0.09209682	0.051174477	-0.046274688	-0.27468932	1056.0837	1042.1652	5306.061	275.03998	3.3988314	3.863841	19.087257	0.76743466
163	163999	33035.985736846924	1286.8341	1673.7373	3653.4465	65.39225	382.33334	3746.5815	0.0	3746.5815	3746.5815	1000.0	229.10855	92.351456	370.09875	-111.30977	24.12101	2.9945757	4.1599708	45.61741	-12.275775	-232.1881	0.13861789	0.00095563376	0.14021178	0.13689426	-0.010584633	1.0179574	0.807461	10.1421385	1.9967556e-06	367.76816	41.47954	417.3478	236.49783	344.8988	36.635216	386.0855	225.79439	312.3625	43.532494	363.61282	183.37122	-32.536316	9.425131	-12.548619	-61.644768	32.536316	9.425131	61.644768	12.548619	-0.09785293	0.039539896	-0.04712248	-0.24004214	1147.445	689.593	3800.0771	157.46783	3.5409927	2.5907128	14.008019	0.591322
164	164999	33228.35970377922	965.7606	1555.4585	3659.8242	57.873745	332.0	3613.385	0.0	3613.385	3613.385	1000.0	233.24925	89.39664	380.48892	-97.13321	25.55466	3.0912826	4.1428175	39.780792	-13.654404	-236.50858	0.14882886	0.005682919	0.15490337	0.13949485	0.17593396	1.0333763	0.81420296	9.607154	6.183982e-07	126.361015	104.48101	391.90878	-11.994147	96.13248	108.63788	362.8401	-61.616646	212.65204	57.359848	331.6364	24.32209	116.51957	94.037384	325.8284	-54.67563	128.02446	77.65035	325.8284	0.3035989	4.0471168	5.6587443	32.58284	-0.22463714	22419.842	21741.566	106164.14	0.0921723	849.01605	1471.9027	10616.414	0.00036827652
165	165999	33417.06767940521	127.941	0.0	127.941	127.941	140.0	186.53247	0.0	186.53247	186.53247	135.0	231.53247	87.0417	364.57712	-108.195984	27.202114	2.9174597	4.1717606	38.23278	-13.294711	-234.67596	0.14388709	0.0040955325	0.15278806	0.1388258	-0.15829958	1.0170346	0.8090898	9.586131	3.6805868e-06	152.7948	145.32571	404.99808	0.85270363	125.287834	149.60869	383.48663	-9.252803	280.85284	42.25843	353.99762	180.88318	155.565	134.34602	342.4598	-74.30871	174.8002	108.13981	342.4598	0.46333867	11.085946	12.284685	34.24598	-0.23194441	42249.324	35466.81	117278.71	0.21468273	3065.799	3664.83	11727.871	0.0007440935
166	166999	33603.81360769272	3735.513	0.0	3735.513	3735.513	1000.0	55.75446	0.0	55.75446	55.75446	45.0	239.51834	84.41585	421.1661	-107.63349	27.671335	3.071634	4.139255	40.073914	-13.969806	-242.8564	0.14553976	0.0024840953	0.15080053	0.14061987	0.13800879	1.0375739	0.816904	9.551101	5.066395e-07	43.797283	24.893318	114.69826	1.5404114	10.364448	11.710145	47.856846	-8.23027	324.9424	72.40247	441.95477	153.3371	314.57797	74.54713	439.19455	151.65952	314.57797	74.54713	439.19455	151.65952	26.80536	11.188618	43.919456	4.250555	104516.586	46543.754	192891.86	23000.607	9030.616	5275.337	19289.186	714.1217
167	167999	33795.685274124146	1367.3639	1736.7186	3823.3765	122.3576	389.66666	3719.05	0.0	3719.05	3719.05	1000.0	250.0779	83.530464	433.91574	-104.608635	30.515219	3.071942	4.144466	37.693764	-13.046674	-253.7359	0.16484448	0.005898202	0.17150928	0.15085393	0.13381587	1.0549651	0.82185876	9.937057	2.3841858e-07	299.41434	102.082275	402.6476	2.418487	274.5676	104.85126	382.5785	2.418487	279.0979	77.51534	355.1873	-21.97217	4.530325	52.01988	149.24785	-65.01223	41.2252	32.048004	149.24785	0.17653757	0.09500008	0.3616408	1.6266751	-2.4390657	2726.5916	4212.1646	22274.92	0.031165514	16.273033	30.825365	206.15009	0.00011297639
168	168999	33990.399587869644	3159.64	0.0	3159.64	3159.64	1000.0	3867.517	0.0	3867.517	3867.517	1000.0	244.83527	81.21827	363.77994	-134.28572	30.403986	2.9642544	4.2134466	41.206654	-16.53513	-248.27701	0.15689512	0.0031586613	0.16190736	0.15238379	-0.065377615	1.0269248	0.8138558	10.159588	1.66893e-06	365.86923	44.408234	419.66196	224.92609	336.81934	41.087708	385.3604	201.81517	317.69318	26.979074	359.83057	226.518	-19.12615	23.41013	57.06801	-58.86675	28.919245	8.8046055	58.86675	0.0024889244	-0.049491085	0.07809134	0.23643012	-0.18021002	913.8438	539.64716	3465.294	6.194745e-06	2.7678134	1.8638678	13.492597	2.0249319e-08
169	169999	34183.97344779968	1291.6315	1732.5392	3741.791	57.81163	369.0	3806.6033	0.0	3806.6033	3806.6033	1000.0	240.95076	84.43391	390.53903	-80.2076	27.25349	2.9698753	4.092642	45.287086	-13.248367	-244.35355	0.15396322	0.0011641615	0.15684837	0.15228306	-0.056167677	1.0253526	0.8053463	9.391092	3.0994415e-06	364.64328	35.742302	405.51022	236.32759	341.93228	39.16127	382.4506	210.86932	309.3415	33.4674	355.2995	217.06778	-32.590797	19.594007	36.836235	-101.37201	34.63792	15.693943	101.37201	0.20299183	-0.09219769	0.06024373	0.14263333	-0.30091658	1446.0852	1462.7407	10276.285	0.041205678	4.1760263	4.31408	30.50452	0.00014990014
170	170999	34371.7026591301	1787.7161	1723.0784	3510.7944	64.63762	542.0	-28.519438	0.0	-28.519438	-28.519438	87.0	245.15549	83.32976	412.08755	-156.94331	32.843975	3.0881162	4.3187	50.459366	-14.502695	-248.74779	0.15839292	0.008422369	0.17116328	0.14811206	0.16308145	1.0465941	0.826877	11.194375	2.3841858e-07	-21.089552	8.471346	-0.4120366	-37.026024	-51.719334	17.39167	-0.4120366	-77.50723	114.326805	94.5494	246.418	-59.324207	166.04614	103.49762	300.17834	-46.83084	167.53929	101.06267	300.17834	0.15659465	3.035705	2.0709906	10.371982	-4.683084	38283.074	32159.71	90107.05	0.024521885	692.46747	632.48193	2798.964	0.0008240414
171	171999	34564.852352142334	3565.9053	0.0	3565.9053	3565.9053	1000.0	3776.3005	0.0	3776.3005	3776.3005	1000.0	234.96213	90.17928	379.9384	-129.97546	30.167187	2.8077302	4.060627	43.703552	-12.385872	-238.19313	0.14899634	0.006128804	0.16503958	0.14273599	-0.35996413	1.009402	0.7982811	9.677074	1.9073486e-06	364.38245	38.293354	404.27832	238.92734	347.7984	38.235794	388.4465	224.92218	315.2262	36.99472	358.58942	194.29941	-32.572235	8.995887	15.2204075	-56.24158	32.838673	7.968573	56.24158	0.1809157	-0.0941282	0.029485159	0.055648115	-0.19717312	1141.8766	483.1134	3163.1155	0.03273049	3.3077896	1.5480195	9.862252	0.00011231456
172	172999	34753.75987648964	3732.512	0.0	3732.512	3732.512	1000.0	-13.320921	0.0	-13.320921	-13.320921	42.0	252.6613	83.19419	480.7656	-126.8281	37.621033	3.302933	4.652975	48.343193	-12.700887	-256.68317	0.14826508	0.010773587	0.16995686	0.14007142	0.5626921	1.0550472	0.84933174	11.639969	9.983778e-07	-3.6552107	4.3023186	2.1446404	-13.709024	-23.243935	13.606781	0.4624006	-52.247837	207.46663	96.93157	368.48914	5.173397	230.71057	110.21393	418.20255	5.014884	230.71057	110.21393	418.20255	5.014884	9.683575	1.8928547	15.270296	0.5014884	65374.473	53423.426	174893.38	25.149063	2245.6597	1030.5948	4475.9375	2.5149062
173	173999	34947.76646924019	1253.6622	1775.4318	3764.4353	-17.573883	418.0	3774.4294	0.0	3774.4294	3774.4294	1000.0	241.29474	91.574234	424.68918	-153.50612	36.393032	2.7554562	4.102336	46.060753	-13.471434	-244.6395	0.15816541	0.0073164403	0.17017156	0.14857578	-0.44904873	1.0131149	0.80602765	9.837276	2.9802322e-07	368.72696	40.494038	419.06717	235.16705	345.6746	37.593266	387.42194	223.1818	316.7282	42.144287	367.81308	191.93497	-28.946362	9.145727	4.143411	-57.696457	28.96554	9.084809	57.696457	2.1198058	-0.08614062	0.034095705	0.014442044	-0.21326622	921.53625	581.62537	3328.881	4.4935765	2.7904027	2.0079381	11.373396	0.01589999
174	174999	35141.205722332	3633.3203	0.0	3633.3203	3633.3203	1000.0	3928.2744	0.0	3928.2744	3928.2744	1000.0	242.03793	92.04736	389.69174	-134.47932	27.127907	2.9038842	4.168412	52.06863	-15.35767	-245.30405	0.14279124	0.0030733612	0.14855877	0.13866606	-0.18638293	1.0198954	0.80756503	10.393275	2.8312206e-07	372.96857	39.37794	414.04865	226.42137	343.42743	38.427433	387.0434	210.737	319.91043	41.41291	362.94067	199.85612	-23.517054	12.8170805	21.224659	-74.60006	24.334011	11.188624	74.60006	0.60579795	-0.06953795	0.044739652	0.082879335	-0.24106322	717.3294	786.9349	5565.1685	0.36699113	2.199826	2.6578228	17.98333	0.0015809047
175	175999	35334.2879486084	2084.4236	1761.881	3846.3044	322.54263	565.5	3985.69	0.0	3985.69	3985.69	1000.0	248.6917	88.61814	370.76718	-120.46149	24.960878	3.012413	4.2652407	44.33082	-12.29922	-251.95715	0.13828024	0.0006589173	0.14037989	0.13730705	0.024521675	1.0274264	0.81532943	9.953995	1.0430813e-07	383.38382	33.79425	422.99454	257.53027	344.67245	33.02747	383.70306	226.12334	318.73	39.54639	367.34967	203.5773	-25.942425	11.913859	-7.1374016	-68.0897	25.942425	11.913859	68.0897	7.1374016	-0.0774824	0.039874732	-0.027669841	-0.21973512	814.94946	777.459	4636.2065	50.9425	2.47477	2.4635348	14.582303	0.19749077
176	176999	35526.13864898682	3875.0945	0.0	3875.0945	3875.0945	1000.0	3819.5361	0.0	3819.5361	3819.5361	1000.0	250.21143	88.142555	418.0953	-138.70924	26.06461	3.043257	4.308865	44.63292	-12.845382	-253.61975	0.1420618	0.0021866928	0.14661424	0.13951746	0.08412989	1.0315248	0.8173739	13.516344	5.364418e-07	291.0028	110.75946	412.87827	3.51119	261.29037	111.85	384.3295	2.4946284	294.08066	59.620747	363.7367	65.8143	32.79028	71.667496	196.85312	-57.73356	60.499245	50.510143	196.85312	0.6668654	0.48571157	1.2615677	12.451782	-0.17406462	6211.433	9007.75	38751.152	0.44470945	61.873295	132.56413	1550.4688	0.0016752979
177	177999	35716.625319719315	3616.9067	0.0	3616.9067	3616.9067	1000.0	506.79355	0.0	506.79355	506.79355	223.0	250.18805	87.36379	433.29245	-127.9316	25.796274	2.965515	4.259633	49.187992	-15.724223	-253.48935	0.14580524	0.0018922114	0.14816262	0.14145558	-0.06674341	1.0284652	0.81070924	11.939115	1.2814999e-06	320.4932	89.858826	419.35245	2.2802591	288.63776	87.63228	384.23257	2.2802591	291.8064	53.891006	368.28152	77.15073	3.1686194	49.30004	151.55695	-113.450905	40.315308	28.55189	151.55695	0.11706668	0.21570332	1.1987137	13.494721	-0.39808866	2440.5344	3466.6943	22969.508	0.013704608	29.445679	144.8973	2045.2189	6.0698814e-05
178	178999	35912.45784544945	3720.7883	0.0	3720.7883	3720.7883	1000.0	3891.334	0.0	3891.334	3891.334	1000.0	247.25577	90.52622	424.1255	-203.94469	25.498676	2.9635901	4.301437	49.39457	-12.180222	-250.47862	0.13946939	0.0017465424	0.14163943	0.13618548	-0.071785584	1.0264281	0.8092336	11.551362	1.1920929e-07	376.95374	35.532856	414.21478	251.47679	347.54477	37.342426	390.89893	233.00206	313.55197	47.539665	366.6972	191.97473	-33.992794	17.927555	-10.28994	-118.632286	33.992794	17.927555	118.632286	10.28994	-0.10155583	0.0603267	-0.027607523	-0.37586814	1476.9073	1997.8041	14073.619	105.88286	4.508138	6.3489943	44.590096	0.28407976
179	179999	36101.48541498184	3882.3643	0.0	3882.3643	3882.3643	1000.0	58.12434	0.0	58.12434	58.12434	77.0	248.30763	89.89952	402.65533	-216.0998	25.584047	3.0317113	4.3857355	48.110123	-15.051291	-251.54381	0.1386282	0.0014401918	0.14108367	0.13607411	0.06275656	1.0328236	0.8182523	11.34953	2.9802322e-07	192.24062	107.712776	413.09024	-22.312109	139.40652	110.31605	374.88312	-70.827675	243.6802	52.763035	351.90747	16.796124	104.2737	88.72272	337.81577	-88.01293	114.60397	74.9043	337.81577	0.63163704	2.438588	4.0378127	26.668999	-0.30412814	18744.725	20757.092	114119.484	0.39896533	474.09918	945.5359	7112.355	0.001643656
180	180999	36294.753610134125	261.78903	258.8952	767.8617	87.13299	165.2	3839.8193	0.0	3839.8193	3839.8193	1000.0	247.08786	91.41655	424.72293	-194.98853	25.844616	3.000583	4.3292246	47.114273	-16.026693	-250.2199	0.13978367	0.0006909675	0.14094388	0.13849579	0.0012232399	1.0322539	0.81721085	11.820785	4.4703484e-07	370.344	50.744026	425.22223	216.29655	341.2934	44.340908	388.97684	205.29109	313.15778	46.319668	366.17358	193.29121	-28.135607	10.35678	0.308797	-59.49401	28.136194	10.355182	59.49401	0.308797	-0.084101416	0.03635409	0.0012143567	-0.20866784	898.8753	676.52594	3539.5374	0.0953556	2.7254303	2.307802	12.006406	0.00037498976
181	181999	36488.61237668991	3757.7957	0.0	3757.7957	3757.7957	1000.0	3817.718	0.0	3817.718	3817.718	1000.0	244.13934	95.12201	379.27094	-171.4662	24.679193	3.0294855	4.250758	44.49247	-14.200629	-247.20116	0.14220455	0.0012017946	0.14509091	0.14064899	0.057409637	1.0405957	0.82194525	11.641071	4.917383e-07	362.2494	48.1246	415.73627	216.97476	336.97223	41.647923	386.4352	207.40941	311.76523	46.026443	366.69073	192.5245	-25.206985	9.624782	-1.6685497	-62.157375	25.206985	9.624782	62.157375	1.6685497	-0.07736392	0.035850104	-0.0062622973	-0.22051784	728.02856	620.9124	3863.5393	2.784058	2.2829926	2.1814623	12.830926	0.010448954
182	182999	36682.13827037811	3765.032	0.0	3765.032	3765.032	1000.0	3710.4446	0.0	3710.4446	3710.4446	1000.0	247.33217	93.217186	377.02203	-137.85233	23.804407	2.9803743	4.2432685	49.030334	-13.93781	-250.49303	0.14405501	0.0010928938	0.14582396	0.14190893	-0.037979383	1.0235655	0.81550807	11.334234	4.23193e-06	359.2269	52.55128	416.42953	201.47493	323.54733	52.716335	378.37555	168.25789	304.46506	50.04372	366.4868	182.97946	-19.082294	17.586119	98.06077	-52.57604	23.046894	11.926702	98.06077	0.94369286	-0.055421382	0.07454576	0.52520937	-0.20042838	673.4056	769.8291	9615.915	0.8905563	2.349214	3.5175886	51.502434	0.004609708
183	183999	36873.12852978706	3739.1074	0.0	3739.1074	3739.1074	1000.0	3788.0845	0.0	3788.0845	3788.0845	1000.0	252.7996	90.57054	375.74194	-113.74173	24.011747	3.0493464	4.35129	49.857018	-14.260389	-256.1256	0.14396939	0.0026423375	0.14977926	0.14112052	0.09504485	1.0311604	0.82446635	13.377744	1.1175871e-08	274.59515	124.86859	421.47824	-0.98508596	233.33833	125.141235	385.02432	-12.306168	276.6025	59.507725	360.14523	-15.443743	43.264164	89.202805	272.6729	-76.529015	74.51886	65.390114	272.6729	0.43080726	1.49534	3.705291	22.664461	-2.1948636	9828.928	15200.329	74350.516	0.1855949	261.30508	679.765	5848.516	0.0007209151
184	184999	37064.27689290047	3746.7817	0.0	3746.7817	3746.7817	1000.0	3812.9868	0.0	3812.9868	3812.9868	1000.0	256.88913	87.42363	375.64426	-138.56795	26.171726	3.0228908	4.394897	57.439774	-12.862143	-260.374	0.15180653	0.0007692112	0.15305346	0.14978004	0.043263376	1.0357522	0.82724047	9.765308	2.1234155e-06	341.2241	93.69458	428.85724	2.0983753	304.7239	93.28031	388.0335	1.8960377	303.6955	47.942234	368.24872	35.661964	-1.0284122	62.318195	202.85582	-93.12288	48.20523	39.507862	202.85582	0.7932971	0.28103742	1.3289126	12.125334	-0.30074164	3884.6155	7016.2153	41150.484	0.62932026	51.476566	195.08887	1717.0719	0.0021366822
185	185999	37255.54229640961	3840.9736	0.0	3840.9736	3840.9736	1000.0	3521.3765	0.0	3521.3765	3521.3765	1000.0	255.85661	88.37415	375.82285	-115.46022	25.707787	2.9572697	4.3163853	50.91262	-14.2709	-259.29053	0.15036698	0.0021026148	0.15360671	0.1468816	-0.080978364	1.0290446	0.8164127	10.721259	5.9604645e-08	189.72623	93.49645	409.15454	0.46434483	143.12845	94.97995	369.15176	-1.1929278	233.7011	50.261776	325.9826	-10.589169	90.57263	75.62902	238.02632	-91.98482	106.5663	50.663338	238.02632	0.22717535	1.6212461	2.5676453	20.347147	-1.0315803	13923.151	11144.14	56656.53	0.051608644	238.95125	452.8314	4140.0645	0.000233644
186	186999	37448.04426574707	2130.6418	1649.0941	3779.736	481.54776	671.5	3920.4277	0.0	3920.4277	3920.4277	1000.0	254.97276	89.171165	390.84415	-147.75865	24.799257	2.9762697	4.3287754	47.327744	-11.74706	-258.23468	0.1437386	0.0014644101	0.14687215	0.14107099	-0.04573747	1.0311972	0.81727463	11.613354	2.0861626e-07	284.16946	86.98673	390.59372	2.818274	236.50998	99.03234	350.34494	-25.327194	294.55188	60.660805	376.1603	60.20681	58.041897	88.88092	382.31094	-124.46592	74.548065	75.572914	382.31094	0.058529377	1.5608586	5.271793	38.231094	-0.6464891	11268.681	22376.754	146161.66	0.0034256882	412.96384	1723.1049	14616.165	9.896928e-06
187	187999	37642.63885617256	3947.2434	0.0	3947.2434	3947.2434	1000.0	3780.432	0.0	3780.432	3780.432	1000.0	254.34453	92.115326	379.04346	-181.6414	25.737825	2.9960213	4.339993	49.40874	-13.599607	-257.47263	0.1393873	0.0015777001	0.143132	0.13721581	-0.0075962143	1.0335898	0.82303226	12.782464	5.848706e-07	347.64	82.532875	423.45084	6.6575837	315.16617	85.08739	398.11203	6.6575837	305.22192	52.458874	368.94427	60.957397	-9.94422	55.480377	226.75204	-84.12926	42.062477	37.519436	226.75204	0.0020450312	0.13982108	0.87044096	9.776449	-0.2853924	3176.96	6831.9966	51416.49	4.182152e-06	34.392414	131.91727	1119.0786	1.842563e-08
188	188999	37835.82904744148	3906.8228	0.0	3906.8228	3906.8228	1000.0	3933.0217	0.0	3933.0217	3933.0217	1000.0	252.94417	91.74428	377.9161	-249.3199	23.46259	2.9506998	4.379829	50.920628	-12.138415	-256.0724	0.14081638	0.0028151434	0.14393279	0.13524078	-0.09714617	1.0385853	0.82991797	10.444663	9.536743e-07	388.82947	31.336765	422.24353	270.60547	362.9178	31.971312	399.58575	240.25125	331.95346	40.301556	372.63068	190.90039	-30.964357	10.291689	-13.186331	-72.1926	30.964357	10.291689	72.1926	13.186331	-0.088378966	0.04053237	-0.03491148	-0.26466924	1064.7104	820.2609	5211.7715	173.87933	3.1439023	2.9741979	19.10716	0.46035433
