Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
151	151999	19488.45477962494	475.8664	115.97873	731.06006	329.323	93.454544	764.0859	0.0	764.0859	764.0859	139.0	143.66098	67.30434	246.87584	-12.660423	21.481691	2.012302	6.5290823	53.709297	-24.633091	-146.00325	0.08106585	0.00030592433	0.08163768	0.080488026	0.031114085	1.0020031	0.75066733	7.338503	1.1920929e-07	210.13759	99.47508	374.58057	3.5893915	209.2573	93.9685	353.85352	3.5893915	152.36229	64.83003	242.22272	-12.614315	-56.894997	35.049774	43.540707	-135.1506	57.556023	33.953377	135.1506	0.05926663	-0.25039938	0.15936592	1.150201	-1.7984525	4465.5273	4219.788	18265.686	0.0035125336	17.12891	12.568352	52.400635	0.00012747006
152	152999	19623.002730846405	491.80167	83.55202	705.0784	364.2243	93.7	395.72397	0.0	395.72397	395.72397	78.0	143.82104	67.43371	247.22806	-11.936852	21.338531	1.9628776	6.4250793	53.72094	-21.795372	-146.14284	0.08010924	0.000510821	0.08147235	0.0793681	-0.09333504	0.99796045	0.7493257	7.1825876	1.1920929e-07	213.99406	102.11072	386.14526	3.8017564	210.01524	96.74059	389.51517	3.8017564	151.27115	67.13511	244.44232	-1.818489	-58.744087	38.57156	12.657149	-159.29887	59.005417	38.17059	159.29887	0.13156036	-0.26351386	0.1597794	1.2657149	-1.0735775	4938.633	5605.5215	25376.133	0.017308127	18.57653	15.767551	65.52487	0.0009517605
153	153999	19748.74919319153	511.4986	160.1175	842.5468	300.48224	97.44444	451.1576	0.0	451.1576	451.1576	83.0	143.79077	67.1435	246.90533	-8.187186	21.226387	1.9829049	6.4122996	54.43802	-19.320316	-146.07494	0.07950679	0.00044357052	0.080387436	0.0784474	-0.043169115	1.0003649	0.75154275	6.7275834	1.7881393e-07	198.1109	94.26617	353.67557	3.3715475	203.78944	92.39553	346.93103	3.3715475	145.02597	68.35242	246.02472	-4.0852613	-58.763474	31.313324	12.809956	-143.72224	59.021603	30.824024	143.72224	0.023853406	-0.27726877	0.15060367	1.2809955	-1.2105438	4433.6704	3740.1414	20656.084	0.00056898495	18.551039	12.442815	75.23101	1.6459717e-05
154	154999	19877.796961307526	634.8381	182.48363	1007.85815	458.64108	124.77778	528.7685	0.0	528.7685	528.7685	115.0	144.17099	67.47144	247.3279	-13.976288	21.087446	1.990561	6.4415417	61.723095	-22.314878	-146.47412	0.07889227	0.00039844462	0.07954048	0.07814246	-0.023862438	1.0020331	0.75205696	7.615199	8.940697e-08	181.2566	91.71768	369.8578	3.4962406	179.26512	85.83014	339.93137	3.4962406	143.23734	70.31911	242.52069	-17.233696	-36.027775	26.73176	34.085762	-110.54098	37.693695	24.326387	110.54098	0.040744442	-0.19799027	0.224272	1.5907217	-2.0729938	2012.5875	2160.272	12219.307	0.0016601096	9.985501	8.431432	48.159546	1.2670441e-05
155	155999	20005.60549044609	569.8386	87.99003	712.6898	446.6306	110.666664	443.57706	0.0	443.57706	443.57706	83.0	144.55301	67.48307	251.26315	-14.415525	21.055655	2.032136	6.4906216	56.799706	-19.721937	-146.84729	0.07845619	0.00063711917	0.07981948	0.07757107	0.081766136	1.0016896	0.75243837	7.508806	2.0861626e-07	208.61424	101.79905	394.8928	3.4444993	201.65738	90.981995	353.23413	3.4444993	149.06624	68.237785	245.83917	-4.0729265	-52.59115	33.680862	21.639679	-133.5697	53.16192	32.77255	133.5697	0.084803164	-0.2521213	0.18740344	1.703086	-1.2712563	3900.2292	3768.157	17840.867	0.007191576	16.312632	12.675508	59.743374	2.957519e-05
156	156999	20140.26739215851	492.3896	99.57362	717.8511	360.08737	95.4	654.8211	0.0	654.8211	654.8211	122.0	144.57686	67.553894	249.98149	-9.634389	20.964375	1.972164	6.4959693	57.374496	-21.638653	-146.81876	0.078140795	0.0008805364	0.07977673	0.07679018	-0.07042028	1.0010234	0.75044227	6.9661474	3.3527613e-08	208.87975	102.386734	404.58432	4.034096	196.4872	92.211174	369.2148	4.034096	154.36609	66.930695	245.07675	-13.7099085	-42.121113	38.29679	43.7949	-143.54205	45.720352	33.91876	143.54205	0.13995078	-0.17481726	0.23994923	2.4413726	-1.7971171	3240.8323	4192.875	20604.318	0.01958622	12.907839	12.839445	71.756615	0.000108991
157	157999	20273.693872451782	518.8641	157.6618	824.9986	300.0419	101.545456	551.3518	0.0	551.3518	551.3518	102.0	144.77731	67.639	250.18661	-11.524059	20.904703	1.9811553	6.4428406	54.12219	-23.33037	-147.01035	0.07831911	0.00071608275	0.07949531	0.07703502	-0.047946535	1.0005757	0.74953574	6.8113856	1.7881393e-07	186.15877	94.51489	380.0496	3.6431177	179.62817	87.17261	362.02344	3.6431177	147.87059	69.86555	247.4538	-1.3090057	-31.757582	35.446766	45.218285	-152.3418	35.482273	31.717907	152.3418	0.0048454343	-0.14925964	0.19241665	1.3240284	-1.0603554	2265.0173	3771.9695	23208.021	2.3478233e-05	9.514828	13.32667	92.25394	1.965424e-06
158	158999	20407.147373199463	499.06738	98.045	746.909	407.98666	99.1	605.40204	0.0	605.40204	605.40204	114.0	144.94681	67.86168	250.39853	-10.4517975	21.027668	1.9993137	6.479472	59.30171	-19.843513	-147.1824	0.077686034	0.0002662849	0.078188546	0.07709031	-0.0015910912	1.0008695	0.75010216	6.966007	5.9604645e-08	227.40387	108.79631	424.75043	3.7584994	219.25249	97.66821	389.4909	3.7584994	159.95203	60.20066	242.42029	-11.904398	-59.30045	47.877766	47.43995	-164.64255	62.244213	43.982746	164.64255	0.07436617	-0.19673435	0.32765836	4.7439947	-1.5662898	5808.824	6577.1045	27107.17	0.005530327	20.919556	20.145075	225.05487	3.5065677e-05
159	159999	20535.862349510193	563.38104	116.07018	778.6712	413.22705	106.111115	659.3158	0.0	659.3158	659.3158	140.0	145.3297	67.96527	250.15047	-11.063576	21.080454	2.011258	6.4849734	58.76417	-20.340635	-147.56143	0.07722794	0.00047959722	0.078192495	0.07631531	0.029002767	0.99980605	0.75002265	7.1923027	2.3841858e-07	186.81143	94.14737	352.98285	3.0445042	187.96814	92.03465	343.56232	3.0445042	143.64827	71.84291	246.14299	-6.161594	-44.31986	32.343544	30.601728	-117.60571	45.994965	29.913511	117.60571	0.030622378	-0.21950126	0.21479994	1.9866782	-1.2039751	3010.3547	3046.882	13831.104	0.0009377301	13.447644	10.618623	48.542114	5.288501e-06
160	160999	20669.245039224625	500.49115	96.161255	679.49255	372.96716	97.9	568.46674	0.0	568.46674	568.46674	106.0	145.32	67.99745	253.2796	-16.853794	21.164574	1.9776841	6.4430804	63.287613	-21.396404	-147.54562	0.077398576	0.00031459064	0.07794814	0.0768025	-0.056977183	0.99796414	0.74956626	6.78242	1.2665987e-07	185.15137	89.20849	341.5936	3.5862026	185.87146	86.84119	337.74927	3.5862026	144.99057	69.28068	248.57533	-7.29226	-40.880898	29.667974	33.37259	-108.86596	42.02969	28.0168	108.86596	0.053501297	-0.21267828	0.17223753	0.97865814	-1.3010446	2551.436	2739.649	11851.797	0.0028623887	11.500555	9.807745	54.289135	0.00013215038
161	161999	20797.54331088066	551.20996	125.90442	758.9278	398.84683	107.1	615.04224	0.0	615.04224	615.04224	128.0	145.2943	68.08153	249.31244	-12.096577	20.93469	1.9839591	6.5515995	54.299187	-20.99917	-147.50114	0.07707108	0.00047109075	0.07777509	0.075960554	-0.041093033	0.99911636	0.74907684	7.0074654	1.1920929e-07	215.4251	106.72463	403.48398	3.6289365	206.42455	100.294106	401.75662	3.6289365	153.65544	67.1266	246.59729	-1.5541959	-52.769096	47.290737	62.488556	-170.4081	56.81942	42.338455	170.4081	0.23129387	-0.19643006	0.3536312	4.746963	-1.1238383	5020.991	6187.7236	29038.918	0.053496853	19.453043	20.714863	270.84076	0.0002216171
162	162999	20930.62627696991	524.155	104.6348	711.1609	397.99908	101.666664	724.5286	0.0	724.5286	724.5286	150.0	145.57135	68.08624	248.6657	-11.934837	20.814936	1.998799	6.5899796	57.507473	-20.03914	-147.78188	0.076135576	0.00046690452	0.07723113	0.07519941	-0.0028601035	1.0006146	0.7501052	8.464937	4.7683716e-07	197.04689	100.78153	401.4617	3.5338118	188.57492	96.58702	373.17194	3.5338118	152.72293	67.1946	244.70563	-17.534245	-35.851997	54.520058	157.83644	-164.36487	50.830486	40.91532	164.36487	0.008557361	0.036798302	1.2631174	13.488077	-2.1124659	4257.802	5746.2554	27015.809	7.3228424e-05	39.489956	147.85458	1819.2822	3.2980893e-07
163	163999	21061.82526898384	549.3086	111.02338	732.04877	364.14392	106.0	550.8697	0.0	550.8697	550.8697	103.0	146.01208	68.22095	255.99109	-13.842802	20.83468	2.0074759	6.5467935	57.518177	-24.5281	-148.20976	0.07610238	0.00029516895	0.07695797	0.075456336	0.01947533	1.0031918	0.750785	7.759415	3.2782555e-07	189.80417	94.42819	371.9223	3.6004908	188.60844	88.76105	333.682	3.6004908	147.37756	70.11613	245.97208	-4.381704	-41.230892	32.25331	41.848858	-112.68514	43.600914	28.96934	112.68514	0.00597184	-0.21645129	0.16911565	0.66075015	-1.3426045	2740.2622	2946.2778	12697.941	3.5662873e-05	11.952837	10.107731	43.996918	1.0208644e-06
164	164999	21196.711774110794	577.10223	78.86738	753.9046	491.60583	113.0	712.0466	0.0	712.0466	712.0466	130.0	146.20244	68.426575	254.9946	-8.64237	20.955797	1.9899193	6.544893	61.111706	-19.476984	-148.41972	0.07589609	0.0004722226	0.07662412	0.074895374	-0.025819223	0.99732697	0.7493966	7.650995	5.9604645e-08	206.33168	108.262886	411.46744	3.3164294	194.91858	97.44218	379.57425	3.3164294	147.55171	66.59379	245.25195	-4.7164845	-47.366856	46.579395	35.769905	-182.5576	49.91728	43.835197	182.5576	0.044657893	-0.19933085	0.21922746	1.7262871	-0.84401166	4413.259	6300.556	33327.28	0.0019943274	16.293709	18.88744	102.481445	1.11996305e-05
165	165999	21331.68725323677	613.89746	162.34158	879.32587	352.39948	116.888885	889.0505	0.0	889.0505	889.0505	182.0	146.80112	68.53192	251.98799	-12.396426	20.9214	1.9777206	6.5190034	51.186234	-26.706177	-149.00647	0.07561602	0.0003596703	0.076475725	0.07461628	-0.057507828	0.9991764	0.75009775	7.7998376	1.7881393e-07	195.81898	103.89502	421.4546	3.5890687	192.38243	95.67921	393.86526	3.5890687	143.33067	74.07119	248.97849	-3.7949002	-49.05177	37.68134	22.220425	-175.16551	49.822548	36.65615	175.16551	0.03893742	-0.25584817	0.18782848	1.3688588	-0.9300964	3825.9597	5803.4697	30682.955	0.0015161226	15.960025	17.047037	86.33639	6.78784e-05
166	166999	21463.792298555374	560.3546	161.34665	858.8671	375.68597	110.0	422.5264	0.0	422.5264	422.5264	90.0	147.18834	68.560135	252.22957	-22.051239	20.742542	2.0069406	6.5447288	60.888863	-19.499607	-149.41284	0.074868865	0.00020600659	0.075466625	0.07444227	0.018218469	1.0001918	0.7502547	7.1188145	3.46452e-07	202.1748	98.030136	373.819	3.3596652	203.77101	92.0187	358.67087	3.3596652	154.26396	66.89674	247.50574	2.6093976	-49.507057	34.847862	24.33333	-139.5163	50.383953	33.567535	139.5163	0.019695964	-0.2108373	0.19930992	2.0738063	-0.8536961	3665.3223	4175.5264	19464.797	0.00038793098	14.569883	13.092004	64.36688	5.9191325e-06
167	167999	21596.6273291111	480.68027	101.64546	740.5746	375.86343	90.181816	467.54425	0.0	467.54425	467.54425	90.0	146.71468	68.660675	252.98961	-18.085293	20.675232	1.99026	6.5817184	59.640526	-18.82778	-148.89882	0.0746407	0.0005691309	0.07568031	0.07377404	-0.02507213	1.0009282	0.7509668	7.338868	1.0925578e-06	203.8553	99.32715	402.46835	3.919285	202.5184	95.268234	382.69543	3.919285	148.88612	68.40045	244.20798	-11.319219	-53.632294	35.562412	15.195084	-159.04482	54.02091	34.969265	159.04482	0.14357568	-0.24954346	0.17385498	1.3036996	-1.7466439	4141.108	4607.3696	25295.252	0.020613978	16.271389	13.672264	69.80051	0.00011838288
168	168999	21731.173681020737	552.8341	128.73654	779.9289	416.28223	107.8	497.7412	0.0	497.7412	497.7412	92.0	147.04901	68.68134	253.98663	-17.057648	20.661512	1.998333	6.594339	66.69169	-19.551445	-149.1999	0.07462437	0.00032875966	0.075163506	0.074064	-0.0041302736	1.0010772	0.7501309	7.5978484	7.4505806e-08	215.63283	106.1352	421.07785	3.4569535	211.02429	100.27017	406.24417	3.4569535	150.24887	65.2903	247.52887	-2.3878012	-60.775436	48.855526	27.202682	-192.32283	61.452225	48.00146	192.32283	0.00503111	-0.25752383	0.18958807	1.5131515	-1.0124664	6080.5166	8047.5024	36988.07	2.5312067e-05	21.38572	22.20272	93.25402	2.4823677e-07
169	169999	21864.892469406128	477.82526	72.22881	572.76575	340.43228	93.5	480.74045	0.0	480.74045	480.74045	94.0	147.23778	68.65893	252.40097	-11.602617	20.666492	1.9851446	6.542773	60.352913	-20.540108	-149.40356	0.07372591	0.0002988369	0.074329704	0.073210314	-0.03854229	1.0003104	0.74964637	7.226816	2.3841858e-07	207.84576	103.30299	399.8565	3.674723	205.78111	95.59037	375.98297	3.674723	151.07472	68.68343	250.12656	-8.835827	-54.70637	40.334503	40.24967	-174.32245	55.579983	39.121925	174.32245	0.06110938	-0.25999445	0.16889355	0.77966285	-1.5809956	4619.659	5575.393	30388.314	0.003734356	17.665773	16.415411	94.851166	1.851624e-05
170	170999	21997.66888833046	507.01544	84.52566	650.2796	392.20694	106.1	626.1835	0.0	626.1835	626.1835	117.0	146.94514	68.62028	250.17995	-14.46127	20.957285	2.007145	6.5686803	58.097763	-19.656176	-149.12637	0.07426502	0.0003457614	0.07500178	0.07352794	0.0188115	1.001611	0.7517375	6.791691	2.9802322e-07	204.42233	108.088196	421.6895	3.525096	189.43755	90.02942	351.93582	3.525096	142.73471	72.0153	246.68802	-12.760619	-46.702843	35.008186	34.106155	-132.01648	47.734917	33.587303	132.01648	0.17290995	-0.2537372	0.21594445	1.6951243	-1.8558848	3406.729	3856.1191	17428.352	0.029897846	15.454344	14.103152	65.188515	0.00016220611
171	171999	22131.20927286148	553.77313	102.118065	698.4907	382.2764	106.666664	537.2268	0.0	537.2268	537.2268	99.0	146.9439	68.632904	251.608	-9.046301	21.017927	2.0004857	6.539859	65.10643	-18.48896	-149.11731	0.07426988	0.00042335078	0.075182684	0.07360903	0.0014410096	0.9993797	0.75104	7.4285474	5.364418e-07	194.86722	97.07767	367.82108	3.5703108	192.95416	93.62524	370.01053	3.5703108	142.92104	72.078865	246.30396	-5.3734436	-50.033115	36.10416	28.4189	-135.82785	51.511787	33.96114	135.82785	0.013493833	-0.2588504	0.19492304	1.6543626	-1.2010516	3806.8232	4136.8184	18449.203	0.00018208353	16.605343	14.679704	70.51097	1.400342e-06
172	172999	22266.486355543137	545.538	98.14551	669.7489	385.96893	107.666664	396.82272	0.0	396.82272	396.82272	87.0	147.12465	68.99126	251.44827	-9.441503	20.90734	1.9975982	6.5274754	64.66731	-22.749788	-149.27733	0.07378677	0.00051706354	0.07483872	0.07297392	-0.0060323183	0.9972867	0.75031185	7.3215404	3.5762787e-07	194.65488	96.47463	354.02982	3.3531854	193.24692	91.32856	354.95496	3.3531854	149.71281	73.09422	249.84991	-4.515874	-43.53413	29.20591	32.775105	-123.62314	44.650745	27.468462	123.62314	0.1122636	-0.23835735	0.1606792	0.56766534	-1.3841982	2748.2056	2949.7375	15282.681	0.012603115	12.11615	9.320949	46.978703	5.590879e-05
173	173999	22398.08996963501	539.07074	153.57494	866.15393	350.09427	109.0	575.64484	0.0	575.64484	575.64484	105.0	147.29869	69.06217	254.77728	-12.250726	21.019718	1.9779832	6.5203934	71.98021	-21.305342	-149.4478	0.073573165	0.00042664437	0.07410717	0.07245285	-0.057344344	0.9975956	0.7496023	6.9953876	8.828938e-07	213.68208	105.302246	427.4449	3.58205	205.81831	94.37363	381.8505	3.58205	155.67175	69.18357	246.37625	-3.9373138	-50.14656	41.82012	37.095932	-159.00592	52.372192	38.99684	159.00592	0.093438506	-0.22975326	0.18258911	1.4855295	-1.2402147	4263.6	5434.3296	25282.883	0.008730754	16.202229	16.001305	70.5895	4.4711887e-05
174	174999	22528.670633792877	614.1561	261.90717	1321.1691	393.8681	118.111115	645.84625	0.0	645.84625	645.84625	124.0	147.57481	68.86373	253.10435	-6.693879	21.275866	2.007465	6.4726143	65.4711	-20.973051	-149.71588	0.07244649	0.00044959382	0.073240936	0.07161295	0.019732414	0.9973024	0.7507194	7.167861	2.3841858e-07	206.14624	106.48261	399.81296	3.3407943	200.58511	97.06455	375.65033	3.3407943	153.31836	68.84597	246.89822	-2.2540073	-47.26678	39.051456	40.805954	-145.40701	48.659267	37.302013	145.40701	0.056472313	-0.20213036	0.23130295	2.7876873	-1.1597611	3759.1648	4998.011	21143.2	0.0031891223	14.33342	14.581491	77.712006	3.3325538e-05
175	175999	22654.968446731567	515.1943	91.63537	687.57153	397.21677	98.8	543.8618	0.0	543.8618	543.8618	100.0	147.30363	68.823906	251.9188	-12.835326	20.834843	2.0144904	6.561196	65.80551	-22.49753	-149.45065	0.07261831	0.0003612103	0.07371465	0.072018296	0.038027283	0.99918395	0.7510047	7.160571	5.811453e-07	199.33803	97.62299	416.73376	3.429695	198.8805	89.91952	383.74277	3.429695	152.97955	66.74668	247.12296	-7.704463	-45.900955	34.10814	17.53628	-161.92224	46.345757	33.50124	161.92224	0.061539073	-0.20722584	0.1636398	1.5517374	-1.1134158	3270.2625	4591.0747	26218.812	0.0037870575	12.767194	13.448637	71.69606	5.222961e-05
176	176999	22789.17358803749	542.2386	68.42347	690.787	441.52728	108.22222	491.2753	0.0	491.2753	491.2753	91.0	147.51244	69.12563	252.13512	-7.0060596	20.99025	1.9762839	6.5267754	61.300495	-20.4292	-149.65039	0.073332064	0.00046283947	0.07423809	0.07263196	-0.061791573	0.99981695	0.7514629	7.7791514	2.3841858e-07	208.81006	99.00527	398.21973	3.9219432	214.03508	94.45648	379.63364	3.9219432	157.96844	68.72542	249.77594	-4.2189665	-56.066647	38.144352	26.44285	-155.01558	56.546627	37.429123	155.01558	0.026422976	-0.25002056	0.1443498	0.9445261	-1.2258104	4598.4604	5264.6	24029.828	0.0006981736	17.226723	15.632281	77.96103	6.981736e-05
177	177999	22924.341141223907	543.11017	172.33499	875.36786	329.7586	105.4	524.4052	0.0	524.4052	524.4052	98.0	147.87813	68.98643	251.82608	-10.18248	21.007172	1.9856675	6.5144672	61.782043	-19.405777	-150.0068	0.0727811	0.00058058725	0.07374592	0.071611	-0.03744908	0.9991815	0.7501925	7.750766	4.7683716e-07	209.74777	101.52329	378.41928	3.284448	197.62386	91.82184	353.984	3.284448	152.2239	73.896675	250.72696	-17.093927	-45.399944	33.408173	39.638092	-117.4243	47.579624	30.223183	117.4243	0.009624772	-0.24617864	0.20989046	0.66604763	-1.8190663	3177.261	3292.8953	13788.467	9.263623e-05	14.339719	12.000041	69.05893	7.747687e-07
178	178999	23059.037501335144	472.61414	100.14078	660.7296	311.0809	92.0	694.30023	0.0	694.30023	694.30023	130.0	147.99362	69.18484	252.15936	-11.118943	20.794806	1.9983565	6.5255275	65.70409	-21.058775	-150.12993	0.072108336	0.00031051028	0.072678156	0.07148308	-0.00412677	0.9988541	0.75127965	7.989725	5.9604645e-07	191.74643	96.902336	375.6345	3.3466892	188.77606	87.4133	344.295	3.3466892	144.59076	72.2464	245.70633	-1.9954752	-44.185284	29.359798	38.633698	-113.37161	45.105812	27.92495	113.37161	0.011213141	-0.2400528	0.18718337	2.2048564	-1.1457663	2814.3372	2907.749	12853.122	0.00012573453	13.2212105	10.940956	56.347374	9.189876e-06
179	179999	23192.76806497574	549.2511	71.309586	691.4089	449.90884	105.111115	686.3993	0.0	686.3993	686.3993	128.0	147.81946	69.0394	252.14621	-10.5602	20.730267	1.9953812	6.541912	57.556465	-19.3816	-149.89388	0.071621254	0.00025778307	0.072151735	0.07103795	-0.011987408	0.99864304	0.7511654	7.318101	1.7881393e-07	197.57777	97.14877	381.34076	3.298616	195.84525	91.932945	357.10773	3.298616	145.82846	72.8721	249.80481	-10.195632	-50.016792	30.027481	12.896932	-139.81982	50.379684	29.414568	139.81982	0.04432619	-0.2509667	0.1861774	1.2896932	-1.2722025	3403.3293	3340.5203	19549.582	0.0019648112	15.505315	15.160289	150.8174	9.491629e-05
180	180999	23322.06237411499	590.4362	170.62791	951.0166	401.24948	114.333336	422.4436	0.0	422.4436	422.4436	81.0	148.42842	69.213524	251.40202	-10.651219	20.772755	2.0136704	6.5762205	62.086876	-23.0143	-150.50981	0.07261277	0.0005330265	0.07320686	0.07099847	0.036255665	1.0049592	0.7524457	7.2253633	9.834766e-07	191.14278	95.451454	388.6699	3.3977377	195.27751	91.686066	360.0627	3.3977377	150.14694	70.64745	253.46008	-7.5354576	-45.130577	33.337826	15.757855	-142.25368	45.63485	32.64414	142.25368	0.067712955	-0.21740551	0.1835994	1.5757855	-1.1593639	3148.1797	3921.9001	20236.11	0.0045850445	13.187128	12.917562	58.19011	0.00017434257
181	181999	23458.37919998169	464.1616	103.217995	704.9313	328.0722	92.545456	974.9821	0.0	974.9821	974.9821	181.0	148.54369	69.1376	252.42914	-17.958384	20.85924	1.9838463	6.5609255	61.377167	-18.716118	-150.62425	0.07200752	0.00019656683	0.072499536	0.071510285	-0.042318203	1.0007942	0.7493447	7.1152163	3.5762787e-07	218.9859	108.98238	417.56174	3.591486	213.53639	98.674736	393.24414	3.591486	150.52199	67.56065	247.04207	-2.1205442	-63.014416	45.016212	15.143926	-164.49828	63.5233	44.295216	164.49828	0.026341379	-0.26518986	0.17611785	1.3720373	-0.97178143	5997.2754	6728.2905	27059.682	0.0006938682	22.122355	21.278679	102.35564	2.1739523e-05
182	182999	23591.41923737526	489.31952	144.76707	796.7816	347.63034	93.4	648.4666	0.0	648.4666	648.4666	119.0	148.61703	69.381355	251.10304	-19.620043	20.944672	2.0108597	6.6308503	62.84813	-20.61578	-150.71283	0.07213057	0.0006476167	0.07324355	0.07081342	0.028821899	1.0022671	0.75041187	7.470932	5.438924e-07	211.5565	100.68808	374.97006	4.0705266	215.09956	97.16593	378.77994	4.0705266	161.00642	68.52338	246.60938	-2.0991955	-54.093132	36.433113	10.942517	-143.70589	54.304585	36.11718	143.70589	0.41158757	-0.23293383	0.14265981	1.069672	-1.1736674	4253.439	4929.8247	20651.383	0.16940434	15.3405285	13.491675	56.827713	0.0011341474
183	183999	23721.297758340836	510.0238	58.931446	623.95026	424.74017	95.09091	548.24426	0.0	548.24426	548.24426	108.0	148.69511	69.33662	252.14685	-11.473835	20.80034	2.0051126	6.584897	62.072235	-20.336945	-150.78181	0.071867235	0.00032066088	0.07246031	0.07113713	0.013621014	0.99946094	0.7490598	8.010084	1.1920929e-07	200.27554	99.98784	402.34055	3.1861885	207.50897	99.09239	401.7399	3.1861885	154.52158	71.22054	250.60469	3.5202398	-52.987392	37.93698	19.468714	-170.54921	53.258335	37.555664	170.54921	0.010564796	-0.2307827	0.15512946	1.9468713	-0.53655946	4246.8784	5578.5728	29087.035	0.00011161491	15.643616	15.149867	81.37091	1.1161491e-05
184	184999	23853.417372465134	616.6996	128.07298	868.915	450.4492	118.125	494.26956	0.0	494.26956	494.26956	92.0	149.16977	69.28124	252.33847	-15.396587	20.817009	1.9865669	6.614293	62.846344	-20.778809	-151.24982	0.0719861	0.00047990994	0.072762825	0.07106863	-0.035147443	1.0034232	0.7492261	7.029378	7.1525574e-07	202.53426	102.24658	383.6884	3.109012	198.95775	96.420204	381.8938	3.109012	147.78455	75.04702	250.45273	-2.0999246	-51.173203	32.22113	16.71364	-148.16014	51.43112	31.80782	148.16014	0.015206772	-0.25705242	0.16615143	1.6713641	-1.0025476	3656.8975	4024.7432	21951.426	0.00023124593	15.547374	13.073065	65.11215	1.6622447e-05
185	185999	23986.378366470337	548.1305	109.101906	734.7119	367.27383	112.666664	550.8143	0.0	550.8143	550.8143	105.0	149.62898	69.58047	252.75502	-16.532436	20.926952	1.9915992	6.6403046	65.17437	-21.811567	-151.70018	0.07154441	0.00038257422	0.07212592	0.07056584	-0.02195015	1.0016202	0.7483627	7.6900773	7.1525574e-07	210.15938	107.65291	431.99722	3.2755022	203.5304	92.26479	363.7565	3.2755022	150.80376	69.25738	247.41267	-0.44165647	-52.72663	35.488243	21.091993	-149.24516	53.554268	34.226505	149.24516	0.20324822	-0.2463607	0.15632449	1.053938	-1.033314	4039.5132	4198.9375	22274.12	0.041309837	16.386108	13.807837	78.63451	0.00022676679
186	186999	24121.155796051025	545.67163	113.93533	764.052	390.7778	105.2	537.1089	0.0	537.1089	537.1089	99.0	149.266	69.45474	255.18787	-10.245205	20.76986	2.0066853	6.602553	63.24859	-18.870779	-151.3308	0.07128829	0.00041248486	0.07203341	0.07032981	0.017860627	1.001052	0.74872684	7.1753383	2.3841858e-07	211.62646	99.59436	401.59027	3.289582	218.18553	94.784096	368.05936	3.289582	159.23015	67.783	248.48256	-1.0925603	-58.955395	33.958305	10.658808	-155.72452	59.163696	33.594078	155.72452	0.20072806	-0.25188133	0.13476606	0.9915041	-1.0941244	4628.9053	4432.155	24250.125	0.040291756	17.40353	13.195823	70.714066	0.0006863107
187	187999	24256.033353090286	575.20184	89.727684	740.83466	414.2095	112.111115	567.8559	0.0	567.8559	567.8559	106.0	149.40782	69.64199	252.75189	-15.499966	20.965265	1.9901409	6.610891	63.961758	-19.113476	-151.48438	0.07095896	0.00023399321	0.07161735	0.07042677	-0.025867678	0.99981815	0.7486611	7.506769	4.7683716e-07	219.12059	104.67901	397.3414	3.1941488	216.72507	101.1675	397.4363	3.1941488	159.51746	68.244316	248.20338	-9.129983	-57.207615	45.40083	28.237106	-162.76346	58.43755	43.80639	162.76346	0.089257315	-0.2375536	0.17008679	0.7830406	-1.6798853	5333.9463	6257.8984	26491.945	0.007966869	18.632423	17.929216	73.418365	4.4061802e-05
188	188999	24389.318691968918	507.7147	90.961624	644.2665	401.63794	98.9	487.01724	0.0	487.01724	487.01724	88.0	149.24991	69.63677	259.67865	-9.89042	20.973785	1.9963145	6.6566734	63.8859	-22.505116	-151.32483	0.07133366	0.00045334172	0.07212325	0.07033116	-0.009477852	1.0019466	0.7496898	7.335775	4.172325e-07	213.40974	101.48848	377.81693	4.047106	210.8722	94.37282	356.1	4.047106	161.46375	69.081604	248.97504	-0.6696913	-49.40844	38.771477	53.566494	-136.24496	52.61673	34.291424	136.24496	0.05651244	-0.2095909	0.18067987	1.654021	-0.78009903	3944.4219	4060.6138	18562.69	0.003193656	15.128587	12.376127	72.140526	1.3221955e-05
