Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
74	74999	24844.937265634537	3162.3787	0.0	3162.3787	3162.3787	1000.0	3132.4922	0.0	3132.4922	3132.4922	1000.0	270.1199	59.529713	318.88617	-170.61623	11.413936	0.9829206	2.6311474	32.566837	-11.594258	-272.0857	0.13980316	0.0010184188	0.14311306	0.13846779	-0.033439953	0.95533806	0.77205414	10.240316	1.7881393e-06	317.1375	16.845577	329.65164	248.507	320.0887	17.258762	336.10703	255.72983	299.10815	16.077442	313.28235	240.14975	-20.980577	2.926605	-11.502203	-32.204582	20.980577	2.926605	32.204582	11.502203	-0.06550256	0.00797525	-0.036000986	-0.09855604	448.7496	127.45226	1037.1351	132.30067	1.3958328	0.3660046	3.1739564	0.41409063
75	75999	25210.239484786987	2754.9631	0.0	2754.9631	2754.9631	841.0	3104.074	0.0	3104.074	3104.074	1000.0	270.7209	59.418873	319.6775	-208.23718	11.267692	0.98868734	2.6179707	30.440306	-12.758157	-272.64636	0.13757895	0.0010084312	0.13920297	0.13561313	-0.022384468	0.95936954	0.7757551	7.760785	4.142523e-06	311.23447	15.788858	324.94196	247.05417	315.95453	15.39857	329.69638	255.82187	299.0681	15.976462	312.7163	240.69308	-16.886377	3.0033293	-7.571478	-28.649437	16.886377	3.0033293	28.649437	7.571478	-0.053636234	0.01015455	-0.023924412	-0.08818546	294.1697	99.849014	820.7902	57.327274	0.93487245	0.32190067	2.5264637	0.18114315
76	76999	25577.934391498566	3106.5215	0.0	3106.5215	3106.5215	1000.0	3119.9436	0.0	3119.9436	3119.9436	1000.0	271.4848	58.638145	319.4046	-201.9958	10.967539	0.9832502	2.6270378	30.384188	-13.733045	-273.35394	0.13473742	0.0011894966	0.13636427	0.13213117	-0.03358744	0.9657877	0.7780596	8.42448	4.7683716e-07	311.5429	16.488905	326.2379	245.12671	315.02557	16.065472	327.96463	252.21474	299.34262	15.622255	315.12143	241.29878	-15.682967	3.0437799	-7.550553	-22.973845	15.682967	3.0437799	22.973845	7.550553	-0.04979863	0.0094625885	-0.023400089	-0.07123355	255.22003	95.131294	527.7975	57.010853	0.8086914	0.29683584	1.617136	0.17668362
77	77999	25934.319703817368	3110.83	0.0	3110.83	3110.83	1000.0	3168.809	0.0	3168.809	3168.809	1000.0	272.27414	58.53972	319.47995	-189.49397	11.093047	0.99940526	2.6349556	27.40598	-10.985313	-274.1574	0.13191138	0.0005375004	0.13268244	0.13068533	-0.0011427031	0.96726596	0.77892387	7.188052	8.165836e-06	316.29797	17.20397	331.0424	248.47008	320.74838	17.64829	336.73602	255.96793	301.84607	16.413395	315.83395	242.46147	-18.902336	2.6949759	-13.385866	-28.214172	18.902336	2.6949759	28.214172	13.385866	-0.058865823	0.007159313	-0.0413376	-0.084026344	364.56116	106.441605	796.03955	179.18143	1.1306345	0.3033996	2.3707337	0.5617892
78	78999	26290.247346401215	3143.4807	0.0	3143.4807	3143.4807	1000.0	3141.4973	0.0	3141.4973	3141.4973	1000.0	273.7095	57.34093	319.5295	-186.39388	10.792361	0.979734	2.6225212	29.3601	-10.44242	-275.58054	0.13054755	0.0014938574	0.1327099	0.12800667	-0.04127665	0.96601593	0.77687967	7.2629895	1.1920929e-07	316.2025	17.727097	333.56247	247.12466	320.7802	17.615187	341.41824	254.69734	301.1848	15.775636	315.91846	242.86769	-19.59537	3.2466881	-11.397428	-30.752653	19.59537	3.2466881	30.752653	11.397428	-0.06091426	0.008306338	-0.039171245	-0.09192283	394.5195	133.08653	945.72565	129.90137	1.2194347	0.37397173	2.826871	0.5024991
79	79999	26653.587272644043	3122.8696	0.0	3122.8696	3122.8696	1000.0	3150.7585	0.0	3150.7585	3150.7585	1000.0	275.0396	56.994797	318.91675	-198.00124	10.420005	0.98236006	2.6300678	27.194912	-10.807003	-276.90112	0.12582321	0.0009803429	0.12803088	0.12431533	-0.036457416	0.96756625	0.77815574	7.209737	1.9967556e-06	315.11154	17.295662	337.13818	246.97858	318.18857	16.970566	336.3538	254.50934	298.61835	14.281621	312.19202	245.08838	-19.570246	5.6149077	-9.076363	-37.308075	19.570246	5.6149077	37.308075	9.076363	-0.06108769	0.015715478	-0.033140093	-0.11155006	414.5217	243.61874	1391.8926	82.380356	1.2829405	0.7183628	4.1617184	0.32238534
80	80999	27017.25754094124	3130.2683	0.0	3130.2683	3130.2683	1000.0	3141.0903	0.0	3141.0903	3141.0903	1000.0	275.2152	56.897266	318.21576	-193.34094	10.200706	0.97345924	2.6565363	29.530272	-12.20723	-277.00226	0.12150588	0.0017375202	0.12442151	0.11863391	-0.05584576	0.9671858	0.78220326	7.7747564	4.3660402e-06	304.78644	30.6946	332.37277	162.97668	304.18253	35.597862	336.2348	146.52356	298.28107	16.570345	315.3819	243.40894	-5.9014583	27.912003	105.270325	-29.350328	22.484118	17.56051	105.270325	0.9580297	-0.006120269	0.12875552	0.7184532	-0.090892956	813.9072	1733.9485	11081.841	0.9178209	3.5571203	9.690909	75.631805	0.0030303732
81	81999	27375.62286233902	3124.8394	0.0	3124.8394	3124.8394	1000.0	3107.6436	0.0	3107.6436	3107.6436	1000.0	275.84573	56.12412	319.45288	-176.74158	9.855103	0.97573364	2.6422315	28.361103	-9.855775	-277.61215	0.11717384	0.0013161437	0.11917688	0.11446636	-0.052074593	0.9624716	0.77765435	7.925355	3.5613775e-06	313.02158	16.392572	327.24295	245.26169	315.44473	16.827133	333.8225	251.19778	298.9952	15.483676	314.37634	242.18208	-16.449543	3.7472243	-8.365275	-28.201212	16.449543	3.7472243	28.201212	8.365275	-0.051999636	0.010853188	-0.027237559	-0.087254666	284.62912	129.89081	795.30835	69.97784	0.8950579	0.39069897	2.4606874	0.23082054
82	82999	27732.308918714523	3127.0242	0.0	3127.0242	3127.0242	1000.0	3115.801	0.0	3115.801	3115.801	1000.0	276.48615	56.343117	320.18134	-195.682	9.71801	0.9842882	2.6606443	29.024052	-10.557533	-278.23712	0.11271059	0.00060071726	0.1144495	0.11155723	-0.034220416	0.9602289	0.7795461	8.52906	4.3809414e-06	313.82257	18.0591	338.8472	245.62163	316.3556	17.022367	330.7549	253.7919	300.56177	16.516136	315.60513	242.49265	-15.793839	3.8299644	-8.989957	-41.098404	15.793839	3.8299644	41.098404	8.989957	-0.049912877	0.011520047	-0.028018871	-0.1273206	264.11398	173.77795	1689.0789	80.81932	0.8312996	0.53094953	5.2326736	0.25188845
83	83999	28090.58267903328	3144.3928	0.0	3144.3928	3144.3928	1000.0	3194.7678	0.0	3194.7678	3194.7678	1000.0	276.6694	56.639904	321.2731	-195.96347	9.70227	1.012637	2.672072	28.095274	-11.291033	-278.4271	0.11244328	0.0007288724	0.11405662	0.11110138	0.02764937	0.9636337	0.78191936	7.8013225	1.4305115e-06	319.64774	18.309542	337.25818	248.81738	321.10962	18.989443	337.26813	252.95094	301.6944	17.202164	318.25653	241.11935	-19.415186	3.1002927	-10.929214	-28.287062	19.415186	3.1002927	28.287062	10.929214	-0.06029711	0.00805359	-0.035921767	-0.08558985	386.5613	117.1357	800.15784	119.44771	1.1942804	0.33338413	2.4210851	0.40078938
84	84999	28449.169549942017	3154.9768	0.0	3154.9768	3154.9768	1000.0	3148.4263	0.0	3148.4263	3148.4263	1000.0	277.80902	55.975143	322.9615	-198.32652	9.437879	0.9775592	2.678014	28.292019	-12.146256	-279.49774	0.11242397	0.0011593793	0.114181556	0.11008579	-0.04910156	0.96192294	0.7834784	9.449589	1.3411045e-06	317.24893	17.481026	332.96252	248.6316	319.64844	17.601883	333.81934	253.92683	301.09378	16.811993	317.33197	241.3623	-18.554636	2.3824944	-11.9957485	-27.944027	18.554636	2.3824944	27.944027	11.9957485	-0.058066357	0.0068418453	-0.038071055	-0.08489954	349.95078	90.94552	780.8686	143.898	1.0920281	0.26514927	2.3724349	0.46903238
85	85999	28803.635312318802	3123.1497	0.0	3123.1497	3123.1497	1000.0	3157.877	0.0	3157.877	3157.877	1000.0	278.59113	55.83224	323.052	-204.71324	9.152987	0.995172	2.7115412	30.640995	-13.030204	-280.2785	0.109318085	0.00040659026	0.11005664	0.10833895	-0.010606272	0.9664393	0.78815013	8.939402	3.3825636e-06	297.29303	50.51812	328.91147	4.3412514	293.97592	54.285297	332.04022	4.3412514	285.87552	47.971863	314.54578	32.21785	-8.10039	11.719635	46.436916	-30.224787	13.025431	5.7709913	46.436916	0.06418875	-0.008169912	0.2167656	4.6436915	-0.1910249	202.96617	140.92712	2156.3872	0.004120195	1.159759	8.308134	215.63872	1.5311049e-05
86	86999	29160.74201464653	3153.4978	0.0	3153.4978	3153.4978	1000.0	3145.509	0.0	3145.509	3145.509	1000.0	278.96072	55.995235	323.49002	-208.58115	9.454683	0.9894248	2.6811512	29.122263	-11.374503	-280.685	0.107652076	0.00044492385	0.109071575	0.106882915	-0.023478474	0.96517235	0.78804743	7.7686577	2.503395e-06	315.67654	17.329908	332.5375	247.86542	314.84338	16.567215	334.9515	255.08762	302.3095	16.59998	316.2241	241.67157	-12.533875	5.991558	5.635686	-22.733566	12.848389	5.283533	22.733566	0.017261678	-0.039774373	0.018992085	0.019158933	-0.06923227	192.99677	117.374954	516.81506	0.00029796554	0.6111398	0.3639073	1.5738964	9.792152e-07
87	87999	29513.915594816208	3132.0483	0.0	3132.0483	3132.0483	1000.0	3218.2905	0.0	3218.2905	3218.2905	1000.0	279.6255	55.637756	323.86633	-49.12092	8.864393	1.0022517	2.7082932	30.50999	-10.746246	-281.26007	0.10736072	0.00040472075	0.108205386	0.10654583	0.0050863493	0.96756166	0.793583	8.242744	8.34465e-07	302.8238	49.475433	341.61166	5.4566536	280.14716	46.544655	326.65564	5.4566536	287.08862	41.33851	318.01965	41.72473	6.9414563	15.218918	53.29043	-18.742575	12.675815	10.914348	53.29043	0.0046547065	0.039572466	0.16082919	3.6268077	-0.057751864	279.7993	416.65256	2839.8699	2.1666294e-05	1.4120727	5.2821116	131.53735	7.1487776e-08
88	88999	29870.38584971428	1724.188	282.59497	2006.783	1441.593	522.5	3217.2893	0.0	3217.2893	3217.2893	1000.0	279.8562	55.9879	324.07758	-206.88582	9.331885	0.9905353	2.7080424	28.088982	-11.294722	-281.49808	0.106160864	0.00093593606	0.10779662	0.104867384	-0.021124432	0.96412843	0.78860146	7.9913616	5.9604645e-07	321.25864	19.58692	340.34015	249.36717	318.96542	19.245209	339.08774	251.2928	303.74533	17.6459	320.16296	241.96198	-15.220109	5.9285445	8.202533	-23.323214	15.549423	5.0014787	23.323214	0.08909952	-0.047429707	0.017855903	0.026574973	-0.074487	266.79935	131.19678	543.9723	0.007938724	0.8264051	0.38874066	1.6596045	2.6637326e-05
89	89999	30227.583089590073	3196.404	0.0	3196.404	3196.404	1000.0	3165.7996	0.0	3165.7996	3165.7996	1000.0	278.90903	56.802105	326.4813	-162.58452	9.323438	1.05535	2.6843808	30.167992	-10.096544	-280.5477	0.11102289	0.0030537324	0.115700595	0.105891496	0.12184882	0.97182375	0.7913154	8.923924	1.7881393e-07	318.1115	17.809053	334.7365	245.56953	321.2441	18.103119	337.2857	249.9815	307.1369	16.34081	321.16925	242.33273	-14.107244	2.8789265	-6.413544	-21.301723	14.107244	2.8789265	21.301723	6.413544	-0.043700133	0.00771782	-0.022785766	-0.066150256	207.30254	80.22495	453.7634	41.13355	0.6382025	0.2337341	1.4091144	0.15961777
90	90999	30596.31632709503	3149.3408	0.0	3149.3408	3149.3408	1000.0	3181.716	0.0	3181.716	3181.716	1000.0	278.71146	57.068474	325.36624	-176.57468	9.140912	1.0113505	2.6806347	28.396488	-12.094617	-280.3329	0.117585555	0.0009164518	0.118977785	0.11564762	0.024402456	0.9722157	0.7937589	7.7612195	5.9604645e-08	317.85922	18.127907	333.48306	245.03703	317.56833	17.913013	335.46558	243.69069	307.5213	16.714138	321.70355	243.00519	-10.046996	3.537808	1.8294569	-38.175	10.06147	3.4964318	38.175	0.011761808	-0.03144309	0.011156119	0.0070539536	-0.11857084	113.45821	82.378426	1457.3307	0.00013834012	0.3549036	0.26457065	4.526442	5.462596e-07
91	91999	30957.828565597534	3171.7498	0.0	3171.7498	3171.7498	1000.0	3232.178	0.0	3232.178	3232.178	1000.0	278.92206	57.074444	323.67197	-169.40894	9.43132	1.0022662	2.6413913	32.053436	-10.19656	-280.51926	0.11819472	0.00030272006	0.11877907	0.117594115	0.0048782085	0.9667321	0.7888827	9.02648	4.172325e-07	324.16086	20.370815	344.72583	246.98277	321.16922	17.837696	337.9503	248.39273	305.85873	15.86064	321.46033	242.97223	-15.31051	3.4789445	-3.665887	-22.866356	15.31051	3.4789445	22.866356	3.665887	-0.047407	0.009603099	-0.011425166	-0.06948429	246.51472	100.352	522.8702	13.438727	0.7587062	0.2945085	1.5888524	0.041883368
92	92999	31320.70790886879	3150.3152	0.0	3150.3152	3150.3152	1000.0	3201.6035	0.0	3201.6035	3201.6035	1000.0	279.29584	56.6426	322.0225	-170.29413	9.417412	0.9841852	2.6252482	30.365993	-9.68609	-280.90863	0.11716246	0.0008165497	0.11871543	0.11560963	-0.033860005	0.96625936	0.78715533	8.641738	1.2665987e-06	322.49924	18.447939	337.73355	247.64757	323.05887	18.943497	340.5542	247.29124	306.6069	16.07003	320.89	242.70654	-16.451975	4.2302847	-3.0818372	-26.646471	16.451975	4.2302847	26.646471	3.0818372	-0.050486013	0.011437419	-0.012271282	-0.07935982	288.5628	136.30414	710.0344	9.497721	0.87856776	0.39500087	2.114659	0.037818097
93	93999	31682.96080994606	3215.3591	0.0	3215.3591	3215.3591	1000.0	3262.1545	0.0	3262.1545	3262.1545	1000.0	279.95038	56.08621	322.04926	-164.0028	9.308088	0.98161334	2.629864	35.26558	-12.083816	-281.55536	0.113800466	0.0006286717	0.11560191	0.11220944	-0.039894793	0.96444696	0.78216255	8.260511	3.091991e-07	324.35114	19.553024	343.0585	248.1025	324.41058	18.766426	340.67642	250.38063	306.97427	16.58776	321.96814	243.55463	-17.436306	3.3046963	-6.5048127	-26.394985	17.436306	3.3046963	26.394985	6.5048127	-0.05347922	0.008625369	-0.025957793	-0.078029074	314.94577	109.174805	696.69525	42.31259	0.9602187	0.31099185	2.0595763	0.16885059
94	94999	32037.06641292572	3094.6465	0.0	3094.6465	3094.6465	916.0	3270.924	0.0	3270.924	3270.924	1000.0	280.5195	55.92439	323.05148	-176.69035	9.157832	0.97658116	2.6715422	33.945255	-11.933918	-282.1058	0.10911579	0.0014264621	0.11218948	0.10724912	-0.05165956	0.9582873	0.78153306	8.911248	3.5762787e-07	321.97137	28.902372	346.97812	178.02586	306.39206	31.930342	341.8639	165.0086	300.03033	25.041664	322.4698	174.4747	-6.3617325	13.647639	31.869144	-35.45061	13.152718	7.330466	35.45061	0.00501668	-0.017457278	0.04660153	0.14806964	-0.1285732	226.72969	199.50423	1256.746	2.5167077e-05	0.7409226	0.68759996	4.5579987	7.960659e-08
95	95999	32389.934352874756	2930.0535	0.0	2930.0535	2930.0535	841.0	3232.8606	0.0	3232.8606	3232.8606	1000.0	280.81973	56.51751	325.3844	-178.02673	8.802909	0.99947095	2.6532485	31.418154	-12.056501	-282.34677	0.1085804	0.0007755234	0.109628744	0.10681449	-0.0010989131	0.9505011	0.7782314	8.2208395	1.1026859e-06	320.65085	25.142326	343.19336	195.36766	310.7567	31.07081	340.34686	179.51776	298.61823	24.978088	320.329	177.86934	-12.138502	10.756021	21.541218	-30.062418	14.725346	6.7970133	30.062418	0.05514589	-0.03679317	0.034765653	0.07790668	-0.09056178	263.0352	178.96098	903.74896	0.0030410693	0.81832784	0.5339416	2.7225058	1.18494445e-05
96	96999	32747.067468881607	2245.9036	1029.4551	3275.3586	1216.4485	676.0	3219.297	0.0	3219.297	3219.297	1000.0	281.00833	56.21076	326.2219	-176.43279	8.938379	0.99539953	2.6760552	30.287764	-11.085068	-282.55856	0.10637223	0.00087266107	0.107801676	0.10486818	-0.010206236	0.9533197	0.78441525	11.664772	2.1457672e-06	276.4785	77.1059	351.22467	4.347649	256.7701	74.0002	334.97977	4.347649	277.25864	55.549393	326.21173	19.596024	20.488531	41.87704	189.14323	-25.007435	28.144295	37.166718	189.14323	0.00771882	0.25411898	1.1579158	16.167768	-0.076442495	2173.4663	5720.0386	35775.164	5.9580187e-05	33.437946	194.7666	2964.958	1.967114e-07
97	97999	33099.782298088074	1904.1809	558.0728	2462.2537	1346.108	558.5	1053.8118	0.0	1053.8118	1053.8118	309.0	281.19586	56.32972	326.21985	-178.35265	8.902536	1.0115193	2.6641924	31.035625	-10.172872	-282.70865	0.1075854	0.0007613505	0.10904004	0.106641	0.025713973	0.95552605	0.78642094	9.659708	2.8014183e-06	260.12787	77.73636	328.2292	3.192336	242.71658	75.13379	314.8325	3.192336	255.5331	75.56103	318.57886	-50.038403	12.816504	19.39819	87.81523	-57.56555	16.737225	16.137465	87.81523	0.013471395	0.028993452	0.35449126	0.90535194	-5.756555	540.5525	991.7547	7711.515	0.00018147848	4.5083423	14.691415	331.37927	5.9696873e-07
98	98999	33457.5644569397	1420.0287	0.0	1420.0287	1420.0287	407.0	3111.4202	0.0	3111.4202	3111.4202	1000.0	279.6931	57.336586	326.0862	-180.92705	8.793617	1.0151502	2.620719	34.0412	-10.710708	-281.21896	0.11051865	0.00083974237	0.11150703	0.10860209	0.033471625	0.94543606	0.7820563	8.546516	1.1026859e-06	311.23083	16.764572	327.26962	244.44669	311.0882	16.029593	326.35248	247.32695	296.40686	15.1243	313.9041	240.57062	-14.681372	5.9776506	-5.8186793	-44.89707	14.681372	5.9776506	44.89707	5.8186793	-0.046966285	0.018398723	-0.018750913	-0.14188676	251.275	266.6963	2015.7472	33.85703	0.79893947	0.8358181	6.3703	0.10910555
99	99999	33817.81672787666	3202.4675	0.0	3202.4675	3202.4675	1000.0	2990.214	0.0	2990.214	2990.214	1000.0	279.4185	56.555305	325.2841	-185.91937	8.792418	1.0125773	2.6016083	32.54585	-12.113734	-280.92105	0.1126268	0.0010666141	0.114061676	0.11090636	0.027506951	0.95201004	0.78332156	10.976875	3.6824495e-06	307.78104	16.35672	327.1119	243.18571	311.29428	16.65399	332.3584	245.59734	297.6621	15.216259	314.21368	239.59065	-13.632183	3.8078792	-2.0873704	-27.002434	13.632183	3.8078792	27.002434	2.0873704	-0.043597654	0.011265909	-0.006775416	-0.085747	200.33636	105.66544	729.1315	4.3571157	0.6365979	0.32291964	2.315378	0.014142804
100	100999	34179.82151436806	3139.6455	0.0	3139.6455	3139.6455	1000.0	3037.449	0.0	3037.449	3037.449	1000.0	279.4775	55.912605	323.7891	-179.33348	8.633207	0.96261674	2.6143303	33.39432	-11.280031	-280.9415	0.11101242	0.0022768355	0.1140381	0.10678648	-0.0823286	0.9462002	0.7775361	10.136759	6.854534e-07	291.00735	50.746735	331.03934	3.5326588	281.8949	56.202038	333.664	3.5326588	280.8762	46.838596	316.9901	-28.486889	-1.0187014	19.370193	65.907005	-45.81544	16.352116	10.433141	65.907005	0.0011525287	0.002321907	0.17010295	0.7408574	-2.6439276	376.24216	612.1396	4343.733	1.3283225e-06	2.214893	6.723513	121.13271	4.4431103e-09
101	101999	34544.403744220734	3163.772	0.0	3163.772	3163.772	1000.0	3038.3618	0.0	3038.3618	3038.3618	1000.0	279.8527	55.73756	323.6897	-157.06534	8.448274	0.966597	2.6307569	31.104923	-11.683237	-281.29507	0.104217485	0.0017503597	0.106969185	0.10113646	-0.0755634	0.9447113	0.7794592	8.643921	3.5017729e-06	307.4685	15.035226	331.2656	243.99849	308.59955	15.252845	327.67975	242.41177	294.88913	14.36926	311.85938	239.60217	-13.710391	6.200568	-1.6894007	-42.940403	13.710391	6.200568	42.940403	1.6894007	-0.044182315	0.019326193	-0.0056941994	-0.13618091	226.42184	237.15384	1843.8782	2.8540745	0.7250329	0.7513659	5.847663	0.009619785
102	102999	34904.72737956047	3165.5056	0.0	3165.5056	3165.5056	1000.0	3170.2693	0.0	3170.2693	3170.2693	1000.0	280.64444	55.31055	323.41898	-164.70503	8.71166	0.9875862	2.6556337	31.33128	-10.580342	-282.10815	0.099881835	0.00047813368	0.10117657	0.09906503	-0.028532505	0.94326633	0.77958834	8.78766	1.6987324e-06	308.74854	27.342468	339.02917	197.57593	306.21262	31.62593	341.2809	175.03203	299.5643	16.187103	317.2879	239.36084	-6.648369	28.81812	119.62171	-37.24378	23.241898	18.289309	119.62171	0.033292204	-0.010914158	0.12368656	0.6834275	-0.11190505	874.6847	1908.9951	14309.3545	0.0011083707	3.5854785	9.794961	81.75277	3.589509e-06
103	103999	35253.525629520416	1648.2999	668.7203	2593.7632	1156.7334	488.33334	1183.1593	0.0	1183.1593	1183.1593	351.0	280.99713	55.479866	324.01743	-149.1123	8.198495	0.9922899	2.6491988	34.217926	-11.673594	-282.429	0.09740495	0.00064420525	0.09905246	0.096395925	-0.017815983	0.94021434	0.77709275	9.673529	1.1920929e-07	278.1488	71.19212	341.42148	2.849389	253.55078	69.74055	318.01135	2.849389	266.0192	69.9654	317.34692	-25.424381	12.468436	20.87715	78.11037	-55.03283	17.80201	16.565197	78.11037	0.010352272	0.035293233	0.30597332	1.1444082	-3.0559375	591.3173	1014.16614	6101.2295	0.000107169515	4.736331	11.7364025	101.47371	3.4925213e-07
104	104999	35609.290173769	1142.695	0.0	1142.695	1142.695	337.0	3210.8767	0.0	3210.8767	3210.8767	1000.0	280.81235	55.65406	323.2941	-149.01587	8.48881	1.0139457	2.6502953	33.482693	-11.428673	-282.22043	0.098676935	0.0007868605	0.09986019	0.09742811	0.032329224	0.9467727	0.78198254	10.810589	1.6391277e-07	305.04184	57.430122	347.37708	2.7050018	293.2698	59.01388	334.38953	2.7050018	282.74112	55.909523	317.62225	-1.17672	-10.528698	14.7057085	48.701286	-34.079422	16.160624	8.120689	48.701286	0.0027334506	-0.04329664	0.11191583	0.83497393	-1.0807914	327.11133	282.38492	2371.8152	7.471752e-06	1.4251356	2.5426605	27.485743	2.507485e-08
105	105999	35969.29396820068	3216.9846	0.0	3216.9846	3216.9846	1000.0	3202.9841	0.0	3202.9841	3202.9841	1000.0	280.6205	55.182636	323.32706	-159.89093	8.455254	0.9887605	2.6434407	36.852337	-10.467076	-282.00638	0.09983021	0.00074874057	0.100636564	0.097977765	-0.025932983	0.9429096	0.77754706	9.138263	4.399568e-06	321.3047	20.12445	339.9671	247.38277	318.64508	18.07089	337.241	249.87227	301.25714	17.045729	318.56293	238.62378	-17.38792	3.9780204	-5.6413355	-28.453833	17.38792	3.9780204	28.453833	5.6413355	-0.05449222	0.011640325	-0.017727412	-0.09335666	318.1644	133.70256	809.6206	31.824667	0.99229795	0.39773864	2.5075734	0.100006275
106	106999	36324.26298069954	3201.7903	0.0	3201.7903	3201.7903	1000.0	3232.0771	0.0	3232.0771	3232.0771	1000.0	281.18933	54.700623	323.0351	-164.50203	8.322213	0.9949276	2.6347363	30.68708	-11.242943	-282.5422	0.09729462	0.0006013867	0.09862429	0.096267655	-0.011737562	0.9411481	0.77887267	9.869447	1.1995435e-06	324.7125	19.788597	343.56387	249.24937	311.1535	18.813147	335.40488	243.17572	301.72397	16.22612	318.38272	240.01999	-9.429575	7.4616294	17.62895	-22.20215	10.99144	4.8765826	22.20215	0.028909253	-0.02965975	0.02366946	0.062000316	-0.073212616	144.5928	105.326385	492.93546	0.0008357449	0.45557323	0.32250088	1.6254774	2.7287322e-06
107	107999	36673.50380206108	1936.3344	999.19183	3235.6582	805.63763	592.3333	3244.013	0.0	3244.013	3244.013	1000.0	282.00696	54.75299	323.27615	-155.38231	8.083559	0.98828167	2.6636705	34.008255	-9.859089	-283.4149	0.09632629	0.0011570284	0.09811236	0.0947025	-0.027346734	0.93757373	0.7796959	9.326038	3.5762787e-07	315.2042	37.2767	344.5332	104.821465	290.80362	33.791664	330.7493	98.19102	292.4118	35.625206	323.70844	69.71186	1.6081989	10.296922	38.996044	-41.75613	8.2752	6.335137	41.75613	0.035649046	0.00431401	0.045454938	0.15953922	-0.31874865	108.612885	176.24281	1743.5746	0.0012708546	0.44594127	1.0298916	11.537837	4.8359907e-06
108	108999	37028.18191432953	3213.9385	0.0	3213.9385	3213.9385	1000.0	3220.753	0.0	3220.753	3220.753	1000.0	282.02393	54.56856	323.32742	-156.32626	8.206133	1.0018706	2.6453073	33.040646	-11.550866	-283.3917	0.09558266	0.00029603945	0.096356176	0.094889864	0.004455021	0.934699	0.7776266	9.477612	1.3262033e-06	320.58862	20.138689	342.28857	247.71176	313.3901	18.334917	335.1973	246.35497	305.131	18.476065	322.151	239.86627	-8.2591	9.425315	34.107193	-19.26578	11.526367	4.9185524	34.107193	0.15449047	-0.02604578	0.03089687	0.119059585	-0.06433787	157.0493	138.28305	1163.3007	0.023867305	0.50533235	0.46747935	4.0607886	7.585057e-05
109	109999	37382.91258263588	3235.8975	0.0	3235.8975	3235.8975	1000.0	3237.8171	0.0	3237.8171	3237.8171	1000.0	282.28522	54.44136	323.33252	-153.79546	8.020935	0.99216473	2.6411793	31.90532	-10.8885	-283.62946	0.09492162	0.0005395925	0.09593197	0.093970604	-0.018389301	0.9357129	0.7751661	9.427555	1.4007092e-06	308.2149	56.04106	345.16718	3.2626467	295.3185	55.91249	334.76416	3.2626467	288.5524	53.304745	320.42996	1.1936617	-6.766099	11.10748	34.401516	-29.608315	12.004817	5.0040574	34.401516	0.020910855	-0.02388618	0.04775504	0.13012362	-0.42791292	169.15622	130.7187	1183.4642	0.00043726387	0.5843262	0.50852567	4.411396	1.8636528e-06
110	110999	37741.680931806564	1753.6893	0.0	1753.6893	1753.6893	515.0	3213.1663	0.0	3213.1663	3213.1663	1000.0	282.9197	54.002506	323.47305	-145.46025	8.054654	1.0174605	2.6467645	32.720875	-13.20667	-284.27814	0.09553128	0.00083998876	0.097579174	0.094427705	0.041000053	0.9424685	0.7780792	9.667645	2.5331974e-07	324.19885	20.296608	344.81204	248.3904	318.8096	17.939823	335.7624	250.9954	301.82495	16.690853	318.32007	240.30856	-16.98468	3.6209695	-9.676445	-30.448118	16.98468	3.6209695	30.448118	9.676445	-0.053166226	0.01019119	-0.030121624	-0.09169152	301.59076	137.54167	927.0879	93.63358	0.93867445	0.403074	2.791834	0.29147023
