Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
75	75999	13991.90081000328	1479.1925	354.97998	1834.1725	1124.2125	446.5	1299.6589	0.0	1299.6589	1299.6589	386.0	234.29654	71.14184	307.04944	-15.747153	31.663221	1.0068256	2.389134	19.681778	-12.054428	-236.12366	0.24420749	0.0013962392	0.2465071	0.241684	0.009649935	1.0010316	0.7751527	6.2966623	2.7418137e-06	288.8044	18.737713	327.12164	222.40257	283.46204	18.740849	317.88254	218.87267	281.35876	10.183341	307.19763	252.29868	-2.10329	13.006483	36.97128	-27.317427	9.776199	8.832799	36.97128	0.007947277	-0.004685966	0.048187885	0.16642478	-0.08970942	173.5924	260.36838	1366.8755	6.315922e-05	0.6336109	1.0229362	6.11744	2.2405126e-07
76	76999	14188.912185668945	1642.1594	616.6829	2258.8423	1025.4764	491.0	960.5467	0.0	960.5467	960.5467	277.0	235.4166	70.87663	309.14542	-17.06944	29.113554	0.9932895	2.3835895	19.97258	-14.316841	-237.18369	0.24371026	0.001438707	0.24686995	0.24202138	-0.009398071	0.9982476	0.77384275	6.1811395	7.8976154e-07	255.18195	75.54486	328.4216	5.093559	249.08589	72.882416	315.74042	5.093559	240.91612	67.1976	297.87317	11.944688	-8.169779	10.707994	26.11195	-57.74381	10.676252	8.211218	57.74381	0.0009661715	-0.0043672887	0.18028282	2.5739274	-0.19319305	181.40643	281.5238	3334.3474	9.334874e-07	1.1021923	3.7021964	66.25102	5.898719e-09
77	77999	14385.24882221222	2011.1985	957.07135	2968.2698	1054.1271	650.5	2896.7544	0.0	2896.7544	2896.7544	1000.0	236.69211	71.174416	309.83545	-15.502357	29.88299	0.989473	2.3805609	19.507793	-11.294344	-238.45218	0.24021646	0.0016740774	0.24371532	0.23833016	-0.014938343	0.9952068	0.7747763	6.2030444	9.23872e-07	277.90173	69.41958	348.85873	5.214804	270.73495	66.78743	338.3505	5.214804	248.77449	58.66888	301.2824	13.442114	-21.960455	20.751835	23.93375	-107.06954	24.033789	18.310581	107.06954	0.039356705	-0.065836266	0.11487409	1.5291116	-0.33392444	912.9003	1429.9211	11463.886	0.0015489503	3.1977649	4.6614146	35.753136	5.6314516e-06
78	78999	14583.93770813942	1764.1672	474.03687	2238.204	1290.1304	514.5	1330.8451	0.0	1330.8451	1330.8451	381.0	237.47423	70.91579	310.18622	-15.808137	28.49432	1.0003225	2.3952472	20.192247	-11.509053	-239.23152	0.23914553	0.0006384071	0.24036765	0.23770317	0.00050361635	0.9967231	0.7761986	7.068457	1.1324883e-06	297.51822	21.513824	347.34216	227.91599	286.2862	21.004322	329.20993	213.3813	278.4335	15.83886	310.2827	212.2564	-7.852685	17.83459	38.840225	-64.629814	15.099887	12.317903	64.629814	0.03127074	-0.024225583	0.06446234	0.17277598	-0.22853501	379.7373	604.4216	4177.013	0.0009778591	1.3352882	2.1273983	14.770175	3.5594082e-06
79	79999	14782.819555997849	1661.8701	0.0	1661.8701	1661.8701	475.0	2964.0488	0.0	2964.0488	2964.0488	1000.0	237.88542	70.66772	312.12445	-15.383989	30.420605	1.0018649	2.3800032	20.861305	-11.705487	-239.61794	0.24079776	0.0013031418	0.24311352	0.23841216	0.0027165746	0.9977314	0.77537036	6.1914625	2.9802322e-06	303.36835	19.158035	350.38995	235.81981	297.25754	18.455221	339.67374	229.63489	283.00894	11.032332	312.39148	243.54529	-14.248618	13.832386	23.46901	-66.92033	16.601027	10.897886	66.92033	0.037112806	-0.045667622	0.04550437	0.10135702	-0.21554828	394.35803	537.5707	4478.3306	0.0013773603	1.2779822	1.6961905	14.4245615	4.9635937e-06
80	80999	14980.950003385544	2051.8027	958.6116	3010.4143	1093.1912	661.5	1762.2251	0.0	1762.2251	1762.2251	507.0	238.01842	70.42995	313.10092	-14.232244	30.286274	0.9937444	2.3822284	20.373787	-11.748054	-239.71402	0.23888522	0.0011133322	0.24074946	0.23681435	-0.008932238	0.9948158	0.77749276	6.509472	2.6784837e-06	273.29385	75.39763	351.4256	2.1501873	263.15643	74.3308	340.9418	2.1501873	270.7724	36.937347	311.11523	16.6063	7.6159816	66.519844	282.41174	-82.753204	41.438587	52.590275	282.41174	0.12432206	0.4574496	2.6094136	28.241173	-0.27301627	4482.8936	12330.382	79756.39	0.015455974	119.20879	688.98	7975.6387	5.808435e-05
81	81999	15178.17000412941	1790.8301	248.92816	2039.7583	1541.902	533.5	2930.2004	0.0	2930.2004	2930.2004	1000.0	238.61125	70.13279	311.64655	-13.085694	29.477835	0.99907637	2.3890066	19.991386	-11.204445	-240.26581	0.23689719	0.0006475926	0.23828349	0.23564638	-0.001287247	0.9982631	0.77912194	6.4479036	8.419156e-07	273.72037	66.72199	345.6064	4.9958076	269.69946	64.86997	337.29733	4.9958076	256.65866	60.090446	309.07544	10.888943	-13.040791	12.283096	23.975338	-44.47936	15.539247	8.914509	44.47936	0.095901884	-0.04056295	0.099564895	2.138775	-0.2527134	320.93668	320.67194	1978.4135	0.009197171	1.2224764	1.8738072	45.74359	3.4832356e-05
82	82999	15375.491432905197	2268.8777	0.0	2268.8777	2268.8777	729.0	1570.3856	0.0	1570.3856	1570.3856	483.0	239.4612	70.279015	312.4559	-13.26708	29.44807	0.9960338	2.3878822	22.051441	-10.868183	-241.10347	0.23636676	0.0005379167	0.23747742	0.23478633	-0.0056917313	0.99775726	0.77722645	6.919052	2.7120113e-06	312.05215	26.472462	360.40076	236.97983	301.99863	24.631687	343.5133	227.70697	283.81387	11.781877	312.19788	242.21927	-18.184782	20.364614	25.34708	-70.12345	21.70224	16.565523	70.12345	0.041492455	-0.055611767	0.064543925	0.109211	-0.20632017	745.40375	829.1974	4917.2983	0.0017216237	2.32196	2.5292122	14.467882	5.9152935e-06
83	83999	15574.28592991829	2293.022	855.2096	3148.2317	1437.8125	702.5	2909.5667	0.0	2909.5667	2909.5667	911.0	240.7411	70.52367	313.7131	-12.063351	31.852844	1.0069144	2.4027622	20.077553	-12.396162	-242.4321	0.23676167	0.0012016734	0.23889402	0.23452479	0.010024549	0.9992076	0.7776066	6.0944557	7.301569e-07	294.76453	21.463465	344.56015	226.54257	288.38165	20.431866	328.44485	218.30133	285.60114	11.817021	320.50775	251.06805	-2.7805703	13.435136	38.345318	-41.758503	11.047437	8.135636	41.758503	0.02885273	-0.006631941	0.05005804	0.17450488	-0.12867287	188.23447	242.54564	1743.7725	0.00083248	0.68827707	0.9528229	6.6914454	2.761843e-06
84	84999	15770.331617832184	1346.673	89.72815	1436.4011	1256.9448	398.5	841.0959	0.0	841.0959	841.0959	252.0	241.1513	70.68048	314.2468	-10.500707	27.666367	0.99129325	2.385201	19.142391	-12.0282345	-242.77913	0.23640077	0.0012967221	0.23855726	0.23420215	-0.012544116	0.995817	0.77760947	6.4251328	3.5017729e-06	250.92343	71.74073	331.66016	4.1802664	242.38707	68.67545	323.743	4.1802664	241.48088	60.383766	299.99692	26.875057	-0.9061814	23.537527	79.2531	-67.42703	18.755629	14.250007	79.2531	0.13311286	0.04556545	0.3332497	5.0478053	-0.23560365	554.83636	798.17017	6281.0537	0.017719032	3.610623	13.676511	254.80336	6.316293e-05
85	85999	15967.245089054108	1364.2423	484.80658	2003.032	829.1696	411.0	928.0999	0.0	928.0999	928.0999	272.0	241.74826	70.60097	315.483	-9.454092	27.65018	1.0023415	2.3932414	19.75853	-10.9150505	-243.3722	0.23388368	0.0008224408	0.23557818	0.23267044	0.0034343374	0.99997437	0.7769909	8.327187	2.026558e-06	236.2183	77.37618	318.12988	4.2447453	226.83969	73.783325	311.03885	4.2447453	232.38658	67.15343	300.78934	27.175968	5.546865	23.20276	86.80542	-67.845985	19.684793	13.477561	86.80542	0.066719055	0.08431648	0.32187137	4.340328	-0.24379689	569.1358	863.8544	7535.181	0.0044514327	3.9051793	10.7330475	188.38448	1.6687583e-05
86	86999	16163.13740825653	1001.75806	52.97233	1049.2236	927.832	287.66666	877.5982	0.0	877.5982	877.5982	262.0	242.25075	70.88685	317.19803	-9.139632	28.651766	0.9933228	2.3951168	19.334286	-11.54043	-243.87753	0.23337659	0.0013944311	0.2357023	0.23097116	-0.009666962	1.0005136	0.7764474	6.611455	3.695488e-06	247.79285	76.052376	319.4501	3.9718206	238.8258	72.526024	311.73422	3.9718206	238.61815	71.06858	300.9615	12.82313	-0.2076646	15.744991	48.865097	-67.440605	12.55208	9.507532	67.440605	0.013593036	0.012209999	0.13654459	2.2015264	-0.3278454	247.94789	424.68942	4548.2354	0.00018477062	1.2114902	2.4796715	48.467186	6.399809e-07
87	87999	16358.758793830872	1061.5717	0.0	1061.5717	1061.5717	318.0	955.56146	0.0	955.56146	955.56146	270.0	242.78056	70.90432	316.87943	-7.3820567	27.989698	0.9901272	2.3804622	19.646055	-11.412153	-244.34258	0.23210643	0.0020262322	0.23460391	0.22807264	-0.014467991	1.0006955	0.775148	6.16354	9.536743e-07	257.61414	70.78034	329.1353	4.642945	252.43275	67.744446	323.81882	4.642945	243.01318	66.33177	302.7428	7.1326323	-9.419581	17.247776	33.540386	-51.116714	16.369644	10.874238	51.116714	0.0049638883	-0.03765292	0.1271618	2.0017562	-0.6123382	386.2143	426.74783	2612.9185	2.4640185e-05	1.7540457	2.7141516	43.9912	1.03941126e-07
88	88999	16555.401020765305	1437.1187	909.0778	2932.5315	647.1731	440.75	923.5023	0.0	923.5023	923.5023	281.0	243.409	70.62171	317.32187	-6.642483	28.3041	0.99637806	2.4023502	22.346937	-11.681353	-244.96332	0.2283638	0.0014129947	0.23069169	0.2260868	-0.005329801	1.0048707	0.77964216	6.5013394	6.556511e-07	256.84982	69.013725	326.1939	5.444701	246.99083	66.40605	316.69577	5.444701	247.01826	61.372932	306.41296	28.496279	0.02745614	15.981096	40.07132	-68.65273	12.691481	9.711978	68.65273	0.0249707	0.032749474	0.22419125	3.1063116	-0.24597058	255.3962	383.8065	4713.1978	0.0006235358	1.7105148	5.510826	96.49172	2.129128e-06
89	89999	16749.563925027847	915.57324	58.23683	997.27155	865.7058	265.33334	1184.6439	0.0	1184.6439	1184.6439	359.0	243.0035	71.07889	319.36758	-6.4935913	30.061708	0.9987689	2.4086468	20.3429	-10.370335	-244.56404	0.22779074	0.0013683379	0.22986124	0.22512385	-0.0017841997	1.0035117	0.7798642	6.61857	1.4603138e-06	287.5658	47.734238	334.46988	4.9194984	281.20667	45.886066	324.54715	4.9194984	276.61652	43.350266	310.73758	10.488749	-4.590166	14.307766	32.521847	-61.650383	11.574503	9.581893	61.650383	0.058458008	-0.016408853	0.071023695	0.556925	-0.35616046	225.78178	345.19516	3800.7698	0.0034173385	0.9277584	1.5158923	13.408683	1.1733637e-05
90	90999	16947.364350795746	1147.0896	453.2893	1787.956	813.4506	350.33334	1225.8376	0.0	1225.8376	1225.8376	388.0	243.36363	70.83317	319.3681	-5.277272	30.03623	0.99718934	2.4083529	19.893566	-13.475279	-244.9012	0.22625586	0.00086028787	0.22764102	0.22462623	-0.0041487296	0.999222	0.77816576	6.917116	5.2452087e-06	294.37744	28.473772	338.46518	209.5919	287.57202	27.70674	330.92813	208.74475	284.29834	12.911619	313.75574	229.04785	-3.27371	21.989174	46.485176	-52.933407	19.261894	11.1004715	52.933407	0.0029491	-0.0044637015	0.08013253	0.20939818	-0.1877196	494.241	541.18695	2801.9456	8.697191e-06	1.7653238	2.0813053	9.936638	2.9108513e-08
91	91999	17144.421853542328	995.1421	54.054195	1061.2968	924.5974	294.0	891.9897	0.0	891.9897	891.9897	268.0	242.8331	71.04296	320.36252	-4.722763	27.495586	0.99952626	2.395345	21.37328	-10.621658	-244.3246	0.22492051	0.0008155488	0.22679162	0.2232092	-0.00065792224	0.99957335	0.7785325	6.2593985	1.0430813e-06	272.60504	70.0103	336.69046	4.514803	265.71503	66.75339	323.65756	4.514803	258.47382	63.466717	309.62613	12.145966	-7.241205	16.94174	53.587887	-41.978607	14.79401	10.98157	53.587887	0.009829284	-0.023213023	0.104201764	1.1053594	-0.45636383	339.45764	465.06128	2871.6619	9.661481e-05	1.5345707	2.6091723	20.93547	3.2683445e-07
92	92999	17342.19572377205	1483.2078	336.39966	1819.6074	1146.8081	457.0	1134.0883	0.0	1134.0883	1134.0883	338.0	243.25496	70.49842	322.11694	-4.143237	27.846998	0.99702764	2.4009767	18.925709	-10.627953	-244.75348	0.22389194	0.0012017725	0.22619781	0.22165793	-0.0044097565	0.9984703	0.7783317	6.434058	1.4901161e-07	311.46918	20.719196	340.8319	237.48381	302.92358	18.218506	327.87506	234.85597	289.4384	12.108208	312.71533	242.7706	-13.48516	11.16826	17.789104	-48.349087	15.005555	9.022907	48.349087	0.004648836	-0.042832714	0.036668025	0.072015345	-0.15159343	306.57956	333.84387	2337.634	2.1611677e-05	0.98615557	1.0595148	7.3294034	7.4778725e-08
93	93999	17539.009300470352	1219.6544	417.84622	1804.2589	852.7105	370.33334	920.3352	0.0	920.3352	920.3352	276.0	243.42523	70.328735	320.22592	-3.851572	27.84487	0.99986356	2.3924818	19.688433	-11.247305	-244.9081	0.22247967	0.000865952	0.2239833	0.2207369	-0.00016428423	1.0008848	0.77838326	7.019334	3.874302e-06	256.81827	76.657166	334.68204	4.38467	249.61116	73.3931	321.6696	4.38467	246.12508	75.41778	309.55487	7.7940664	-3.4860864	17.386526	69.66311	-37.254177	14.610123	10.049302	69.66311	0.042815126	-0.027027925	0.13272725	1.4018115	-0.57704574	314.44415	405.0649	4852.948	0.0018331351	1.7308428	2.881866	24.858349	7.3025017e-06
94	94999	17737.208561182022	1336.7622	225.01971	1561.7819	1111.7424	407.0	3111.433	0.0	3111.433	3111.433	1000.0	243.5608	70.42552	318.93695	-3.6568177	28.818642	0.99832135	2.4045963	19.699339	-11.69726	-245.02812	0.22224829	0.00071754755	0.22341594	0.2205038	-0.0024667394	1.0007877	0.7781418	6.2841105	4.7683716e-07	293.0517	49.320545	332.0396	4.740147	288.61972	47.827866	320.55603	4.740147	274.17517	45.280823	306.145	8.658461	-14.444533	10.835999	21.348108	-65.34338	16.319986	7.727965	65.34338	0.01327856	-0.053249445	0.06343321	0.39183137	-0.48002777	326.06342	302.25497	4269.7573	0.00017632014	1.2339691	1.5082082	15.089688	6.374995e-07
95	95999	17936.44971060753	1297.5251	296.9497	1620.4125	903.5379	392.33334	1705.1444	0.0	1705.1444	1705.1444	525.0	243.67493	70.37855	318.6527	-3.6244287	27.00275	0.9805116	2.4019604	18.725492	-13.150764	-245.11313	0.2175546	0.0020631996	0.22249243	0.21429732	-0.029570835	1.0024362	0.77896935	6.6567316	1.9520521e-06	285.25452	58.479523	340.75687	5.153964	277.93808	56.10929	325.91733	5.153964	270.44925	51.51113	306.10358	10.152517	-7.488826	13.53633	48.86223	-34.908943	12.417463	9.226122	48.86223	0.009577194	-0.024027145	0.07750248	0.8133316	-0.28352687	239.31476	334.1576	2387.5173	9.172266e-05	1.0311552	1.9301518	18.566856	3.2702397e-07
96	96999	18131.86541724205	1085.1573	60.227375	1169.8789	1035.2003	308.0	1038.7777	0.0	1038.7777	1038.7777	309.0	243.96056	70.6261	318.64893	-3.2132096	26.2186	1.0048836	2.42606	18.924541	-14.283445	-245.4405	0.2151996	0.0015585971	0.21845984	0.21246706	0.007561063	1.0010039	0.7797575	6.736041	1.1026859e-06	262.03873	76.53074	327.81586	4.958837	254.73859	73.66868	317.21918	4.958837	246.62834	70.67674	304.0497	9.790291	-8.110271	14.191721	45.13126	-46.710278	13.764971	8.815158	46.710278	0.036893297	-0.02416532	0.116666935	1.3892369	-0.38169327	267.18143	297.018	2181.85	0.0013611154	1.2781677	1.8057137	21.7348	6.1738883e-06
97	97999	18328.043754816055	937.44916	61.567368	1042.9479	890.9633	274.25	976.3142	0.0	976.3142	976.3142	295.0	244.47633	70.11044	317.0859	-2.9277155	27.93642	1.0002115	2.41493	19.078754	-10.143445	-245.90924	0.21707083	0.0009873187	0.21869873	0.215232	0.00037267923	1.0020412	0.77951443	6.5025344	3.606081e-06	253.3155	75.75323	324.00085	4.4575825	245.98819	72.97323	313.89383	4.4575825	243.05069	69.88629	305.21698	14.046745	-2.9375036	14.253696	53.762638	-37.24831	11.246499	9.2365055	53.762638	7.010259e-05	0.02531563	0.30096588	5.3118944	-0.602926	211.79677	315.27573	2890.4214	4.914374e-09	2.4645693	12.506992	285.58145	1.7828131e-11
98	98999	18525.49601840973	1022.1231	111.71447	1134.3157	869.69507	302.33334	1084.3661	0.0	1084.3661	1084.3661	320.0	244.20282	70.13205	317.6918	-2.8166327	28.343126	0.9984519	2.4188633	18.552269	-11.541203	-245.6522	0.21651433	0.0006331748	0.21810013	0.215411	-0.0023151443	1.0023736	0.7786334	6.66228	3.5259873e-06	270.72214	67.00852	326.9914	5.1031485	262.4241	63.61307	318.1713	5.1031485	255.79637	62.26055	302.28595	12.11174	-6.6277275	8.934777	20.666714	-31.228197	9.013312	6.5205216	31.228197	0.005349883	-0.021131344	0.10853647	2.0666714	-0.25042716	123.75702	152.14818	975.20026	2.8621247e-05	0.611429	1.8121157	42.711308	1.02737715e-07
99	99999	18723.13876104355	3026.764	0.0	3026.764	3026.764	1000.0	3021.3828	0.0	3021.3828	3021.3828	1000.0	244.21426	69.853096	317.47763	-2.434201	27.04869	0.9969351	2.4161074	21.363628	-11.470995	-245.62173	0.2149195	0.00047758603	0.21612558	0.21407692	-0.0046658767	1.0008626	0.7775145	6.6322074	2.7725473e-06	267.44583	71.0417	335.81256	5.9439683	257.06323	67.84984	317.8631	5.9439683	249.21324	65.33151	305.55045	16.947163	-7.849998	9.772196	36.63743	-35.91478	10.23817	7.2317467	36.63743	0.0066795386	-0.011714453	0.20303996	3.663743	-0.24480659	157.11827	190.99394	1342.3013	4.4616238e-05	1.1648886	6.182655	134.23013	1.5267794e-07
100	100999	18922.875933408737	935.8794	68.35031	1004.2297	867.52905	275.0	3071.3538	0.0	3071.3538	3071.3538	1000.0	244.64801	69.685295	317.12912	-2.2195356	27.492407	1.00523	2.4117591	19.752853	-12.259487	-246.04416	0.2167565	0.0013766264	0.21962097	0.21394679	0.008078294	1.0028744	0.7780769	6.148822	4.0428713e-06	303.11353	42.080765	334.96817	5.890131	294.6367	40.30679	320.3969	5.890131	277.66205	37.986416	305.56354	27.17592	-16.974628	8.706819	21.28579	-45.916092	17.28385	8.075595	45.916092	0.112178855	-0.05304041	0.0849856	2.128579	-0.1775762	363.94666	307.42984	2108.2876	0.012584096	1.2955077	1.8020282	45.308483	4.743623e-05
101	101999	19121.203022241592	1631.1302	885.11957	2878.7456	919.3058	506.66666	1420.8762	0.0	1420.8762	1420.8762	454.0	245.2089	69.316795	316.563	-1.8306874	24.975586	0.98984283	2.4198325	19.264868	-11.438535	-246.57658	0.21451169	0.0010622633	0.21690583	0.21276401	-0.015572597	1.002458	0.77764535	6.763297	2.9802322e-08	301.63513	42.63051	344.66098	5.9509444	293.367	41.09278	331.7898	5.9509444	279.53195	38.02246	306.44763	23.205107	-13.835032	10.437402	28.942326	-42.14801	14.9555435	8.756669	42.14801	0.002719727	-0.04066196	0.09493031	1.7254162	-0.16958302	300.3475	330.3313	1776.4548	7.3969154e-06	1.1259714	2.1205995	46.67782	2.7281493e-08
102	102999	19318.840032339096	1093.0316	217.36447	1389.8701	875.4303	319.0	1674.7587	0.0	1674.7587	1674.7587	496.0	245.44836	69.6921	317.02148	-1.4205484	25.734634	1.013336	2.419529	19.005497	-11.925525	-246.84975	0.21566609	0.0017264953	0.2190054	0.21280706	0.020517565	1.0071464	0.7792012	6.51129	3.6768615e-06	276.47156	63.980114	341.74982	4.968928	269.45673	62.1999	332.44043	4.968928	259.0509	55.891335	305.66696	25.503765	-10.405824	12.449763	27.403982	-37.608814	13.182906	9.45985	37.608814	0.0032292753	-0.018199392	0.16402437	2.7403982	-0.15344945	263.27777	306.0782	1414.4229	1.042822e-05	1.2337047	3.6625457	75.097824	4.094143e-08
103	103999	19517.009237527847	1646.4692	477.85156	2124.3208	1168.6177	507.5	2920.7092	0.0	2920.7092	2920.7092	1000.0	246.31476	69.84938	316.85	-1.191559	26.468395	1.0016656	2.4128926	20.229313	-11.175863	-247.69553	0.21753761	0.0013082403	0.22016405	0.21582966	0.0025768576	1.0035269	0.77737606	5.8296876	2.5629997e-06	295.91782	47.27772	344.9405	6.048967	287.2922	45.447025	329.09482	6.048967	274.83838	43.32548	307.37335	42.705254	-12.453809	14.821286	48.510147	-63.24751	15.268354	11.901479	63.24751	0.0142865265	-0.03085881	0.21591514	4.8510146	-0.2115833	374.76788	635.6807	4000.2473	0.00020410484	1.7663271	9.419245	235.32343	7.513846e-07
104	104999	19715.771781921387	1271.8607	270.1106	1541.9713	1001.7501	375.0	1180.0591	0.0	1180.0591	1180.0591	358.0	246.94843	69.95208	317.0084	-0.91796315	26.844536	0.99788654	2.425339	21.091568	-10.721229	-248.30656	0.21892719	0.00071338145	0.22097288	0.21779938	-0.0031694132	1.0064905	0.77881	6.609654	2.0861626e-06	289.8559	46.31444	337.89105	4.2663145	283.63544	45.321056	321.50677	4.2663145	280.27945	40.48857	314.58826	11.54285	-3.355974	13.5474615	46.864315	-40.675636	11.305319	8.184499	46.864315	0.000641148	-0.006089014	0.059485696	0.7276535	-0.14867164	194.79626	268.35034	2196.264	4.110708e-07	0.75175667	1.1665865	11.370517	1.5301466e-09
105	105999	19914.692450284958	1186.874	130.06685	1370.791	1092.2748	344.66666	2838.0808	0.0	2838.0808	2838.0808	1000.0	247.29478	69.833206	318.4474	-0.6372582	25.278563	1.0009289	2.402476	18.259964	-11.309237	-248.65196	0.21604894	0.0012447395	0.21845606	0.21441461	0.001462058	1.0033668	0.7761186	7.467936	3.9339066e-06	305.79428	16.355062	328.02087	239.79146	300.4188	14.736163	319.5243	239.69666	291.12982	10.039323	310.1233	251.73822	-9.288945	8.925369	19.464895	-22.71261	11.895789	4.9433746	22.71261	0.06965412	-0.029831016	0.030091451	0.071169734	-0.07263077	165.94673	111.20558	515.8626	0.004851697	0.54528093	0.3606244	1.6496344	1.7732687e-05
106	106999	20111.306667089462	1386.2567	253.36464	1714.605	1097.861	409.66666	902.07153	0.0	902.07153	902.07153	268.0	247.7674	70.57414	319.384	-0.31665134	23.967546	0.99494493	2.4034817	17.933628	-12.42642	-249.09831	0.21610162	0.0009560843	0.21827582	0.2144743	-0.0076749306	0.99974114	0.7755487	8.497118	6.854534e-07	285.59555	69.82758	344.84427	4.2330694	276.03345	66.97375	329.56485	4.2330694	259.9569	62.35852	309.2063	18.007076	-16.076557	15.548323	24.243986	-72.53201	18.35092	12.78475	72.53201	0.0054968786	-0.046933383	0.12741652	2.024397	-0.4021449	500.2061	730.76355	5260.8926	3.0215675e-05	1.9048475	2.9713383	40.981827	5.407841e-07
107	107999	20309.87361264229	2927.4463	0.0	2927.4463	2927.4463	913.0	3042.0999	0.0	3042.0999	3042.0999	1000.0	248.64668	70.086876	318.75677	-0.032198958	28.527699	1.0032725	2.4120865	18.287313	-11.768651	-250.00697	0.21680541	0.0008375359	0.21813376	0.21494372	0.005042972	1.0004977	0.7771473	6.4721165	2.0712614e-06	287.6647	59.18516	344.30417	5.055197	279.94427	57.021843	329.9637	5.055197	273.28378	53.471504	311.16333	13.209522	-6.6605062	10.9400015	29.001656	-33.5864	10.649573	7.1156554	33.5864	0.038455717	-0.018719891	0.075339966	1.0778544	-0.30887252	164.04597	193.57048	1128.0461	0.0014788421	0.65874726	1.1249973	22.01486	5.0988924e-06
108	108999	20507.97505736351	1164.7577	109.59352	1319.5872	1081.262	338.0	1147.2094	0.0	1147.2094	1147.2094	338.0	248.98012	69.73118	318.4819	0.08579039	27.54305	0.99371487	2.411206	18.886662	-11.730621	-250.31653	0.2172089	0.0011634586	0.21910077	0.2152612	-0.009577753	0.99778426	0.7767078	8.3168335	2.9802322e-07	284.33136	69.79672	345.86813	5.0108666	275.49826	66.86297	330.27283	5.0108666	263.64142	61.58039	313.1471	12.558068	-11.856828	10.812253	25.599358	-36.48186	13.975927	7.88433	36.48186	0.09925114	-0.034518655	0.09500198	1.5812778	-0.30468357	257.4892	244.02531	1330.9261	0.00985079	1.0089557	1.4715774	25.004396	5.4469107e-05
109	109999	20707.39547228813	1274.4333	423.13324	1868.0747	912.38196	371.66666	2897.1604	0.0	2897.1604	2897.1604	929.0	249.0903	69.87692	319.2177	0.08612686	25.211071	0.9994638	2.4011414	18.988714	-10.89071	-250.41687	0.21626559	0.000621373	0.21757193	0.21502687	-0.00077436445	0.9983366	0.7761282	6.746702	2.0861626e-06	301.03653	43.8742	341.32312	5.4145255	291.0114	40.73379	328.15237	5.4145255	281.1889	37.28455	315.41382	13.580196	-9.822499	12.838213	23.124485	-36.484974	13.699165	8.581031	36.484974	0.033852983	-0.029416969	0.05601725	0.8165671	-0.11648555	261.3012	282.31955	1331.1534	0.0011460244	0.8751062	0.9279482	6.6678185	3.976531e-06
110	110999	20906.065871715546	1221.7488	0.0	1221.7488	1221.7488	352.0	3054.787	0.0	3054.787	3054.787	1000.0	249.41376	69.26847	318.034	0.08498652	24.713402	0.99133825	2.4026585	19.57837	-12.152894	-250.71088	0.2136433	0.0016060837	0.21625678	0.21037738	-0.013338203	0.9983714	0.7765455	6.882519	9.536743e-07	302.21375	51.730347	341.72528	4.726364	294.29453	48.51423	328.5824	4.726364	281.52942	44.084183	310.46606	13.450714	-12.765115	9.664109	15.708367	-37.929905	14.372467	7.055166	37.929905	0.05623067	-0.039325032	0.061915174	1.0533744	-0.18558595	256.34317	204.99776	1438.6777	0.0031618883	0.8714499	0.764937	11.095976	1.23203545e-05
111	111999	21102.265679597855	1548.1019	733.2537	2585.0608	1024.2426	465.0	3091.7559	0.0	3091.7559	3091.7559	1000.0	249.39401	69.55355	318.76913	0.08604202	25.4158	1.0062312	2.41322	18.656721	-12.69303	-250.70425	0.21292734	0.00073210127	0.21432024	0.21137935	0.009692816	0.9994959	0.77687794	5.865736	2.771616e-06	270.35803	69.04482	332.90466	5.073285	261.03372	65.63925	318.8194	5.073285	258.43295	61.557983	311.82196	10.626441	-2.6007934	15.524622	35.490868	-41.815224	12.500319	9.566611	41.815224	0.039073255	-0.0011132092	0.117479675	2.3099854	-0.2193373	247.77802	334.39172	1748.513	0.0015267193	1.1910135	2.3654692	53.360332	6.3019666e-06
