Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
149	149999	48940.350214242935	669.2402	129.357	929.27277	503.50574	128.42857	594.34467	0.0	594.34467	594.34467	110.0	163.81914	77.00144	281.6931	-22.056494	27.439186	1.992396	5.837284	53.411983	-20.266014	-165.96463	0.079795465	0.00027605187	0.08030428	0.07918246	-0.019063992	0.9912745	0.74243104	6.8134217	4.7683716e-07	247.8173	126.06117	486.3826	3.6987858	244.84236	119.09661	468.65396	3.6987858	177.11073	75.28846	276.22803	-8.394561	-67.73161	63.924755	18.70498	-256.1075	68.10784	63.52376	256.1075	0.008846171	-0.24108638	0.1765923	1.75098	-1.816825	8673.946	14337.938	65591.06	7.825474e-05	24.008797	32.523785	148.17555	3.5229837e-06
150	150999	49281.48847126961	654.6915	139.4775	919.0797	466.10297	125.625	908.76843	0.0	908.76843	908.76843	172.0	164.19211	77.12624	280.55865	-22.07579	27.508352	2.012309	5.828699	58.353195	-21.292198	-166.34682	0.08024724	0.00043600428	0.08097897	0.079447806	0.031209333	0.9908364	0.74135506	6.98098	2.9802322e-08	217.40749	103.98747	400.901	3.2358274	216.98573	103.773605	395.73917	3.2358274	174.29079	78.077896	274.42157	-4.740025	-42.69495	39.46447	39.09746	-143.38065	45.395256	36.325935	143.38065	0.046489097	-0.17758617	0.16968498	1.0356077	-1.1270711	3380.3027	4354.6816	20558.012	0.0021612362	11.6930065	12.343569	53.189262	1.5923675e-05
151	151999	49620.154351234436	699.2486	180.50223	1019.0579	441.4897	137.125	517.2824	0.0	517.2824	517.2824	95.0	164.61134	77.20292	280.4356	-22.15358	27.413237	1.9853699	5.837936	51.89245	-23.022049	-166.73706	0.07995729	0.00040985201	0.08088352	0.079359815	-0.03681147	0.99000907	0.74045134	6.642233	8.046627e-07	224.17914	109.000984	445.78784	3.8051357	223.68	105.430695	421.10458	3.8051357	170.82477	74.44291	271.88818	-6.0442457	-52.855225	45.53544	18.940565	-192.36841	53.124825	45.22061	192.36841	0.019343872	-0.21118858	0.1576292	1.8297441	-1.2472097	4867.151	7493.8555	37005.605	0.00037418533	15.707035	19.26404	97.36026	1.3363143e-05
152	152999	49956.347868680954	593.1126	120.34784	768.3215	432.48087	114.0	643.60596	0.0	643.60596	643.60596	118.0	164.93912	77.333374	281.34778	-23.49735	27.349371	1.993581	5.8511806	51.231735	-20.062527	-167.04259	0.07970166	0.00023172442	0.08013049	0.07912049	-0.016115641	0.98921114	0.74013585	7.5243454	3.2782555e-07	226.64603	109.73885	436.34686	3.2889905	218.88762	108.0463	418.18323	3.2889905	169.07082	76.65186	271.71912	-15.093833	-49.816807	44.93804	54.622395	-168.44221	53.251698	40.809288	168.44221	0.07084384	-0.19007172	0.20874903	1.2453867	-2.308073	4501.141	5921.4185	28372.777	0.005018849	15.530824	15.801075	70.627464	0.00013514468
153	153999	50293.55913090706	572.4139	93.529594	750.6415	421.1095	109.666664	615.2263	0.0	615.2263	615.2263	111.0	164.84537	77.51976	280.2847	-22.286705	27.408104	2.0027068	5.853406	55.43548	-22.354094	-166.96205	0.079315975	0.00032027473	0.07994384	0.07870751	0.0069883526	0.99067223	0.74178743	7.0853624	4.582107e-07	221.86935	105.359856	417.17206	4.630249	221.22226	104.54577	405.72186	4.630249	174.69034	77.246506	276.4572	-6.2543993	-46.53192	42.319267	68.988	-172.00455	49.095657	39.316113	172.00455	0.054608338	-0.18683049	0.16978103	1.1969231	-1.583066	3956.1404	5522.046	29585.564	0.0029820707	13.359012	14.787295	81.96242	1.6558173e-05
154	154999	50632.9792265892	726.8984	101.82732	939.9846	615.0902	144.57143	635.89734	0.0	635.89734	635.89734	123.0	165.20442	77.54928	285.6163	-23.537292	27.472744	1.9987	5.8535085	50.16237	-21.211166	-167.31052	0.07901826	0.00028613393	0.079510204	0.078418545	-0.0031854133	0.9898235	0.7420876	6.5510473	5.1781535e-07	217.92117	112.43005	431.3114	3.3863635	197.1021	101.49482	408.34076	3.3863635	173.79828	79.126076	276.25928	-27.575811	-23.303825	44.109245	85.70699	-153.40044	37.815163	32.537777	153.40044	0.0014847355	-0.089464076	0.31399244	2.4545617	-3.1210892	2488.6934	3825.5889	23531.695	2.2044396e-06	9.865138	12.075533	97.41199	2.7948687e-08
155	155999	50968.59008860588	723.62164	150.7448	972.41064	578.9532	140.28572	698.02435	0.0	698.02435	698.02435	147.0	165.52757	77.87412	283.2321	-22.476976	27.684444	2.0172756	5.8765864	51.57573	-20.377916	-167.65794	0.0796478	0.00026771892	0.08034951	0.07919286	0.043836705	0.99032617	0.74208874	6.4168744	3.6507845e-07	221.49506	107.238716	394.7011	3.3147128	210.89186	103.843185	397.89038	3.3147128	167.89165	78.886055	281.21826	-30.282707	-43.00021	38.686302	53.678364	-135.13531	47.426846	33.111065	135.13531	0.0073228376	-0.2013353	0.2824036	1.2263417	-3.3950052	3345.648	4131.6753	18261.555	5.362395e-05	13.148536	12.385747	115.260605	5.362395e-06
156	156999	51305.585456609726	732.25433	209.71498	1065.3403	521.1998	143.71428	966.96045	0.0	966.96045	966.96045	187.0	165.6867	78.069496	281.2494	-19.35278	27.766813	1.9756609	5.8677273	53.288918	-19.658186	-167.79591	0.07893483	0.0005022603	0.08017817	0.07832577	-0.0614907	0.9877685	0.7408076	7.50004	2.0861626e-07	225.07407	108.85695	440.26578	3.2190623	221.49982	105.104675	424.67575	3.2190623	167.18849	75.96016	282.54114	-1.7060521	-54.311325	46.234783	42.642277	-199.12402	55.67004	44.589478	199.12402	0.005608002	-0.22768967	0.14970823	0.8932099	-0.9638305	5087.3745	7685.4673	39650.38	3.144969e-05	16.954292	20.081139	104.52595	3.144969e-06
157	157999	51642.67418241501	630.8988	151.49849	878.06647	412.00903	123.0	693.5023	0.0	693.5023	693.5023	130.0	166.49754	78.058365	283.60153	-19.239635	27.70869	1.9860415	5.8302727	58.364418	-20.625652	-168.61298	0.07901751	0.00027620277	0.07940753	0.078192815	-0.035385516	0.9882862	0.7410862	6.4826665	1.1920929e-07	252.78957	113.15765	439.8331	5.5436735	246.88832	107.35264	421.39053	5.5436735	181.7031	73.5548	279.4264	-13.9309225	-65.18523	44.912796	16.309416	-178.21153	65.5441	44.38743	178.21153	0.10978819	-0.24431708	0.15348312	1.1430877	-2.0174468	6266.2734	6986.3247	31759.35	0.012053446	19.966784	17.888111	79.92023	0.00056983053
158	158999	51979.78086018562	706.49774	199.05338	988.7631	457.0495	138.125	645.84686	0.0	645.84686	645.84686	120.0	166.64267	78.262985	282.41873	-17.163158	28.02573	2.0014446	5.8431168	51.331596	-19.970558	-168.75694	0.07873707	0.00040104837	0.07959793	0.07813729	0.0038109436	0.98765635	0.74091214	6.607403	1.1920929e-07	236.45142	110.21292	426.8921	3.8903205	227.98384	105.70923	409.0751	3.8903205	177.5388	74.76506	281.55225	-25.691856	-50.445057	44.650326	26.853365	-157.84824	51.71306	43.175396	157.84824	0.029173711	-0.2073558	0.21256377	0.7728421	-3.097243	4538.355	5711.4517	24916.066	0.0008511054	15.006916	16.362494	95.92915	6.3735015e-06
159	159999	52319.402614831924	642.62415	159.13522	878.00037	450.9272	125.85714	534.47626	0.0	534.47626	534.47626	104.0	166.71428	78.346245	283.40607	-18.09336	27.860945	2.0070128	5.8425994	53.236465	-20.836544	-168.80746	0.07880912	0.0002535163	0.079294056	0.078139715	0.017986344	0.9881144	0.74086356	6.808748	8.940697e-07	225.47545	103.572815	394.25677	3.3035223	223.45358	99.28302	384.88898	3.3035223	178.57796	76.77868	278.1294	-7.6186714	-44.875603	33.511402	77.782265	-120.79188	47.249577	30.07177	120.79188	0.101200595	-0.18927668	0.15905252	0.8227023	-1.4297744	3136.8337	3256.8467	14590.679	0.01024156	11.537044	9.530812	43.99675	7.5122065e-05
160	160999	52657.30853796005	807.8049	248.39581	1261.3754	424.23367	153.57143	1151.6993	0.0	1151.6993	1151.6993	226.0	167.05399	78.43784	282.18912	-18.802673	27.822163	1.9924098	5.858688	46.864655	-20.145802	-169.16872	0.078311004	0.00032303936	0.07916156	0.07767578	-0.019215679	0.98831767	0.74051166	6.8252707	4.7683716e-07	256.9932	117.82874	438.53928	3.244241	243.88364	111.82842	428.37302	3.244241	185.94574	71.95416	277.734	-15.071693	-57.937885	49.27725	53.17503	-160.24132	60.73068	45.791164	160.24132	0.07822091	-0.19303688	0.19708882	1.5299611	-1.8774978	5785.046	6681.7197	25677.283	0.006118511	17.552422	16.78775	69.55063	4.0601568e-05
161	161999	52994.912977695465	685.6902	125.04983	909.5058	515.38635	131.625	544.0402	0.0	544.0402	544.0402	99.0	167.77725	78.50455	283.30386	-17.070368	27.794195	2.0046747	5.833719	55.73092	-19.622047	-169.86237	0.078106366	0.00025794326	0.078629255	0.07763612	0.0120447185	0.98686075	0.7391357	7.0755897	9.685755e-07	260.1965	121.34868	461.8788	4.8686094	258.23843	119.95025	464.2069	4.8686094	186.04834	74.673965	278.07095	-0.12222254	-72.19011	60.303482	37.57106	-204.2267	73.49545	58.70552	204.2267	0.072795086	-0.24204923	0.15635571	0.8564904	-0.64007056	8847.922	11702.321	41708.547	0.005299125	24.664782	26.65306	96.4474	9.485396e-05
162	162999	53333.90587091446	810.5483	148.62201	1048.7085	594.1812	157.66667	819.55194	0.0	819.55194	819.55194	156.0	167.93945	78.711975	286.84497	-14.900866	27.732765	1.988685	5.871269	56.16544	-20.365892	-170.04628	0.07839622	0.00037217248	0.07924833	0.07777285	-0.028685883	0.9875912	0.74048215	7.2246785	7.1525574e-07	282.108	122.67582	464.23633	3.6570091	279.3295	117.20202	454.89893	3.6570091	192.70184	67.703156	282.308	-3.0398743	-86.62764	59.42343	24.717506	-216.40471	87.92587	57.485085	216.40471	0.07934547	-0.26317024	0.1836953	1.4319551	-1.2238468	11035.491	11330.904	46831.0	0.0062957043	30.672161	25.940472	106.848274	7.461376e-05
163	163999	53673.24921512604	623.22754	95.185455	727.9894	450.87817	116.75	514.4333	0.0	514.4333	514.4333	95.0	168.3229	78.96824	285.08768	-15.672069	27.56418	2.0190501	5.8677783	46.26534	-19.114777	-170.42462	0.07802145	0.00044146433	0.079110526	0.0774024	0.048675653	0.98598486	0.73948586	6.737221	1.1920929e-07	245.04895	112.59739	426.47552	4.066116	237.1635	107.87107	418.72626	4.066116	187.97198	75.324005	282.4933	-27.524109	-49.191544	44.067024	61.13804	-155.35939	51.74477	41.038876	155.35939	0.081440926	-0.18395217	0.23845935	1.5300981	-3.2229054	4361.711	5651.2886	24136.54	0.0066326247	14.062179	15.594192	115.98054	2.8347129e-05
164	164999	54012.29411292076	576.09515	107.638275	749.8613	445.57874	109.8	570.80304	0.0	570.80304	570.80304	121.0	169.05579	79.20153	285.02737	-17.23612	27.754108	1.9922954	5.857507	52.251045	-19.580894	-171.16373	0.078287646	0.00037460818	0.07903214	0.07758616	-0.019457972	0.9858187	0.73938245	7.0652733	5.9604645e-08	243.18187	113.954926	432.93466	3.7960563	233.52719	104.45983	412.9175	3.7960563	183.3327	72.7759	279.7992	-3.3990948	-50.194492	44.996376	64.30866	-154.65134	55.82778	37.781208	154.65134	0.022226328	-0.16054428	0.24431203	3.003251	-1.2450017	4544.161	5228.5806	23917.04	0.00049400964	15.60598	13.934493	90.19517	2.1043525e-06
165	165999	54349.64091587067	841.52496	193.4563	1103.147	580.7846	158.83333	533.2103	0.0	533.2103	533.2103	99.0	169.10358	79.18906	286.9947	-24.657413	27.834637	2.0021129	5.856931	54.20385	-21.390312	-171.224	0.07819777	0.00035097354	0.07894871	0.07754185	0.005519451	0.9877198	0.7407463	8.140953	0.0	251.994	118.72644	443.42108	3.4461122	237.3124	114.368904	420.56104	3.4461122	188.20476	77.57731	279.30704	-15.175243	-49.107635	52.418842	59.22693	-176.81549	53.053818	48.420933	176.81549	0.028079359	-0.17210566	0.21225277	1.5154911	-2.3506267	5159.2944	7482.519	31263.72	0.0007884504	15.260026	18.755152	77.63141	1.2806952e-05
166	166999	54687.75041985512	745.9239	218.94174	1237.1567	567.7803	144.28572	591.4056	0.0	591.4056	591.4056	109.0	170.00685	79.29096	286.0728	-21.684002	27.915392	1.9956244	5.862694	54.20871	-21.245499	-172.14337	0.07795041	0.00034849564	0.07854427	0.077338666	-0.0109791625	0.9882057	0.7412217	7.4887924	0.0	248.83421	113.43211	431.07672	4.4739394	226.25697	105.80607	418.36346	4.4739394	190.02261	75.9852	279.3985	-16.168837	-36.23438	44.3604	79.30255	-176.28589	42.487057	38.413868	176.28589	0.022683296	-0.11562125	0.22193147	1.1202152	-2.0997097	3280.7754	5300.8247	31076.713	0.000514532	10.684116	13.794512	80.653336	9.456354e-06
167	167999	55028.42884683609	696.63354	121.58668	943.4687	511.77112	131.25	771.2117	0.0	771.2117	771.2117	159.0	170.00548	79.42481	289.5992	-18.100819	27.951387	1.9900198	5.844568	48.664017	-18.011509	-172.09187	0.07774483	0.000307813	0.07837718	0.07707077	-0.025297139	0.98661476	0.7398176	6.7307835	2.0861626e-07	284.67642	128.29384	490.8918	3.3835046	261.1829	113.95181	452.037	3.3835046	188.54431	70.47307	279.73035	-18.119667	-72.6386	58.165104	60.144997	-188.74135	76.140335	53.49949	188.74135	0.014280971	-0.24311532	0.19613464	0.95631826	-2.1503172	8659.546	9532.521	35623.3	0.00020394613	25.483873	23.237265	89.083305	1.5986221e-05
168	168999	55367.53741788864	620.76605	145.61469	815.2888	379.369	124.125	1104.0144	0.0	1104.0144	1104.0144	207.0	170.38792	79.44697	288.0111	-19.27357	27.908262	2.0063684	5.841434	59.07613	-19.022615	-172.47331	0.07728802	0.00042245598	0.078067414	0.076510794	0.016441502	0.986898	0.7402213	6.8384523	1.7881393e-07	249.1508	116.05347	443.78702	3.4519088	242.2438	110.356674	430.42715	3.4519088	180.24385	76.52388	278.78983	-16.646338	-61.99996	47.88001	37.179436	-171.25258	64.155235	44.95104	171.25258	0.07144617	-0.24523163	0.19766577	0.8036706	-2.0098245	6136.4907	7290.7085	29327.447	0.0051045557	19.689512	18.099731	82.58615	4.597774e-05
169	169999	55708.620423316956	619.80786	121.14807	874.4452	458.80634	121.125	574.26996	0.0	574.26996	574.26996	116.0	170.05342	79.38333	288.82373	-17.05364	27.695276	1.9856719	5.8400145	51.886307	-20.902287	-172.13696	0.07715065	0.00031529108	0.0780469	0.07652539	-0.03645932	0.98704344	0.7392484	6.418593	5.9604645e-08	222.14796	107.26697	431.45612	3.9465497	220.13257	107.31525	429.57077	3.9465497	172.68233	78.158356	282.92908	-11.65876	-47.450245	43.58665	32.861504	-184.66476	48.74715	42.13119	184.66476	0.059532713	-0.19054244	0.19727334	1.1253442	-2.0109782	4151.322	6733.85	34101.074	0.0035441439	13.668761	17.49602	86.42352	3.9771883e-05
170	170999	56048.08487415314	659.0929	167.10304	911.65674	433.46912	124.125	583.66473	0.0	583.66473	583.66473	108.0	170.81555	79.58841	290.65253	-18.618963	27.912128	2.021314	5.8582387	58.692364	-22.866085	-172.9117	0.07791155	0.00038536263	0.07850678	0.077009626	0.054575548	0.9879759	0.7395881	7.8664484	2.682209e-07	249.42842	110.8676	429.44388	5.121978	247.83496	110.57891	436.57083	5.121978	188.2346	73.951965	281.51843	-9.9897785	-59.600384	48.692852	72.275826	-165.2319	63.121513	44.032654	165.2319	0.33541316	-0.19923504	0.17815147	1.3077117	-1.6106464	5923.2	6725.1255	27301.58	0.11250199	18.27381	16.818142	70.337006	0.0005202059
171	171999	56388.79915928841	659.5261	160.26233	918.26215	447.64175	124.0	479.9171	0.0	479.9171	479.9171	90.0	171.02562	79.96274	288.1864	-19.768661	28.121485	1.988694	5.8478084	51.21463	-20.151937	-173.12881	0.07808601	0.00024409384	0.07845715	0.07752564	-0.028708886	0.9861395	0.7386171	7.601142	1.1920929e-07	224.30019	104.87339	398.5499	3.3041902	212.66168	94.85621	362.7207	3.3041902	177.37056	77.99284	283.8276	-14.009764	-35.291115	33.865032	99.33423	-133.18428	41.4222	26.009695	133.18428	0.026755286	-0.14729431	0.18947592	1.1404141	-1.7313954	2392.303	2590.0815	17738.05	0.0007158454	9.789825	9.3163185	65.90095	1.8201541e-05
172	172999	56726.0521337986	869.6174	233.27597	1346.2026	647.17993	170.5	706.71515	0.0	706.71515	706.71515	131.0	171.28761	80.00451	288.1421	-20.162247	27.894522	1.9993043	5.8516297	49.06375	-18.50188	-173.38478	0.077777445	0.00026995927	0.078371204	0.077267505	-0.0016247578	0.9864576	0.7389451	7.889701	1.1920929e-07	269.77356	123.152306	469.1122	3.2336178	261.2026	111.86812	444.67163	3.2336178	188.57626	72.43383	283.49957	-0.94190633	-72.62635	54.341957	26.973598	-195.44202	73.35198	53.358433	195.44202	0.22087462	-0.24335772	0.16011731	1.5958854	-0.7989365	8227.635	9721.311	38197.582	0.0487856	24.044327	24.186184	103.79073	0.00057688536
173	173999	57065.315724134445	748.9106	170.83963	961.1753	456.1771	143.14285	739.0299	0.0	739.0299	739.0299	138.0	171.89502	80.27884	290.4628	-20.97398	27.917158	1.9830973	5.869244	48.225334	-24.253933	-173.99008	0.07721836	0.00021982583	0.07777572	0.07669264	-0.04315342	0.9853667	0.7388624	7.0819387	2.2351742e-07	216.48615	103.88225	386.88998	3.033887	206.48741	101.606445	369.84137	3.033887	170.33751	86.60697	283.49973	-18.518766	-36.1499	30.672455	35.540447	-115.82193	38.794994	27.250017	115.82193	0.0015666962	-0.19848269	0.21345094	0.85031897	-2.285871	2247.615	2615.089	13414.719	2.4545368e-06	9.58094	8.585767	52.252068	6.973246e-08
174	174999	57406.231739759445	848.21173	254.61618	1284.0416	535.7951	161.0	1064.4348	0.0	1064.4348	1064.4348	197.0	172.23865	80.45393	290.08374	-21.771862	27.818913	2.018614	5.874549	52.353374	-18.352982	-174.33728	0.07732786	0.00024350267	0.0778727	0.076790966	0.047834214	0.9861351	0.73883647	6.5975637	5.9604645e-08	234.44814	112.6126	441.9477	3.5819774	211.15689	99.519325	386.68304	3.5819774	172.8639	83.53016	286.6421	-17.327995	-38.292995	35.79512	53.387547	-128.96942	42.318695	30.931738	128.96942	0.1939706	-0.18828422	0.25403437	1.6456519	-2.202699	2747.6443	3530.1785	16633.111	0.037624594	11.746201	12.568523	64.258156	0.00014017387
175	175999	57743.68809008598	729.1641	123.95308	952.3981	586.1891	143.28572	485.31494	0.0	485.31494	485.31494	89.0	172.7092	80.75744	290.66806	-20.051437	27.868212	1.993623	5.8428545	51.304474	-19.389069	-174.80759	0.07774238	0.00032195903	0.07830913	0.07697561	-0.016146915	0.9849003	0.73690104	6.7526765	6.7055225e-07	214.34293	104.18987	389.39243	3.8318372	203.37427	98.00317	385.4328	3.8318372	171.33015	83.67616	283.2442	-24.883984	-32.044094	32.048042	57.9195	-108.28153	36.939236	26.25631	108.28153	0.07280375	-0.17165105	0.2199095	1.1952715	-2.9409962	2053.9011	2481.2122	11724.89	0.005300386	8.818286	8.432401	86.49458	2.1049778e-05
176	176999	58083.75296854973	702.9014	112.29262	932.5236	548.13434	140.28572	659.2401	0.0	659.2401	659.2401	120.0	172.82993	80.78068	291.4059	-18.694479	27.952696	2.0017426	5.869087	52.87452	-19.538303	-174.9321	0.07684797	0.0004124126	0.07764701	0.0761797	0.0045843734	0.9843107	0.7377176	7.9569817	3.874302e-07	229.46541	111.14546	416.98105	3.3315005	219.52507	103.40223	399.4499	3.3315005	178.86345	83.29789	286.35226	-15.627281	-40.661625	38.402523	52.93548	-146.50699	43.8064	34.772415	146.50699	0.018437084	-0.19474547	0.19328134	0.71142	-1.8958782	3128.1216	4291.952	21464.299	0.00033992605	11.420362	12.265372	67.21108	1.488843e-06
177	177999	58421.85078382492	631.523	90.81614	828.5085	494.05276	122.125	869.2897	0.0	869.2897	869.2897	161.0	173.19362	81.12238	290.7932	-22.315266	28.128906	1.9925845	5.846681	48.03742	-21.1846	-175.28375	0.07724186	0.00041509786	0.077808045	0.07629668	-0.018872593	0.98320746	0.7374116	6.8687754	7.450581e-09	282.45068	126.78048	485.74	3.5831592	273.7713	121.028465	473.74713	3.5831592	193.99174	73.442	284.76385	-15.149495	-79.77955	62.188198	48.47088	-232.42728	82.45719	58.591465	232.42728	0.1431469	-0.2580287	0.18342875	0.8185863	-2.1333196	10232.148	12279.864	54022.44	0.020491034	28.186619	27.462805	123.86904	0.00023149455
178	178999	58762.75021028519	686.4958	155.08087	907.8261	468.76584	131.75	555.10034	0.0	555.10034	555.10034	108.0	173.29611	81.082466	294.1562	-22.664986	28.05185	1.9822983	5.8414555	51.830032	-20.460007	-175.37744	0.07650426	0.0003505485	0.07718165	0.0757573	-0.04533078	0.98167783	0.7366737	6.5214424	1.1175871e-08	239.26202	107.57872	416.26025	3.5145319	235.45541	103.30637	411.00772	3.5145319	182.54639	79.49259	287.7143	-11.461722	-52.90903	33.80117	21.794565	-146.76886	53.63938	32.629765	146.76886	0.055318307	-0.21967304	0.13317788	1.2779523	-1.5657367	3941.885	4364.2363	21541.1	0.0030601153	13.753529	11.348899	59.75472	8.904464e-05
179	179999	59094.68092465401	762.0144	174.35332	964.54645	446.38235	145.33333	563.4762	0.0	563.4762	563.4762	104.0	173.781	81.23291	293.1411	-19.551037	28.123053	2.0254433	5.8481936	52.702675	-19.863081	-175.87581	0.07711367	0.00053422194	0.07817637	0.076110005	0.065463684	0.98491335	0.73681116	6.6868515	2.9802322e-07	239.11394	116.79356	444.78378	4.0074444	229.9888	110.20213	429.56873	4.0074444	184.44485	80.02961	285.6521	-16.198847	-45.54395	45.66192	33.830303	-172.5583	47.543694	43.5759	172.5583	0.07619533	-0.16970801	0.20575076	1.7152408	-2.5628915	4159.262	6400.239	29776.367	0.0058057285	13.0152025	16.145454	72.06039	2.1520844e-05
180	180999	59431.18278360367	737.7516	186.15186	1002.0829	499.71667	139.5	1102.7213	0.0	1102.7213	1102.7213	207.0	174.02388	81.46385	293.08212	-18.493042	28.118666	1.983038	5.8445582	51.100586	-20.22051	-176.1259	0.07685246	0.00036165793	0.07770141	0.07632934	-0.04330529	0.9833786	0.73546875	6.679329	4.172325e-07	261.9475	116.757164	455.07947	3.9328477	256.1165	110.824875	455.12927	3.5186758	189.23042	77.92152	289.94424	-35.49238	-66.886055	43.054047	29.334053	-179.13004	67.59307	41.935333	179.13004	0.06291052	-0.2507549	0.18038704	0.7634895	-3.9011054	6327.3945	6799.014	32087.57	0.003957733	19.927635	16.831537	152.18623	7.7588775e-05
181	181999	59766.347835063934	698.0334	247.03351	1298.0836	498.26437	131.125	663.4606	0.0	663.4606	663.4606	115.0	174.08252	81.492256	295.16296	-15.693302	28.076012	2.0109375	5.841841	53.562492	-19.231163	-176.1626	0.07696893	0.00024077018	0.077501446	0.076420896	0.028187975	0.9830422	0.7361482	7.2801642	1.3411045e-07	262.81927	119.00591	459.20483	3.4222093	253.34653	111.00831	445.4998	3.4222093	188.5095	75.73325	286.85876	-13.395412	-64.83698	50.28518	43.92943	-198.25829	66.15655	48.536022	198.25829	0.15014383	-0.23643313	0.15785767	1.0387851	-1.704737	6732.434	8748.1455	39306.344	0.02254317	20.226816	21.17443	93.51007	0.00034477678
182	182999	60102.93498849869	774.19305	234.09631	1184.7421	495.15707	147.0	806.1435	0.0	806.1435	806.1435	147.0	174.45091	81.780136	293.8653	-16.741735	28.124632	2.005023	5.88482	49.16642	-20.75724	-176.56299	0.07730088	0.00043690606	0.07808876	0.07645547	0.012972736	0.9842868	0.7363817	6.685334	1.3411045e-06	277.81445	122.36501	468.75003	3.8297184	263.4485	110.36541	436.54092	3.8297184	196.67381	74.02269	288.80624	-17.006851	-66.7747	48.622772	42.18141	-183.15259	68.17645	46.636967	183.15259	0.12595944	-0.23593748	0.16800982	1.025819	-2.2644272	6823.034	7925.9395	33544.867	0.015865782	20.250475	18.807175	81.7862	9.784562e-05
183	183999	60437.50305771828	985.0175	365.7343	1773.8359	622.17004	186.5	636.2894	0.0	636.2894	636.2894	122.0	175.31253	81.73894	294.82257	-21.640465	28.136606	2.007426	5.8878493	56.308773	-19.46305	-177.42688	0.07763062	0.00020225793	0.07814169	0.07703406	0.01908975	0.9848063	0.7358407	6.715933	5.9604645e-07	250.88332	120.871605	468.3695	3.6053872	244.17993	116.50557	455.25696	3.6053872	185.0495	81.23323	292.54984	-31.6532	-59.130424	48.039272	58.971783	-208.58307	61.170647	45.41289	208.58307	0.029883008	-0.2065961	0.23309453	1.718807	-3.5805283	5804.1787	7887.305	43506.9	0.0008929942	18.142756	18.90034	128.20183	4.5037523e-06
184	184999	60774.48103952408	687.3955	80.246284	843.64874	576.3568	131.85715	774.39874	0.0	774.39874	774.39874	145.0	175.55666	82.277084	295.60217	-19.213676	28.060768	2.0015533	5.890884	50.06064	-18.967543	-177.67078	0.07722284	0.00037632944	0.07798236	0.07659857	0.004123211	0.98298335	0.7355532	6.5971665	1.4901161e-06	290.34296	135.939	480.7852	3.6784484	270.83093	119.33201	444.25388	3.6784484	197.58742	75.20811	291.56595	-7.6115427	-73.24354	60.78393	48.48518	-179.3015	77.54125	55.196533	179.3015	0.014867785	-0.2243513	0.1869725	0.893995	-1.1805971	9059.304	9544.4	32149.03	0.00022105104	25.430006	22.859167	88.07823	8.036312e-07
185	185999	61108.90799808502	719.34845	217.17188	1067.7838	462.83658	140.85715	703.9124	0.0	703.9124	703.9124	128.0	176.04866	82.186134	297.29254	-16.71677	28.219254	1.9863021	5.871345	58.075848	-21.416128	-178.15065	0.077444986	0.00020637011	0.07794416	0.07701577	-0.03489885	0.9834667	0.7351418	6.911746	4.7683716e-07	259.06772	113.91508	429.2243	3.775143	263.30255	114.41691	426.9568	3.775143	190.89812	77.884094	290.00888	-8.929207	-72.40442	45.58693	15.781008	-168.32613	72.70505	45.10591	168.32613	0.0042656856	-0.25819838	0.14406869	0.8761343	-1.3066982	7320.566	6938.1997	28333.682	1.8196073e-05	22.220984	16.882074	71.61756	6.192385e-07
186	186999	61448.24185037613	767.1258	132.3705	975.39954	582.3563	148.83333	768.7732	0.0	768.7732	768.7732	145.0	176.43248	82.31288	295.11267	-15.61148	28.401457	1.9939032	5.8510833	53.904755	-19.684488	-178.50337	0.076760314	0.00019070217	0.07722699	0.07631336	-0.015516334	0.98379445	0.73543257	7.127876	1.5497208e-06	285.2277	122.085976	468.0513	3.610295	270.99402	115.57313	464.6733	3.610295	187.10997	74.430855	289.09534	-21.960384	-83.88402	52.12889	28.293802	-222.10435	84.38558	51.312992	222.10435	0.04646123	-0.29794222	0.18091737	0.88509685	-2.5570679	9753.95	10175.304	49330.344	0.0021586458	28.90263	23.095787	107.33428	7.8324076e-05
