Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
151	151999	18375.245840072632	3457.9324	0.0	3457.9324	3457.9324	1000.0	3388.7979	0.0	3388.7979	3388.7979	1000.0	222.74117	59.706715	324.6647	-60.41311	16.134048	3.000566	3.841417	56.827507	-13.335125	-224.6572	0.11894072	0.00024848036	0.11964182	0.11836221	0.0012770632	0.9581214	0.7401256	9.328144	5.9604645e-08	337.74683	27.111708	370.52756	238.47987	305.71515	27.929588	337.72244	202.19789	271.96475	26.00096	301.6979	180.2471	-33.750374	6.232236	-13.178791	-46.23186	33.750374	6.232236	46.23186	13.178791	-0.110576846	0.01996037	-0.049592152	-0.19961552	1177.9283	398.03735	2137.385	173.68054	3.8392642	1.2855233	9.130516	0.65356463
152	152999	18503.998148441315	3598.5066	0.0	3598.5066	3598.5066	1000.0	942.9665	0.0	942.9665	942.9665	292.0	224.23615	59.7215	325.09814	-92.14971	15.618473	2.992121	3.8013504	52.259575	-12.632395	-226.14084	0.11912157	0.0006706759	0.120294526	0.1180931	-0.016731452	0.95687425	0.7383426	14.769159	8.34465e-07	350.3738	38.370068	393.1925	221.19888	303.35132	32.138077	341.33237	194.32346	271.73047	28.32922	309.33533	179.53345	-31.62084	8.006121	2.4240167	-46.766815	31.628523	7.9757185	46.766815	0.37279198	-0.1036982	0.025023093	0.009913579	-0.18224137	1063.9757	420.23813	2187.1353	0.13897386	3.461998	1.3461012	7.8154006	0.0005577848
153	153999	18625.417246341705	3495.76	0.0	3495.76	3495.76	1000.0	3552.1501	0.0	3552.1501	3552.1501	1000.0	225.27768	60.416656	325.6055	-64.59984	15.585695	3.0243921	3.8345752	58.98471	-13.734949	-227.22594	0.119729	0.0013952531	0.121690005	0.11782865	0.05185968	0.95990586	0.7417942	10.121857	1.3429672e-06	357.7524	27.628098	384.77383	242.82649	316.18356	22.253622	341.93765	219.68271	278.63138	27.46027	302.38266	180.81856	-37.552223	7.918714	-26.928814	-77.645805	37.552223	7.918714	77.645805	26.928814	-0.12058709	0.033276103	-0.08194677	-0.26356342	1472.8757	695.9154	6028.871	725.161	4.7794347	2.5793207	20.464594	2.2067292
154	154999	18748.55361390114	3623.6648	0.0	3623.6648	3623.6648	1000.0	3458.9395	0.0	3458.9395	3458.9395	1000.0	225.77196	60.491474	326.38748	-40.01327	15.912854	2.9756784	3.7815042	53.38904	-12.906652	-227.68811	0.12078346	0.00096585095	0.122167215	0.11816844	-0.05153571	0.9536233	0.73621976	10.496339	9.536743e-07	285.00504	86.880486	371.58896	3.3214784	248.42082	87.13875	339.70932	3.3214784	244.38635	59.829712	302.32993	-1.0021193	-4.034504	40.805855	112.5318	-44.523666	36.56017	18.56742	112.5318	0.5277055	0.065219745	0.2805934	1.323892	-0.50846946	1681.3951	2103.494	12663.405	0.2784731	10.047459	17.80068	102.72657	0.0030518123
155	155999	18875.03263783455	3634.543	0.0	3634.543	3634.543	1000.0	3528.3735	0.0	3528.3735	3528.3735	1000.0	226.61569	60.431118	327.07944	-67.75251	15.488203	2.998976	3.7868676	51.410465	-15.073993	-228.52698	0.119124144	0.0008953328	0.12059093	0.11762989	-0.0021034488	0.953442	0.7349024	10.828351	4.529953e-06	345.00677	33.62349	376.9851	220.7983	307.19098	32.93654	340.81216	190.98528	274.0132	29.590078	306.9843	180.7775	-33.177784	10.458606	9.605639	-59.43542	33.43191	9.615359	59.43542	0.23077916	-0.10725394	0.03585395	0.039799187	-0.20316547	1210.1478	558.8655	3532.569	0.05325902	3.916021	1.9202168	11.8405905	0.00023824448
156	156999	19005.898268699646	3539.9458	0.0	3539.9458	3539.9458	1000.0	3618.877	0.0	3618.877	3618.877	1000.0	227.9385	60.950096	326.25842	-53.675262	16.004076	3.0096872	3.7972114	48.03209	-12.131393	-229.87784	0.11914756	0.0006305496	0.12044025	0.11782421	0.020731064	0.9530446	0.73507506	10.974751	7.8976154e-07	322.38086	94.937546	388.3883	2.0942798	277.74463	92.10442	335.87317	-2.758703	267.49277	34.39427	308.57758	173.86917	-10.251829	68.04865	222.27492	-71.18452	48.373074	48.94655	222.27492	7.7307143	1.4907029	5.272185	22.227491	-0.22216174	4735.719	11248.284	49406.14	59.763943	321.96338	1068.5303	4940.614	0.2209527
157	157999	19122.777575969696	3439.9688	0.0	3439.9688	3439.9688	1000.0	3455.537	0.0	3455.537	3455.537	1000.0	229.41985	60.941875	327.86847	-47.67094	15.633754	3.000871	3.798173	46.179214	-13.57869	-231.34193	0.1187235	0.00039345017	0.11944655	0.117763385	0.0019111881	0.9560327	0.7371373	11.15481	7.599592e-07	343.56863	27.242746	372.65268	239.49284	312.56607	26.993153	339.61227	202.82114	277.76477	25.76938	301.8993	182.50955	-34.801277	6.295742	-2.0277376	-53.63452	34.801277	6.295742	53.63452	2.0277376	-0.11165105	0.021826511	-0.007949882	-0.19775046	1250.765	411.23193	2876.6619	4.11172	4.0068245	1.4205238	10.142325	0.016120275
158	158999	19242.12282204628	3484.9373	0.0	3484.9373	3484.9373	1000.0	3487.189	0.0	3487.189	3487.189	1000.0	230.9788	60.7511	330.31458	-45.344223	15.923624	2.9825392	3.794944	49.04968	-13.337343	-232.88115	0.11822671	0.0008022027	0.11978964	0.116850786	-0.03721503	0.95410097	0.7356382	10.363976	5.9604645e-07	350.15067	30.538816	385.93582	232.72626	302.44275	33.518806	341.39297	181.99313	274.38458	34.090675	313.91675	130.42114	-28.058155	14.175438	6.4236574	-135.85251	28.144602	14.003017	135.85251	0.19632332	-0.09281527	0.052191287	0.02964476	-0.51019883	988.2032	1485.9276	18455.904	0.038542844	3.329333	5.566781	69.3118	0.00019831896
159	159999	19361.015045166016	3613.9602	0.0	3613.9602	3613.9602	1000.0	3489.2307	0.0	3489.2307	3489.2307	1000.0	232.26619	61.042686	329.94492	-43.976585	15.376855	3.0035574	3.8060663	48.407753	-11.564983	-234.16418	0.11744524	0.0003236996	0.11817974	0.11693715	0.00768005	0.9530052	0.7349962	10.20515	5.9604645e-08	325.29962	51.461685	378.71832	187.01189	279.32355	63.481255	346.37585	117.126274	266.40143	36.975758	312.1163	158.89044	-12.922104	37.038074	99.35155	-63.54772	35.026043	17.662842	99.35155	0.09492043	-0.012082895	0.18194357	0.6563079	-0.23534477	1538.7996	1458.6908	9870.73	0.009009887	6.706181	9.558196	65.20521	3.9226925e-05
160	160999	19489.990638017654	3507.0125	0.0	3507.0125	3507.0125	1000.0	3401.418	0.0	3401.418	3401.418	1000.0	233.3928	61.29203	331.5756	-54.749035	15.029506	2.9980326	3.819388	49.914406	-12.930471	-235.31444	0.117414355	0.00057107233	0.11861943	0.11636931	-0.0041533215	0.9541495	0.73755205	10.656611	1.8812716e-06	350.98904	32.804688	382.8933	228.41257	310.7547	30.850006	348.8327	196.79767	279.15424	27.370323	314.3849	185.05782	-31.600502	12.542833	0.6584535	-67.68305	31.602839	12.536944	67.68305	0.17045096	-0.100624636	0.039548535	0.0027999652	-0.25689194	1155.9143	876.4825	4580.996	0.029053526	3.66287	2.8846936	17.10162	0.00010840075
161	161999	19606.928649425507	3582.9114	0.0	3582.9114	3582.9114	1000.0	3467.9475	0.0	3467.9475	3467.9475	1000.0	234.58188	61.33269	332.09103	-49.030968	15.420813	2.990625	3.842943	49.441185	-14.475948	-236.48357	0.116894834	0.00028499818	0.11758935	0.116025455	-0.020085147	0.952569	0.7377889	11.220981	2.9802322e-08	353.87775	33.126072	388.3096	234.6689	305.76767	32.42717	338.89114	191.13414	281.71304	28.413095	314.9838	184.86133	-24.054636	9.3676815	2.390046	-46.587948	24.082539	9.29571	46.587948	0.23250051	-0.07760027	0.029931866	0.01087673	-0.15613721	666.3789	418.7381	2170.4368	0.054056484	2.1379676	1.3666086	7.145424	0.00021661817
162	162999	19724.80298423767	3346.4973	0.0	3346.4973	3346.4973	1000.0	3589.4707	0.0	3589.4707	3589.4707	1000.0	235.41806	61.41975	333.4453	-61.636417	15.865816	3.0098145	3.8191218	55.340485	-13.281309	-237.35126	0.116627514	0.00043010843	0.11735423	0.115813725	0.021152357	0.9558583	0.73758405	10.881158	4.4703484e-07	349.46255	33.67062	384.20697	222.08536	307.91608	30.025908	339.2126	181.88068	282.69974	27.769173	312.518	185.9201	-25.216362	8.212693	14.969116	-50.765488	25.661592	6.692971	50.765488	0.69590527	-0.08143209	0.02974828	0.061811812	-0.20394151	703.3133	332.8043	2577.1345	0.48428416	2.287513	1.193827	10.165039	0.002000727
163	163999	19843.961042165756	3602.289	0.0	3602.289	3602.289	1000.0	3578.547	0.0	3578.547	3578.547	1000.0	236.37437	61.369263	333.50336	-47.8671	15.1960745	2.9966238	3.8299074	48.65701	-12.001337	-238.27264	0.11729459	0.00042165045	0.11824028	0.11644441	-0.007176069	0.951119	0.7367886	10.491598	6.4074993e-07	362.72675	22.604221	384.3992	256.42426	327.4003	21.965675	348.9181	230.17862	291.49542	26.320692	315.5013	184.38257	-35.904877	6.9766874	-22.000114	-67.807304	35.904877	6.9766874	67.807304	22.000114	-0.111156695	0.02905064	-0.065933235	-0.26188916	1337.8342	561.4161	4597.8306	484.005	4.182694	2.0867562	17.757998	1.4505386
164	164999	19967.334247112274	3484.3447	0.0	3484.3447	3484.3447	1000.0	3612.559	0.0	3612.559	3612.559	1000.0	237.3037	61.668205	334.2198	-53.21447	15.316169	2.99616	3.8552825	47.758957	-12.204876	-239.2114	0.11637094	0.0003716694	0.116973095	0.11565214	-0.008175187	0.9543764	0.737651	10.107026	2.026558e-06	336.8698	81.54954	392.97284	-3.3455784	290.6546	79.16444	341.82303	-10.310208	275.0423	43.631714	314.5758	5.846858	-15.612292	50.741276	218.07193	-70.85764	37.653473	37.425083	218.07193	0.19116168	0.44618854	2.4822404	21.753523	-0.22964945	2818.421	7877.5166	47555.367	0.036542784	93.79309	453.42468	4732.1577	0.00014001087
165	165999	20086.26773262024	3603.379	0.0	3603.379	3603.379	1000.0	3849.889	0.0	3849.889	3849.889	1000.0	238.95323	61.50686	336.0466	-54.757725	15.381767	3.0015082	3.8257816	52.338478	-13.307462	-240.85031	0.116497494	0.00045301588	0.1174357	0.11569679	0.0033042354	0.9541014	0.73841107	12.839672	2.3841858e-07	354.31656	51.24383	402.96558	190.1068	307.65875	46.013702	350.67776	148.92183	279.48358	34.006523	322.9018	186.80664	-28.175198	21.776028	78.28375	-73.146164	34.25864	9.715092	78.28375	1.1264017	-0.08218399	0.095758274	0.42249343	-0.21843332	1268.0371	740.2854	6128.3467	1.2687807	4.3724995	3.3565493	33.07437	0.0064985766
166	166999	20213.402586460114	3600.102	0.0	3600.102	3600.102	1000.0	3581.443	0.0	3581.443	3581.443	1000.0	239.61818	62.048717	337.7831	-52.352226	15.265717	3.0046551	3.8335443	50.98754	-12.898953	-241.51875	0.116864294	0.00024097688	0.11738464	0.11619717	0.010064999	0.95282716	0.7368998	11.641047	5.9604645e-08	353.66443	29.912642	387.43637	241.23404	313.32205	27.015972	345.36273	210.1743	287.1738	27.88421	319.0174	187.86922	-26.148247	6.2998595	-12.375379	-52.625835	26.148247	6.2998595	52.625835	12.375379	-0.084256716	0.023707667	-0.043668415	-0.19000441	723.41907	379.77835	2769.4785	153.15	2.3410904	1.3612885	9.240646	0.54041314
167	167999	20341.024871826172	3525.6663	0.0	3525.6663	3525.6663	1000.0	3587.6064	0.0	3587.6064	3587.6064	1000.0	240.68982	62.113686	338.37192	-43.583706	15.201103	3.0085573	3.805079	48.68064	-12.401636	-242.57237	0.11657431	0.0008148582	0.118354335	0.115404546	0.018378487	0.9524515	0.7343024	12.315134	2.9802322e-08	352.63858	31.861603	382.99997	229.44936	307.49567	36.33021	340.61002	178.93591	284.1413	32.31829	317.31573	188.9337	-23.354357	9.882626	19.03512	-43.570755	24.484407	6.6034913	43.570755	0.4029958	-0.07454373	0.03545451	0.08080188	-0.14938481	643.0923	306.06747	1898.4108	0.16240561	2.0815182	1.0356851	6.421515	0.00068405265
168	168999	20465.454432725906	3550.104	0.0	3550.104	3550.104	1000.0	3498.603	0.0	3498.603	3498.603	1000.0	241.50153	62.078323	338.60617	-49.83659	15.01492	2.9913116	3.8090658	48.363613	-13.919179	-243.4058	0.11791921	0.00030930244	0.11835217	0.11699496	-0.018534813	0.9554376	0.73561823	10.254618	1.2665987e-07	349.27667	29.630203	380.682	234.00485	306.241	36.926003	345.78406	178.06151	284.41772	31.486856	317.65448	188.69885	-21.823275	9.1916275	34.024517	-48.046677	22.364809	7.781818	48.046677	0.04335738	-0.06943589	0.030869648	0.14289749	-0.18255045	560.7414	297.9206	2308.483	0.0018798623	1.7894961	0.9837098	8.770942	7.796822e-06
169	169999	20586.608921527863	3581.8433	0.0	3581.8433	3581.8433	1000.0	3675.115	0.0	3675.115	3675.115	1000.0	242.37047	62.51742	340.8081	-57.890686	14.80524	3.0057461	3.7992272	49.105732	-14.9309435	-244.25551	0.1170069	0.00040297696	0.11802088	0.11641307	0.012381635	0.9543069	0.7351519	11.42645	1.1324883e-06	358.65274	29.64917	387.16452	242.49759	315.6235	28.888197	343.35522	210.0793	292.08255	29.77772	322.6765	187.9112	-23.540964	6.5750146	-1.3098252	-50.955585	23.540964	6.5750146	50.955585	1.3098252	-0.075364135	0.02407165	-0.0047718347	-0.19806315	597.40784	353.63757	2596.4717	1.7156421	1.922352	1.2562841	9.595858	0.0062502692
170	170999	20710.229806900024	3617.8157	0.0	3617.8157	3617.8157	1000.0	3827.0425	0.0	3827.0425	3827.0425	1000.0	243.51505	62.54976	340.34717	-50.701843	14.868422	3.0056624	3.8178608	49.490143	-12.540508	-245.44432	0.11861442	0.00072080776	0.120003715	0.11729792	0.012181023	0.9538511	0.73585284	10.517741	3.5762787e-07	380.4388	39.519093	434.42502	250.51228	320.00952	32.222466	359.79346	215.71814	287.98132	29.614613	328.76193	189.30197	-32.028244	14.962721	26.1166	-77.651794	32.750328	13.308166	77.651794	0.04603937	-0.099124834	0.04815116	0.09990054	-0.2516927	1249.6912	883.82947	6029.8013	0.0021196236	3.8754632	2.8160157	19.544392	7.80967e-06
171	171999	20836.00892019272	3674.8276	0.0	3674.8276	3674.8276	1000.0	3642.5396	0.0	3642.5396	3642.5396	1000.0	244.14034	62.96714	342.34244	-43.871002	14.782871	2.9910305	3.81047	50.740997	-13.16045	-246.04929	0.11777498	0.00060998683	0.11874235	0.11682182	-0.019090425	0.9517749	0.73491853	10.939348	5.364418e-07	350.21738	38.186306	392.61087	219.19437	312.23892	37.64779	351.42902	186.56999	286.6171	31.080786	323.5461	190.12225	-25.621834	11.947502	20.469734	-47.63814	26.902899	8.686499	47.63814	0.06378567	-0.0796555	0.039636027	0.08311074	-0.16695243	799.22125	376.68167	2269.3923	0.004068612	2.5035663	1.1897112	7.9533033	1.8567276e-05
172	172999	20961.830511808395	3648.7527	0.0	3648.7527	3648.7527	1000.0	3527.1887	0.0	3527.1887	3527.1887	1000.0	245.3675	62.84328	343.95618	-39.369915	14.917266	3.0012808	3.7884498	51.142776	-12.325916	-247.24648	0.11688206	0.00040646887	0.11772602	0.116129845	0.0028183146	0.95209605	0.7336782	12.522331	8.940697e-07	344.86328	27.026115	376.35672	237.50365	306.08157	36.442547	345.38467	177.95161	285.774	33.279358	320.0988	187.43661	-20.307579	12.068561	28.734066	-59.909554	22.173906	8.146523	59.909554	0.8145004	-0.064859085	0.04544305	0.1256838	-0.23172134	558.048	445.51602	3589.1548	0.6634109	1.8550152	1.6552563	13.882322	0.0029208271
173	173999	21083.044952630997	3511.779	0.0	3511.779	3511.779	1000.0	3624.2385	0.0	3624.2385	3624.2385	1000.0	246.45512	63.164673	345.35428	-35.299503	15.064453	2.9997537	3.8264523	53.246727	-13.043166	-248.36418	0.117787704	0.00049960165	0.11858372	0.11676824	-0.00045015907	0.9524853	0.7353524	11.021241	1.1920929e-06	359.7282	30.550526	390.96848	243.71037	320.67642	30.581919	349.30402	213.56488	295.18958	31.346087	327.24963	190.88568	-25.486818	4.594863	2.0942996	-47.899082	25.490807	4.5726805	47.899082	1.6836731	-0.080475695	0.018843636	0.0076298863	-0.16170248	670.6906	244.4405	2294.3223	2.8347552	2.1265364	0.89826536	7.623749	0.0103812255
174	174999	21211.479506492615	3692.1497	0.0	3692.1497	3692.1497	1000.0	3658.5496	0.0	3658.5496	3658.5496	1000.0	247.40451	63.042	345.25937	-40.171993	14.709133	2.9941146	3.818371	54.417034	-12.976957	-249.30302	0.118080944	0.00071597734	0.119096786	0.11639209	-0.012528325	0.95078635	0.7338646	10.07616	1.4901161e-08	359.41187	38.59172	402.47034	222.1937	310.54358	41.198513	358.01617	165.29884	291.29922	32.371147	330.9164	191.39355	-19.244354	15.34293	56.998756	-44.484516	23.12696	8.419879	56.998756	0.31209928	-0.056811363	0.061291292	0.28862312	-0.18249112	605.7507	373.98157	3248.8584	0.09740596	2.0162115	1.5420433	16.45116	0.00043042164
175	175999	21340.41300725937	3682.6597	0.0	3682.6597	3682.6597	1000.0	3643.8516	0.0	3643.8516	3643.8516	1000.0	248.34685	63.209393	346.19357	-40.869057	14.726733	2.9954064	3.8112812	51.719936	-11.865641	-250.22714	0.11724747	0.00048776742	0.118069455	0.116018094	-0.00979306	0.9504867	0.73185915	10.432454	5.9604645e-08	366.45465	34.641216	398.9035	237.50645	317.38705	35.78626	349.68433	179.14842	294.708	34.53248	327.41202	192.5126	-22.679064	11.723747	22.857697	-68.972435	24.245842	7.995332	68.972435	0.9092424	-0.07072068	0.04417012	0.11885606	-0.23035175	651.78625	461.49063	4757.1963	0.8267217	2.113196	1.6419795	15.88792	0.003464007
176	176999	21466.880046367645	3700.8318	0.0	3700.8318	3700.8318	1000.0	3839.6682	0.0	3839.6682	3839.6682	1000.0	249.47295	63.300232	348.30606	-42.183064	14.891891	3.006733	3.8331456	52.069496	-13.289942	-251.35323	0.11639988	0.0003198746	0.11706516	0.115640976	0.014533896	0.9527781	0.7360444	9.57184	2.5331974e-07	377.16327	31.901218	406.90024	261.28125	325.9352	32.657932	354.6412	203.41127	297.16077	35.539444	331.2143	192.06128	-28.774471	9.378638	29.128345	-67.49749	28.873013	9.070736	67.49749	0.56374294	-0.08970781	0.035115175	0.118313074	-0.24607041	915.9291	627.75946	4555.911	0.31780612	2.8996396	2.2429712	16.609135	0.001297675
177	177999	21586.564376592636	3664.0447	0.0	3664.0447	3664.0447	1000.0	3733.958	0.0	3733.958	3733.958	1000.0	250.19086	63.832237	348.22684	-36.735523	14.449712	2.9964726	3.799973	51.42195	-12.280279	-252.05055	0.11639496	0.00033260838	0.1172652	0.11566521	-0.007503478	0.95081955	0.7337946	9.789536	7.748604e-07	359.1314	36.60263	402.25372	227.03691	315.46793	35.660656	347.74734	184.94226	289.81357	34.05324	329.0946	192.07329	-25.654327	9.426878	15.687702	-86.65483	26.078886	8.179374	86.65483	0.42980784	-0.08099403	0.03346846	0.0708369	-0.3106319	747.0105	541.7688	7509.06	0.18473479	2.3834445	1.8915364	26.917755	0.00079272414
178	178999	21712.06945157051	3697.2495	0.0	3697.2495	3697.2495	1000.0	3576.7817	0.0	3576.7817	3576.7817	1000.0	250.72588	64.0228	349.8064	-42.658535	14.491839	3.01419	3.825562	50.801426	-12.440963	-252.64041	0.11710315	0.00051654154	0.118496895	0.11602786	0.030452065	0.95257795	0.7366718	10.907855	1.15484e-07	355.9365	29.523367	387.78516	245.6685	320.1223	30.80335	352.53802	201.85329	296.68933	30.223478	327.66028	192.9497	-23.433008	8.057403	0.22399876	-46.460094	23.433434	8.056162	46.460094	0.22399876	-0.07342382	0.027136138	0.00078556454	-0.18034847	614.0276	368.58588	2158.5403	0.050175443	1.9285668	1.2469895	7.791201	0.00017596547
179	179999	21834.961926698685	3696.4248	0.0	3696.4248	3696.4248	1000.0	538.05066	0.0	538.05066	538.05066	177.0	251.38817	64.01746	350.64014	-45.17055	14.314615	3.012222	3.82795	56.497948	-15.110836	-253.24815	0.11830943	0.0008741635	0.12015565	0.11690972	0.026058758	0.95212454	0.7377285	11.093387	1.4156103e-06	372.27838	24.444809	398.6313	264.7547	326.41064	31.082806	358.20343	201.03558	300.9681	31.877563	333.98834	188.64346	-25.442574	10.109872	31.944849	-96.105156	25.544945	9.848343	96.105156	0.37099153	-0.0783779	0.035444044	0.12672092	-0.33750877	749.53406	627.8601	9236.201	0.13763471	2.3419266	2.2039366	32.436337	0.0005516605
180	180999	21956.820603609085	3606.6863	0.0	3606.6863	3606.6863	1000.0	3764.319	0.0	3764.319	3764.319	1000.0	251.88708	64.10216	349.7312	-36.62208	14.882338	2.986707	3.7940898	45.52903	-11.650379	-253.72194	0.118753165	0.0005406441	0.12025762	0.11768712	-0.028180905	0.9522601	0.7346268	9.511028	4.61936e-07	357.8769	35.482075	395.50897	239.23912	314.95193	37.887997	353.812	197.47011	292.18625	33.84158	328.8903	192.0928	-22.765669	11.07032	19.18964	-51.57123	23.51909	9.363763	51.57123	0.62191284	-0.07091589	0.037028365	0.07954646	-0.19608667	640.8277	473.2756	2659.5918	0.38677558	2.013257	1.5850896	9.598999	0.0018099204
181	181999	22088.93856239319	3786.213	0.0	3786.213	3786.213	1000.0	3683.9192	0.0	3683.9192	3683.9192	1000.0	252.66151	64.128586	349.76413	-40.939552	14.459908	2.9909928	3.8056006	52.592224	-13.966144	-254.49544	0.116862305	0.00069106143	0.11855559	0.11581209	-0.019183962	0.95150197	0.7361538	10.408824	4.7683716e-07	363.51443	36.906345	409.8225	241.53401	313.64233	45.60238	361.99347	165.83899	290.392	42.804344	336.6346	137.58502	-23.250341	19.928675	52.91102	-114.242195	27.55945	13.349427	114.242195	0.36991403	-0.07117277	0.07889986	0.24605963	-0.4536531	937.73035	1086.1045	13051.279	0.1368364	3.2067244	4.3834643	51.826324	0.0005157442
182	182999	22217.738137483597	3714.2878	0.0	3714.2878	3714.2878	1000.0	3785.4573	0.0	3785.4573	3785.4573	1000.0	253.82422	64.1367	351.96518	-51.988983	14.338205	3.0059948	3.842054	51.07151	-12.4623785	-255.7073	0.11718697	0.00041735187	0.11786119	0.11597241	0.012901603	0.9521512	0.73682207	11.100669	1.5348196e-06	365.15	34.770832	403.37924	245.10931	321.2793	32.567303	353.1787	210.43874	298.75662	33.077118	338.69037	191.09348	-22.522686	6.7743893	-2.0734742	-45.495575	22.522686	6.7743893	45.495575	2.0734742	-0.07085944	0.024120025	-0.0068346597	-0.18507941	553.16376	310.04993	2069.8474	4.299295	1.7484854	1.0966964	8.294995	0.015843531
183	183999	22341.57629108429	2801.2349	940.6174	3741.8523	1860.6176	759.5	3745.5803	0.0	3745.5803	3745.5803	1000.0	254.75046	64.495705	353.51422	-43.76158	14.262297	3.0114305	3.832236	54.684425	-12.974361	-256.59683	0.11801137	0.00049233367	0.11946971	0.117164314	0.024432153	0.9567679	0.73857075	11.463298	5.811453e-07	367.43387	30.254072	401.94913	251.41592	319.08496	29.066189	356.39963	204.62984	302.4435	30.963818	338.85248	193.469	-16.641481	8.384275	6.299503	-44.635002	16.687452	8.292401	44.635002	0.053510357	-0.05294206	0.029909905	0.02237556	-0.18403709	347.23495	329.13834	1992.2833	0.0028633585	1.1250899	1.195444	8.214496	1.0152962e-05
184	184999	22467.64161324501	3602.1074	0.0	3602.1074	3602.1074	1000.0	3646.145	0.0	3646.145	3646.145	1000.0	254.39201	64.46944	352.78027	-70.150116	14.770163	2.9901888	3.8084216	51.208366	-11.624666	-256.20676	0.11882604	0.00073769846	0.12008047	0.11755176	-0.02084114	0.9542301	0.73603845	9.759836	5.066395e-07	329.99136	85.46936	403.37643	-1.9724382	275.77847	88.33476	347.0044	-50.560352	282.11053	56.916862	335.90778	-17.072422	6.332067	55.551086	265.5738	-51.645344	34.069965	44.331207	265.5738	0.2642815	0.683362	3.5220842	25.391722	-0.187952	3126.0178	10197.355	70529.44	0.06984472	152.8742	799.2303	6447.395	0.0002272425
185	185999	22596.75687265396	2025.8523	0.0	2025.8523	2025.8523	579.0	3808.775	0.0	3808.775	3808.775	1000.0	254.59163	64.70281	353.31232	-66.57269	14.47663	3.0039697	3.8241913	51.252472	-13.072935	-256.42502	0.118498564	0.00026386435	0.1190385	0.117748365	0.008533034	0.95408714	0.73819363	11.066221	2.9616058e-07	336.5681	100.66085	422.95685	3.1503642	281.04922	103.53521	357.73438	3.1503642	278.10175	60.260437	343.53748	50.716034	-2.947501	54.637733	236.40144	-51.681572	40.112713	37.21478	236.40144	2.3151186	0.2984491	0.9345896	5.5306187	-0.16901255	2993.97	6312.242	55885.64	5.3597746	43.730476	107.72169	850.65643	0.018346127
186	186999	22721.830978870392	3670.9155	0.0	3670.9155	3670.9155	1000.0	3755.376	0.0	3755.376	3755.376	1000.0	254.81963	64.71415	352.9298	-56.601322	14.855639	3.0201676	3.8163795	54.35367	-15.043692	-256.63464	0.11969415	0.0006465724	0.121524826	0.11862593	0.042808194	0.9528882	0.7360122	9.890135	7.4505806e-08	335.0501	72.7556	406.8924	5.06988	286.80106	71.762825	355.1844	5.06988	287.59378	50.48858	334.77728	16.70763	0.7927424	43.15607	148.52298	-64.946884	32.172295	28.775309	148.52298	0.616504	0.054668702	0.27436268	1.5187871	-0.298211	1863.075	3796.0237	22059.076	0.38007718	10.806068	27.234999	168.77596	0.001518255
187	187999	22848.958026647568	1838.5505	1706.3855	3544.936	132.16502	519.5	3817.5354	0.0	3817.5354	3817.5354	1000.0	254.49419	64.69617	352.81638	-54.27186	14.642531	2.9936528	3.7733262	49.40823	-13.721323	-256.2907	0.11962435	0.00074871763	0.12154036	0.11864008	-0.013305809	0.9453299	0.7320472	10.4712105	1.7881393e-07	359.8787	45.61432	404.5414	198.87042	318.94208	44.039585	360.5927	148.62349	295.68195	38.8156	342.44934	182.56451	-23.260132	15.410468	62.202488	-56.943134	26.832401	7.6510477	62.202488	1.2523198	-0.068746574	0.06963842	0.32329822	-0.1908287	778.51624	473.58112	3869.1497	1.5683049	2.6536481	2.2660017	18.755	0.0075641647
188	188999	22975.92356157303	3713.3281	0.0	3713.3281	3713.3281	1000.0	3749.115	0.0	3749.115	3749.115	1000.0	254.07047	65.13509	352.27893	-81.8929	14.960862	2.999821	3.802712	51.31833	-14.212796	-255.90872	0.120756336	0.00040824868	0.12170454	0.12007876	-0.0003146701	0.946379	0.73265404	11.632306	5.9604645e-07	343.7343	85.27833	405.20306	2.4744015	295.06583	86.90386	355.12036	1.8698065	288.7528	50.30494	336.14832	50.180214	-6.313004	49.300716	203.61432	-46.513466	31.581644	38.379875	203.61432	0.040586323	0.37074748	1.5394726	11.758856	-0.18215187	2470.415	7349.1343	41458.79	0.0016472494	58.49438	197.55199	1382.7068	5.855697e-06
