Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
105	105999	22092.782735824585	3583.5408	0.0	3583.5408	3583.5408	1000.0	3570.3555	0.0	3570.3555	3570.3555	1000.0	318.29654	65.345055	378.6993	-180.43367	2.8427677	1.0067844	3.0239737	29.70404	-11.881906	-319.788	0.08214755	0.00024403889	0.082944885	0.081734695	0.016963288	1.0029366	0.829387	8.175552	1.4901161e-07	356.34036	26.245556	390.71194	269.45438	348.01022	25.163525	378.6047	270.76743	336.07202	22.899618	365.47906	253.88666	-11.938203	13.951833	59.818783	-35.378517	16.53964	7.975878	59.818783	0.23844525	-0.03314927	0.04315958	0.19855878	-0.09763277	337.17435	289.8923	3578.2869	0.05685614	0.9945522	0.92183036	11.877545	0.00016373818
106	106999	22313.995713710785	3583.4414	0.0	3583.4414	3583.4414	1000.0	3683.878	0.0	3683.878	3683.878	1000.0	318.5232	64.961174	376.9365	-192.77545	2.708765	0.99310577	3.0109496	29.448025	-10.891385	-319.94168	0.08236851	0.00033175276	0.08312805	0.081826605	-0.017124087	1.0059462	0.828247	9.021607	1.4901161e-06	362.04984	26.36426	390.18542	269.91595	353.05228	24.328749	384.50357	272.09464	336.4465	24.939291	366.43463	253.62796	-16.605803	6.1141524	12.134894	-32.20505	16.662073	5.959095	32.20505	0.057831757	-0.047289312	0.017799659	0.036711816	-0.08451407	313.13547	181.53224	1037.1653	0.003344512	0.8909503	0.5136111	2.7217798	9.262507e-06
107	107999	22534.4577627182	3643.2913	0.0	3643.2913	3643.2913	1000.0	3682.965	0.0	3682.965	3682.965	1000.0	318.8684	65.57506	377.93805	-172.8696	2.679376	0.97169316	3.0009904	29.139526	-10.916848	-320.3425	0.080596715	0.001193635	0.08244272	0.07902341	-0.07120651	0.9998071	0.82516956	8.740798	1.1920929e-07	372.8338	30.41044	403.60507	271.85626	360.9175	27.652147	395.17688	269.90274	335.11673	25.868376	375.893	253.24173	-25.800804	9.248828	3.4404633	-48.44259	25.810371	9.222096	48.44259	0.79091203	-0.071235485	0.02374501	0.010455612	-0.1358117	751.2223	482.98022	2346.6843	0.62554187	2.0517914	1.237766	6.0886683	0.0017820321
108	108999	22754.57145357132	3606.0178	0.0	3606.0178	3606.0178	1000.0	3626.6277	0.0	3626.6277	3626.6277	1000.0	319.9101	64.763016	378.8593	-166.94557	2.6597614	0.99772245	3.0019724	28.99953	-12.882855	-321.35022	0.07864418	0.00019468769	0.079019874	0.07816843	-0.0057201167	0.9986565	0.8247809	7.5985184	5.9753656e-06	358.01364	29.264725	386.81213	254.61478	351.5573	29.116322	386.84857	241.61162	333.5662	25.104975	369.66357	249.27762	-17.991144	12.114542	39.689415	-41.386646	20.290731	7.6635265	41.386646	0.02972605	-0.049906284	0.035779662	0.13408898	-0.11113053	470.44336	308.0834	1712.8544	0.0008836381	1.327005	0.84245014	5.3219132	2.6107912e-06
109	109999	22979.751522541046	3612.4832	0.0	3612.4832	3612.4832	1000.0	3646.9539	0.0	3646.9539	3646.9539	1000.0	320.28152	64.98576	378.597	-179.61528	2.6681612	1.0025909	2.99395	28.018658	-12.018515	-321.69785	0.07934908	0.00029995842	0.07984234	0.07860206	0.0066292486	0.9978963	0.82334715	8.251785	4.172325e-06	369.67398	27.826286	397.24405	269.63672	364.46674	25.8661	392.4811	273.1079	346.96225	26.795786	376.49402	255.32138	-17.504473	3.5297487	-4.529423	-26.760365	17.504473	3.5297487	26.760365	4.529423	-0.04846539	0.01123851	-0.012665048	-0.071910635	318.86572	120.347336	716.11707	20.515675	0.8851449	0.35060257	1.9001673	0.05736536
110	110999	23200.794055223465	3020.0813	0.0	3020.0813	3020.0813	802.0	3645.878	0.0	3645.878	3645.878	1000.0	321.04755	64.628174	379.95175	-192.55101	2.627498	0.99247915	2.9995944	29.352886	-11.33453	-322.46515	0.07814057	0.0005238017	0.07910029	0.077237464	-0.019054117	0.99486285	0.8242352	9.857183	1.7373823e-06	368.21457	28.6228	403.12656	271.15906	359.82806	27.162928	394.27606	274.82742	347.316	27.076365	376.70117	254.17215	-12.512029	11.298632	49.42342	-33.830593	15.393057	6.874861	49.42342	0.055037055	-0.034497958	0.034017652	0.16326319	-0.08657117	284.2099	272.05045	2442.6746	0.0030290773	0.81280494	0.8487794	8.069025	8.1836715e-06
111	111999	23423.130483150482	3600.721	0.0	3600.721	3600.721	962.0	3622.7402	0.0	3622.7402	3622.7402	1000.0	321.19937	65.12599	379.8951	-183.04668	2.7817886	1.0236449	3.0116935	30.90467	-11.554185	-322.6126	0.079937235	0.0008515987	0.08120719	0.07801797	0.05992333	0.9990355	0.8266246	11.000789	1.4901161e-06	357.72144	24.712751	384.81042	265.3167	355.67953	23.007946	381.17133	271.92194	346.9183	27.046566	376.48846	254.88033	-8.761213	5.578566	3.9958656	-19.528473	8.925762	5.311312	19.528473	0.008679877	-0.0255078	0.017699985	0.011075055	-0.06851796	107.87927	100.140976	381.36124	7.534026e-05	0.3211092	0.32222778	1.2980257	2.0526332e-07
112	112999	23645.008933782578	1332.8169	117.13776	1449.9547	1215.6792	367.0	3607.3499	0.0	3607.3499	3607.3499	1000.0	321.0074	64.46002	379.2738	-183.05757	2.8813806	0.99915105	2.9888806	29.3877	-10.122101	-322.38507	0.08064876	0.0004098155	0.08124133	0.07991989	-0.0020832147	0.9892611	0.8203983	9.567913	0.0	357.82022	22.531372	383.62177	269.84756	352.77612	20.87956	377.37537	273.74405	340.78906	23.977709	371.56036	253.06845	-11.987062	10.176657	25.225613	-37.401424	14.055601	7.049403	37.401424	0.012074652	-0.034328528	0.02978253	0.07464673	-0.10362778	247.25401	214.83691	1398.8666	0.00014579724	0.7122762	0.61893934	3.8758268	4.142792e-07
113	113999	23864.069665431976	3688.2068	0.0	3688.2068	3688.2068	1000.0	3696.441	0.0	3696.441	3696.441	1000.0	320.492	64.28435	379.35806	-186.79663	2.842171	1.0063995	2.993623	29.753052	-12.471794	-321.9122	0.082016386	0.0007483347	0.08317188	0.0805594	0.016143437	0.98997664	0.82263213	9.007509	1.385808e-06	352.47745	40.702263	392.95096	165.3871	345.48477	40.82796	389.56604	161.58737	339.97043	35.43952	372.8231	174.7417	-5.51432	19.397856	66.29148	-26.929394	16.612549	11.432748	66.29148	0.0039851945	-0.011992011	0.06600556	0.27476797	-0.08591238	406.6845	654.8542	4394.5605	1.5881777e-05	1.3345642	2.5517972	18.214775	4.371484e-08
114	114999	24079.64624452591	3593.1804	0.0	3593.1804	3593.1804	1000.0	1672.7695	0.0	1672.7695	1672.7695	439.0	320.98126	64.00019	379.76965	-89.90009	3.0113397	0.9967446	2.9591765	29.553165	-10.858801	-322.3806	0.08170224	0.0004905108	0.082919754	0.080796376	-0.008088193	0.9868064	0.8166172	9.603727	4.61936e-07	350.22803	42.527946	391.77972	144.06439	342.58792	42.33253	382.14072	141.07016	333.91635	39.661594	368.17596	144.95595	-8.671581	13.886715	39.16975	-24.373594	15.064455	6.410878	39.16975	0.31969345	-0.023693789	0.042450383	0.12417731	-0.07545648	268.03717	226.19518	1534.2693	0.1022039	0.7907765	0.70687413	4.863994	0.00028531926
115	115999	24298.933204889297	2524.996	1091.9197	3616.9158	1433.0764	693.5	3623.9187	0.0	3623.9187	3623.9187	1000.0	321.84787	63.74934	379.86606	-176.78964	2.8190248	0.9980468	2.9674034	29.292011	-12.540134	-323.22546	0.08005902	0.0006512881	0.08122816	0.07902221	-0.0048333243	0.98675406	0.8196933	10.084313	2.9802322e-08	362.47638	24.181892	391.77188	270.43384	360.00522	23.190493	389.41592	273.7668	346.06143	24.44054	372.3548	256.62036	-13.9437685	5.6252723	2.3795407	-25.866747	13.986251	5.518799	25.866747	0.06286901	-0.039062273	0.016444944	0.0068489476	-0.07213999	226.07233	136.42052	669.0886	0.0039525125	0.63506126	0.391849	1.8392828	1.0926416e-05
116	116999	24515.91325378418	1800.3436	0.0	1800.3436	1800.3436	481.0	3708.5881	0.0	3708.5881	3708.5881	1000.0	322.24243	63.850193	380.7228	-92.34615	2.8544629	0.9934948	2.9641693	32.993893	-11.293469	-323.61142	0.08066923	0.00047874037	0.08156568	0.079963475	-0.016314086	0.9844938	0.8178334	9.780089	1.9818544e-06	355.1833	42.54916	398.4313	157.32579	346.2328	42.950428	395.6115	149.85202	337.47903	36.84679	373.67468	138.72163	-8.753761	18.416119	40.935047	-35.593475	18.453165	8.675394	40.935047	0.12567574	-0.021594718	0.057124756	0.16470663	-0.09185427	415.7818	338.0872	1675.6781	0.015794393	1.2307895	1.111075	6.742274	4.4335644e-05
117	117999	24736.43924164772	3651.0718	0.0	3651.0718	3651.0718	1000.0	3677.78	0.0	3677.78	3677.78	1000.0	322.4718	63.30413	380.9233	-161.17584	2.840203	0.98769826	2.9616282	30.344574	-12.895773	-323.8242	0.07966261	0.0007704573	0.0806564	0.07841114	-0.031087497	0.981803	0.81520164	10.593648	1.0877848e-06	369.9088	27.335857	403.82886	270.3601	366.03076	26.401163	393.938	271.838	346.53394	25.467894	375.26062	256.41223	-19.49683	6.6297894	-1.0133593	-42.380135	19.49683	6.6297894	42.380135	1.0133593	-0.053215973	0.017064745	-0.0028158973	-0.114642136	424.08044	292.1381	1796.0759	1.0268972	1.1476942	0.7525786	4.858549	0.002853516
118	118999	24950.00765490532	3617.8508	0.0	3617.8508	3617.8508	1000.0	3689.451	0.0	3689.451	3689.451	1000.0	322.81335	63.18161	380.67307	-173.57246	2.8346167	0.9867579	2.955567	29.10486	-10.593346	-324.1793	0.078241706	0.0006668895	0.07920096	0.076967	-0.033730425	0.98039997	0.8128991	9.564783	3.5762787e-07	321.31064	72.626366	388.2584	5.5444584	310.04926	71.615326	380.78174	5.5444584	313.383	54.357826	364.88873	46.83651	3.333762	24.4543	99.61771	-26.952599	17.032106	17.861525	99.61771	0.03456267	0.06949699	0.4188214	7.1924744	-0.074351154	609.1267	1448.9382	9923.687	0.0011945781	6.391142	35.132336	575.2712	3.4630561e-06
119	119999	25169.199954986572	3621.763	0.0	3621.763	3621.763	1000.0	3546.2214	0.0	3546.2214	3546.2214	910.0	323.65414	63.3897	381.56052	-162.03221	2.785493	0.9997154	2.968669	32.051983	-11.142534	-325.01608	0.07737018	0.0003270754	0.07796074	0.07667421	-0.0006647491	0.9835982	0.8170306	9.327058	1.0728836e-06	355.0124	42.190754	398.56195	152.01863	344.61505	42.626156	389.12048	141.19362	336.34158	37.27139	377.3698	159.20465	-8.273472	15.18581	39.771122	-36.097183	15.794881	7.041371	39.771122	0.101910904	-0.020747248	0.04731013	0.14439067	-0.0933664	299.05917	268.61966	1581.7422	0.010385832	0.87885326	0.78193146	4.822488	2.9198802e-05
120	120999	25388.522334575653	2437.2122	1210.2173	3647.4294	1226.9949	668.0	3651.7578	0.0	3651.7578	3651.7578	1000.0	324.35275	62.997276	381.28415	-104.72636	2.826911	1.0035236	2.9710166	29.42947	-9.899488	-325.70267	0.077001944	0.0006788638	0.07813599	0.075857975	0.009091223	0.9813769	0.8133427	8.157481	3.5762787e-06	354.2628	33.799717	387.244	206.662	348.1475	34.492073	384.4441	202.96576	340.25165	29.871279	368.1911	201.07289	-7.8958735	14.047239	42.036304	-25.38313	14.611433	6.7952757	42.036304	0.13279904	-0.020608068	0.043688107	0.15806286	-0.06748158	259.66974	239.31934	1767.0509	0.017635588	0.7724105	0.8377814	6.644378	7.6552926e-05
121	121999	25606.410861730576	1466.2407	65.296814	1531.5376	1400.944	394.5	2339.2524	0.0	2339.2524	2339.2524	614.0	324.21075	63.083466	382.15833	-85.983444	2.9068427	1.0094056	2.9618971	28.980145	-9.63302	-325.536	0.077968895	0.00030815124	0.078595035	0.077361844	0.024038263	0.9854596	0.8152621	9.423324	5.2154064e-07	325.84988	76.96854	392.5757	4.101183	316.3638	76.147446	386.3121	4.101183	308.66046	74.99353	363.46204	-30.34333	-7.7033625	15.200578	38.272694	-47.155083	14.9988365	8.089147	47.155083	0.0023939945	-0.04124795	0.20395483	0.27495846	-3.4444513	290.39935	274.75415	2223.6018	5.7312095e-06	1.4453859	6.8582764	121.71445	4.8799837e-08
122	122999	25823.565452814102	2571.3457	1141.5548	3712.9004	1429.7909	693.0	3643.8406	0.0	3643.8406	3643.8406	1000.0	323.9546	63.37696	381.60614	-86.02246	2.9882016	1.0149844	2.9636836	28.518364	-9.613856	-325.33005	0.07983572	0.00073240005	0.080997854	0.07860536	0.03798164	0.9904646	0.8161006	8.909497	2.1383166e-06	340.6022	62.331173	388.64334	5.4419794	332.53613	63.340443	385.002	5.4419794	323.12598	60.310524	366.96698	8.178598	-9.410196	10.789091	23.58528	-33.990784	13.077157	5.8261676	33.990784	0.006764188	-0.027065486	0.038802642	0.27366188	-0.26580003	204.95627	155.7663	1155.3734	4.575424e-05	0.61406034	0.49605447	5.1360874	1.4773097e-07
123	123999	26042.592027902603	3618.8977	0.0	3618.8977	3618.8977	1000.0	3649.4214	0.0	3649.4214	3649.4214	1000.0	324.29718	62.820873	380.87473	-181.44193	3.0548818	0.997019	2.9792132	28.932726	-9.993962	-325.62762	0.08050725	0.0002441425	0.08098316	0.07995667	-0.0074508605	0.9885178	0.8164076	9.50759	5.9604645e-07	365.41666	24.843548	394.67972	272.29593	361.50797	23.611387	389.2726	274.68625	349.4532	25.310604	375.62936	258.27966	-12.054792	5.500508	2.945712	-23.818382	12.111837	5.373732	23.818382	0.017135682	-0.03375694	0.016124398	0.008386029	-0.06522775	175.57361	127.34502	567.3153	0.0002936316	0.4938287	0.36261293	1.488704	8.295728e-07
124	124999	26260.459045171738	3665.2178	0.0	3665.2178	3665.2178	1000.0	3685.866	0.0	3685.866	3685.866	1000.0	324.20804	62.784824	381.2779	-173.98177	2.9817653	1.0004126	2.9693682	27.854076	-10.225299	-325.54782	0.08029144	0.0003883273	0.080924004	0.07936628	0.0011043606	0.9865494	0.81755394	9.8643875	1.7881393e-06	364.2331	27.047264	393.48492	273.24942	355.56345	26.547056	388.89435	271.41998	344.8169	25.182522	375.0262	258.05566	-10.746556	8.642494	22.394539	-26.525768	12.81459	5.095825	26.525768	0.044824135	-0.029826716	0.024943959	0.071321346	-0.06910604	190.18117	122.91403	703.61633	0.002009203	0.5342693	0.34060988	1.8330909	5.4031475e-06
