Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
152	152999	28088.449125528336	563.56976	154.39421	890.2703	374.28467	117.0	594.4239	0.0	594.4239	594.4239	112.0	180.17838	88.67814	313.69543	-19.885275	37.94911	1.9763801	6.932471	47.96419	-20.809269	-181.62411	0.052413646	0.00062244316	0.053359605	0.05121052	-0.069298565	1.0764198	0.7499352	6.079177	1.7881393e-07	245.02847	120.200905	469.58493	3.7521462	236.75864	107.87495	439.1276	3.7521462	193.93724	83.26015	307.9844	2.4343243	-42.821396	62.234974	62.25765	-229.16423	52.029408	54.770473	229.16423	0.03743569	-0.12519939	0.28146163	2.7591302	-0.7829053	5706.8643	9995.857	52516.246	0.0014014309	18.212238	29.26767	179.4139	7.768132e-06
153	153999	28267.901463985443	584.509	126.54249	729.9338	295.48795	115.25	989.72675	0.0	989.72675	989.72675	192.0	179.8942	88.79465	313.47324	-17.792068	38.085297	2.0111306	6.840656	42.324974	-21.286783	-181.3052	0.052014604	0.00035806352	0.052617267	0.051262178	0.0332626	1.0767299	0.7497222	5.494627	2.3469329e-07	241.6574	119.73478	447.89713	3.9600832	237.91281	111.857185	421.97632	3.9600832	195.97983	80.40531	307.6403	-0.020748854	-41.932987	60.19901	114.63862	-172.65628	57.946915	44.9939	172.65628	0.020201193	-0.08838255	0.31514663	2.6184778	-0.6131002	5382.2964	6361.132	29810.191	0.0004080882	18.03293	18.793228	88.09408	3.2167543e-06
154	154999	28448.784516572952	581.5527	116.69181	712.1106	327.90018	119.333336	589.67346	0.0	589.67346	589.67346	127.0	180.40393	88.67562	316.5802	-22.953896	38.271275	1.981339	6.873852	44.601494	-19.683569	-181.8487	0.05206845	0.00023143596	0.052694246	0.051531274	-0.054812044	1.0759472	0.7498364	5.6510525	1.2516975e-06	216.75844	102.93197	385.0773	3.3867395	219.64041	96.6419	383.2986	3.3867395	201.63568	89.235275	308.2577	-31.138042	-18.004705	32.294865	80.22634	-122.7361	29.258148	22.607267	122.7361	0.038240988	-0.0773417	0.30099332	2.0331767	-3.4524782	1367.1278	1934.3074	15064.149	0.0014623731	7.140214	10.639015	119.19605	6.301658e-06
155	155999	28628.70152783394	522.34674	127.21747	801.33826	346.05615	106.111115	464.6237	0.0	464.6237	464.6237	88.0	180.44771	89.10575	316.03946	-19.189558	38.892235	1.9718657	6.8571467	46.110077	-22.288656	-181.90295	0.051379066	0.00029082916	0.0518529	0.050849322	-0.08316821	1.0744898	0.75193995	5.673558	1.7881393e-07	243.02362	107.16127	407.7602	3.565235	234.81216	93.98799	369.82718	3.565235	196.41193	80.15468	308.69818	-9.533863	-38.400246	38.82134	53.21378	-161.21127	43.56597	32.919315	161.21127	0.021132834	-0.1609146	0.2061039	1.4002596	-1.5221707	2981.675	3569.9648	25989.076	0.00044659668	11.352003	11.705718	81.87715	3.7506716e-06
156	156999	28807.798637151718	627.35657	173.238	943.70074	412.16913	123.375	695.4483	0.0	695.4483	695.4483	133.0	179.3429	88.65926	315.2086	-18.207775	38.944717	1.974052	6.8524356	40.669025	-21.351574	-180.75427	0.051063057	0.0003940045	0.051821347	0.050112933	-0.07703969	1.0751541	0.7529316	5.2658606	3.017485e-07	210.54968	101.015236	397.7791	3.6089296	211.95284	95.24388	369.3614	3.6089296	183.13956	83.5129	304.13116	-5.3131504	-28.813272	38.927544	62.08716	-164.94875	35.086704	33.38385	164.94875	0.068092525	-0.09703344	0.34924582	6.208716	-1.1633457	2345.5583	4070.8457	27208.09	0.004636592	10.072057	20.986712	385.48154	1.7213903e-05
157	157999	28988.193288564682	520.08044	143.86415	745.40045	274.2274	102.5	424.97882	0.0	424.97882	424.97882	86.0	178.9652	88.22472	315.17444	-18.249079	38.0428	1.9714929	6.9007773	40.82009	-19.903603	-180.33316	0.04972324	0.00029719484	0.050362557	0.049176842	-0.085181504	1.0739093	0.75399536	5.382213	1.013279e-06	204.09598	98.68006	373.97488	3.7810514	201.1278	90.48652	354.93353	3.7810514	194.99866	88.55438	304.86023	-11.051239	-6.12916	27.714022	81.25863	-86.742195	22.874039	16.805117	86.742195	0.0033749377	-0.026466323	0.21042824	1.5275483	-1.5452454	805.63354	1055.1521	7524.208	1.1390204e-05	4.1487026	4.896616	35.1458	5.9444723e-08
158	158999	29166.49605202675	552.7474	115.79102	768.62085	362.46674	113.75	980.66254	0.0	980.66254	980.66254	194.0	179.01222	88.193115	313.28925	-18.872679	38.034515	2.01671	6.885433	43.853874	-23.255146	-180.36644	0.050322086	0.00059141265	0.051490057	0.04929993	0.05075615	1.0757514	0.7522237	5.446005	5.066395e-07	207.43535	105.87952	393.54663	3.3763304	196.1697	101.447586	396.442	3.3763304	190.3726	86.14368	305.54047	1.6579626	-5.7971034	53.8287	120.86635	-135.08624	43.089108	32.77902	135.08624	0.18747334	0.044073086	0.35805392	3.2211971	-0.5133654	2931.135	3665.586	18248.293	0.03514625	13.934917	17.890488	162.49509	0.00015628633
159	159999	29344.916889190674	584.9812	139.46246	868.1826	385.83774	118.44444	325.90775	0.0	325.90775	325.90775	63.0	179.3437	88.36406	313.32578	-25.271347	38.435883	2.0239158	6.795592	44.297382	-20.055264	-180.70963	0.050080158	0.000257635	0.050620172	0.04962082	0.07182474	1.075913	0.7529217	5.560587	2.3841858e-07	207.83647	101.03006	392.75638	3.4952354	199.24297	92.13089	362.36057	3.4952354	185.9448	89.67217	308.46558	-15.856483	-13.29815	36.38872	89.21097	-95.09065	32.706547	20.766844	95.09065	0.009989967	-0.074146226	0.3094648	1.7811906	-2.0919733	1500.9799	1644.2238	9042.231	9.979943e-05	8.749706	10.260768	80.833916	3.668369e-07
160	160999	29521.628965854645	608.3707	144.81407	760.99347	386.9236	120.75	549.06055	0.0	549.06055	549.06055	116.0	179.31822	88.51576	314.58716	-18.669058	38.43108	1.9514853	6.845953	39.88703	-18.638466	-180.67142	0.04995809	0.0003701071	0.05067919	0.049316976	-0.14497626	1.0733731	0.7529199	5.868249	5.662441e-07	216.38412	116.13308	449.65955	3.2775571	210.39215	105.93661	398.36044	3.2775571	195.54173	84.94614	304.838	-3.1630223	-14.850404	57.753273	124.30421	-153.95433	45.402695	38.659668	153.95433	0.02984486	0.0052315313	0.3674167	3.3669302	-1.0246966	3555.9746	5021.5645	23701.938	0.00089071563	15.289781	20.122797	113.3622	4.4645326e-06
161	161999	29699.797291517258	612.3395	92.47391	753.3798	502.99326	120.77778	1205.5411	0.0	1205.5411	1205.5411	250.0	180.04922	88.33878	313.30252	-23.196922	38.216587	2.0472775	6.8128834	45.053074	-21.884785	-181.40205	0.04976293	0.00030232454	0.05069243	0.049295217	0.14207986	1.0760968	0.75322837	5.892801	5.9604645e-08	212.94269	100.99496	375.0438	3.6655388	205.8296	97.665405	371.28296	3.6655388	198.34871	87.92289	307.32953	-7.273245	-7.4809055	38.27759	109.96243	-85.36451	31.989391	22.311806	109.96243	0.06303922	-0.017762687	0.23626754	1.7829944	-1.1619238	1521.1378	1695.6306	12091.736	0.0039739436	7.1967993	8.541019	87.10945	1.3201847e-05
162	162999	29878.415608644485	580.6306	92.21102	705.3842	452.06668	115.125	522.80536	0.0	522.80536	522.80536	107.0	180.35187	88.86704	312.72098	-18.550776	38.92559	2.0073154	6.7850513	41.53961	-20.214598	-181.72359	0.050951116	0.0003115334	0.05152266	0.050449062	0.022250947	1.0754459	0.75184584	6.373577	4.172325e-07	210.13698	100.122086	385.9829	3.5446343	203.35684	93.69607	383.169	3.5446343	192.45998	86.804115	307.08386	-3.7678618	-10.896881	32.973698	88.17428	-122.24121	26.738075	22.160368	122.24121	0.008076167	-0.040407192	0.23376271	2.157529	-1.1143781	1206.0066	1927.9847	14942.913	6.522447e-05	6.021474	9.414477	76.725105	4.0150672e-07
163	163999	30058.151842594147	575.5511	122.08824	797.3111	350.83954	114.888885	498.4919	0.0	498.4919	498.4919	100.0	180.36568	88.692505	316.55283	-18.073242	38.642673	1.9819735	6.737617	41.443188	-20.046165	-181.72597	0.050820358	0.000502598	0.05170068	0.049905602	-0.053300004	1.0742351	0.7528452	5.76367	5.9604645e-07	225.01823	109.60024	421.7351	3.6923733	222.8046	106.87328	416.66818	3.6923733	198.50952	83.46806	308.37875	-7.6981783	-24.29508	48.12514	122.89548	-141.42651	42.92783	32.611065	141.42651	0.06142138	-0.035545696	0.43895712	4.7140245	-1.7018195	2906.2803	3762.3162	20001.459	0.0037725857	13.966799	23.288263	244.56267	2.8623583e-05
164	164999	30236.597506284714	628.4066	173.36656	934.9742	417.94205	122.0	691.88025	0.0	691.88025	691.88025	129.0	180.41174	89.06355	314.7106	-17.125387	38.95764	1.9582636	6.90581	41.08298	-20.38373	-181.7802	0.049612027	0.00032074374	0.050388105	0.048638947	-0.12474545	1.0731239	0.75544596	6.2687	3.874302e-07	204.87894	100.798256	385.1668	3.3212874	208.9483	96.488144	388.74387	3.3212874	186.42586	88.104355	309.77316	-1.6151853	-22.522463	39.77598	87.974365	-192.32951	33.19546	31.42374	192.32951	0.034772772	-0.102118805	0.22614123	1.6134546	-0.99351895	2089.3904	4279.9478	36990.64	0.0012091456	8.60024	13.335657	108.7315	2.9860079e-05
165	165999	30416.073266506195	605.079	68.51041	734.52814	517.37445	118.875	634.1781	0.0	634.1781	634.1781	121.0	181.64034	89.48971	316.50537	-16.846762	39.498207	2.094002	6.8397655	42.21258	-20.82071	-183.03564	0.051138226	0.0010551477	0.052728456	0.04924939	0.28128025	1.0767629	0.75444865	5.823892	5.066395e-07	224.49707	103.51382	411.83984	3.301297	223.31137	101.99449	403.78674	3.301297	200.45383	83.26869	314.02515	3.7779956	-22.857525	42.30963	109.37476	-122.936264	39.180325	27.883215	122.936264	0.102853686	-0.049637318	0.2740931	2.5965507	-0.6801674	2312.571	2864.8018	15113.325	0.010578881	10.098454	13.488565	97.78755	0.0002389275
166	166999	30595.583186864853	529.97327	110.94098	736.1336	372.44144	104.1	740.45905	0.0	740.45905	740.45905	137.0	182.17545	90.01826	318.90875	-18.967299	39.639637	2.0000393	6.8326073	41.252922	-21.76962	-183.57059	0.051301446	0.00053250126	0.052441016	0.05039393	0.00054289243	1.0733722	0.7533163	5.549564	3.5762787e-07	217.7216	102.45906	382.4053	3.6829932	216.35835	98.65568	371.43948	3.6829932	198.41115	84.636765	311.5183	-18.911388	-17.94719	34.844765	101.54366	-103.23574	31.535303	23.276255	103.23574	0.022246577	-0.049576934	0.29816163	3.1400378	-2.4023983	1536.2593	2028.5574	10657.619	0.0004949101	7.583385	10.882313	100.08015	1.8235722e-06
167	167999	30775.46249961853	657.20636	117.948875	788.71313	485.80252	131.25	552.1387	0.0	552.1387	552.1387	112.0	182.46155	90.09644	322.04343	-20.608412	39.849556	2.021074	6.6930366	36.85284	-20.481571	-183.8542	0.051806066	0.0004174576	0.05282183	0.05113836	0.06273881	1.0742742	0.7532498	5.4888206	2.9802322e-08	199.0268	98.76924	389.3915	3.8054245	163.1893	74.17374	306.89682	3.8054245	178.18362	86.27303	313.31635	-1.9612126	14.9943285	39.153236	125.70557	-93.85755	33.391	25.354435	125.70557	0.057255346	0.105271034	0.31087345	3.4354026	-0.9292235	1757.806	2490.529	15801.89	0.0032781744	11.387023	15.284843	118.01991	1.1216526e-05
168	168999	30954.429500341415	609.2932	213.81766	948.76587	339.50635	123.5	771.2776	0.0	771.2776	771.2776	159.0	183.19882	90.6436	321.10272	-19.029198	40.20993	1.9616698	6.7881894	40.30037	-21.617388	-184.60744	0.0511492	0.00052996015	0.052398197	0.050293382	-0.11312703	1.0710388	0.75479823	5.414669	4.7683716e-07	211.88585	101.5165	390.45242	3.646516	205.0307	90.53438	368.09143	3.646516	195.36122	88.42723	313.76642	-26.655085	-9.669498	29.16961	75.30596	-77.10753	24.092436	19.076685	77.10753	0.05157088	-0.051434286	0.27801487	2.8685956	-3.119462	944.3653	1221.1364	5945.5703	0.0026595558	5.1123056	7.4209037	97.310425	1.1709722e-05
169	169999	31133.665285348892	570.9261	151.31627	791.3026	359.12042	114.875	482.71664	0.0	482.71664	482.71664	90.0	182.9688	90.398	320.20618	-20.80754	40.586483	1.981086	6.7870173	39.65077	-19.469828	-184.37076	0.050773177	0.0003750787	0.05144586	0.049981333	-0.055873636	1.0714866	0.75520843	5.730419	7.4878335e-07	225.0873	105.28127	411.70947	3.5796251	230.87398	100.78083	402.7714	3.5796251	186.66171	82.578156	313.10852	1.4279538	-44.21227	41.42895	47.541676	-169.9891	49.15399	35.42553	169.9891	0.09058067	-0.16228838	0.19258113	1.3140911	-0.57769305	3671.083	4541.41	28896.299	0.008204858	13.206876	14.532695	98.20152	3.1469597e-05
170	170999	31313.0123462677	540.6887	100.01843	785.8648	437.4176	108.1	567.2425	0.0	567.2425	567.2425	109.0	182.63026	90.38229	319.1281	-21.911276	40.44301	2.0239775	6.771286	38.23762	-20.26699	-184.03218	0.05106697	0.00026112664	0.051504754	0.050579216	0.071704164	1.0730771	0.75536543	5.5202537	2.3841858e-07	208.01491	97.99659	379.77805	3.77009	204.26909	94.11068	370.24442	3.77009	193.68788	89.25438	312.42624	1.0349817	-10.581186	34.272522	83.08725	-132.54742	28.136349	22.246643	132.54742	0.03194743	-0.041431192	0.20786528	1.0854254	-0.7080014	1286.5671	1969.9246	17568.818	0.0010206382	6.235836	8.735153	83.65902	3.5445885e-06
171	171999	31491.508721113205	625.576	159.931	859.3525	470.8619	123.5	594.2892	0.0	594.2892	594.2892	115.0	182.72183	90.60378	322.21622	-20.319927	40.57243	1.9953564	6.8244042	40.8228	-20.744358	-184.12578	0.050389063	0.0005889248	0.051592864	0.049525347	-0.01331427	1.0716455	0.7548444	6.0600095	1.1920929e-07	223.03151	102.63135	396.10757	3.1923895	214.03957	92.39508	349.8924	3.1923895	185.72675	84.99774	313.59198	-0.12812889	-28.312805	37.528862	49.965675	-158.28467	35.25759	31.095547	158.28467	0.12863095	-0.11773325	0.21829322	2.1379364	-0.6817563	2210.0305	3635.7974	25054.037	0.016545922	9.157302	12.75149	92.23332	0.00025259148
172	172999	31672.455790519714	570.113	82.31975	718.8876	489.5442	116.55556	764.7144	0.0	764.7144	764.7144	154.0	183.39836	90.533875	319.93332	-30.373041	40.331375	1.9850957	6.81175	40.1911	-21.883772	-184.79272	0.050810054	0.00037118333	0.05141876	0.05004181	-0.04385874	1.0716943	0.75468963	5.3981633	7.748604e-07	203.23392	99.72301	385.58752	3.24307	194.62978	89.90883	352.92496	3.24307	193.5001	87.94863	315.2678	-8.464356	-1.129662	50.82753	118.76663	-112.37585	42.017708	28.622128	118.76663	0.058049247	0.055443857	0.42889136	2.7311168	-1.6275305	2584.7139	2992.3298	14105.513	0.003369715	16.589466	26.362152	303.95258	1.4138919e-05
173	173999	31851.41266465187	698.90576	142.07964	971.79236	484.8091	139.28572	404.03198	0.0	404.03198	404.03198	90.0	183.77937	90.916	325.80115	-16.954033	40.800564	1.9947448	6.868071	43.69941	-19.64527	-185.17328	0.05053794	0.0002961581	0.050995193	0.050000906	-0.015245567	1.0716819	0.7566216	5.5038033	5.662441e-07	189.68245	103.804146	395.70154	3.456394	196.62076	100.6352	399.12003	3.456394	192.40956	95.01335	317.59918	-6.1360803	-4.211183	41.38013	101.946266	-93.94149	31.295763	27.397528	101.946266	0.008133961	3.7853533e-05	0.25244373	2.4277933	-1.0388799	1730.0494	2455.409	10393.041	6.616132e-05	7.593963	9.902944	58.941803	5.6844175e-07
174	174999	32030.2031583786	640.3755	144.43497	839.69464	358.39426	126.25	676.39594	0.0	676.39594	676.39594	131.0	184.40448	91.167786	322.52164	-19.183117	41.234123	2.0175965	6.7080293	44.569878	-20.36636	-185.81593	0.051417198	0.0003539218	0.052032348	0.050701015	0.05277533	1.072164	0.7569968	5.953271	0.0	225.18858	102.500374	398.38605	3.0675318	223.11356	96.33105	390.06732	3.0675318	199.39233	87.942184	315.33887	-5.654338	-23.721245	39.9247	108.592514	-140.86182	36.701622	28.4547	140.86182	0.020424955	-0.097762816	0.23673856	1.3939835	-0.93303967	2156.6792	2888.7385	19842.053	0.00041717876	9.6601095	14.0967245	150.97617	1.5489952e-06
175	175999	32207.99583005905	539.6003	92.304085	742.7995	403.91373	109.111115	538.65283	0.0	538.65283	538.65283	101.0	184.46175	91.516846	323.90152	-19.435438	41.134167	1.9876126	6.791848	39.022224	-22.637863	-185.88344	0.05069793	0.00042285878	0.05174278	0.049865045	-0.03628665	1.0704879	0.7583223	5.7330866	5.9604645e-08	196.414	95.13663	377.76987	3.583405	184.15038	85.3385	336.3325	3.583405	194.0062	83.341156	316.65198	-1.0081259	9.855813	42.21713	146.21729	-98.63679	32.834858	28.30716	146.21729	0.015340883	0.17164735	0.6983269	10.850507	-0.7746512	1879.4231	3128.2778	21379.494	0.00023534271	19.005222	63.689865	1177.3351	9.791071e-07
176	176999	32386.872533082962	517.74225	130.53177	774.17053	311.0246	103.7	460.97012	0.0	460.97012	460.97012	88.0	185.22333	91.78166	323.73914	-17.535982	42.199406	2.0252316	6.7808466	43.924255	-21.761944	-186.67097	0.05134607	0.00051202433	0.05231423	0.050603293	0.07532628	1.0722895	0.75694937	6.0462294	2.9802322e-08	244.22891	121.11981	465.09625	3.94363	250.54022	113.56387	435.0367	3.94363	202.74445	83.7308	316.94568	-6.086459	-47.795776	65.915924	152.4933	-183.22755	64.22813	50.040924	183.22755	0.06331871	-0.12500769	0.37972525	2.4245937	-1.4165894	6629.3457	8157.764	33572.34	0.0040092585	24.871944	34.778206	364.51178	2.0415779e-05
177	177999	32565.917582273483	576.51587	160.01096	781.51166	259.53687	112.888885	727.0219	0.0	727.0219	727.0219	156.0	184.45122	91.274155	322.5723	-17.402527	41.182407	1.9594346	6.734973	40.93531	-21.523005	-185.85019	0.050734706	0.00044731813	0.051564198	0.049588405	-0.120262615	1.0712963	0.7570298	6.337963	2.5331974e-07	243.19102	120.48053	433.4232	3.5233495	240.71887	108.7863	413.49353	3.5233495	193.04564	85.13883	315.2258	-4.004428	-47.673233	51.71367	73.56613	-195.47606	56.48215	41.91429	195.47606	0.023869187	-0.16713148	0.23223443	1.8703394	-0.77059805	4947.0405	6451.8696	38210.89	0.00056973804	16.601027	17.696478	100.84119	5.6973808e-05
178	178999	32743.88943052292	542.9817	44.147736	628.9981	475.784	111.333336	684.4346	0.0	684.4346	684.4346	129.0	185.02876	91.56621	324.80927	-17.888414	41.424828	2.023094	6.678447	39.73096	-25.083855	-186.44276	0.0505002	0.00041307724	0.051116895	0.04949737	0.069282025	1.0722606	0.75853115	6.6038847	2.0861626e-07	202.92204	103.1087	404.80225	3.1104376	191.45184	85.81776	340.16275	3.1104376	181.90814	85.953865	317.18805	-7.233056	-9.543696	37.199146	125.00859	-120.51746	30.61027	23.19203	125.00859	0.006549017	-0.034247223	0.31298143	2.9890308	-1.0343493	1474.8588	2266.895	15627.147	4.2889624e-05	8.577769	12.63253	89.343056	1.417193e-07
179	179999	32923.48762464523	576.54425	239.10378	1015.28217	239.26808	115.625	585.1085	0.0	585.1085	585.1085	127.0	185.11688	91.373505	325.54602	-19.024868	41.883812	1.9669424	6.6977735	39.24872	-21.274414	-186.50229	0.050868254	0.0004377076	0.05163746	0.049886998	-0.098078296	1.0696998	0.75609845	6.220289	1.6391277e-07	208.00409	105.5238	392.0319	3.1692786	205.58925	96.39238	391.7237	3.1692786	184.0421	91.26303	316.03247	-8.643234	-21.547148	39.09351	96.20206	-143.93037	35.145405	27.52059	143.93037	0.016050225	-0.11309643	0.2485918	1.6841497	-1.30774	1992.5823	2922.2556	20715.951	0.00025760976	9.1985235	11.136734	64.566055	2.5022066e-06
180	180999	33102.70730161667	654.9149	121.40976	808.03687	481.97446	127.375	530.0636	0.0	530.0636	530.0636	102.0	184.48068	91.20285	323.48682	-17.508087	41.675705	2.052785	6.7168922	43.145206	-20.181145	-185.85927	0.05067571	0.00069725147	0.051717162	0.049508877	0.15773521	1.0728109	0.7550409	6.0424438	2.3841858e-07	240.28418	108.45772	403.2663	3.393565	231.7854	98.78965	389.2927	3.393565	192.73817	83.648994	317.70584	-7.828971	-39.047222	36.889378	33.049335	-153.71004	41.538437	34.0598	153.71004	0.10408136	-0.14901595	0.20315047	1.8439765	-1.4490947	2885.5117	4163.7285	23626.775	0.01083293	10.621645	13.238207	77.77602	4.74747e-05
181	181999	33281.15576314926	688.3226	179.4754	1029.0487	461.5162	139.42857	753.233	0.0	753.233	753.233	142.0	185.77348	91.63417	323.78842	-17.110296	42.41786	1.9975766	6.6869454	39.62469	-22.069017	-187.18863	0.051571485	0.00088344974	0.05293594	0.049998198	-0.0065793153	1.0704876	0.7538363	5.457115	4.7683716e-07	219.89806	104.532265	411.16467	3.433835	213.6971	91.36535	382.27072	3.433835	199.50134	85.37653	317.6631	-8.849776	-14.195747	42.2239	82.86517	-143.61775	36.414078	25.659145	143.61775	0.008169251	-0.036279224	0.31169528	2.817209	-1.5401994	1984.377	2753.2773	20626.059	6.6736655e-05	9.399929	11.10942	87.94906	3.0472262e-07
182	182999	33461.117440223694	676.0816	185.56667	981.32025	444.23212	139.42857	399.1263	0.0	399.1263	399.1263	87.0	185.6216	91.94722	325.7987	-18.961494	42.66636	2.017274	6.742534	41.737854	-21.56652	-187.066	0.051433727	0.00048737074	0.05221774	0.050618134	0.05160718	1.0708058	0.75633144	6.1888976	4.7683716e-07	208.82698	101.96548	381.57678	3.0935032	220.43428	98.2558	396.4995	3.0935032	192.98334	95.57298	318.9442	-8.794607	-27.450932	33.600502	50.76106	-97.261055	35.856518	24.430666	97.261055	0.18744673	-0.13105376	0.21200514	2.0504928	-1.4112605	1882.5471	2132.4548	9459.713	0.035136275	8.3504715	8.489227	42.045204	0.00015771492
183	183999	33639.64446306229	688.80145	115.249855	870.87695	535.99963	142.71428	632.4923	0.0	632.4923	632.4923	122.0	186.32574	92.32073	326.65073	-18.345385	42.781883	2.0142362	6.6783347	39.169693	-20.22672	-187.74756	0.052274756	0.00019844394	0.05273317	0.051868692	0.04242639	1.0709257	0.7568776	5.9167366	3.1292439e-07	226.36063	103.95721	405.98203	5.7822127	228.56033	99.6721	395.39145	5.7822127	207.8624	93.16269	321.05292	-4.1302767	-20.697918	35.432827	69.864494	-104.88243	32.8046	24.652529	104.88243	0.0051573766	-0.09299305	0.21083017	1.3934335	-0.9912489	1683.8888	2148.5906	11000.325	2.6598536e-05	7.009807	7.319809	29.860472	1.1574966e-07
184	184999	33818.611799001694	678.76935	236.29811	1208.1785	471.95923	138.85715	560.90576	0.0	560.90576	560.90576	113.0	187.26337	92.77971	328.62424	-19.150705	43.487316	2.0313075	6.716769	35.873604	-18.925013	-188.71997	0.053007685	0.0004843955	0.0537296	0.05193664	0.092767276	1.0711446	0.7541272	6.4603014	2.5331974e-07	237.20808	108.83347	397.85153	3.069685	235.92908	105.647064	425.06927	3.069685	210.12029	92.77194	323.43756	-11.01668	-25.8088	45.070545	102.69155	-123.0287	42.235245	30.226355	123.0287	0.010967415	-0.07523572	0.31112787	2.6530778	-1.4086365	2697.4482	3220.1165	15136.0625	0.000120284196	12.38012	15.388103	95.71548	3.9086737e-07
185	185999	33998.16944146156	748.7783	206.56319	1155.7744	558.7264	150.57143	446.22287	0.0	446.22287	446.22287	101.0	188.36859	93.7474	330.66968	-19.61441	43.435173	1.997063	6.731573	36.65819	-20.622665	-189.85956	0.053263385	0.00042663675	0.05427877	0.052427776	-0.00819005	1.0695403	0.7541781	6.3509693	8.940697e-08	182.51247	94.49115	364.8574	3.158019	178.67287	79.637726	319.97333	3.158019	185.43251	95.98288	327.51337	-3.8094563	6.759649	34.69879	75.09079	-125.50125	29.313137	19.759531	125.50125	0.25706297	0.013890574	0.28050363	1.9933088	-0.9496813	1249.699	1661.8477	15750.564	0.066081375	7.106984	8.047881	71.206055	0.0004154908
186	186999	34178.04124736786	671.9944	129.41832	872.0659	494.83386	134.5	475.19345	0.0	475.19345	475.19345	98.0	189.71858	94.47807	334.5797	-18.900354	44.637047	2.010402	6.711301	38.58484	-20.374899	-191.2319	0.05340668	0.00038659782	0.054137997	0.0528109	0.03080985	1.0686971	0.75562215	6.13066	6.556511e-07	215.82022	106.91694	421.7073	3.5565524	204.72017	96.003456	384.84103	3.5565524	201.06087	93.5849	328.0737	0.8253274	-3.6592875	56.877678	110.9334	-185.24655	41.743114	38.80687	185.24655	0.022984724	0.04718353	0.42368597	4.6124887	-0.54262906	3248.461	5184.9717	34316.285	0.00052829756	15.0875025	22.443747	225.53073	1.6785374e-05
187	187999	34357.261223077774	693.54395	126.471466	921.06335	491.024	136.57143	603.2138	0.0	603.2138	603.2138	123.0	189.1799	94.436844	337.63446	-19.602724	45.038715	1.9877938	6.7525945	39.032394	-19.274567	-190.67696	0.053148344	0.0003515508	0.053781252	0.052457172	-0.035443168	1.0673472	0.754167	5.86862	7.4505806e-08	214.27562	103.260796	392.79352	3.4222772	210.34314	91.85794	376.0318	3.4222772	211.64836	99.42902	327.0589	-8.152393	1.3052199	34.997192	122.67946	-81.377594	26.920757	22.40045	122.67946	0.012214057	-0.022089286	0.25151485	1.617083	-1.7197075	1226.5073	2096.6465	15050.25	0.00014918318	7.0481777	11.644011	83.93962	3.6572603e-06
188	188999	34536.31057071686	649.91034	164.39134	893.7557	348.554	129.5	548.7972	0.0	548.7972	548.7972	120.0	190.1724	95.0263	336.6455	-16.974665	45.095055	2.0244656	6.7642484	39.02829	-19.654015	-191.66806	0.053332224	0.00037573825	0.053992633	0.052716628	0.072022244	1.0681789	0.75489914	5.457048	0.0	230.51263	115.33687	438.48938	3.2229526	213.34294	95.79229	384.9553	3.2229526	199.06061	91.048386	331.12854	-7.1079063	-14.282313	48.305912	133.61308	-139.69083	37.960785	33.112297	139.69083	0.0030473864	-0.048135642	0.2670655	1.369167	-1.5503986	2537.4456	3814.6384	19513.525	9.286564e-06	11.0234165	14.883717	152.16266	4.8093046e-08
189	189999	34715.75122880936	695.741	188.2527	985.5934	425.84528	139.71428	430.09586	0.0	430.09586	430.09586	95.0	190.50099	95.51505	337.17365	-19.972322	45.63455	2.008879	6.801963	42.330673	-21.304226	-192.04185	0.053893305	0.00029308035	0.05454328	0.053453017	0.026383167	1.0666202	0.75393987	5.663268	1.73226e-07	188.56908	98.50339	380.68018	3.2342043	186.1067	87.437454	384.30133	3.2342043	197.85667	102.50164	330.18033	-13.2878895	11.749991	45.49281	120.51412	-107.83404	39.217064	25.878168	120.51412	0.04225264	0.022064181	0.30708852	1.3313876	-1.7996188	2207.658	2506.6714	14523.654	0.0017852855	11.961813	14.149496	114.98364	9.238068e-06
