Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
151	151999	19951.982209205627	530.6422	110.752945	812.5319	430.29538	101.5	615.6858	0.0	615.6858	615.6858	119.0	144.6362	69.15368	252.19562	-19.438961	22.630293	2.00082	6.1783214	55.04114	-23.921165	-146.75107	0.07840464	0.0003253947	0.07898365	0.077626556	0.002272606	1.007328	0.75469226	6.815916	3.6507845e-07	192.37189	94.029144	390.95093	3.2733557	192.27235	90.45381	358.84045	3.2733557	145.64925	70.91413	250.15857	-9.765357	-46.623142	31.840559	46.876007	-138.73701	48.39435	29.07792	138.73701	0.042182103	-0.24268253	0.17082721	0.58247536	-1.5080551	3187.5388	3255.391	19247.959	0.0017793296	14.196239	11.286145	58.337143	0.00017793296
152	152999	20089.035680532455	486.9652	90.84718	643.9035	337.20978	93.36364	569.9059	0.0	569.9059	569.9059	102.0	144.7127	69.01332	255.29399	-14.943513	22.447996	1.9888241	6.30261	54.57087	-24.13743	-146.80869	0.078859024	0.00032130975	0.07952983	0.0779284	-0.028323883	1.0088065	0.7536736	6.665905	1.1026859e-06	201.26862	96.708084	368.26636	3.3852658	193.09052	89.870895	348.76733	1.8802018	155.02258	70.72709	248.48946	-5.296438	-38.067924	35.33269	52.541508	-123.32092	41.908573	30.679598	123.32092	0.01323654	-0.16503727	0.23890607	2.2839205	-0.9477045	2697.5662	3167.8755	15208.051	0.00017520599	11.763059	11.083647	54.22283	8.4558513e-07
153	153999	20220.253569364548	461.9634	88.38018	645.6397	332.4666	91.181816	356.2802	0.0	356.2802	356.2802	74.0	144.86386	69.12181	254.70555	-12.4729185	22.53869	1.9892464	6.338829	48.60997	-19.74297	-146.94615	0.07799325	0.00027856766	0.07851208	0.077172264	-0.027354363	1.0073076	0.7543353	6.465761	5.9604645e-07	207.87216	100.565254	389.1052	4.0038853	206.62762	96.0205	378.28046	4.0038853	152.47667	66.81248	246.99768	3.892014	-54.150967	45.609966	40.770008	-176.63963	57.788948	40.902737	176.63963	0.07525298	-0.22214335	0.24070306	2.2918584	-0.83486706	5012.596	6058.009	31201.559	0.0056630108	19.172138	18.313786	102.905525	0.00026415984
154	154999	20357.024056196213	453.9341	117.063805	655.40106	280.88065	87.09091	376.3714	0.0	376.3714	376.3714	80.0	144.70277	69.13205	255.57806	-13.289253	22.547915	1.9868046	6.1679277	49.47977	-19.993	-146.76196	0.076597854	0.0006256234	0.077562004	0.075580716	-0.033708587	1.0035588	0.7513997	7.0353727	8.940697e-08	195.23889	99.10152	391.7852	3.4929588	188.8612	94.719536	364.0905	3.4929588	152.04323	68.13012	249.08432	-1.5079147	-36.817978	44.729027	75.27017	-146.97356	45.253643	36.171215	146.97356	0.06110489	-0.11680028	0.3264949	3.122005	-1.1079004	3356.249	4327.775	21601.229	0.0037338077	13.954204	14.488562	97.469154	3.4979006e-05
155	155999	20483.79043650627	559.6949	153.0561	903.27484	359.09155	108.333336	741.55853	0.0	741.55853	741.55853	151.0	145.0251	69.29084	256.24753	-11.63617	22.521969	2.01227	6.1033864	51.048798	-20.163118	-147.11215	0.07672429	0.00044371924	0.07751688	0.075801045	0.031643394	1.0039811	0.75431526	7.172023	1.7881393e-07	192.75609	90.82564	336.75082	3.8101537	189.64365	86.57872	322.9439	3.8101537	152.57127	70.81358	251.16505	-9.516963	-37.07237	26.114265	49.619434	-95.98862	39.251217	22.708097	95.98862	0.05969325	-0.1973658	0.17075424	1.2568666	-1.6299212	2056.3157	1930.0005	9213.814	0.0035632842	9.568257	7.194201	36.958233	0.00015749132
156	156999	20612.56644797325	455.89386	59.58862	563.3343	324.48602	90.454544	448.13184	0.0	448.13184	448.13184	86.0	145.05504	69.3119	251.723	-20.534014	22.518192	1.9900334	6.2098026	50.14959	-19.976244	-147.11247	0.07660155	0.00040888903	0.07729625	0.07573086	-0.025394855	1.004469	0.7530898	7.355237	2.9802322e-07	191.90007	94.59019	368.64343	3.5424683	185.84859	89.091	351.0348	3.5424683	148.56592	69.13366	248.27328	-15.697985	-37.28266	34.47068	66.12042	-124.94807	40.37207	30.794811	124.94807	0.10084534	-0.16292189	0.230812	1.9254664	-2.0240698	2578.2246	3234.5254	15612.019	0.010169783	11.280376	11.927016	62.66434	0.00011484551
157	157999	20733.637692689896	540.90607	122.67482	839.8568	424.09393	105.2	495.8818	0.0	495.8818	495.8818	91.0	144.96736	69.278656	253.48941	-18.131771	22.604593	1.9855418	6.151892	52.008495	-21.170557	-147.01491	0.0759222	0.0004390695	0.07676481	0.07512449	-0.037030295	1.0042096	0.75372595	7.470192	7.18981e-07	199.88399	94.62179	370.05313	5.9803743	202.49266	90.86962	358.2077	5.9803743	156.27177	66.65064	248.46652	-2.1056223	-46.22089	32.005955	31.821003	-137.77412	47.138367	30.638636	137.77412	0.020634025	-0.19864754	0.16081767	1.305712	-0.85559183	3160.752	3519.5881	18981.709	0.00042576296	12.363221	10.649847	56.49769	7.3107994e-06
158	158999	20869.649955272675	545.44586	131.8859	756.21075	371.43475	107.55556	472.93887	0.0	472.93887	472.93887	88.0	145.23264	69.28389	255.05814	-17.604813	22.444704	1.9848737	6.163204	53.197308	-21.406273	-147.26375	0.07548947	0.00051009137	0.07631513	0.07443469	-0.038903017	1.0023352	0.7526221	7.31605	1.1920929e-07	195.96863	93.64676	354.40955	3.6486986	196.02333	88.32305	345.54892	3.6486986	153.4853	70.14445	249.10999	-9.760467	-42.53802	27.783318	12.6933565	-126.67238	43.05787	26.970652	126.67238	0.081087664	-0.21221872	0.16610762	1.1205684	-1.6165341	2581.396	2792.4958	16045.892	0.0065752096	11.11501	9.044671	47.988487	3.448998e-05
159	159999	21004.011492967606	491.5513	89.62392	684.65594	344.44464	93.545456	455.26996	0.0	455.26996	455.26996	83.0	145.24036	69.42306	252.72124	-18.93647	22.415379	2.0074925	6.1073136	55.963448	-19.845192	-147.29231	0.07497605	0.0003909246	0.075753294	0.07414197	0.019556168	1.0028852	0.7523248	6.723858	1.0430813e-07	204.68703	99.53467	384.9361	3.792827	198.98555	94.7789	359.75415	3.792827	155.1183	67.72868	251.55289	-6.7523336	-43.867252	40.464817	56.174446	-142.57133	46.813175	37.017075	142.57133	0.092069454	-0.18628553	0.19422087	0.9805869	-1.6731715	3561.7373	4644.418	20326.588	0.0084767835	13.4500475	13.976765	62.204796	0.00045418993
160	160999	21139.180053710938	507.8958	94.293816	674.2638	355.5562	100.8	485.816	0.0	485.816	485.816	93.0	145.62584	69.47616	254.15344	-13.9086485	22.581821	2.0050042	6.232331	53.16606	-21.449062	-147.73459	0.07567787	0.00040784574	0.076641895	0.07514852	0.013115055	1.0058188	0.7524254	7.252764	2.0861626e-07	208.38103	102.01814	426.0231	4.5978093	204.47507	93.87816	397.23233	4.5978093	152.14746	68.24287	254.75566	-4.8520594	-52.32759	44.43821	32.514187	-180.05418	53.882004	42.540108	180.05418	0.061797146	-0.24040261	0.18661587	1.2843945	-1.3179185	4712.9307	7030.2383	32419.506	0.003818887	17.730274	20.4311	95.87129	1.7093887e-05
161	161999	21275.99875164032	495.60388	84.3802	693.6605	374.83084	93.545456	534.28015	0.0	534.28015	534.28015	110.0	145.68124	69.66805	253.53506	-11.067004	22.580894	1.9744728	6.187372	61.863388	-21.654808	-147.70378	0.07523239	0.0003685009	0.075930096	0.07438422	-0.06592567	1.0047226	0.75198627	7.627458	2.1606684e-07	192.4038	94.75839	368.1563	3.300532	187.6612	89.36914	351.59943	3.300532	149.64992	70.1453	246.29991	-9.746792	-38.011276	31.381336	44.235466	-136.54486	40.24152	28.465164	136.54486	0.0351347	-0.18011568	0.21022403	1.880509	-1.6229843	2429.6455	3224.036	18644.498	0.0012344471	10.649597	10.458603	58.772846	3.942718e-05
162	162999	21413.207537412643	542.4635	87.9196	681.8098	425.90005	104.0	475.18396	0.0	475.18396	475.18396	103.0	145.75636	69.640495	254.10277	-10.888152	22.614788	2.0273242	6.1948376	50.034286	-20.784338	-147.81256	0.0750814	0.0005816286	0.0759446	0.07397891	0.07093501	1.0059638	0.75436705	7.0943937	1.4901161e-08	200.89508	99.92909	422.00125	3.361376	199.41919	93.57065	397.5722	3.361376	154.384	69.55669	250.18454	-2.991053	-45.03518	36.307735	34.05967	-184.23137	45.73671	35.419945	184.23137	0.010079695	-0.21166347	0.14823402	1.176037	-1.004629	3346.419	5494.372	33941.2	0.00010160026	12.582358	15.055136	90.11357	1.888665e-06
163	163999	21553.305242300034	507.41226	225.40129	1090.5726	294.099	98.4	311.07367	0.0	311.07367	311.07367	59.0	146.07637	69.70267	253.48186	-10.530621	22.641823	1.9788729	6.157027	53.024506	-24.203503	-148.11311	0.07579147	0.00034630427	0.0764442	0.074899785	-0.054530308	1.0038341	0.75109977	7.641466	8.34465e-07	197.35684	100.39378	405.93976	3.548095	195.18105	94.14819	377.04218	3.548095	151.3155	70.25228	255.50336	1.5571432	-43.865532	35.634544	55.492687	-143.80487	45.949463	32.903687	143.80487	0.050621342	-0.18609798	0.31355968	5.5492687	-0.77562284	3194.0056	4160.6133	20679.842	0.0025625203	13.485109	16.1349	307.94382	0.00025625204
164	164999	21692.578737974167	535.80096	125.42376	729.1323	360.79855	103.7	455.30902	0.0	455.30902	455.30902	85.0	146.39227	69.626854	256.1207	-9.637845	22.64969	2.0027797	6.151076	53.334877	-22.684437	-148.432	0.07449191	0.00046371616	0.075083554	0.07342802	0.007384102	1.003665	0.752447	6.7995915	5.9604645e-08	184.76222	92.98306	353.29446	3.3338711	184.58421	89.24787	344.53824	3.3338711	149.65819	72.292816	250.32883	-8.165116	-34.926025	29.11963	39.493507	-120.8876	36.48069	27.146635	120.8876	0.11851736	-0.1674094	0.27111223	3.9493506	-1.2480415	2067.7803	2703.015	14613.813	0.014046365	9.669808	11.00209	155.9737	0.00022737976
165	165999	21831.19366979599	503.65607	71.37519	587.08905	386.62006	93.181816	478.40167	0.0	478.40167	478.40167	88.0	146.51276	69.60002	253.49466	-14.7127	22.606508	1.9923912	6.184872	45.673615	-21.466219	-148.52368	0.074679516	0.0004774629	0.07562937	0.07373446	-0.019537685	1.0027465	0.75084865	7.1270714	3.874302e-07	203.61261	99.64963	397.61926	3.6160483	205.0197	95.99711	377.84454	3.6160483	152.84094	69.00193	253.9975	-13.262708	-52.178745	38.502148	15.119962	-160.97305	52.67043	37.82675	160.97305	0.052713063	-0.22927332	0.1695532	1.1152343	-1.9907812	4205.0376	5190.1724	25912.322	0.002778667	15.881665	15.727723	78.027565	1.773172e-05
166	166999	21967.434956550598	529.13617	115.969215	817.7994	405.76404	101.7	596.7387	0.0	596.7387	596.7387	111.0	146.92232	69.73069	253.88518	-7.7683616	22.336449	2.0098596	6.1542435	53.18314	-21.318935	-148.92827	0.07461377	0.0002886628	0.075390756	0.07396698	0.025771707	1.0049351	0.75261235	7.4972177	4.7683716e-07	190.95937	92.328384	366.7001	3.8808522	188.76585	87.26927	348.9847	3.8808522	155.56192	68.812546	254.15933	0.9845437	-33.203964	28.012472	41.46166	-128.92503	35.047813	25.668118	128.92503	0.0063858633	-0.14383748	0.18709843	1.4066813	-0.8634073	1887.2018	2560.804	16621.664	4.0779247e-05	7.94266	8.063779	47.875534	2.1672286e-06
167	167999	22099.98990893364	537.55176	158.073	847.05066	291.421	104.666664	592.8444	0.0	592.8444	592.8444	109.0	147.13092	69.73362	254.82452	-12.439525	22.444231	1.9932098	6.124964	54.589993	-20.580582	-149.14125	0.07406225	0.000509148	0.07518557	0.073259205	-0.017427292	1.0039437	0.7518129	7.4076004	5.066395e-07	225.95015	109.15571	425.36542	3.5154896	218.93344	100.88532	397.13464	3.5154896	158.00075	65.604385	249.60828	-10.767464	-60.93267	46.849205	28.889893	-167.62364	62.445778	44.812542	167.62364	0.0074211624	-0.23781127	0.20654067	0.9650623	-1.6897417	5907.639	6968.048	28097.688	5.507365e-05	20.666067	19.848667	101.58187	7.245559e-07
168	168999	22237.67707324028	599.8103	148.2578	919.296	489.43457	113.0	587.9361	0.0	587.9361	587.9361	110.0	147.2646	69.7982	253.00978	-13.492307	22.29759	1.9839972	6.096146	50.614166	-19.795612	-149.23639	0.073964834	0.00029668357	0.07458896	0.07348019	-0.041472904	1.0040133	0.750748	6.946758	5.9604645e-08	198.42572	95.05941	364.1435	3.7758403	200.47545	90.59058	351.3562	3.7758403	148.5462	69.03243	248.42715	-5.7611437	-51.929234	30.874252	9.065961	-120.901276	52.097504	30.589457	120.901276	0.036014188	-0.25795403	0.12534174	0.71544564	-1.2419487	3649.865	3526.8315	14617.118	0.0012970219	15.240014	11.751832	56.604015	0.00012970218
169	169999	22374.890924215317	479.26953	88.44417	658.4538	352.061	89.63636	431.57834	0.0	431.57834	431.57834	78.0	147.39755	69.87392	254.37424	-23.950142	22.370792	1.9920526	6.088235	49.297256	-19.457582	-149.38603	0.07335211	0.000375301	0.07425351	0.07283318	-0.020559017	1.0020455	0.7502421	7.1951475	4.8428774e-07	193.45209	94.495804	361.3634	4.261217	189.92842	90.380936	344.44135	4.261217	151.53564	67.79517	254.18002	-21.660795	-38.392784	40.114777	60.199345	-153.79993	42.490925	35.745243	153.79993	0.032679904	-0.16693388	0.21723509	1.5708659	-2.2692409	3083.2012	4245.195	23654.416	0.0010679761	12.426619	14.412194	87.8803	8.862334e-06
170	170999	22513.59936785698	540.16864	115.22577	723.41986	343.09305	101.5	531.05145	0.0	531.05145	531.05145	100.0	147.60397	69.81701	256.64282	-17.587612	22.178883	2.00173	6.2906632	56.008972	-22.500732	-149.61003	0.073751464	0.0005112107	0.07486842	0.072873324	0.00470718	1.0057249	0.75044394	6.153864	3.5762787e-07	168.99706	86.35215	331.3616	3.2916605	166.29141	82.96715	308.28384	3.2916605	142.33485	74.34929	252.3213	-5.166087	-23.956572	24.7571	66.06658	-89.61704	28.95963	18.659344	89.61704	0.109992005	-0.12942456	0.24483344	3.0460784	-1.261629	1186.8314	1197.2896	8031.214	0.012098242	6.992353	6.981497	92.785934	0.00010230335
171	171999	22655.566207170486	707.4995	194.38293	969.5181	426.1899	136.14285	515.7496	0.0	515.7496	515.7496	95.0	147.6931	69.968124	260.5078	-14.450174	22.198578	1.9661074	6.2115874	46.675663	-20.45081	-149.67944	0.07313144	0.0006509528	0.07405482	0.07177381	-0.08875341	1.0034671	0.75075936	7.1278276	5.5134296e-07	195.4927	96.38662	394.19156	3.9931138	198.40213	94.132935	368.0808	3.9931138	151.82457	68.93248	250.64934	-10.5480795	-46.577564	38.343452	38.583427	-153.09625	49.10219	35.05232	153.09625	0.09997494	-0.19771285	0.22161709	2.2619104	-1.6791339	3639.6897	4319.277	23438.465	0.009994988	14.406039	13.273796	66.54032	8.813081e-05
172	172999	22793.076408863068	529.08136	103.48538	748.5848	399.293	100.5	409.6654	0.0	409.6654	409.6654	88.0	148.23518	70.09189	256.44824	-13.144729	22.07471	2.0015814	6.132438	49.69345	-20.878128	-150.18947	0.07161986	0.00023578522	0.07226236	0.07114521	0.004313118	1.0012709	0.7494811	7.6830606	1.3262033e-06	200.6621	101.30951	412.04572	3.4858766	200.20256	97.211205	383.91675	3.4858766	155.2456	69.13951	257.7118	-11.615673	-44.956955	40.38343	28.20622	-163.29608	46.41368	38.700375	163.29608	0.08263619	-0.19256672	0.18106638	1.0171498	-2.0087402	3651.9495	5251.4097	26665.611	0.00682874	13.336696	15.258182	73.49594	0.00016766018
173	173999	22928.92594218254	564.59283	106.433655	838.3709	464.419	107.1	472.06354	0.0	472.06354	472.06354	86.0	148.4921	70.21913	257.41965	-14.574041	22.009905	1.9880425	6.140261	48.98219	-20.999025	-150.459	0.07175757	0.0003132248	0.07236213	0.071159646	-0.031371705	1.0013744	0.7517038	7.442527	1.1920929e-07	195.35834	95.90737	374.18106	3.5561895	192.98814	90.39567	355.60498	3.5561895	149.87846	71.111145	251.05344	-9.672827	-43.109684	34.17144	47.444138	-161.4539	44.32584	32.578396	161.4539	0.022104707	-0.2102264	0.16641851	1.1591709	-1.4374456	3026.1323	4062.8096	26067.363	0.0004886181	12.545749	13.2893715	84.70164	3.195676e-06
174	174999	23065.325610160828	569.0839	206.12352	1115.9452	353.37866	109.333336	656.60834	0.0	656.60834	656.60834	124.0	148.73148	70.48037	257.09903	-10.202347	21.959892	2.0125313	6.1659675	49.015327	-19.824572	-150.69218	0.071685605	0.0002649907	0.07232934	0.0711215	0.033211976	1.0038503	0.7535155	8.158175	3.7252903e-07	193.88805	95.653015	373.411	3.2330515	192.69229	93.09616	367.98288	3.2330515	153.40256	70.44559	249.54085	-12.872259	-39.289738	30.20826	28.84938	-131.59544	40.502583	28.561571	131.59544	0.100528695	-0.17943722	0.17254359	1.1419216	-1.6615149	2456.2227	2998.6099	17317.361	0.010106019	9.944301	9.179229	47.779297	0.00016570695
175	175999	23198.92635536194	527.3245	93.182175	675.52985	418.0309	104.22222	507.95413	0.0	507.95413	507.95413	93.0	148.94849	70.52731	256.42453	-9.536631	22.1251	1.9924198	6.1401396	53.87926	-19.68788	-150.89342	0.071208276	0.00037871313	0.07199677	0.070500225	-0.019791977	1.0024207	0.7524765	7.9599614	5.2154064e-08	194.07886	95.019264	370.3792	3.30322	192.96906	89.69285	352.00162	3.30322	152.19728	70.18447	253.53278	-10.4123955	-40.771782	28.894905	11.946949	-138.48903	41.112797	28.407602	138.48903	0.007031965	-0.20351522	0.14900886	1.1946949	-1.6634254	2497.2537	3112.1802	19179.213	4.9448536e-05	10.364891	10.096205	73.53141	2.6800524e-07
176	176999	23334.0615735054	470.79337	102.63178	672.2417	358.29745	89.166664	591.9633	0.0	591.9633	591.9633	112.0	148.9167	70.47122	257.60913	-18.748528	22.015108	1.9832151	6.1650243	51.06359	-20.47805	-150.8442	0.07088715	0.0003332406	0.07151048	0.07035585	-0.044234212	1.0023139	0.75179225	6.642204	1.937151e-07	196.8227	96.76358	380.12436	3.796917	198.18657	93.967354	367.27185	3.796917	154.09799	71.66007	257.06165	-10.068159	-44.088577	35.025105	27.459894	-153.31781	44.834915	34.064514	153.31781	0.20615104	-0.20362322	0.17566845	1.8416824	-1.6184818	3170.5605	4393.2563	23506.352	0.042498253	12.422941	13.152343	72.1788	0.00024535105
177	177999	23467.62711262703	504.61908	102.10048	759.1528	352.37582	101.2	513.40173	0.0	513.40173	513.40173	96.0	148.88477	70.508125	256.8132	-15.710166	22.111692	2.0008566	6.205856	55.524097	-22.377884	-150.81161	0.070613965	0.0003057984	0.071176834	0.06999806	0.002445423	1.0027524	0.75215334	7.9181185	2.3841858e-07	205.22414	95.21134	370.75696	5.5428925	201.62401	89.37337	344.5691	5.5428925	158.65952	66.733154	254.45898	2.2714558	-42.964504	32.118916	48.196815	-140.48015	45.02917	29.153852	140.48015	0.018329194	-0.17628714	0.17713968	1.9613539	-0.5688501	2877.5735	3067.6816	19734.672	0.00033595937	11.601743	10.464799	79.91215	2.7224176e-05
178	178999	23601.358304023743	483.72833	65.19566	627.4629	390.9787	90.5	540.39764	0.0	540.39764	540.39764	100.0	148.81952	70.46929	256.4526	-15.401741	22.27931	2.0004468	6.171026	51.80182	-20.566277	-150.75433	0.070391424	0.00022569267	0.07082406	0.06980573	0.0013390274	1.003441	0.7534164	6.9731355	2.0861626e-07	215.44406	101.26701	404.7221	3.6432242	214.32722	97.24762	370.80606	3.6432242	158.09827	64.51003	251.97858	3.3250062	-56.22897	43.1875	48.405163	-174.22473	59.70717	38.234947	174.22473	0.047419883	-0.2087283	0.22606105	2.3161314	-0.53028923	5026.8564	5188.0894	30354.256	0.0022486453	18.542746	15.150706	84.37556	4.8435017e-05
179	179999	23738.41086959839	525.2347	126.56231	784.84033	321.31616	101.2	597.29565	0.0	597.29565	597.29565	112.0	148.82393	70.53304	258.29837	-15.444695	22.378922	1.9894111	6.176935	50.64609	-20.21148	-150.74312	0.07028821	0.00028134405	0.070890486	0.069673456	-0.027876364	1.0020258	0.75297886	7.2254763	3.3155084e-07	221.32506	104.67281	403.31784	3.4963238	208.47481	95.91298	360.62207	3.4963238	164.32596	68.00095	253.42767	-11.543315	-44.148857	44.425625	131.78621	-123.903114	53.512344	32.545147	131.78621	0.22771204	-0.110915884	0.6527445	6.2450404	-2.044849	3922.758	3748.6133	17367.607	0.051852766	22.876707	55.24455	711.56195	0.0010115668
180	180999	23874.238519906998	594.1472	101.74513	847.54175	470.1278	120.0	634.94324	0.0	634.94324	634.94324	117.0	148.869	70.6109	257.4754	-15.275496	22.412977	1.9955797	6.2355323	54.374317	-22.100761	-150.80513	0.070365734	0.00023927998	0.07085086	0.069845095	-0.011564961	1.0049764	0.753708	7.3254385	2.682209e-07	203.78099	99.24524	369.3165	3.6047113	202.43652	93.75081	359.5436	3.6047113	155.14485	69.499176	251.19037	-1.548265	-47.2917	35.098225	39.10727	-134.65944	48.948433	32.748142	134.65944	0.02367576	-0.21632086	0.14720137	0.9680024	-1.1432295	3468.3906	3932.7595	18133.166	0.0005605416	13.5180855	11.844601	52.845703	2.3673874e-06
181	181999	24013.338381290436	603.386	201.26991	1024.6708	380.91324	120.375	441.65356	0.0	441.65356	441.65356	81.0	149.04985	70.64548	257.35312	-13.597528	22.511988	2.0010793	6.2220097	55.681896	-19.632935	-150.97781	0.070138596	0.00018578755	0.0705999	0.06975172	0.003043245	1.0047894	0.7523793	6.8219256	8.6426735e-07	196.33536	98.71522	369.72653	3.8756502	180.55289	91.580414	341.34616	-8.840047	161.6925	75.2396	251.72134	-10.177994	-18.86037	34.95192	103.30818	-110.45908	30.293358	25.6839	110.45908	0.0052076573	-0.030820107	0.5342613	6.641695	-1.2863705	1577.3502	2230.2166	12201.21	2.7119695e-05	10.59927	27.110783	441.12112	3.2395997e-07
182	182999	24149.059052228928	542.00195	139.63373	857.62256	365.10718	107.44444	528.49457	0.0	528.49457	528.49457	98.0	149.21024	70.88358	257.23227	-12.236346	22.268484	1.989607	6.289041	50.421944	-19.83894	-151.13951	0.06951413	0.0002946851	0.07007792	0.06890522	-0.027488953	1.005222	0.7521182	6.975389	1.0430813e-07	210.80063	102.589554	382.57138	3.7181046	208.92514	97.9944	381.00098	3.7181046	155.83177	73.0366	254.75179	-1.6052123	-53.09336	37.285618	39.748386	-151.06886	54.10461	35.80243	151.06886	0.07221607	-0.24353415	0.17423639	1.8096871	-0.92851734	4209.1226	4581.2188	22821.8	0.005215161	16.403965	13.609407	61.980434	0.000103177816
183	183999	24286.281133413315	617.7138	136.87411	903.1216	482.01236	119.333336	601.0882	0.0	601.0882	601.0882	124.0	149.27313	70.902306	258.7498	-18.591328	22.147377	1.9747833	6.2660694	53.99994	-19.630936	-151.18333	0.06879016	0.00035703243	0.06950858	0.067876324	-0.067229204	1.0034016	0.75109833	7.374843	1.206994e-06	192.89467	94.56551	369.51016	3.194737	189.55595	89.72512	350.1447	3.194737	150.21939	71.01676	253.20956	-8.236338	-39.336586	35.580803	62.765484	-140.59613	44.028954	29.577213	140.59613	0.13503428	-0.18975002	0.20737232	1.2033923	-1.4567862	2813.36	3266.9602	19767.27	0.018234257	12.247927	11.076581	75.09348	8.3522034e-05
184	184999	24425.7571413517	555.4358	156.12424	816.9175	314.55847	106.55556	598.5645	0.0	598.5645	598.5645	125.0	149.6515	70.84859	257.914	-17.122166	21.98545	1.9992869	6.2494917	53.846443	-21.978168	-151.54875	0.069004305	0.0004289139	0.0698019	0.06799028	-0.0017035141	1.003605	0.7521684	7.93688	7.748604e-07	239.59262	116.65157	440.90094	3.3495774	231.7073	107.12502	426.25378	3.3495774	158.9448	64.783035	253.83191	-4.223482	-72.7625	56.277397	14.443011	-242.45647	73.06354	55.886013	242.45647	0.27031544	-0.26805356	0.17870943	1.4443011	-0.7943274	8461.526	10972.946	58785.137	0.073070444	26.808805	28.730484	156.15927	0.003100585
185	185999	24562.248674869537	579.0468	105.14255	748.67975	343.6486	110.44444	627.37244	0.0	627.37244	627.37244	124.0	149.77658	70.90242	258.56064	-17.70915	21.968174	2.0138462	6.3107862	56.53995	-21.458164	-151.66943	0.06859434	0.00049010426	0.06940151	0.06752335	0.03734322	1.0046376	0.75178194	7.57272	1.13621354e-07	216.91264	105.29552	416.01077	3.586521	212.198	96.55129	370.94043	3.586521	159.86067	69.5679	250.54025	-9.42672	-52.337326	36.688656	26.525675	-160.85938	52.759502	36.07892	160.85938	0.1112759	-0.24309151	0.16303346	1.1196483	-1.8586084	4085.2537	5001.4414	25875.738	0.012382326	15.161583	13.960905	77.91708	5.1520306e-05
186	186999	24697.039161920547	512.4905	82.31274	670.6976	359.3269	100.77778	694.98157	0.0	694.98157	694.98157	129.0	149.80637	71.03836	257.16614	-15.0586815	21.844383	1.9815959	6.2306504	55.509125	-22.957508	-151.67447	0.06864287	0.0004519097	0.069461204	0.06781169	-0.049140714	1.004598	0.75166845	7.038883	3.2782555e-07	228.35422	116.82672	434.40015	3.1128561	218.69298	106.82099	393.63385	3.1128561	162.7559	71.56492	250.73697	-12.838669	-55.937073	48.53587	52.99614	-162.87518	59.436752	44.18099	162.87518	0.05723695	-0.21657772	0.24190907	2.1570797	-1.5951525	5484.687	6457.113	26528.326	0.0032760685	18.941935	17.505548	72.5919	1.5854019e-05
187	187999	24834.624680042267	589.7465	150.38393	866.3406	417.4951	113.9	899.2999	0.0	899.2999	899.2999	173.0	150.06512	71.211624	257.7911	-15.786938	21.940844	2.0078585	6.220005	56.37003	-20.389965	-151.94931	0.06806882	0.00030841376	0.068621665	0.06726039	0.021271061	1.0051602	0.75261086	6.8973184	1.6391277e-07	216.06165	109.21333	408.02524	3.6061692	211.1085	101.99726	387.2453	3.6061692	158.69574	69.16467	253.0177	0.8464103	-52.41277	42.81228	41.372944	-160.74638	54.003826	40.78696	160.74638	0.05648365	-0.20529984	0.20235537	1.6541952	-0.6617781	4579.9897	5692.639	25839.398	0.0031904026	16.216831	15.806763	71.457275	2.7345915e-05
188	188999	24973.68168091774	537.20984	133.93001	825.041	358.0894	106.77778	703.3051	0.0	703.3051	703.3051	131.0	150.47475	71.29137	258.29175	-13.656167	21.856026	2.0023463	6.290321	60.410877	-20.087458	-152.34232	0.06825887	0.00023737388	0.068795845	0.0679063	0.0064465334	1.0030011	0.7508873	7.3360443	7.4505806e-08	202.70514	99.29893	405.28635	3.6745126	202.52768	94.594444	377.709	3.6745126	156.01968	69.93156	251.36978	-3.9567661	-46.507996	37.95825	19.696058	-152.5129	47.37735	36.86746	152.5129	0.04919014	-0.21395323	0.15001792	0.7445409	-0.9796768	3603.8223	4946.3706	23260.184	0.00241967	13.5816	14.73448	70.67408	2.0512924e-05
