Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
110	110999	53205.35551190376	3254.1272	0.0	3254.1272	3254.1272	1000.0	3273.9912	0.0	3273.9912	3273.9912	1000.0	285.99277	52.39709	325.33575	-27.068218	7.4367414	1.0016211	2.5409186	26.611408	-12.120414	-286.90994	0.0708027	0.00019757997	0.071138	0.07020203	0.0043391567	0.92623025	0.77299035	14.904118	8.866191e-07	326.1996	20.837112	346.16574	247.74074	315.77487	20.501442	333.52426	238.49808	305.35175	20.859335	323.78958	229.98009	-10.423119	2.5807471	-1.9084957	-15.922943	10.423119	2.5807471	15.922943	1.9084957	-0.0332202	0.008862846	-0.0061439904	-0.06411648	115.30166	51.71417	253.5401	3.642356	0.36804712	0.17114455	1.0173265	0.01172578
111	111999	53709.126288414	3350.1008	0.0	3350.1008	3350.1008	993.0	3287.2932	0.0	3287.2932	3287.2932	1000.0	286.52225	52.05308	325.3556	-30.09345	7.2464833	0.99731946	2.5391734	26.155521	-13.463551	-287.44016	0.07024905	0.00026882344	0.07083571	0.06969676	-0.0070573064	0.9248875	0.77350575	12.496436	3.993511e-06	327.32422	19.122656	347.8274	250.87257	321.7921	18.201515	339.53033	250.43073	304.42038	19.951113	321.64255	230.19849	-17.371735	3.1912136	-9.961726	-24.732737	17.371735	3.1912136	24.732737	9.961726	-0.05449009	0.012351768	-0.030410662	-0.093214266	311.961	110.6058	611.70825	99.23598	0.9841897	0.39129293	2.2207463	0.3029427
112	112999	54200.38379788399	3218.014	0.0	3218.014	3218.014	1000.0	3288.712	0.0	3288.712	3288.712	1000.0	286.37814	52.384315	325.62918	-33.576973	7.7579584	0.9994177	2.5474784	27.34427	-10.9466505	-287.3235	0.07037806	0.00022120637	0.070750594	0.069758125	-0.0014871693	0.9201029	0.7725204	12.855176	2.3841858e-07	327.69983	20.68964	348.39743	247.14012	319.8607	19.129782	337.69543	247.96782	304.31552	20.12326	322.47568	230.1638	-15.545137	2.6583345	-8.492076	-22.350372	15.545137	2.6583345	22.350372	8.492076	-0.04897677	0.010058235	-0.026192438	-0.07669224	248.71806	80.852974	499.53915	72.115364	0.7863448	0.27990124	1.5730731	0.22242817
113	113999	54695.99042272568	3253.878	0.0	3253.878	3253.878	1000.0	3300.1543	0.0	3300.1543	3300.1543	1000.0	286.72427	52.115128	325.3129	-35.32091	6.953375	1.0005331	2.5425334	28.181828	-11.745702	-287.62836	0.0703835	0.00024274172	0.0710542	0.070043206	0.001456665	0.92434263	0.77336544	13.125205	2.1457672e-06	324.7116	20.134943	348.17065	248.26506	316.4229	18.394081	335.71194	245.57079	303.17502	19.90264	321.74142	230.40074	-13.24788	3.7042658	-1.682986	-26.45232	13.24788	3.7042658	26.45232	1.682986	-0.04227426	0.013200117	-0.005518033	-0.093502186	189.22795	102.26328	699.7252	2.832442	0.60759497	0.3492589	2.4733496	0.009286773
114	114999	55190.27757740021	3248.6887	0.0	3248.6887	3248.6887	1000.0	3267.35	0.0	3267.35	3267.35	1000.0	287.1683	51.817978	325.80045	-36.895187	6.4048457	0.99003303	2.543433	24.059258	-11.309777	-288.06235	0.06980797	0.0002447745	0.07034881	0.06921231	-0.026484642	0.9225205	0.7743907	16.428291	4.4107437e-06	324.88126	19.708164	347.984	248.15062	319.25958	19.703133	340.17676	243.38184	304.77252	20.355572	324.323	230.42593	-14.48705	2.979603	-5.0362844	-26.97011	14.48705	2.979603	26.97011	5.0362844	-0.04566423	0.010276297	-0.015999513	-0.08257848	218.75266	86.64852	727.38684	25.36416	0.69054276	0.28106233	2.2271507	0.08057809
115	115999	55689.71709752083	3262.0095	0.0	3262.0095	3262.0095	1000.0	3257.4526	0.0	3257.4526	3257.4526	1000.0	287.55164	51.6895	326.02963	-27.651505	7.7910275	1.0005511	2.5344388	29.115086	-11.486603	-288.46237	0.069236346	0.00015731285	0.069595106	0.068912305	0.0015183068	0.92126423	0.7749698	16.351017	1.8775463e-06	325.60303	20.177488	346.59653	247.46391	318.50122	18.979818	337.08807	244.18074	304.45575	20.307089	323.88443	230.18843	-14.0454445	3.5402675	-5.6498146	-23.750813	14.0454445	3.5402675	23.750813	5.6498146	-0.04450043	0.012508506	-0.017376248	-0.08369355	209.808	100.900604	564.10114	31.920403	0.6676389	0.33720547	1.7702155	0.098172575
116	116999	56272.119222164154	3277.852	0.0	3277.852	3277.852	1000.0	3278.7803	0.0	3278.7803	3278.7803	1000.0	287.7827	51.560814	326.21567	-27.774519	7.149621	0.9983798	2.5396178	24.809227	-10.923253	-288.64532	0.069032066	0.00018354596	0.06935227	0.06857497	-0.0042816848	0.9190264	0.7725797	12.657348	4.6640635e-06	324.0769	20.15854	346.5059	247.20445	318.28616	19.162815	337.7494	242.90764	304.07352	19.98553	322.4269	230.8156	-14.212663	4.0500197	-2.4846041	-22.628965	14.212663	4.0500197	22.628965	2.4846041	-0.044922628	0.013408695	-0.007652125	-0.070221685	218.40248	108.76677	512.0701	6.1732574	0.69119215	0.350297	1.5890442	0.019012501
117	117999	56769.255762815475	3272.5422	0.0	3272.5422	3272.5422	1000.0	3267.4539	0.0	3267.4539	3267.4539	1000.0	288.32895	51.264076	326.36108	-26.105188	6.8857775	1.0011184	2.549096	25.1809	-11.073962	-289.19608	0.0689146	0.00029571657	0.069383025	0.068480514	0.0030337982	0.9241085	0.77489275	17.312338	2.3841858e-07	327.17773	20.51272	346.2843	248.36029	318.75217	19.732553	336.64584	243.24141	306.46295	20.693045	325.38223	231.37598	-12.289194	3.2134356	-1.7312415	-19.319462	12.289194	3.2134356	19.319462	1.7312415	-0.03887877	0.011017292	-0.0053473013	-0.062506296	161.3505	73.48915	373.24158	2.997197	0.5118822	0.24118546	1.1639866	0.009257469
118	118999	57262.9914958477	3252.3489	0.0	3252.3489	3252.3489	1000.0	3260.688	0.0	3260.688	3260.688	1000.0	288.25525	51.56177	326.36624	-24.349352	6.7089906	0.9918349	2.532013	27.182503	-10.333382	-289.1182	0.0693091	0.0006579357	0.07011901	0.06818012	-0.02182473	0.92109424	0.773764	11.400734	1.6391277e-06	326.92584	20.238848	345.81253	248.62338	321.06046	18.848078	336.26993	245.47821	306.58215	20.962801	324.95456	230.09492	-14.478302	3.6298206	-7.4909105	-22.069338	14.478302	3.6298206	22.069338	7.4909105	-0.045653217	0.013415936	-0.022649614	-0.08309693	222.7968	106.441505	487.0557	56.11374	0.70821613	0.36851683	1.7368932	0.16966623
119	119999	57756.74631810188	2158.8613	0.0	2158.8613	2158.8613	623.0	3259.7761	0.0	3259.7761	3259.7761	1000.0	288.61685	51.505653	326.6168	-29.19925	6.9662166	1.0014268	2.5423498	25.49926	-13.088484	-289.50153	0.0684758	0.00015927869	0.06891754	0.06817226	0.0038747943	0.9230032	0.77602124	12.365308	6.7055225e-07	326.48285	20.351452	346.27075	248.18976	315.93823	18.921885	333.72473	246.09045	306.77466	21.293041	324.7084	230.2843	-9.1635685	4.6507845	2.6275578	-17.292786	9.303261	4.364644	17.292786	0.0040231617	-0.029553637	0.016194701	0.008270858	-0.068236604	105.60078	76.881775	299.04044	1.618583e-05	0.34497896	0.27136287	1.1516689	5.008135e-08
120	120999	58248.37881183624	3230.268	0.0	3230.268	3230.268	1000.0	3271.086	0.0	3271.086	3271.086	1000.0	288.9309	51.08618	327.31033	-27.568525	7.2892785	0.99865603	2.543063	27.858826	-10.755427	-289.76968	0.068118945	0.00012790647	0.068438016	0.0678857	-0.0035659485	0.9228483	0.77534264	11.413778	3.3974648e-06	327.96985	19.55401	349.35294	250.25269	319.12054	18.707699	338.60403	243.2609	305.88388	19.960606	322.74692	231.46397	-13.236698	3.1152868	-5.364384	-20.285841	13.236698	3.1152868	20.285841	5.364384	-0.041857593	0.011247811	-0.016825916	-0.07462018	184.91518	82.94706	411.51532	28.776617	0.58775175	0.28274888	1.4613295	0.09026068
121	121999	58741.48030471802	3285.818	0.0	3285.818	3285.818	1000.0	3264.793	0.0	3264.793	3264.793	1000.0	289.13766	51.18805	326.83636	-21.97053	6.4578557	0.99356556	2.5377526	26.989151	-10.319019	-289.98218	0.06783814	0.0002495403	0.06832311	0.067342035	-0.017262943	0.92181927	0.7749369	13.049088	6.3329935e-08	326.35214	20.862389	347.4663	247.41406	314.60464	19.552217	332.28546	244.47755	306.60895	21.114029	325.4906	230.37003	-7.9956865	3.3894527	2.5327296	-15.239492	8.027211	3.314102	15.239492	0.0346383	-0.0258373	0.0119837895	0.007988773	-0.061047994	75.419395	52.153793	232.24214	0.0011998118	0.24631949	0.1830322	0.93034047	3.7545522e-06
122	122999	59234.49583721161	3058.4758	0.0	3058.4758	3058.4758	906.0	3272.178	0.0	3272.178	3272.178	1000.0	289.1489	51.395306	327.11072	-27.107048	6.6433144	0.99534684	2.5430572	26.653566	-10.696514	-289.98907	0.06708639	0.00024280227	0.067489974	0.06654087	-0.012522776	0.9186806	0.7772985	19.462742	0.0	326.68222	20.329033	348.02203	247.32402	319.77548	19.647823	338.97015	245.1368	306.65594	20.583197	325.43637	230.27383	-13.119526	3.1555405	-4.858095	-20.722187	13.119526	3.1555405	20.722187	4.858095	-0.041355096	0.010863157	-0.0149133615	-0.06859512	182.0794	81.5646	429.4091	23.601091	0.57538164	0.26525795	1.3457358	0.07245053
123	123999	59730.30187392235	3254.2483	0.0	3254.2483	3254.2483	1000.0	3273.295	0.0	3273.295	3273.295	1000.0	289.41003	51.061855	327.0484	-29.847376	6.8035383	0.99664575	2.532881	23.423267	-12.023942	-290.2543	0.06648565	0.00024842191	0.06693839	0.06611084	-0.009044961	0.9153475	0.7742407	26.125366	6.854534e-07	327.99417	20.567465	347.8683	248.82536	320.79593	19.524202	339.1725	248.1147	305.68085	20.443655	324.88647	231.11992	-15.115065	2.8010886	-7.362754	-21.65879	15.115065	2.8010886	21.65879	7.362754	-0.047477093	0.010278497	-0.023447203	-0.08517337	236.31128	82.57077	469.10324	54.21014	0.744644	0.2808691	1.84431	0.17263599
124	124999	60233.533341646194	3281.052	0.0	3281.052	3281.052	1000.0	3278.9553	0.0	3278.9553	3278.9553	1000.0	289.5574	51.227734	326.9762	-29.921484	6.2083507	0.9963562	2.5608683	24.727867	-11.327608	-290.4105	0.066370904	0.00020753298	0.066783674	0.06603773	-0.009839729	0.9187662	0.7811785	18.415953	5.8859587e-07	324.19156	20.096783	345.8859	247.24808	316.28186	19.208578	334.7031	242.47624	305.06915	20.380457	324.9653	230.8551	-11.21268	5.0716248	9.982001	-19.872375	11.665947	3.9180682	19.872375	0.0100771	-0.035721574	0.016914662	0.03351751	-0.06375428	151.44557	81.34531	394.91132	0.00010154795	0.4851466	0.27046046	1.2546289	3.2272317e-07
