Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
75	75999	25321.25236415863	1076.4524	0.0	1076.4524	1076.4524	319.0	3208.8218	0.0	3208.8218	3208.8218	1000.0	246.86638	71.009125	313.71298	-98.70429	5.287748	0.99330205	2.6625128	24.805561	-12.796495	-248.74875	0.108225085	0.0009462417	0.10941483	0.10607358	-0.014891636	0.97108686	0.8027546	9.683056	1.3411045e-06	323.14835	16.853186	339.00504	251.52496	321.13525	14.347885	334.7493	255.98897	295.49316	13.2051735	308.04282	237.29776	-25.642117	2.837121	-17.889582	-35.679703	25.642117	2.837121	35.679703	17.889582	-0.07981736	0.0077253906	-0.056876827	-0.110177115	665.5674	146.76842	1273.0411	320.0371	2.066711	0.4204002	3.9310865	1.0455897
76	76999	25685.58648633957	2165.8364	1177.8851	3343.7217	987.9514	647.0	3250.5115	0.0	3250.5115	3250.5115	1000.0	247.81592	70.68393	315.25073	-113.35402	5.1617694	0.99067533	2.6408083	28.033976	-11.309234	-249.60938	0.105964996	0.00032490795	0.106840596	0.105087586	-0.0208792	0.96672297	0.8010129	8.308863	4.142523e-06	326.34775	16.381977	343.75055	252.807	321.81763	14.138454	338.7206	255.4678	297.6441	13.958017	310.82648	236.8274	-24.17352	2.6961772	-14.9529915	-36.551975	24.17352	2.6961772	36.551975	14.9529915	-0.07521859	0.008641342	-0.04775942	-0.1100516	591.6284	135.62596	1336.047	223.59195	1.8393766	0.41530925	4.0226035	0.7141462
77	77999	26054.155299425125	1760.8685	1092.0018	3301.004	892.3662	530.6667	3217.9578	0.0	3217.9578	3217.9578	1000.0	249.07932	70.929565	318.076	-85.43925	5.195749	1.0032104	2.629342	24.416643	-11.312229	-250.88687	0.10534328	0.00029272304	0.105856284	0.10471403	0.0072837733	0.9694849	0.7978266	9.429405	8.940697e-07	322.658	15.707436	338.11398	253.29588	322.5307	14.27465	339.03082	257.43097	295.4999	12.747083	309.05127	238.39133	-27.030811	3.8264372	-18.075062	-42.232975	27.030811	3.8264372	42.232975	18.075062	-0.08370077	0.010426811	-0.05738273	-0.13112085	745.30634	209.70891	1783.6241	326.70786	2.3005762	0.6060357	5.5376234	1.0371964
78	78999	26418.926936864853	2168.9404	0.0	2168.9404	2168.9404	648.0	3247.57	0.0	3247.57	3247.57	1000.0	249.37717	71.22297	316.90503	-107.3676	5.3854537	1.0130184	2.6572216	27.665545	-10.702964	-251.1844	0.107450604	0.0012320837	0.10890476	0.10496403	0.02917453	0.97396564	0.8007331	7.911863	1.6987324e-06	322.64932	15.646173	339.53836	252.53987	326.1597	13.923331	342.86487	263.10666	294.69476	11.626145	306.6122	240.00209	-31.4649	3.8913062	-22.789154	-40.35169	31.4649	3.8913062	40.35169	22.789154	-0.09629289	0.0095643075	-0.070625775	-0.12053551	1005.18225	246.38022	1628.2589	519.3456	3.0654106	0.677995	4.8602695	1.6095018
79	79999	26786.01961684227	3265.8164	0.0	3265.8164	3265.8164	1000.0	3283.5686	0.0	3283.5686	3283.5686	1000.0	250.88504	71.04783	316.64645	-99.26618	4.9879756	0.98638874	2.6336126	23.903736	-9.482782	-252.72049	0.10694811	0.0010032179	0.10883701	0.10540043	-0.030388983	0.9677588	0.7974031	7.964175	3.427267e-07	305.90286	60.551384	350.8399	0.88207376	301.32098	63.34303	344.86966	-0.18136606	279.05273	54.16696	309.97763	-32.080074	-22.268246	14.246445	17.688578	-45.390095	23.6622	11.787121	45.390095	0.038596746	-0.065607935	0.13127816	1.1942838	-3.2962148	698.836	509.09555	2060.2607	0.0014897088	2.281804	3.643764	108.65032	5.3000076e-06
80	80999	27150.275082588196	3226.634	0.0	3226.634	3226.634	1000.0	3247.873	0.0	3247.873	3247.873	1000.0	252.25471	70.85005	317.90182	-83.055824	4.73133	0.985075	2.623768	23.420067	-13.884436	-254.06303	0.104651004	0.0008745917	0.10580385	0.102593504	-0.033678018	0.9677889	0.79392654	8.26766	3.0100346e-06	327.15317	16.988998	343.43597	254.45181	328.33414	15.722982	343.29672	261.79922	299.2472	13.058441	310.72345	240.30739	-29.086927	3.6707263	-17.957874	-35.33948	29.086927	3.6707263	35.33948	17.957874	-0.088360436	0.00846757	-0.056527525	-0.10537678	859.52356	203.04643	1248.8788	322.48523	2.5998497	0.54395217	3.685151	1.0151142
81	81999	27517.69109725952	3225.2117	0.0	3225.2117	3225.2117	1000.0	3228.4866	0.0	3228.4866	3228.4866	1000.0	253.37715	71.186	319.76495	-86.33949	4.505011	1.0027272	2.632259	23.662083	-11.636768	-255.13135	0.10276078	0.00031477868	0.10340378	0.1021406	0.006256115	0.9644776	0.79585737	7.9306	6.452203e-06	322.23718	15.620826	338.05847	252.18156	325.60968	14.612506	339.90622	261.33072	297.30142	12.218987	309.93738	240.93974	-28.308254	4.318084	-15.966392	-39.124928	28.308254	4.318084	39.124928	15.966392	-0.08671033	0.011194421	-0.05067143	-0.11937477	820.0031	238.67477	1530.76	254.92564	2.5015128	0.675431	4.670529	0.8090399
82	82999	27880.462687253952	3235.4478	0.0	3235.4478	3235.4478	1000.0	3246.6763	0.0	3246.6763	3246.6763	1000.0	255.40361	70.59963	320.70807	-103.97945	4.4417353	0.99061793	2.617449	24.223902	-10.214558	-257.1487	0.10334545	0.00094986625	0.10471935	0.10174307	-0.021288868	0.96806145	0.7916453	7.7332973	2.3841858e-07	326.43387	17.425123	341.76352	251.56287	324.81964	16.099354	339.83722	256.0095	303.54178	13.725858	317.63	242.65576	-21.277868	3.9827936	-10.570183	-29.44845	21.277868	3.9827936	29.44845	10.570183	-0.065242276	0.010530952	-0.03397298	-0.08868136	468.61032	161.97115	867.2112	111.72877	1.4292034	0.46285346	2.6115286	0.3591006
83	83999	28243.342050552368	3242.4287	0.0	3242.4287	3242.4287	1000.0	3256.8333	0.0	3256.8333	3256.8333	1000.0	256.63852	71.09826	321.721	-94.9736	4.348587	1.003244	2.6406024	32.06979	-10.022241	-258.3993	0.102214	0.0002408967	0.10263414	0.10169845	0.0074520395	0.97229207	0.7964398	9.1855755	9.536743e-07	327.6893	17.770678	349.73746	254.17624	330.07828	16.728016	350.4739	262.4039	297.59973	13.055443	313.75027	242.92049	-32.478535	10.1693535	-17.342196	-58.130684	32.478535	10.1693535	58.130684	17.342196	-0.09763518	0.02790231	-0.054739118	-0.17188658	1158.2709	717.3587	3379.1765	300.75177	3.4530993	2.0694191	9.991884	0.94929653
84	84999	28599.67925310135	3237.038	0.0	3237.038	3237.038	1000.0	3265.2593	0.0	3265.2593	3265.2593	1000.0	257.50247	71.57107	324.60947	-79.30271	4.2536426	0.9929223	2.6438913	26.223335	-11.372358	-259.2092	0.10136188	0.0006030876	0.102532886	0.10041825	-0.016105754	0.96888983	0.79652214	9.326562	1.5981495e-06	328.56723	17.085352	344.81387	255.21701	331.11038	16.227446	347.66168	262.57468	303.7795	13.293516	316.82614	242.47485	-27.330875	4.232469	-15.933276	-35.85908	27.330875	4.232469	35.85908	15.933276	-0.08224749	0.010254246	-0.05028053	-0.10596977	764.8906	220.67503	1285.8735	253.8693	2.2900798	0.6021136	3.797386	0.8011336
85	85999	28959.00228857994	3241.194	0.0	3241.194	3241.194	1000.0	3252.7986	0.0	3252.7986	3252.7986	1000.0	258.9393	70.88829	324.54834	-137.4624	4.0916247	1.0083472	2.636599	28.162247	-15.230339	-260.6396	0.101246506	0.0007751614	0.10299146	0.10016001	0.019129086	0.9759912	0.797643	8.137892	9.894371e-06	324.29666	16.929325	346.18906	254.67007	324.74463	16.243916	346.10092	261.1585	296.41364	14.311677	314.11066	242.61642	-28.331026	6.0087476	-16.694263	-45.029118	28.331026	6.0087476	45.029118	16.694263	-0.08699261	0.017317424	-0.05601015	-0.15058492	838.7521	342.06714	2027.6213	278.69843	2.566032	1.0334976	6.476841	0.9914622
86	86999	29318.76472067833	3261.7463	0.0	3261.7463	3261.7463	1000.0	3249.943	0.0	3249.943	3249.943	1000.0	259.8841	70.79303	325.1911	-98.63	4.213257	0.9897891	2.623135	29.069962	-11.955898	-261.63315	0.10112168	0.00089105085	0.10262071	0.09978577	-0.023282448	0.9684708	0.79461855	7.958119	5.5134296e-07	299.6491	61.598755	344.20813	-0.52911913	296.00867	67.08971	342.98773	-15.241386	276.62567	56.773067	313.1447	-82.98335	-19.383001	14.762731	30.410418	-79.97792	22.428984	9.517337	79.97792	0.1601198	-0.047028765	0.42335913	2.1779103	-7.997792	593.639	466.6398	6396.468	0.02563835	3.7310777	27.784422	639.6468	0.00010074146
87	87999	29674.37965297699	3254.2053	0.0	3254.2053	3254.2053	1000.0	3251.779	0.0	3251.779	3251.779	1000.0	260.91107	70.73493	325.53082	-96.184326	4.1633396	0.9657439	2.6451917	26.754604	-10.08099	-262.5741	0.098599374	0.0018545649	0.10104849	0.095297165	-0.079494275	0.96926236	0.79805887	8.164509	1.4305115e-06	272.7136	73.08466	336.9862	1.0739366	267.28473	72.789696	329.98706	-0.8928472	257.81992	66.90127	313.65186	15.157639	-9.464804	9.130832	51.868805	-25.145763	11.434156	6.4972806	51.868805	0.14484711	0.019205814	0.40693706	5.1868806	-0.08369694	172.95457	206.5569	2690.373	0.020980684	2.274155	16.4471	269.0373	6.750303e-05
88	88999	30041.601605653763	3275.3875	0.0	3275.3875	3275.3875	1000.0	3289.2224	0.0	3289.2224	3289.2224	1000.0	262.04395	70.37273	325.35364	-87.0636	4.1505685	0.9956917	2.6768327	24.100891	-10.801098	-263.68716	0.09546094	0.00069805555	0.096519925	0.0940903	-0.010058008	0.9679644	0.8010195	8.530422	8.940697e-07	330.77374	18.281418	350.27124	253.69185	330.245	16.320015	346.33527	261.9955	305.95245	14.773743	320.3778	242.99728	-24.292574	2.524678	-18.049438	-37.725616	24.292574	2.524678	37.725616	18.049438	-0.07348864	0.005833499	-0.056462348	-0.10895524	596.5032	123.46828	1423.222	325.78223	1.7983247	0.3229312	4.1104035	1.0555891
89	89999	30400.111896514893	2447.4658	0.0	2447.4658	2447.4658	726.0	3253.4553	0.0	3253.4553	3253.4553	1000.0	262.3084	70.46056	326.24658	-96.2972	3.9119039	0.99661267	2.6943579	28.473455	-11.723316	-263.92438	0.09417615	0.00034334822	0.09491819	0.093553536	-0.007938773	0.9678058	0.8015523	7.9919257	1.66893e-06	272.55624	75.63922	339.18973	3.7821763	267.6645	73.42392	328.76282	3.7821763	246.47772	74.53313	314.05103	-5.27925	-21.186771	9.062194	5.0637894	-63.33055	21.21926	8.98586	63.33055	0.024666522	-0.09245252	0.08776282	0.33562028	-1.2653257	531.00256	471.00818	4010.7588	0.0006084372	2.3756492	3.4222295	35.177612	5.430434e-05
90	90999	30771.883187294006	2105.075	1164.6711	3269.746	940.4038	640.5	3249.4663	0.0	3249.4663	3249.4663	1000.0	263.16135	70.66836	326.4508	-101.78983	3.9892607	0.99477375	2.6627042	27.591784	-11.774294	-264.7989	0.09433062	0.00040328703	0.095068984	0.09322045	-0.012318141	0.96247435	0.79633003	8.759598	1.1920929e-06	326.95135	17.275244	344.0173	253.46481	328.36725	15.224333	341.65884	262.63596	306.6085	14.66169	319.28638	243.08951	-21.758791	2.5522385	-14.795705	-28.70417	21.758791	2.5522385	28.70417	14.795705	-0.066309944	0.007449669	-0.044740304	-0.08589398	479.95898	114.773735	823.9294	218.91289	1.4600204	0.3317062	2.4655154	0.66196436
91	91999	31128.590708971024	3251.6113	0.0	3251.6113	3251.6113	1000.0	3283.8264	0.0	3283.8264	3283.8264	1000.0	264.05655	70.78566	326.77792	-87.59742	3.8336942	0.98836446	2.6744711	26.32341	-10.062499	-265.62698	0.09316916	0.00090316625	0.09459788	0.09141934	-0.02764468	0.9610681	0.7998177	8.215875	2.965331e-06	321.2437	32.548058	348.3566	149.4609	318.8934	32.001343	344.47363	147.56041	290.27234	36.580982	316.20963	112.50881	-28.621063	8.839303	-15.703215	-76.357185	28.621063	8.839303	76.357185	15.703215	-0.0927708	0.041226264	-0.047314752	-0.35090685	897.2986	636.3681	5830.4194	246.59096	2.9870534	2.6455278	26.794258	0.7429937
92	92999	31492.945680379868	3249.8723	0.0	3249.8723	3249.8723	1000.0	3276.5479	0.0	3276.5479	3276.5479	1000.0	265.17023	70.461365	328.63168	-81.99685	3.8657851	0.98584336	2.6658254	26.217005	-10.692156	-266.76077	0.09097989	0.0004792981	0.09176864	0.089590594	-0.033926815	0.9562404	0.795441	7.752305	1.847744e-06	310.21396	51.330147	347.75824	31.190708	302.8188	52.63281	344.66498	30.203169	279.84985	48.19422	316.04013	22.231197	-22.968925	10.038943	5.623796	-43.320847	22.984137	10.004064	43.320847	0.033827797	-0.076865844	0.041766882	0.18619888	-0.464159	628.3519	473.49	1876.6958	0.0011443198	2.0278513	1.4717256	8.938415	8.652511e-06
93	93999	31858.91650724411	3255.0461	0.0	3255.0461	3255.0461	1000.0	3280.3857	0.0	3280.3857	3280.3857	1000.0	266.05356	70.62869	328.89664	-96.777115	3.8521097	0.99830794	2.6908898	25.184778	-10.655485	-267.6315	0.08888373	0.00036051287	0.08958135	0.08818575	-0.0040353336	0.95636636	0.80019504	8.873322	4.172325e-07	330.83496	18.316917	346.94788	254.9734	329.93246	15.91186	344.21902	260.5984	309.56012	15.497688	323.55643	243.99469	-20.372334	2.2919693	-14.51121	-25.729095	20.372334	2.2919693	25.729095	14.51121	-0.06181927	0.006912656	-0.04554987	-0.08015899	420.28506	94.36452	661.9863	210.57523	1.2734991	0.27635506	1.96025	0.66098374
94	94999	32218.741731405258	1579.3555	0.0	1579.3555	1579.3555	483.0	3253.3958	0.0	3253.3958	3253.3958	1000.0	266.7701	70.532745	329.36075	-90.173996	4.323276	1.0158929	2.7066586	28.390636	-14.15409	-268.3548	0.09019197	0.00067492045	0.091373906	0.089053236	0.038260616	0.9669319	0.80822176	9.407069	3.023073e-06	326.56778	16.94781	343.2163	253.8936	329.34894	15.570243	344.01996	262.0062	306.33112	14.532751	319.3008	243.83173	-23.017773	2.3911586	-17.616377	-28.968351	23.017773	2.3911586	28.968351	17.616377	-0.06987947	0.0063127014	-0.053195477	-0.086125396	535.5356	109.712715	839.1654	310.33676	1.62179	0.30219603	2.4949107	0.9399795
95	95999	32577.926100492477	3237.0737	0.0	3237.0737	3237.0737	1000.0	3252.7864	0.0	3252.7864	3252.7864	1000.0	267.60944	70.298294	329.72284	-88.72956	4.1865077	1.0010226	2.6885016	25.718966	-11.548949	-269.17917	0.09175357	0.00041353996	0.092388436	0.090882406	0.0025013627	0.96117043	0.8037447	9.675069	1.1324883e-06	251.37755	80.887535	340.69012	3.2051349	249.60242	80.974525	340.82745	3.2051349	285.9628	28.904385	315.44592	118.42432	36.360405	67.04817	264.86688	-39.715824	50.853615	56.84581	264.86688	0.12481775	0.61665094	2.3710732	26.486689	-0.11882193	5817.5356	11860.832	70154.47	0.01557947	118.08251	555.45795	7015.447	5.195555e-05
96	96999	32946.55959010124	3229.4543	0.0	3229.4543	3229.4543	1000.0	3291.2278	0.0	3291.2278	3291.2278	1000.0	268.73605	69.98539	331.4266	-79.65744	3.722253	0.9882887	2.685991	27.910082	-10.144278	-270.30902	0.090835996	0.0008171462	0.09228701	0.08947697	-0.028028835	0.9606517	0.8044424	9.414441	1.7657876e-06	329.86374	17.864624	345.4154	253.77623	330.23526	16.333035	345.85013	261.80197	307.85318	14.692786	322.30798	244.10771	-22.38208	3.1272507	-15.363612	-30.527029	22.38208	3.1272507	30.527029	15.363612	-0.06766201	0.00800644	-0.04910345	-0.08884579	510.7372	138.39522	931.89954	236.04059	1.5379671	0.38265362	2.712198	0.7605483
97	97999	33310.87989830971	3239.7793	0.0	3239.7793	3239.7793	1000.0	3265.5977	0.0	3265.5977	3265.5977	1000.0	268.97296	70.20153	331.322	-52.167187	4.0301614	1.008108	2.6853268	30.468334	-11.43715	-270.51425	0.09022704	0.0004643714	0.09132811	0.089251764	0.019525057	0.9571825	0.8049725	9.432484	4.172325e-07	283.61978	67.93539	344.13358	2.8490775	279.65353	70.57105	346.10046	2.8490775	272.89316	61.801235	319.89075	15.76724	-6.76038	19.928732	75.76159	-49.59269	17.54206	11.624681	75.76159	0.06699062	0.004881415	0.2194176	3.4156256	-0.37213102	442.85712	583.38556	5739.8184	0.0044877436	2.4516025	6.288313	116.66498	1.4608067e-05
98	98999	33675.29624867439	3240.7954	0.0	3240.7954	3240.7954	1000.0	3306.9045	0.0	3306.9045	3306.9045	1000.0	269.97528	70.489334	332.87344	-73.8369	3.9490607	1.0093853	2.6884825	31.191734	-10.408599	-271.5424	0.091978535	0.00047448403	0.09325144	0.0911957	0.022442304	0.96164334	0.8059138	8.913141	1.4007092e-06	315.7725	37.008774	349.0356	149.0285	313.50714	37.152493	345.59796	140.1028	303.11023	15.748299	324.8867	244.85757	-10.396936	27.852087	126.630295	-40.179466	23.217747	18.568014	126.630295	0.17042786	-0.0187696	0.1363371	0.90383846	-0.12054992	883.835	2031.571	16035.231	0.029045656	3.8977044	12.2860155	114.45333	9.9572215e-05
99	99999	34038.68244481087	3401.7808	0.0	3401.7808	3401.7808	1000.0	3263.3557	0.0	3263.3557	3263.3557	1000.0	270.86505	70.29538	333.71533	-67.22111	3.7637508	1.0077633	2.6555607	28.363852	-11.778	-272.39224	0.09323112	0.00034751373	0.0939749	0.092423245	0.01848867	0.9571621	0.80280405	9.19652	5.364418e-07	301.95728	63.857418	344.94757	5.336876	295.95935	74.82216	347.2083	-25.172441	287.0894	60.75751	319.50024	-294.2973	-8.86997	27.559422	83.04916	-298.95285	23.329447	17.14453	298.95285	0.002094738	0.003020125	1.3554386	4.794123	-29.895285	838.19806	3299.732	89372.805	4.387927e-06	22.361755	321.99277	8937.28	1.4070125e-08
100	100999	34404.28509783745	3243.7612	0.0	3243.7612	3243.7612	1000.0	3249.8425	0.0	3249.8425	3249.8425	1000.0	271.1724	70.34816	335.64267	-106.456245	3.8825305	1.0180004	2.6587281	29.68992	-10.757764	-272.6965	0.09499301	0.0008171734	0.096537285	0.09377276	0.0423739	0.96536183	0.80796504	11.695836	2.9802322e-07	324.99365	17.540081	344.4228	251.46545	328.9706	16.684702	345.10086	260.73373	308.1944	14.620169	324.38617	245.4742	-20.776243	4.7102475	-11.347581	-35.10885	20.776243	4.7102475	35.10885	11.347581	-0.06289899	0.01282996	-0.036235828	-0.1042283	453.83868	213.96341	1232.6312	128.76758	1.3662325	0.61819965	3.6385734	0.41118896
101	101999	34774.564621925354	3268.9539	0.0	3268.9539	3268.9539	1000.0	3272.367	0.0	3272.367	3272.367	1000.0	272.10175	69.189415	335.62582	-97.529884	3.8908212	1.0085515	2.668257	29.009768	-10.325027	-273.60193	0.09787395	0.0012609531	0.099826746	0.0959624	0.020009551	0.96887475	0.80710953	9.211082	1.4603138e-06	326.28925	16.607302	343.8045	253.43362	331.46567	16.484955	346.0932	262.19662	310.23257	15.021213	325.9978	246.40845	-21.233091	3.946732	-13.26111	-40.919773	21.233091	3.946732	40.919773	13.26111	-0.06392695	0.010693136	-0.041534003	-0.12289632	466.42087	192.387	1674.4279	175.85704	1.3983049	0.5539476	5.028257	0.550787
102	102999	35139.24127817154	3249.8066	0.0	3249.8066	3249.8066	1000.0	3269.5574	0.0	3269.5574	3269.5574	1000.0	272.1956	69.43822	335.0284	-72.691536	3.7908647	0.98847973	2.6655836	29.148407	-11.227869	-273.69412	0.09725735	0.0005064438	0.098287374	0.09606417	-0.026811745	0.9672501	0.80552685	10.117968	3.0174851e-06	329.5221	18.629223	345.83884	252.88094	330.85562	18.267551	348.92633	259.55582	312.47208	15.955619	326.44385	246.52808	-18.383587	3.0063639	-10.874011	-25.130777	18.383587	3.0063639	25.130777	10.874011	-0.05530949	0.0070676776	-0.034808937	-0.072480135	346.99448	105.237625	631.55597	118.24412	1.0375042	0.2851839	1.8214821	0.3785128
103	103999	35506.171714782715	3270.783	0.0	3270.783	3270.783	1000.0	3254.4556	0.0	3254.4556	3254.4556	1000.0	272.7852	69.20905	336.05392	-60.46305	3.7298336	0.98055685	2.6560156	30.326263	-13.310842	-274.25867	0.09525612	0.00081347517	0.09629694	0.093235165	-0.04578418	0.9610667	0.8041283	10.593327	1.1026859e-06	327.5564	17.795074	348.50595	251.4517	329.1392	16.383413	345.77933	260.2689	306.68332	14.636343	322.57037	245.0929	-22.455868	5.4131775	-12.328693	-41.319313	22.455868	5.4131775	41.319313	12.328693	-0.067997426	0.015031619	-0.039518308	-0.122345336	533.5685	278.10568	1707.2856	151.99667	1.6069567	0.8062316	5.0552254	0.4872091
104	104999	35869.44431638718	3242.7712	0.0	3242.7712	3242.7712	1000.0	3267.058	0.0	3267.058	3267.058	1000.0	272.5352	69.84773	333.93402	-91.53905	3.668486	0.990863	2.6686358	30.893	-10.001957	-273.9773	0.09220887	0.00064813794	0.093466274	0.09106877	-0.02169685	0.96096486	0.80539125	9.738529	4.4703484e-07	317.17728	28.934454	340.74066	170.52376	317.03662	31.86928	343.73254	165.31126	299.89603	28.848293	324.47327	158.73734	-17.140583	6.46912	9.10671	-27.273474	17.390673	5.763123	27.273474	0.037606694	-0.053427145	0.019502	0.035056267	-0.090061046	335.64908	168.14017	743.8424	0.0014142635	1.0376258	0.49913108	2.2107463	4.832527e-06
105	105999	36235.182122945786	3273.6968	0.0	3273.6968	3273.6968	1000.0	3299.451	0.0	3299.451	3299.451	1000.0	272.68973	69.52871	333.77637	-76.61826	3.644135	0.9852507	2.6582918	26.302147	-11.026126	-274.13705	0.09101064	0.0006093115	0.09180993	0.0893076	-0.035355285	0.95621824	0.801621	10.540323	7.137656e-06	329.08017	17.842491	347.49673	253.17418	333.30942	17.185987	349.9636	263.57498	309.34094	15.353037	325.82288	244.19711	-23.968418	3.4117136	-15.530889	-32.855164	23.968418	3.4117136	32.855164	15.530889	-0.07177805	0.0084579885	-0.04867955	-0.095202304	586.1249	166.29926	1079.4617	241.2085	1.7475424	0.4506305	3.1278872	0.75603664
106	106999	36600.36654782295	3275.5972	0.0	3275.5972	3275.5972	1000.0	3271.7104	0.0	3271.7104	3271.7104	1000.0	273.86066	69.03492	335.17685	-75.96695	3.632378	0.96926093	2.6705217	31.77444	-11.208918	-275.22595	0.08701729	0.001293992	0.08950059	0.08503761	-0.07492553	0.9510097	0.7972838	10.676763	4.2021275e-06	325.74017	17.90339	340.0198	253.02208	328.0367	17.789936	345.41064	256.9005	310.8591	17.308065	326.82315	244.45198	-17.177607	2.3003132	-11.182809	-24.736908	17.177607	2.3003132	24.736908	11.182809	-0.05242556	0.0068346984	-0.033837736	-0.07433807	300.3616	79.759796	611.91455	125.05521	0.9147582	0.23327628	1.8388939	0.3791673
107	107999	36960.76030087471	3265.5227	0.0	3265.5227	3265.5227	1000.0	3268.1023	0.0	3268.1023	3268.1023	1000.0	274.23862	69.037865	334.77386	-84.027725	3.6519954	0.98534346	2.6915424	30.684868	-11.215094	-275.65756	0.08433581	0.0005643131	0.08525369	0.08306831	-0.03624678	0.9544959	0.79976726	9.285687	2.9429793e-07	282.33032	67.46621	344.57483	4.764862	277.45114	68.59396	344.27847	4.764862	286.91754	34.736343	320.71133	147.95642	9.466403	40.5356	153.66734	-37.47169	27.490337	31.257463	153.66734	0.040210973	0.19488135	1.0652881	15.3667345	-0.11150456	1732.7476	4077.381	23613.652	0.0016169222	26.945639	153.13145	2361.3652	5.3218423e-06
108	108999	37322.36747407913	3248.4912	0.0	3248.4912	3248.4912	1000.0	3277.1184	0.0	3277.1184	3277.1184	1000.0	274.99597	69.59002	336.03088	-83.543106	3.353541	0.96204454	2.7016382	32.1873	-10.159205	-276.38226	0.079878934	0.0013704692	0.083062746	0.07806642	-0.095559165	0.949374	0.7969376	10.483865	9.536743e-07	322.70007	26.898918	350.8065	190.21693	320.66977	26.001904	346.91446	186.09406	295.49356	28.430962	322.26538	165.2939	-25.176191	8.734902	-13.35119	-57.294262	25.176191	8.734902	57.294262	13.35119	-0.07945448	0.03020546	-0.040345352	-0.20211388	710.13904	545.9679	3282.6323	178.25426	2.2537975	1.8297915	11.579966	0.53911054
109	109999	37686.882133722305	3262.9912	0.0	3262.9912	3262.9912	1000.0	3247.2576	0.0	3247.2576	3247.2576	1000.0	275.35812	69.709946	337.35782	-70.60053	3.5394282	1.001567	2.7167723	34.96344	-12.32215	-276.75443	0.078059055	0.00045711416	0.078896135	0.0774266	0.004046546	0.9561596	0.8056118	10.169386	1.3709068e-06	328.55173	18.511692	344.8282	252.95233	330.8672	17.594574	346.3839	259.30258	313.14224	17.845211	327.91937	243.65506	-17.724976	2.1372688	-10.703511	-23.481274	17.724976	2.1372688	23.481274	10.703511	-0.053765424	0.007358138	-0.031681713	-0.0715291	318.7427	74.552795	551.3702	114.565155	0.9670584	0.23377831	1.6046942	0.33910558
110	110999	38049.450949668884	3223.206	0.0	3223.206	3223.206	1000.0	3276.7817	0.0	3276.7817	3276.7817	1000.0	275.63953	69.70317	336.9163	-100.87446	3.2721543	1.0047559	2.7027872	30.46733	-9.673829	-276.99173	0.07806346	0.0005249017	0.07899266	0.077102765	0.012144437	0.95041525	0.80164814	10.81512	2.3841858e-06	304.41586	56.91812	344.19678	5.0512714	300.73114	63.47006	345.86603	5.0512714	300.72177	32.059887	327.49338	130.01581	-0.0093781	35.765244	125.18101	-25.186739	26.935337	23.529566	125.18101	0.16524115	0.10166195	0.7482616	12.518101	-0.08198652	1279.1528	2761.4963	15670.285	0.027304636	15.151577	90.037476	1567.0286	9.536026e-05
111	111999	38403.198259830475	3156.9976	97.092896	3254.0906	3059.9048	956.5	3285.5444	0.0	3285.5444	3285.5444	1000.0	276.19934	69.70947	337.39975	-75.375465	3.3630497	1.0003297	2.7137961	33.99568	-13.862443	-277.5231	0.07884434	0.0003848954	0.0796025	0.07827042	0.000912323	0.95261735	0.8064775	9.027106	2.30968e-06	279.84924	75.17742	344.15787	2.5557137	271.81662	79.10638	346.9222	2.5557137	283.34927	56.714497	324.71106	12.937052	11.532632	36.234406	119.47772	-28.686966	27.862032	25.87742	119.47772	0.035593085	0.15524253	0.67984927	11.944305	-0.19548887	1445.9336	2826.9983	14274.926	0.0012668677	15.18669	76.61255	1426.6642	3.997452e-06
